segment,frame_id,timestamp,speaker,emotion,scores
episode20_005.mp4,9270,0:55:09,liam,Disgust,"[0.002128503518179059, 9.272397437598556e-05, 0.8191397786140442, 0.006133736111223698, 0.06370436400175095, 0.09487280249595642, 0.013928071595728397]"
episode20_005.mp4,9300,0:55:10,matt,Neutral,"[0.000795440049842, 0.00017871035379357636, 0.08639471977949142, 0.18998563289642334, 0.0031136665493249893, 0.004575560800731182, 0.7149562835693359]"
episode20_005.mp4,9300,0:55:10,liam,Disgust,"[0.007552875205874443, 0.00016425776993855834, 0.8792539238929749, 0.003662665141746402, 0.043846648186445236, 0.05969667807221413, 0.005823021754622459]"
episode20_005.mp4,9330,0:55:11,matt,Neutral,"[0.0014189674984663725, 0.00018257455667480826, 0.047917988151311874, 0.23944422602653503, 0.003694146405905485, 0.0018387171439826488, 0.7055033445358276]"
episode20_005.mp4,9330,0:55:11,liam,Disgust,"[0.010489871725440025, 9.660423529567197e-05, 0.8697388768196106, 0.0013458271278068423, 0.02527851238846779, 0.08842180669307709, 0.00462855352088809]"
episode20_005.mp4,9360,0:55:12,matt,Neutral,"[0.00036969155189581215, 0.0005340127390809357, 0.023369716480374336, 0.000499713933095336, 0.015178097411990166, 0.014605432748794556, 0.9454433917999268]"
episode20_005.mp4,9360,0:55:12,liam,Disgust,"[0.0067428587935864925, 7.407640805467963e-05, 0.831872820854187, 0.0012016869150102139, 0.038175877183675766, 0.11574836820363998, 0.006184294354170561]"
episode20_005.mp4,9390,0:55:13,matt,Disgust,"[0.001886878628283739, 0.009944938123226166, 0.43313470482826233, 0.003008801955729723, 0.19941841065883636, 0.04809903725981712, 0.30450719594955444]"
episode20_005.mp4,9390,0:55:13,liam,Disgust,"[0.011266910471022129, 0.0001765444758348167, 0.8839553594589233, 0.0006345260189846158, 0.012284583412110806, 0.08897536993026733, 0.0027067516930401325]"
episode20_005.mp4,9420,0:55:14,marisha,Sad,"[0.057741679251194, 0.014824675396084785, 0.01979147270321846, 0.05339011922478676, 0.6859700083732605, 0.12023594975471497, 0.048045989125967026]"
episode20_005.mp4,9420,0:55:14,liam,Disgust,"[0.010429354384541512, 0.00014396131155081093, 0.8845135569572449, 0.0008807386620901525, 0.010900239460170269, 0.08895063400268555, 0.004181482829153538]"
episode20_005.mp4,9420,0:55:14,matt,Surprise,"[0.6387771368026733, 0.02962188981473446, 0.013198810629546642, 0.02675587125122547, 0.07797868549823761, 0.06615374982357025, 0.14751383662223816]"
episode20_005.mp4,9450,0:55:15,matt,Disgust,"[0.14589256048202515, 0.025708267465233803, 0.5681366324424744, 0.010521133430302143, 0.06744042038917542, 0.0817933976650238, 0.10050763934850693]"
episode20_005.mp4,9450,0:55:15,liam,Disgust,"[0.0064769042655825615, 9.303999104304239e-05, 0.8500968813896179, 0.0013605401618406177, 0.04626905173063278, 0.09051760286092758, 0.005185960326343775]"
episode20_005.mp4,9480,0:55:16,marisha,Neutral,"[0.00032828026451170444, 0.0003019517462234944, 0.07049881666898727, 0.026836669072508812, 0.2700001001358032, 0.009184998460114002, 0.6228492259979248]"
episode20_005.mp4,9480,0:55:16,liam,Disgust,"[0.0008584826136939228, 0.001976719358935952, 0.7825700044631958, 0.005329733714461327, 0.17351612448692322, 0.02627669833600521, 0.009472258388996124]"
episode20_005.mp4,9480,0:55:16,matt,Angry,"[0.08007468283176422, 0.05257308855652809, 0.4000677466392517, 0.0008756523602642119, 0.014477073214948177, 0.4474022686481476, 0.004529519937932491]"
episode20_005.mp4,9510,0:55:17,marisha,Disgust,"[0.0007695790263824165, 0.00028891212423332036, 0.393372505903244, 0.0032732870895415545, 0.21947109699249268, 0.021696656942367554, 0.36112791299819946]"
episode20_005.mp4,9510,0:55:17,liam,Angry,"[0.008570012636482716, 0.010319402441382408, 0.19807665050029755, 5.9250076446915045e-05, 0.025411337614059448, 0.7571619749069214, 0.0004014085861854255]"
episode20_005.mp4,9510,0:55:17,matt,Neutral,"[0.20681650936603546, 0.0007532311719842255, 0.1410132795572281, 0.01847682148218155, 0.00832916796207428, 0.036836642771959305, 0.5877743363380432]"
episode20_005.mp4,9540,0:55:18,liam,Angry,"[0.23158666491508484, 0.11136262118816376, 0.13264068961143494, 2.563610723882448e-05, 0.002078918507322669, 0.5218974351882935, 0.0004079756618011743]"
episode20_005.mp4,9540,0:55:18,marisha,Neutral,"[0.00016914692241698503, 0.00020624154421966523, 0.06773952394723892, 0.01275848038494587, 0.28701621294021606, 0.012500620447099209, 0.6196098327636719]"
episode20_005.mp4,9540,0:55:18,matt,Neutral,"[0.08719757199287415, 0.0006381537532433867, 0.10621628165245056, 0.018695592880249023, 0.00442406116053462, 0.014229812659323215, 0.7685984969139099]"
episode20_005.mp4,9570,0:55:19,liam,Angry,"[0.10239610821008682, 0.03777843341231346, 0.060284726321697235, 1.287906889047008e-05, 0.0036832105834037066, 0.7955693602561951, 0.0002752305008471012]"
episode20_005.mp4,9570,0:55:19,marisha,Neutral,"[0.00013464526273310184, 0.0006184220546856523, 0.2235776036977768, 0.09601178765296936, 0.2816871106624603, 0.0399026945233345, 0.35806769132614136]"
episode20_005.mp4,9570,0:55:19,matt,Disgust,"[0.006405791267752647, 0.0463084802031517, 0.8682683706283569, 0.0003876292903441936, 0.0026605252642184496, 0.06730718165636063, 0.008662027306854725]"
episode20_005.mp4,9600,0:55:20,marisha,Neutral,"[0.0003515209536999464, 0.0005312682478688657, 0.13376499712467194, 0.06444892287254333, 0.14996197819709778, 0.005953347310423851, 0.644987940788269]"
episode20_005.mp4,9600,0:55:20,liam,Angry,"[0.043316736817359924, 0.005517842248082161, 0.1634511500597, 0.00011126678145956248, 0.014833499677479267, 0.7636534571647644, 0.009116013534367085]"
episode20_005.mp4,9630,0:55:21,marisha,Neutral,"[8.702534978510812e-05, 0.000210041762329638, 0.2187909334897995, 0.06420505046844482, 0.1038350835442543, 0.0020393836311995983, 0.6108325123786926]"
episode20_005.mp4,9630,0:55:21,liam,Disgust,"[0.07382693886756897, 0.004957279656082392, 0.5217259526252747, 4.7448625991819426e-05, 0.006912520155310631, 0.38614359498023987, 0.006386290304362774]"
episode20_005.mp4,9630,0:55:21,matt,Neutral,"[0.0038297437131404877, 0.0014662387548014522, 0.057807259261608124, 0.022322723641991615, 0.019178863614797592, 0.02125595696270466, 0.8741392493247986]"
episode20_005.mp4,9660,0:55:22,marisha,Neutral,"[0.00386321940459311, 0.000467458477942273, 0.005256692413240671, 0.009020116180181503, 0.03192007169127464, 0.005746995564550161, 0.9437255263328552]"
episode20_005.mp4,9660,0:55:22,liam,Sad,"[7.947273115860298e-05, 0.0010039283661171794, 0.11990240961313248, 0.014298919588327408, 0.7114642858505249, 0.015720391646027565, 0.1375306099653244]"
episode20_005.mp4,9660,0:55:22,matt,Neutral,"[0.025350110605359077, 0.0008819981594569981, 0.06472312659025192, 0.06735482066869736, 0.004197389353066683, 0.011453109793365002, 0.8260394930839539]"
episode20_005.mp4,9690,0:55:23,marisha,Neutral,"[5.362876254366711e-05, 1.9935605450882576e-05, 0.012122176587581635, 0.009036711417138577, 0.045425258576869965, 0.0009059150470420718, 0.9324364066123962]"
episode20_005.mp4,9690,0:55:23,liam,Sad,"[7.971371815074235e-05, 0.0003496749559417367, 0.07265007495880127, 0.0015221670037135482, 0.8935383558273315, 0.013383788987994194, 0.01847626455128193]"
episode20_005.mp4,9690,0:55:23,matt,Angry,"[0.011760672554373741, 0.001516290009021759, 0.2690883278846741, 0.0011161059373989701, 0.11474446207284927, 0.30556872487068176, 0.2962053716182709]"
episode20_005.mp4,9720,0:55:24,marisha,Neutral,"[0.0026032438036054373, 0.0006185322999954224, 0.1857510507106781, 0.3247646987438202, 0.012182899750769138, 0.0060105714946985245, 0.4680689871311188]"
episode20_005.mp4,9720,0:55:24,liam,Sad,"[6.94555274094455e-05, 0.000171464795130305, 0.1135995090007782, 0.0015434717060998082, 0.802851140499115, 0.008934279903769493, 0.07283059507608414]"
episode20_005.mp4,9720,0:55:24,matt,Neutral,"[0.0028391845989972353, 5.6747172493487597e-05, 0.06816808134317398, 0.0024517574347555637, 0.0856819599866867, 0.01881258748471737, 0.8219897150993347]"
episode20_005.mp4,9750,0:55:25,liam,Angry,"[0.060425300151109695, 0.0009308453882113099, 0.09942585229873657, 0.0002120841236319393, 0.01783117465674877, 0.7871976494789124, 0.03397712856531143]"
episode20_005.mp4,9750,0:55:25,marisha,Angry,"[0.038119081407785416, 0.0042778183706104755, 0.38080742955207825, 0.02256619557738304, 0.05467237904667854, 0.4831368327140808, 0.016420327126979828]"
episode20_005.mp4,9750,0:55:25,matt,Neutral,"[0.001563960686326027, 3.831106369034387e-05, 0.01520928181707859, 0.0037162117660045624, 0.054828476160764694, 0.0106391916051507, 0.9140045046806335]"
episode20_005.mp4,9780,0:55:26,marisha,Happy,"[0.0001100570079870522, 0.00011393175373086706, 0.10333885252475739, 0.5144199132919312, 0.008563303388655186, 0.01126846019178629, 0.3621854782104492]"
episode20_005.mp4,9780,0:55:26,liam,Disgust,"[0.004444940481334925, 0.0036249947734177113, 0.6666766405105591, 0.010735636577010155, 0.008629316464066505, 0.04453076794743538, 0.26135769486427307]"
episode20_005.mp4,9780,0:55:26,matt,Neutral,"[0.001072409562766552, 6.137050513643771e-05, 0.021459653973579407, 0.0045040505938231945, 0.0870961919426918, 0.011686863377690315, 0.8741194605827332]"
episode20_005.mp4,9810,0:55:27,liam,Disgust,"[0.010556557215750217, 0.00037732854252681136, 0.6084411144256592, 0.005353903863579035, 0.04336225986480713, 0.23762936890125275, 0.0942794680595398]"
episode20_005.mp4,9810,0:55:27,marisha,Neutral,"[1.5441153664141893e-05, 9.573267561790999e-06, 0.008006774820387363, 0.04159719496965408, 0.03335756063461304, 0.0023309611715376377, 0.9146823883056641]"
episode20_005.mp4,9810,0:55:27,matt,Neutral,"[0.05823490396142006, 0.00018521258607506752, 0.038037750869989395, 0.02487407624721527, 0.003443341236561537, 0.009540699422359467, 0.8656840324401855]"
episode20_005.mp4,9840,0:55:28,liam,Disgust,"[0.031499359756708145, 0.0023749505635350943, 0.44464316964149475, 0.001770388800650835, 0.012303145602345467, 0.3021790683269501, 0.20522987842559814]"
episode20_005.mp4,9840,0:55:28,matt,Disgust,"[0.005238523706793785, 0.026083923876285553, 0.9270026087760925, 0.000759189366362989, 0.0016302739968523383, 0.021571263670921326, 0.017714262008666992]"
episode20_005.mp4,9870,0:55:29,liam,Angry,"[0.023159293457865715, 0.0006938027800060809, 0.3996587097644806, 0.001146286609582603, 0.012589873746037483, 0.5396783351898193, 0.023073628544807434]"
episode20_005.mp4,9870,0:55:29,marisha,Neutral,"[3.082091279793531e-05, 2.3661699742660858e-05, 0.02174622192978859, 0.1621573120355606, 0.15226857364177704, 0.0015288118738681078, 0.6622446179389954]"
episode20_005.mp4,9870,0:55:29,matt,Disgust,"[0.20982979238033295, 0.1568528562784195, 0.4375239312648773, 0.000444979639723897, 0.0033195430878549814, 0.04547547176480293, 0.14655345678329468]"
episode20_005.mp4,9900,0:55:30,liam,Angry,"[0.009610362350940704, 0.00043240582454018295, 0.173320010304451, 0.0015499365981668234, 0.016227930784225464, 0.7766619324684143, 0.022197475656867027]"
episode20_005.mp4,9900,0:55:30,matt,Neutral,"[0.061373401433229446, 0.0012570535764098167, 0.15774475038051605, 0.012045459821820259, 0.0030736038461327553, 0.0071359495632350445, 0.7573697566986084]"
episode20_005.mp4,9930,0:55:31,liam,Angry,"[0.007436041720211506, 0.0012093663681298494, 0.07238280028104782, 0.016412487253546715, 0.11703990399837494, 0.6919938921928406, 0.09352555871009827]"
episode20_005.mp4,9930,0:55:31,marisha,Happy,"[0.0004257060354575515, 0.00034650572342798114, 0.005519015248864889, 0.7640492916107178, 0.004804298281669617, 0.012647552415728569, 0.2122076153755188]"
episode20_005.mp4,9930,0:55:31,matt,Disgust,"[0.008616425096988678, 0.027339965105056763, 0.4858297109603882, 0.014772024936974049, 0.025239156559109688, 0.20665590465068817, 0.23154690861701965]"
episode20_005.mp4,9960,0:55:32,liam,Angry,"[0.005342238117009401, 0.00042768113780766726, 0.17777331173419952, 0.0031849730294197798, 0.04424605146050453, 0.7180213332176208, 0.051004402339458466]"
episode20_005.mp4,9960,0:55:32,marisha,Happy,"[0.00014154273958411068, 0.00013089501590002328, 0.03341839462518692, 0.5842476487159729, 0.008660453371703625, 0.005332266911864281, 0.36806878447532654]"
episode20_005.mp4,9960,0:55:32,matt,Neutral,"[0.10331851989030838, 0.0035515124909579754, 0.09383665025234222, 0.06309100240468979, 0.009312695823609829, 0.015395850874483585, 0.711493730545044]"
episode20_005.mp4,9990,0:55:33,liam,Angry,"[0.008593471720814705, 0.0004395738651510328, 0.15274059772491455, 0.0012801684206351638, 0.01964118890464306, 0.8025752305984497, 0.014729880727827549]"
episode20_005.mp4,9990,0:55:33,marisha,Neutral,"[0.00021685300453100353, 0.00042192768887616694, 0.17336909472942352, 0.1624145358800888, 0.07460381090641022, 0.02454870380461216, 0.5644250512123108]"
episode20_005.mp4,9990,0:55:33,matt,Neutral,"[0.032785169780254364, 0.006670360919088125, 0.19068320095539093, 0.03825807571411133, 0.05973724648356438, 0.04745841771364212, 0.6244075298309326]"
episode20_005.mp4,10020,0:55:34,liam,Angry,"[0.022168094292283058, 0.00029497110517695546, 0.3754727840423584, 0.002312040887773037, 0.03814036771655083, 0.5179075002670288, 0.04370426759123802]"
episode20_005.mp4,10020,0:55:34,marisha,Neutral,"[0.00027727012638933957, 0.00017131860658992082, 0.07255284488201141, 0.0476338267326355, 0.16822956502437592, 0.01218455471098423, 0.6989505887031555]"
episode20_005.mp4,10020,0:55:34,matt,Surprise,"[0.8458930253982544, 0.0002123006124747917, 0.007866845466196537, 0.0006913936231285334, 0.006427065934985876, 0.097937673330307, 0.04097168892621994]"
episode20_005.mp4,10050,0:55:35,liam,Angry,"[0.03366294503211975, 0.00037728287861682475, 0.3986309766769409, 0.0014091115444898605, 0.018558412790298462, 0.5222011208534241, 0.02516012080013752]"
episode20_005.mp4,10050,0:55:35,marisha,Neutral,"[0.00016784413310233504, 0.0001478730991948396, 0.056714460253715515, 0.07118771970272064, 0.10153254866600037, 0.007536523975431919, 0.7627129554748535]"
episode20_005.mp4,10050,0:55:35,matt,Neutral,"[0.013354630209505558, 0.001109386794269085, 0.0426773801445961, 0.00976039282977581, 0.004045333247631788, 0.005309263709932566, 0.923743486404419]"
episode20_005.mp4,10080,0:55:36,liam,Angry,"[0.0632130578160286, 0.0007029437692835927, 0.4132862985134125, 0.003278772346675396, 0.04530605301260948, 0.4274005591869354, 0.046812329441308975]"
episode20_005.mp4,10080,0:55:36,marisha,Neutral,"[0.0002867742150556296, 0.00022149029246065766, 0.048737961798906326, 0.04670548811554909, 0.11189831048250198, 0.012682953849434853, 0.7794670462608337]"
episode20_005.mp4,10080,0:55:36,matt,Neutral,"[0.025187745690345764, 0.005392881575971842, 0.09740922600030899, 0.17813622951507568, 0.12826009094715118, 0.053015079349279404, 0.5125988125801086]"
episode20_005.mp4,10110,0:55:37,liam,Angry,"[0.05616098269820213, 0.0012121698819100857, 0.2285369485616684, 0.001727247959934175, 0.023132847622036934, 0.667958676815033, 0.021271103993058205]"
episode20_005.mp4,10110,0:55:37,marisha,Disgust,"[0.0002398904034635052, 0.0020631859079003334, 0.9033271074295044, 0.02459934540092945, 0.036969445645809174, 0.010151856578886509, 0.022649122402071953]"
episode20_005.mp4,10110,0:55:37,matt,Neutral,"[0.011970709078013897, 0.00223368383012712, 0.06841474026441574, 0.12499132007360458, 0.05672076717019081, 0.017458772286772728, 0.7182100415229797]"
episode20_005.mp4,10140,0:55:38,liam,Disgust,"[0.0004417250747792423, 0.00016974314348772168, 0.4834144711494446, 0.0012821806594729424, 0.16398072242736816, 0.038168005645275116, 0.312543123960495]"
episode20_005.mp4,10140,0:55:38,marisha,Disgust,"[0.01292404904961586, 0.010307492688298225, 0.647412121295929, 0.038525648415088654, 0.008913087658584118, 0.050624456256628036, 0.23129314184188843]"
episode20_005.mp4,10140,0:55:38,matt,Neutral,"[0.01441089529544115, 0.0012604405637830496, 0.13972406089305878, 0.023253081366419792, 0.07796036452054977, 0.0664123073220253, 0.6769787669181824]"
episode20_005.mp4,10170,0:55:39,marisha,Neutral,"[0.0004300002474337816, 0.00038844579830765724, 0.2982286810874939, 0.030045969411730766, 0.2109529972076416, 0.022561220452189445, 0.4373926818370819]"
episode20_005.mp4,10170,0:55:39,liam,Disgust,"[0.054399073123931885, 0.0023127610329538584, 0.556125283241272, 0.0001641682320041582, 0.004944219719618559, 0.29660093784332275, 0.08545352518558502]"
episode20_005.mp4,10200,0:55:40,liam,Disgust,"[0.0017580947605893016, 0.00016974237223621458, 0.7378165125846863, 0.00048012970364652574, 0.0034061879850924015, 0.23510123789310455, 0.021268125623464584]"
episode20_005.mp4,10200,0:55:40,marisha,Neutral,"[0.00036200115573592484, 0.0002611175295896828, 0.08775683492422104, 0.013013159856200218, 0.328002393245697, 0.025632362812757492, 0.5449721813201904]"
episode20_005.mp4,10200,0:55:40,matt,Neutral,"[5.695937943528406e-05, 9.966007382899988e-06, 0.0027167205698788166, 0.0024125250056385994, 0.0008611525408923626, 0.0002719324256759137, 0.9936707019805908]"
episode20_005.mp4,10230,0:55:41,liam,Disgust,"[0.0012985126813873649, 0.00011826740228570998, 0.5499730706214905, 0.0004690892528742552, 0.0037177405320107937, 0.4271627962589264, 0.017260504886507988]"
episode20_005.mp4,10230,0:55:41,marisha,Neutral,"[0.00024477322585880756, 0.00027327152201905847, 0.07729142904281616, 0.020496416836977005, 0.2052803784608841, 0.014143859036266804, 0.6822699308395386]"
episode20_005.mp4,10230,0:55:41,matt,Neutral,"[8.74583565746434e-05, 7.411654223687947e-06, 0.002916240831837058, 0.00032765811192803085, 0.039418742060661316, 0.001331552630290389, 0.9559109210968018]"
episode20_005.mp4,10260,0:55:42,liam,Angry,"[0.0018082524184137583, 0.00019864339265041053, 0.31909820437431335, 0.0034961840137839317, 0.10268328338861465, 0.5196963548660278, 0.05301905423402786]"
episode20_005.mp4,10260,0:55:42,marisha,Neutral,"[0.000295274774543941, 0.0004670185735449195, 0.06662637740373611, 0.03354174271225929, 0.24525383114814758, 0.024828244000673294, 0.6289875507354736]"
episode20_005.mp4,10260,0:55:42,matt,Disgust,"[0.005658038891851902, 0.00027028523618355393, 0.4922514259815216, 0.005085799377411604, 0.005880450829863548, 0.025763776153326035, 0.46509024500846863]"
episode20_005.mp4,10290,0:55:43,liam,Disgust,"[0.001562395365908742, 0.0003170518612023443, 0.4478122889995575, 0.00172891013789922, 0.12576432526111603, 0.3978133499622345, 0.02500162273645401]"
episode20_005.mp4,10290,0:55:43,marisha,Neutral,"[0.0011359084164723754, 0.0007940774085000157, 0.0892912968993187, 0.028554053977131844, 0.3645135164260864, 0.05932971090078354, 0.4563814699649811]"
episode20_005.mp4,10290,0:55:43,matt,Disgust,"[0.2877996861934662, 0.0005862591206096113, 0.3318639099597931, 0.0026433414313942194, 0.024405986070632935, 0.21866418421268463, 0.134036585688591]"
episode20_005.mp4,10320,0:55:44,liam,Angry,"[0.0012011113576591015, 0.0003941172326449305, 0.30200091004371643, 0.0023213266395032406, 0.13582852482795715, 0.5234160423278809, 0.03483801707625389]"
episode20_005.mp4,10320,0:55:44,marisha,Neutral,"[0.0007744129397906363, 0.0008144314051605761, 0.1700483113527298, 0.058942679315805435, 0.2130880504846573, 0.056711938232183456, 0.49962013959884644]"
episode20_005.mp4,10320,0:55:44,matt,Neutral,"[0.0005983673618175089, 2.2103002265794203e-05, 0.011757947504520416, 0.00032548309536650777, 0.006784436758607626, 0.004328674171119928, 0.9761831164360046]"
episode20_005.mp4,10350,0:55:45,liam,Angry,"[0.0015475425170734525, 0.0001522828679298982, 0.2649463415145874, 0.0048978314734995365, 0.12185531854629517, 0.5364901423454285, 0.0701105073094368]"
episode20_005.mp4,10350,0:55:45,marisha,Neutral,"[0.0006759878015145659, 0.00041170528857037425, 0.15432795882225037, 0.04737354442477226, 0.21815842390060425, 0.02722010388970375, 0.5518323183059692]"
episode20_005.mp4,10350,0:55:45,matt,Neutral,"[0.001690204138867557, 0.0005582327721640468, 0.02067462168633938, 0.0037604516837745905, 0.03468642011284828, 0.005744600668549538, 0.932885468006134]"
episode20_005.mp4,10380,0:55:46,liam,Sad,"[0.0008923783898353577, 7.699721754761413e-05, 0.30791282653808594, 0.002588454866781831, 0.3163798451423645, 0.3061181902885437, 0.0660313293337822]"
episode20_005.mp4,10380,0:55:46,marisha,Neutral,"[0.0003159957122988999, 0.00019536298350431025, 0.06987979263067245, 0.009014268405735493, 0.16737781465053558, 0.025622867047786713, 0.7275939583778381]"
episode20_005.mp4,10380,0:55:46,matt,Neutral,"[0.00025062228087335825, 0.0004294866812415421, 0.15565569698810577, 0.0011905789142474532, 0.07170506566762924, 0.021714305505156517, 0.7490541934967041]"
episode20_005.mp4,10410,0:55:47,liam,Angry,"[0.02144930697977543, 0.0002544067392591387, 0.020891433581709862, 0.0005876068607904017, 0.07097761332988739, 0.8776455521583557, 0.00819413736462593]"
episode20_005.mp4,10410,0:55:47,marisha,Neutral,"[0.00038274654070846736, 0.00036219783942215145, 0.13971324265003204, 0.028416205197572708, 0.22281977534294128, 0.023169731721282005, 0.5851361155509949]"
episode20_005.mp4,10410,0:55:47,matt,Neutral,"[0.08068989217281342, 5.659820817527361e-05, 0.008082288317382336, 0.0016056994209066033, 0.0055044107139110565, 0.001283855875954032, 0.9027771353721619]"
episode20_005.mp4,10440,0:55:48,liam,Angry,"[0.0039077079854905605, 0.0015075394185259938, 0.02263733372092247, 9.960986790247262e-05, 0.04675140604376793, 0.9238062500953674, 0.0012901611626148224]"
episode20_005.mp4,10440,0:55:48,marisha,Neutral,"[0.0002766196266748011, 0.0003078457375522703, 0.14643947780132294, 0.02458636648952961, 0.22951018810272217, 0.024212457239627838, 0.5746670365333557]"
episode20_005.mp4,10440,0:55:48,matt,Neutral,"[0.004406849388033152, 5.902876000618562e-05, 0.016022760421037674, 0.01247364841401577, 0.00046070816460996866, 0.0015246049733832479, 0.9650524258613586]"
episode20_005.mp4,10470,0:55:49,liam,Angry,"[0.0487896129488945, 0.006229288876056671, 0.04492669552564621, 0.0005036417278461158, 0.055086612701416016, 0.842667281627655, 0.0017967396415770054]"
episode20_005.mp4,10470,0:55:49,marisha,Neutral,"[0.0006434833048842847, 0.00021139356249477714, 0.08430256694555283, 0.010600912384688854, 0.292360782623291, 0.029129639267921448, 0.5827511548995972]"
episode20_005.mp4,10470,0:55:49,matt,Neutral,"[0.08807801455259323, 1.83241099875886e-05, 0.009173872880637646, 0.005533410236239433, 0.0008440102683380246, 0.00422190735116601, 0.892130434513092]"
episode20_005.mp4,10500,0:55:50,liam,Angry,"[0.00514098908752203, 0.0004712651716545224, 0.08930235356092453, 0.0005727631505578756, 0.033274322748184204, 0.867405891418457, 0.003832387737929821]"
episode20_005.mp4,10500,0:55:50,marisha,Neutral,"[0.000426350423367694, 0.0003538824385032058, 0.14947739243507385, 0.012737569399178028, 0.37916114926338196, 0.02816958539187908, 0.4296741187572479]"
episode20_005.mp4,10500,0:55:50,matt,Neutral,"[0.32857784628868103, 9.962914191419259e-05, 0.003897635731846094, 0.015512960962951183, 0.00035190043854527175, 0.006817176938056946, 0.6447428464889526]"
episode20_005.mp4,10530,0:55:51,liam,Angry,"[0.007624534890055656, 0.00031249213498085737, 0.023570574820041656, 0.0013201229739934206, 0.04263978451490402, 0.9184730052947998, 0.006059444975107908]"
episode20_005.mp4,10530,0:55:51,marisha,Neutral,"[0.00020898887305520475, 0.0001592967746546492, 0.05565977096557617, 0.013840388506650925, 0.22736458480358124, 0.012244122102856636, 0.6905228495597839]"
episode20_005.mp4,10530,0:55:51,matt,Neutral,"[0.0019910975825041533, 2.1763995391665958e-05, 0.02488512545824051, 0.003683118149638176, 0.00035482560633681715, 0.004985196050256491, 0.9640788435935974]"
episode20_005.mp4,10560,0:55:52,liam,Angry,"[0.00451702531427145, 0.00044818970491178334, 0.0367039255797863, 0.0007175796781666577, 0.03663709759712219, 0.9177997708320618, 0.0031764728482812643]"
episode20_005.mp4,10560,0:55:52,marisha,Neutral,"[0.0002854698395822197, 0.00018533991533331573, 0.12456981837749481, 0.015721037983894348, 0.159744530916214, 0.01652226783335209, 0.6829716563224792]"
episode20_005.mp4,10560,0:55:52,matt,Neutral,"[9.548899106448516e-05, 3.777291567530483e-05, 0.010752255097031593, 0.00312209315598011, 0.010593383572995663, 0.008078331127762794, 0.9673205614089966]"
episode20_005.mp4,10590,0:55:53,liam,Angry,"[0.0052133179269731045, 0.002489162376150489, 0.22830751538276672, 0.04799012467265129, 0.164034903049469, 0.4645310342311859, 0.08743391931056976]"
episode20_005.mp4,10590,0:55:53,marisha,Neutral,"[0.0002943667641375214, 0.00022155513579491526, 0.1351052224636078, 0.015593549236655235, 0.21789930760860443, 0.016565976664423943, 0.6143200993537903]"
episode20_005.mp4,10590,0:55:53,matt,Neutral,"[0.012109109200537205, 0.0006562799098901451, 0.09951993077993393, 0.041408054530620575, 0.016748178750276566, 0.025118723511695862, 0.8044396042823792]"
episode20_005.mp4,10620,0:55:54,liam,Angry,"[0.0028560638893395662, 0.0005068093305453658, 0.1344357579946518, 0.0017877480713650584, 0.031185761094093323, 0.823803722858429, 0.005424133501946926]"
episode20_005.mp4,10620,0:55:54,matt,Neutral,"[0.0012041352456435561, 7.119074143702164e-05, 0.015502463094890118, 0.021475637331604958, 0.023494383320212364, 0.0028920916374772787, 0.9353601336479187]"
episode20_005.mp4,10650,0:55:55,liam,Sad,"[0.0005194332916289568, 0.00023086834698915482, 0.30680137872695923, 0.0013008496025577188, 0.6171409487724304, 0.0394924059510231, 0.034514132887125015]"
episode20_005.mp4,10650,0:55:55,matt,Neutral,"[0.041740499436855316, 0.0005503371939994395, 0.049395591020584106, 0.010101907886564732, 0.10328511148691177, 0.04849091172218323, 0.7464355826377869]"
episode20_005.mp4,10680,0:55:56,liam,Disgust,"[0.0009781706612557173, 0.0004393543931655586, 0.48636576533317566, 0.0002737145987339318, 0.45541852712631226, 0.046572860330343246, 0.009951622225344181]"
episode20_005.mp4,10680,0:55:56,matt,Neutral,"[0.018547864630818367, 0.00017322567873634398, 0.024770399555563927, 0.006930855568498373, 0.06732214242219925, 0.013957278802990913, 0.8682982921600342]"
episode20_005.mp4,10710,0:55:57,liam,Disgust,"[0.000423987687099725, 0.00016423546185251325, 0.7579060792922974, 0.00037027359940111637, 0.1952856183052063, 0.03372412174940109, 0.012125721201300621]"
episode20_005.mp4,10710,0:55:57,matt,Neutral,"[0.007298597600311041, 8.960731065599248e-05, 0.014362165704369545, 0.015637582167983055, 0.05634275823831558, 0.007303899619728327, 0.8989654779434204]"
episode20_005.mp4,10740,0:55:58,liam,Disgust,"[0.11063884198665619, 0.0018949579680338502, 0.7026684880256653, 0.0003584905934985727, 0.007956037297844887, 0.15520289540290833, 0.021280299872159958]"
episode20_005.mp4,10770,0:55:59,liam,Disgust,"[0.00175378262065351, 0.007680489215999842, 0.5701591372489929, 0.004370737820863724, 0.06378867477178574, 0.32110539078712463, 0.03114176355302334]"
episode20_005.mp4,10770,0:55:59,matt,Neutral,"[0.0044756606221199036, 3.536043732310645e-05, 0.0011822533560916781, 0.0035938185174018145, 0.003948366269469261, 0.0009291936876252294, 0.9858353734016418]"
episode20_005.mp4,10800,0:56:00,liam,Angry,"[0.0013055781600996852, 0.0016838598530739546, 0.3367227613925934, 0.004028329160064459, 0.12099684029817581, 0.478136271238327, 0.05712643265724182]"
