segment,frame_id,timestamp,speaker,emotion,scores
episode16_002.mp4,6060,0:23:22,matt,Neutral,"[0.008031080476939678, 0.00011203329631825909, 0.02121051587164402, 0.004301875364035368, 0.18511587381362915, 0.07189822942018509, 0.7093303799629211]"
episode16_002.mp4,6090,0:23:23,laura,Disgust,"[0.005724416114389896, 0.0006073859403841197, 0.6845563650131226, 0.03887324035167694, 0.02364201471209526, 0.04363727197051048, 0.20295926928520203]"
episode16_002.mp4,6090,0:23:23,marisha,Disgust,"[0.0130716972053051, 0.007774850819259882, 0.5333318710327148, 0.0033916993997991085, 0.15123631060123444, 0.06725151836872101, 0.2239421010017395]"
episode16_002.mp4,6090,0:23:23,matt,Neutral,"[0.015442412346601486, 8.503159915562719e-05, 0.0454094298183918, 0.004076388198882341, 0.14954125881195068, 0.09636949002742767, 0.6890760660171509]"
episode16_002.mp4,6120,0:23:24,laura,Neutral,"[0.0226067453622818, 0.0016784045146778226, 0.1921125203371048, 0.026806313544511795, 0.23021450638771057, 0.21370691061019897, 0.31287452578544617]"
episode16_002.mp4,6120,0:23:24,marisha,Neutral,"[0.010082715190947056, 0.0005446600262075663, 0.003028802340850234, 0.18426074087619781, 0.003987549338489771, 0.013900630176067352, 0.7841949462890625]"
episode16_002.mp4,6120,0:23:24,ashley,Sad,"[7.283200102392584e-05, 0.0021643599029630423, 0.16172054409980774, 0.22644846141338348, 0.29855212569236755, 0.03383752703666687, 0.2772042155265808]"
episode16_002.mp4,6120,0:23:24,matt,Sad,"[0.03219391405582428, 7.741495210211724e-05, 0.02847941406071186, 0.008473997935652733, 0.48855745792388916, 0.1404426246881485, 0.3017752468585968]"
episode16_002.mp4,6150,0:23:25,laura,Neutral,"[0.0035979391541332006, 0.00024920047144405544, 0.03399992734193802, 0.12776976823806763, 0.04062908887863159, 0.07334054261445999, 0.7204135656356812]"
episode16_002.mp4,6150,0:23:25,marisha,Neutral,"[0.00010148110595764592, 0.000992359477095306, 0.051092732697725296, 0.36403146386146545, 0.11629416793584824, 0.013163302093744278, 0.45432451367378235]"
episode16_002.mp4,6150,0:23:25,travis,Neutral,"[0.02142440527677536, 0.00030927639454603195, 0.001222185674123466, 0.002496955217793584, 0.007222582120448351, 0.021844886243343353, 0.9454796314239502]"
episode16_002.mp4,6150,0:23:25,ashley,Neutral,"[5.93127915635705e-05, 0.0008154004462994635, 0.10764342546463013, 0.18549636006355286, 0.2807004153728485, 0.017206307500600815, 0.40807875990867615]"
episode16_002.mp4,6150,0:23:25,matt,Neutral,"[0.006985539570450783, 6.560729525517672e-05, 0.030936162918806076, 0.004045283887535334, 0.17289985716342926, 0.09870973974466324, 0.6863577961921692]"
episode16_002.mp4,6180,0:23:26,travis,Neutral,"[0.0018034289823845029, 8.526154852006584e-05, 0.0004210844053886831, 0.0005028973682783544, 0.001715084188617766, 0.016467729583382607, 0.9790045022964478]"
episode16_002.mp4,6180,0:23:26,laura,Neutral,"[0.06687039136886597, 0.001772369840182364, 0.19605191051959991, 0.004891976248472929, 0.24040347337722778, 0.12246648967266083, 0.3675433397293091]"
episode16_002.mp4,6180,0:23:26,matt,Neutral,"[0.011807826347649097, 8.22918227640912e-05, 0.06419607996940613, 0.002616579644382, 0.11417187005281448, 0.1136191338300705, 0.6935061812400818]"
episode16_002.mp4,6210,0:23:27,laura,Neutral,"[0.0006717781652696431, 0.0002937311655841768, 0.1763387769460678, 0.049539629369974136, 0.09959517419338226, 0.07645996659994125, 0.5971009135246277]"
episode16_002.mp4,6210,0:23:27,travis,Neutral,"[0.005494425073266029, 1.1444709343777504e-05, 0.0015449372585862875, 0.0003892742970492691, 0.0011722639901563525, 0.03078131191432476, 0.9606063365936279]"
episode16_002.mp4,6210,0:23:27,ashley,Angry,"[0.007792838383466005, 0.00010282584116794169, 0.10130828619003296, 0.0011138491099700332, 0.08816491812467575, 0.7201069593429565, 0.08141038566827774]"
episode16_002.mp4,6210,0:23:27,marisha,Neutral,"[0.0003333750646561384, 0.0005628374055959284, 0.07138923555612564, 0.3677792549133301, 0.01647273451089859, 0.005339327268302441, 0.5381232500076294]"
episode16_002.mp4,6210,0:23:27,matt,Neutral,"[0.007358310278505087, 8.025447459658608e-05, 0.025005115196108818, 0.007646683603525162, 0.284064382314682, 0.09657425433397293, 0.5792710185050964]"
episode16_002.mp4,6240,0:23:28,marisha,Neutral,"[0.0008636224665679038, 0.053239356726408005, 0.3452041447162628, 0.0071858293376863, 0.019643399864435196, 0.02296048030257225, 0.5509030818939209]"
episode16_002.mp4,6240,0:23:28,travis,Neutral,"[0.0024060255382210016, 3.0582566978409886e-05, 0.0007074837922118604, 0.0006797598325647414, 0.0003908956132363528, 0.0024327458813786507, 0.9933524131774902]"
episode16_002.mp4,6240,0:23:28,ashley,Angry,"[0.009360404685139656, 0.00014843227108940482, 0.04498903453350067, 0.00033197112497873604, 0.15313059091567993, 0.7697570323944092, 0.022282470017671585]"
episode16_002.mp4,6240,0:23:28,matt,Neutral,"[0.009403110481798649, 5.867420986760408e-05, 0.025339815765619278, 0.005502260755747557, 0.24380092322826385, 0.12879422307014465, 0.5871009230613708]"
episode16_002.mp4,6270,0:23:29,travis,Neutral,"[0.013730157166719437, 1.269914810109185e-05, 0.001195208984427154, 0.0006877922569401562, 0.0005309536936692894, 0.009202680550515652, 0.9746404886245728]"
episode16_002.mp4,6270,0:23:29,marisha,Neutral,"[0.008982458151876926, 0.002451145788654685, 0.31899183988571167, 0.020385099574923515, 0.1018991693854332, 0.028164666146039963, 0.5191256403923035]"
episode16_002.mp4,6270,0:23:29,ashley,Angry,"[0.0017827810952439904, 0.00010902807116508484, 0.019995741546154022, 0.0005853932234458625, 0.2783813178539276, 0.6910553574562073, 0.008090457879006863]"
episode16_002.mp4,6270,0:23:29,matt,Neutral,"[0.004953079856932163, 2.4641654817969538e-05, 0.017459522932767868, 0.007837235927581787, 0.29896846413612366, 0.10008002072572708, 0.5706770420074463]"
episode16_002.mp4,6300,0:23:30,travis,Surprise,"[0.5215798020362854, 1.836184128478635e-05, 0.0005540918209590018, 0.0001562127872603014, 0.00021652864234056324, 0.007770346011966467, 0.46970465779304504]"
episode16_002.mp4,6300,0:23:30,marisha,Disgust,"[0.014016066677868366, 0.006159431301057339, 0.6963819861412048, 0.0005724764778278768, 0.01772327348589897, 0.10998471826314926, 0.1551620364189148]"
episode16_002.mp4,6300,0:23:30,laura,Neutral,"[0.2986801564693451, 0.00021090138761792332, 0.002558546606451273, 0.001129908487200737, 0.006074533797800541, 0.0409666933119297, 0.6503793001174927]"
episode16_002.mp4,6300,0:23:30,matt,Angry,"[0.036292664706707, 0.0001488688139943406, 0.09737621992826462, 0.002047818386927247, 0.1850404590368271, 0.40488189458847046, 0.274212121963501]"
episode16_002.mp4,6330,0:23:31,travis,Neutral,"[0.08706092834472656, 1.4957015991967637e-05, 0.0009570249821990728, 0.00023924197012092918, 0.0013572763418778777, 0.029463378712534904, 0.8809072971343994]"
episode16_002.mp4,6330,0:23:31,matt,Neutral,"[0.02672194316983223, 0.00010593346087262034, 0.0846593976020813, 0.0023501538671553135, 0.15546712279319763, 0.3346915543079376, 0.3960038423538208]"
episode16_002.mp4,6360,0:23:32,travis,Neutral,"[0.048158079385757446, 2.4923412638599984e-05, 0.0006890351651236415, 0.0001588633458595723, 0.0012565896613523364, 0.027715293690562248, 0.9219971895217896]"
episode16_002.mp4,6360,0:23:32,matt,Neutral,"[0.017820632085204124, 4.05379687435925e-05, 0.03724430128931999, 0.005195274483412504, 0.22328826785087585, 0.11964452266693115, 0.5967664122581482]"
episode16_002.mp4,6390,0:23:33,travis,Neutral,"[0.24019654095172882, 2.991134715557564e-05, 0.0006162800709716976, 0.00012298331421334296, 0.0004832570848520845, 0.012510565109550953, 0.746040403842926]"
episode16_002.mp4,6390,0:23:33,matt,Neutral,"[0.011416202411055565, 0.00011510350304888561, 0.053404610604047775, 0.0026141207199543715, 0.1982729434967041, 0.17358702421188354, 0.5605900287628174]"
episode16_002.mp4,6420,0:23:34,travis,Neutral,"[0.08067808300256729, 4.032953074784018e-05, 0.0012467459309846163, 0.00018283956160303205, 0.0008884388371370733, 0.02154543809592724, 0.8954181671142578]"
episode16_002.mp4,6420,0:23:34,marisha,Disgust,"[0.039863284677267075, 0.001494219875894487, 0.7700227499008179, 0.0003110091492999345, 0.012810644693672657, 0.09557750821113586, 0.07992058992385864]"
episode16_002.mp4,6420,0:23:34,ashley,Happy,"[9.288360888604075e-05, 6.67691056150943e-05, 0.005924829747527838, 0.9045084714889526, 0.0308722835034132, 0.01502906158566475, 0.04350567236542702]"
episode16_002.mp4,6420,0:23:34,matt,Neutral,"[0.0036526238545775414, 0.00012675937614403665, 0.024540534242987633, 0.0038906382396817207, 0.2661004960536957, 0.05104240030050278, 0.6506465673446655]"
episode16_002.mp4,6450,0:23:35,travis,Neutral,"[0.04822444170713425, 0.00016316781693603843, 0.001287303981371224, 0.00010579921945463866, 0.0038109575398266315, 0.02987152896821499, 0.9165368676185608]"
episode16_002.mp4,6450,0:23:35,ashley,Sad,"[0.0004976090858690441, 0.0002024803834501654, 0.10407061874866486, 0.10879581421613693, 0.37781789898872375, 0.2866474688053131, 0.1219680905342102]"
episode16_002.mp4,6450,0:23:35,marisha,Sad,"[0.0001854448637459427, 0.018941255286335945, 0.16804099082946777, 0.00783518236130476, 0.5740881562232971, 0.028466006740927696, 0.20244288444519043]"
episode16_002.mp4,6450,0:23:35,laura,Neutral,"[0.0029267107602208853, 7.796545833116397e-05, 0.01899503730237484, 0.00180071743670851, 0.1286611407995224, 0.00926316250115633, 0.8382752537727356]"
episode16_002.mp4,6450,0:23:35,matt,Sad,"[0.003046679077669978, 9.483690519118682e-05, 0.02059900015592575, 0.007482271175831556, 0.463287353515625, 0.048969145864248276, 0.45652079582214355]"
episode16_002.mp4,6480,0:23:36,ashley,Happy,"[0.0019280292326584458, 0.0006255223415791988, 0.1570068746805191, 0.3026391267776489, 0.030655885115265846, 0.2810821533203125, 0.22606246173381805]"
episode16_002.mp4,6480,0:23:36,marisha,Sad,"[0.00046037608990445733, 0.0001134486956289038, 0.12485236674547195, 0.0005552273942157626, 0.5437201261520386, 0.22788113355636597, 0.10241725295782089]"
episode16_002.mp4,6480,0:23:36,travis,Neutral,"[0.10248494893312454, 6.474549991253298e-06, 0.00068593182368204, 0.000568447052501142, 0.00039145603659562767, 0.006071544252336025, 0.8897911906242371]"
episode16_002.mp4,6480,0:23:36,laura,Neutral,"[0.012486161664128304, 0.00023469797451980412, 0.017545510083436966, 0.0008112043724395335, 0.2555640637874603, 0.011272492818534374, 0.7020857930183411]"
episode16_002.mp4,6480,0:23:36,matt,Sad,"[0.0021595079451799393, 5.2824285376118496e-05, 0.046430233865976334, 0.009781230241060257, 0.5980013608932495, 0.13079877197742462, 0.2127760946750641]"
episode16_002.mp4,6510,0:23:37,ashley,Angry,"[0.0011260996107012033, 0.00011468975571915507, 0.024695392698049545, 0.12804663181304932, 0.14401336014270782, 0.46580150723457336, 0.2362024039030075]"
episode16_002.mp4,6510,0:23:37,travis,Neutral,"[0.02173568867146969, 3.8593800127273425e-05, 0.0004920704523101449, 0.014387301169335842, 0.0015686422120779753, 0.008193708956241608, 0.9535838961601257]"
episode16_002.mp4,6510,0:23:37,laura,Neutral,"[0.02952839620411396, 0.00011776276369346306, 0.0260300450026989, 0.0007886217208579183, 0.10916413366794586, 0.014872743748128414, 0.8194982409477234]"
episode16_002.mp4,6510,0:23:37,matt,Sad,"[0.0036747101694345474, 5.2030325605301186e-05, 0.03525359928607941, 0.005656133871525526, 0.48693588376045227, 0.13773073256015778, 0.3306969404220581]"
episode16_002.mp4,6540,0:23:38,marisha,Sad,"[0.00015589135000482202, 0.011942612938582897, 0.13603562116622925, 0.04508589208126068, 0.6661102175712585, 0.021154891699552536, 0.11951487511396408]"
episode16_002.mp4,6540,0:23:38,ashley,Angry,"[0.0003974967694375664, 0.0012130951508879662, 0.14082393050193787, 0.01702875830233097, 0.25576087832450867, 0.34939560294151306, 0.2353801727294922]"
episode16_002.mp4,6540,0:23:38,laura,Neutral,"[0.11745364218950272, 0.0006717285723425448, 0.1606198251247406, 0.0004733251698780805, 0.14956770837306976, 0.10884196311235428, 0.4623718559741974]"
episode16_002.mp4,6540,0:23:38,matt,Neutral,"[0.0031534654553979635, 3.2839358027558774e-05, 0.02087179757654667, 0.005144799128174782, 0.19533877074718475, 0.08989516645669937, 0.6855632066726685]"
episode16_002.mp4,6570,0:23:39,travis,Neutral,"[0.007489604875445366, 3.670884689199738e-05, 0.002406736370176077, 0.02345840446650982, 0.00357354199513793, 0.009471336379647255, 0.9535636305809021]"
episode16_002.mp4,6570,0:23:39,ashley,Angry,"[0.0014782329089939594, 4.867166717303917e-05, 0.04362843185663223, 6.1009657656541094e-05, 0.24279077351093292, 0.7092758417129517, 0.0027169694658368826]"
episode16_002.mp4,6570,0:23:39,laura,Neutral,"[0.035043101757764816, 0.00010073970042867586, 0.028493894264101982, 0.0011515598744153976, 0.06802807003259659, 0.028293192386627197, 0.8388894200325012]"
episode16_002.mp4,6570,0:23:39,matt,Neutral,"[0.005416859872639179, 4.171963155386038e-05, 0.02022811956703663, 0.0046386015601456165, 0.22820889949798584, 0.08626824617385864, 0.6551975607872009]"
episode16_002.mp4,6600,0:23:40,ashley,Angry,"[0.0010062942747026682, 1.8574237401480787e-05, 0.028809804469347, 4.976899435860105e-05, 0.23484215140342712, 0.733537495136261, 0.0017359567573294044]"
episode16_002.mp4,6600,0:23:40,travis,Neutral,"[0.009807479567825794, 2.475815563229844e-05, 0.0016910634003579617, 0.01768583431839943, 0.002229061909019947, 0.009140312671661377, 0.9594215154647827]"
episode16_002.mp4,6600,0:23:40,marisha,Disgust,"[0.0015676477923989296, 0.0010001391638070345, 0.46507489681243896, 0.0020862766541540623, 0.3178410232067108, 0.08824090659618378, 0.12418903410434723]"
episode16_002.mp4,6600,0:23:40,laura,Neutral,"[0.2524704039096832, 0.0002987491898238659, 0.030495528131723404, 0.0003186343237757683, 0.05187207832932472, 0.028708599507808685, 0.6358360052108765]"
episode16_002.mp4,6600,0:23:40,matt,Neutral,"[0.005240930709987879, 3.5170411138096824e-05, 0.018201643601059914, 0.004642968066036701, 0.12084712088108063, 0.06591594964265823, 0.7851161956787109]"
episode16_002.mp4,6630,0:23:41,sam,Neutral,"[0.00013998658687341958, 0.0030950645450502634, 0.11137799918651581, 0.07851824909448624, 0.3713100552558899, 0.012489480897784233, 0.42306920886039734]"
episode16_002.mp4,6630,0:23:41,travis,Neutral,"[0.01050507090985775, 2.8029433451592922e-05, 0.0015216422034427524, 0.013643745332956314, 0.0023274121340364218, 0.007492593489587307, 0.9644814133644104]"
episode16_002.mp4,6630,0:23:41,ashley,Angry,"[0.0009563632775098085, 2.8154792744317092e-05, 0.026252705603837967, 2.2546746549778618e-05, 0.1265115588903427, 0.844977080821991, 0.0012515115085989237]"
episode16_002.mp4,6630,0:23:41,matt,Neutral,"[0.010232272557914257, 3.7768080801470205e-05, 0.017745977267622948, 0.0066781677305698395, 0.1285603642463684, 0.07429947704076767, 0.7624460458755493]"
episode16_002.mp4,6630,0:23:41,laura,Neutral,"[0.20180130004882812, 0.0013449329417198896, 0.0778849720954895, 0.0004282877198420465, 0.20511499047279358, 0.11044429242610931, 0.40298134088516235]"
episode16_002.mp4,6660,0:23:42,travis,Neutral,"[0.022117197513580322, 6.1797458329238e-05, 0.0020220919977873564, 0.015719491988420486, 0.002546892734244466, 0.010643073357641697, 0.9468894004821777]"
episode16_002.mp4,6660,0:23:42,ashley,Angry,"[0.0017781268106773496, 0.0004756322887260467, 0.0672137662768364, 0.0001502011000411585, 0.36239883303642273, 0.5623477101325989, 0.005635712295770645]"
episode16_002.mp4,6660,0:23:42,laura,Neutral,"[0.1636398285627365, 0.0004114691400900483, 0.1082974299788475, 0.0005260836333036423, 0.13278745114803314, 0.0591813363134861, 0.5351564884185791]"
episode16_002.mp4,6660,0:23:42,matt,Neutral,"[0.015140009112656116, 2.654008858371526e-05, 0.027431746944785118, 0.0021993054542690516, 0.06990765035152435, 0.0895584374666214, 0.7957362532615662]"
episode16_002.mp4,6690,0:23:43,travis,Neutral,"[0.016367221251130104, 3.541749538271688e-05, 0.0003559738979674876, 0.015057971701025963, 0.0010104768443852663, 0.00449706194922328, 0.9626758098602295]"
episode16_002.mp4,6690,0:23:43,ashley,Angry,"[0.00027719963691197336, 0.0010577879147604108, 0.13186892867088318, 0.09408937394618988, 0.22607076168060303, 0.5313632488250732, 0.015272734686732292]"
episode16_002.mp4,6690,0:23:43,laura,Neutral,"[0.06969758868217468, 0.0013787472853437066, 0.3493473529815674, 0.0018271628068760037, 0.16448891162872314, 0.033266808837652206, 0.37999337911605835]"
episode16_002.mp4,6690,0:23:43,matt,Neutral,"[0.023949557915329933, 0.00011996141984127462, 0.07562825083732605, 0.0037823840975761414, 0.25969651341438293, 0.20523224771022797, 0.4315910339355469]"
episode16_002.mp4,6720,0:23:44,sam,Neutral,"[6.943437620066106e-05, 1.5908221030258574e-05, 0.011274237185716629, 0.02801397629082203, 0.00578871788457036, 0.001984071685001254, 0.9528536200523376]"
episode16_002.mp4,6720,0:23:44,marisha,Disgust,"[0.014031869359314442, 0.008029690012335777, 0.8439733386039734, 0.0005439705564640462, 0.0456957146525383, 0.07519440352916718, 0.012531044892966747]"
episode16_002.mp4,6720,0:23:44,travis,Neutral,"[0.0006152595742605627, 3.7572935980279e-05, 0.003418658161535859, 0.021015193313360214, 0.0070930845104157925, 0.009159103967249393, 0.9586611390113831]"
episode16_002.mp4,6720,0:23:44,ashley,Angry,"[0.00059701461577788, 9.596585732651874e-05, 0.04850533977150917, 0.0001021544449031353, 0.3089001178741455, 0.6374235153198242, 0.004375971853733063]"
episode16_002.mp4,6720,0:23:44,laura,Disgust,"[0.23919542133808136, 0.004225118551403284, 0.3620455265045166, 0.00016643351409584284, 0.02305823378264904, 0.06946077942848206, 0.30184850096702576]"
episode16_002.mp4,6720,0:23:44,matt,Neutral,"[0.018709326162934303, 6.898290303070098e-05, 0.08106276392936707, 0.0035178326070308685, 0.12109550088644028, 0.15939953923225403, 0.6161460280418396]"
episode16_002.mp4,6750,0:23:45,sam,Neutral,"[6.574126018676907e-05, 1.2547944606922101e-05, 0.009084065444767475, 0.07421581447124481, 0.0034401067532598972, 0.0011453655315563083, 0.9120362997055054]"
episode16_002.mp4,6750,0:23:45,ashley,Angry,"[0.000940302386879921, 4.263559458195232e-05, 0.028274092823266983, 0.00014346967509482056, 0.2827879786491394, 0.679252564907074, 0.008558942936360836]"
episode16_002.mp4,6750,0:23:45,laura,Neutral,"[0.06664660573005676, 8.263295057986397e-06, 0.0014996774261817336, 0.00044219926348887384, 0.004308967385441065, 0.005439169704914093, 0.921654999256134]"
episode16_002.mp4,6750,0:23:45,matt,Neutral,"[0.012739798054099083, 4.979941149940714e-05, 0.06121744588017464, 0.004312838427722454, 0.12570823729038239, 0.12212096899747849, 0.673850953578949]"
episode16_002.mp4,6780,0:23:46,sam,Neutral,"[0.0003290142922196537, 1.7408619896741584e-05, 0.004942788742482662, 0.048667918890714645, 0.0033872099593281746, 0.000695925613399595, 0.9419596791267395]"
episode16_002.mp4,6780,0:23:46,laura,Neutral,"[0.00634763902053237, 0.000554789905436337, 0.029951002448797226, 0.0024163725320249796, 0.08279652148485184, 0.010081127285957336, 0.8678524494171143]"
episode16_002.mp4,6780,0:23:46,ashley,Surprise,"[0.9176110029220581, 9.061834134627134e-06, 0.004611618351191282, 0.00020425977709237486, 4.444416845217347e-05, 0.0011062785051763058, 0.07641327381134033]"
episode16_002.mp4,6780,0:23:46,matt,Neutral,"[0.012364398688077927, 3.770259354496375e-05, 0.04288627579808235, 0.0027045556344091892, 0.10594633221626282, 0.09848767518997192, 0.7375730872154236]"
episode16_002.mp4,6810,0:23:47,sam,Neutral,"[4.5734530431218445e-05, 2.195867637055926e-05, 0.0012699851067736745, 0.032125554978847504, 0.04010714963078499, 0.00040829973295331, 0.9260214567184448]"
episode16_002.mp4,6810,0:23:47,ashley,Neutral,"[0.019628964364528656, 0.0008484308491460979, 0.1023591086268425, 0.01679876074194908, 0.0010734022362157702, 0.15162838995456696, 0.7076629400253296]"
episode16_002.mp4,6810,0:23:47,travis,Neutral,"[0.0006068996735848486, 9.494493860984221e-05, 0.005861874669790268, 0.004471674095839262, 0.00597626157104969, 0.00208941544406116, 0.9808988571166992]"
episode16_002.mp4,6810,0:23:47,marisha,Happy,"[4.4215325033292174e-05, 0.000661118479911238, 0.025317814201116562, 0.7327668070793152, 0.0677470862865448, 0.00932527519762516, 0.16413764655590057]"
episode16_002.mp4,6810,0:23:47,matt,Neutral,"[0.0002927525492850691, 3.829811976174824e-05, 0.040352173149585724, 0.011611881665885448, 0.3587189316749573, 0.01909390091896057, 0.5698920488357544]"
episode16_002.mp4,6810,0:23:47,laura,Angry,"[0.025152767077088356, 0.0001286949700443074, 0.07030691206455231, 0.00019842539040837437, 0.2988887131214142, 0.5432062149047852, 0.06211826950311661]"
episode16_002.mp4,6840,0:23:48,ashley,Neutral,"[0.025632644072175026, 0.0008296518353745341, 0.02527344599366188, 0.3989681005477905, 0.0014489435125142336, 0.03336773067712784, 0.5144795179367065]"
episode16_002.mp4,6840,0:23:48,travis,Neutral,"[0.11299268156290054, 4.9891674279933795e-05, 0.000424380210461095, 0.003265353152528405, 0.0011541610583662987, 0.0058457329869270325, 0.8762677907943726]"
episode16_002.mp4,6840,0:23:48,matt,Neutral,"[0.007254287600517273, 4.9630434659775347e-05, 0.052929479628801346, 0.0031624366529285908, 0.25337252020835876, 0.1462218314409256, 0.5370098352432251]"
episode16_002.mp4,6840,0:23:48,laura,Angry,"[0.0031973528675734997, 3.406147152418271e-05, 0.009632361121475697, 1.5315257769543678e-05, 0.04633963480591774, 0.924728274345398, 0.016052931547164917]"
episode16_002.mp4,6870,0:23:49,ashley,Neutral,"[0.04684673622250557, 0.002189971972256899, 0.024348262697458267, 0.2579559087753296, 0.0037413695827126503, 0.08994045108556747, 0.5749772787094116]"
episode16_002.mp4,6870,0:23:49,travis,Neutral,"[0.10111255198717117, 0.00012394232908263803, 0.01716022379696369, 0.0016700427513569593, 0.0032201020512729883, 0.09165439009666443, 0.7850587368011475]"
episode16_002.mp4,6870,0:23:49,matt,Neutral,"[0.009522839449346066, 8.093489304883406e-05, 0.03769814595580101, 0.0027551318053156137, 0.12607385218143463, 0.09721007198095322, 0.7266591191291809]"
episode16_002.mp4,6900,0:23:50,sam,Neutral,"[0.0001346917124465108, 0.00014974117220845073, 0.06509844213724136, 0.07627112418413162, 0.12475287914276123, 0.0006070414674468338, 0.7329860329627991]"
episode16_002.mp4,6900,0:23:50,ashley,Neutral,"[0.0008717519231140614, 0.0009510464733466506, 0.01667376235127449, 0.007142120040953159, 0.20399080216884613, 0.07682814449071884, 0.6935424208641052]"
episode16_002.mp4,6900,0:23:50,travis,Neutral,"[0.013397135771811008, 0.0002934367803391069, 0.015196611173450947, 0.0006192903383634984, 0.015449360944330692, 0.10935837775468826, 0.8456857204437256]"
episode16_002.mp4,6900,0:23:50,matt,Neutral,"[0.005760109052062035, 7.514988101320341e-05, 0.05186440050601959, 0.0020671284291893244, 0.14536696672439575, 0.09643741697072983, 0.6984288096427917]"
episode16_002.mp4,6930,0:23:51,ashley,Neutral,"[0.00910259410738945, 0.000513922015670687, 0.025514641776680946, 0.0031963640358299017, 0.06879182904958725, 0.36123913526535034, 0.5316415429115295]"
episode16_002.mp4,6930,0:23:51,marisha,Neutral,"[0.050429489463567734, 0.001895646215416491, 0.31514623761177063, 0.0031736413948237896, 0.014622518792748451, 0.06391052901744843, 0.550821840763092]"
episode16_002.mp4,6930,0:23:51,travis,Surprise,"[0.5149261951446533, 0.00016394699923694134, 0.0033393893390893936, 0.002400102326646447, 0.001554214279167354, 0.01087928656488657, 0.4667368233203888]"
episode16_002.mp4,6930,0:23:51,matt,Neutral,"[0.003913043532520533, 9.421467984793708e-05, 0.05979784205555916, 0.0048957099206745625, 0.11616188287734985, 0.10294324904680252, 0.7121939659118652]"
episode16_002.mp4,6960,0:23:52,travis,Happy,"[0.0016506001120433211, 1.0936373655567877e-05, 2.8199887310620397e-05, 0.8621309995651245, 0.0011421777307987213, 0.00029040794470347464, 0.1347467005252838]"
episode16_002.mp4,6960,0:23:52,ashley,Angry,"[0.00035904362448491156, 0.0001991630415432155, 0.00295183714479208, 0.013216564431786537, 0.07946531474590302, 0.6307969689369202, 0.27301105856895447]"
episode16_002.mp4,6960,0:23:52,matt,Neutral,"[0.009739280678331852, 7.67151068430394e-05, 0.017671095207333565, 0.002635430311784148, 0.2678197920322418, 0.17526832222938538, 0.5267893671989441]"
episode16_002.mp4,6990,0:23:53,travis,Happy,"[0.00031141916406340897, 0.00014151603681966662, 0.000154284862219356, 0.9527405500411987, 0.0009847533656284213, 0.0005028270534239709, 0.04516462981700897]"
episode16_002.mp4,6990,0:23:53,marisha,Disgust,"[0.001424982096068561, 0.0004920533974654973, 0.3832799792289734, 0.011777958832681179, 0.22572742402553558, 0.0650382786989212, 0.312259316444397]"
episode16_002.mp4,6990,0:23:53,ashley,Neutral,"[0.0007907309918664396, 0.0002874118508771062, 0.025039847940206528, 0.04680692404508591, 0.04971064254641533, 0.4221761226654053, 0.4551883637905121]"
episode16_002.mp4,6990,0:23:53,matt,Neutral,"[0.002961511956527829, 2.8030552130076103e-05, 0.013278323225677013, 0.0035084306728094816, 0.35968443751335144, 0.08925052732229233, 0.531288743019104]"
episode16_002.mp4,7020,0:23:54,travis,Happy,"[0.00021657157049048692, 0.0015578438760712743, 0.0018172404961660504, 0.5712383389472961, 0.013945965096354485, 0.03137252479791641, 0.3798515498638153]"
episode16_002.mp4,7020,0:23:54,marisha,Surprise,"[0.953846275806427, 6.210581432242179e-06, 0.001360854716040194, 0.0003756433434318751, 0.0002863855042960495, 0.0019959707278758287, 0.04212852567434311]"
episode16_002.mp4,7020,0:23:54,ashley,Surprise,"[0.7615170478820801, 2.2442791305365972e-05, 0.024179227650165558, 0.0014506983570754528, 0.0003386327880434692, 0.001469182432629168, 0.2110227346420288]"
episode16_002.mp4,7020,0:23:54,matt,Neutral,"[0.0008164535975083709, 1.9415991118876263e-05, 0.020811576396226883, 0.015986474230885506, 0.10483861714601517, 0.013401240110397339, 0.8441262245178223]"
episode16_002.mp4,7050,0:23:55,marisha,Disgust,"[0.09312286972999573, 0.005522407125681639, 0.3505399823188782, 0.030936431139707565, 0.02505180612206459, 0.1916790008544922, 0.303147554397583]"
episode16_002.mp4,7050,0:23:55,laura,Neutral,"[0.006537807174026966, 0.019154679030179977, 0.01063563209027052, 0.07610820978879929, 0.0025025925133377314, 0.0031519548501819372, 0.8819090723991394]"
episode16_002.mp4,7050,0:23:55,ashley,Surprise,"[0.7649095058441162, 2.6686389901442453e-05, 0.011028854176402092, 0.0037113139405846596, 0.0017038569785654545, 0.011297192424535751, 0.2073226124048233]"
episode16_002.mp4,7050,0:23:55,matt,Neutral,"[0.0009637001785449684, 0.00018791286856867373, 0.02760949544608593, 0.013619701378047466, 0.10603506118059158, 0.011816130951046944, 0.8397679328918457]"
episode16_002.mp4,7080,0:23:56,travis,Neutral,"[0.0009148105164058506, 0.00013349390064831823, 0.006174364127218723, 0.02615848369896412, 0.0003715103375725448, 0.016948644071817398, 0.949298620223999]"
episode16_002.mp4,7080,0:23:56,marisha,Disgust,"[0.05018992722034454, 0.0353006087243557, 0.5058903694152832, 0.06485621631145477, 0.0005385803524404764, 0.1254105567932129, 0.21781368553638458]"
