segment,frame_id,timestamp,speaker,emotion,scores
episode4_008.mp4,8760,1:24:52,matt,Surprise,"[0.3694168031215668, 0.00863045547157526, 0.3578236699104309, 0.0002472287742421031, 0.03877394273877144, 0.08631332218647003, 0.13879457116127014]"
episode4_008.mp4,8790,1:24:53,travis,Neutral,"[0.017778130248188972, 0.001325735473074019, 0.2415066510438919, 0.16273576021194458, 0.0027033681981265545, 0.0412413589656353, 0.532709002494812]"
episode4_008.mp4,8790,1:24:53,marisha,Neutral,"[0.0032739334274083376, 0.0012980221072211862, 0.23260778188705444, 0.004186308477073908, 0.3083602488040924, 0.03412029892206192, 0.4161533713340759]"
episode4_008.mp4,8790,1:24:53,liam,Sad,"[0.006569902878254652, 0.0003755450015887618, 0.3169640302658081, 0.0006060645100660622, 0.3480292856693268, 0.3131882846355438, 0.014266915619373322]"
episode4_008.mp4,8790,1:24:53,matt,Disgust,"[0.01017661765217781, 0.2174057960510254, 0.5896701216697693, 0.03395741060376167, 0.048220228403806686, 0.0916559249162674, 0.008913837373256683]"
episode4_008.mp4,8820,1:24:54,sam,Happy,"[0.00022710079792886972, 0.00013456463057082146, 0.21281687915325165, 0.45508286356925964, 0.017914684489369392, 0.023171139881014824, 0.2906528413295746]"
episode4_008.mp4,8820,1:24:54,travis,Neutral,"[0.003257599426433444, 0.0010546148987486959, 0.23698776960372925, 0.0466788224875927, 0.002069511916488409, 0.05273789167404175, 0.6572136878967285]"
episode4_008.mp4,8820,1:24:54,marisha,Sad,"[0.005310214124619961, 0.0025191479362547398, 0.23745524883270264, 0.002559556160122156, 0.39725837111473083, 0.058226052671670914, 0.2966713607311249]"
episode4_008.mp4,8820,1:24:54,liam,Sad,"[0.004738652613013983, 0.0003819921985268593, 0.24570955336093903, 0.001235787756741047, 0.4255516231060028, 0.2956311106681824, 0.02675129845738411]"
episode4_008.mp4,8820,1:24:54,matt,Disgust,"[0.0006518276641145349, 0.0010539591312408447, 0.9390379190444946, 0.009658152237534523, 0.012198765762150288, 0.020256005227565765, 0.01714332029223442]"
episode4_008.mp4,8850,1:24:55,travis,Neutral,"[0.012187051586806774, 0.0017193391686305404, 0.366472989320755, 0.1849501132965088, 0.0026674442924559116, 0.04016267508268356, 0.3918403685092926]"
episode4_008.mp4,8850,1:24:55,marisha,Sad,"[0.005179561674594879, 0.001499026664532721, 0.16943591833114624, 0.0031795769464224577, 0.4155089557170868, 0.04667931795120239, 0.35851767659187317]"
episode4_008.mp4,8850,1:24:55,sam,Surprise,"[0.8872575759887695, 0.0005749866832047701, 0.005110179074108601, 0.013616809621453285, 0.00011594897659961134, 0.0046661244705319405, 0.0886584147810936]"
episode4_008.mp4,8850,1:24:55,liam,Sad,"[0.007458249107003212, 0.0003527975350152701, 0.24817077815532684, 0.0010082906810566783, 0.38047218322753906, 0.3314500153064728, 0.0310877226293087]"
episode4_008.mp4,8850,1:24:55,matt,Disgust,"[0.11476157605648041, 0.04494737088680267, 0.2634413242340088, 0.026605119928717613, 0.19213449954986572, 0.1236148476600647, 0.23449525237083435]"
episode4_008.mp4,8880,1:24:56,travis,Disgust,"[0.0017408160492777824, 0.0007349122897721827, 0.8836674094200134, 0.02921788953244686, 0.0011990417260676622, 0.020388871431350708, 0.06305099278688431]"
episode4_008.mp4,8880,1:24:56,liam,Disgust,"[0.004939564969390631, 0.0005292033893056214, 0.39259737730026245, 0.0011055757058784366, 0.24660922586917877, 0.3271840810775757, 0.027034875005483627]"
episode4_008.mp4,8880,1:24:56,marisha,Disgust,"[0.01221059076488018, 0.0016917072935029864, 0.6905563473701477, 0.00013364650658331811, 0.00439603254199028, 0.2684606611728668, 0.022551044821739197]"
episode4_008.mp4,8880,1:24:56,matt,Neutral,"[0.0006320301326923072, 0.00013231756747700274, 0.06497811526060104, 0.005593792535364628, 0.06652876734733582, 0.03714332729578018, 0.8249916434288025]"
episode4_008.mp4,8880,1:24:56,sam,Surprise,"[0.6760464310646057, 0.002339151920750737, 0.012483345344662666, 0.047769010066986084, 0.0003939548914786428, 0.007711685262620449, 0.2532564401626587]"
episode4_008.mp4,8910,1:24:57,travis,Neutral,"[0.00371458544395864, 2.9543802156695165e-05, 0.13535785675048828, 0.016918351873755455, 0.0010189958848059177, 0.06347237527370453, 0.7794884443283081]"
episode4_008.mp4,8910,1:24:57,liam,Disgust,"[0.004122172947973013, 0.0005569906206801534, 0.3952207863330841, 0.001551919151097536, 0.24880634248256683, 0.3115878999233246, 0.038153886795043945]"
episode4_008.mp4,8910,1:24:57,sam,Surprise,"[0.4921043813228607, 0.0007785026100464165, 0.060309067368507385, 0.08227430284023285, 0.0014581202995032072, 0.009970779530704021, 0.3531048595905304]"
episode4_008.mp4,8910,1:24:57,marisha,Disgust,"[0.01018445659428835, 0.0026024149265140295, 0.5068487524986267, 0.00015016198449302465, 0.002945082960650325, 0.46960872411727905, 0.007660350296646357]"
episode4_008.mp4,8910,1:24:57,matt,Angry,"[0.05486227944493294, 0.056191880255937576, 0.2592256963253021, 0.008076414465904236, 0.13546667993068695, 0.4481965899467468, 0.03798045963048935]"
episode4_008.mp4,8940,1:24:58,travis,Neutral,"[5.82875800319016e-05, 2.2641299892711686e-06, 0.04337284713983536, 0.022317951545119286, 0.001509427442215383, 0.002477071015164256, 0.9302621483802795]"
episode4_008.mp4,8940,1:24:58,liam,Disgust,"[0.0043365671299397945, 0.0005620308802463114, 0.41644981503486633, 0.0006072449032217264, 0.2825745642185211, 0.2810676395893097, 0.01440215390175581]"
episode4_008.mp4,8940,1:24:58,marisha,Disgust,"[0.008097349666059017, 0.001197506790049374, 0.5576234459877014, 0.00035947843571193516, 0.008705624379217625, 0.4093805253505707, 0.014636038802564144]"
episode4_008.mp4,8940,1:24:58,sam,Surprise,"[0.5440455675125122, 0.0018745384877547622, 0.08200863003730774, 0.026839084923267365, 0.000536082370672375, 0.0046990071423351765, 0.3399970531463623]"
episode4_008.mp4,8940,1:24:58,matt,Disgust,"[0.21038804948329926, 0.013308885507285595, 0.4039611518383026, 0.0015731852035969496, 0.11954107880592346, 0.24523839354515076, 0.005989227909594774]"
episode4_008.mp4,8970,1:24:59,travis,Neutral,"[0.0006502325995825231, 9.694989785202779e-06, 0.08640994876623154, 0.009866130538284779, 0.012160810641944408, 0.015161133371293545, 0.8757420778274536]"
episode4_008.mp4,8970,1:24:59,sam,Surprise,"[0.5782430768013, 0.0020425491966307163, 0.07992201298475266, 0.025494346395134926, 0.0006367219029925764, 0.00465244147926569, 0.30900880694389343]"
episode4_008.mp4,8970,1:24:59,marisha,Disgust,"[0.015058416873216629, 0.0005897994851693511, 0.6659690141677856, 0.0003319480165373534, 0.002890720497816801, 0.29091691970825195, 0.024243155494332314]"
episode4_008.mp4,8970,1:24:59,liam,Angry,"[0.011309951543807983, 0.00035416666651144624, 0.23268945515155792, 0.0004260122077539563, 0.341220498085022, 0.4068438708782196, 0.007156031671911478]"
episode4_008.mp4,9000,1:25:00,travis,Neutral,"[0.0002859070373233408, 4.641738087229896e-06, 0.03536966070532799, 0.007244006730616093, 0.0027151857502758503, 0.011217495426535606, 0.9431631565093994]"
episode4_008.mp4,9000,1:25:00,liam,Angry,"[0.023525889962911606, 0.000511490274220705, 0.20312997698783875, 0.0002225525677204132, 0.3380173444747925, 0.43285438418388367, 0.0017383156809955835]"
episode4_008.mp4,9000,1:25:00,marisha,Disgust,"[0.006983257830142975, 0.0006468906067311764, 0.7505895495414734, 0.00031671382021158934, 0.0016755552496761084, 0.20671623945236206, 0.03307189792394638]"
episode4_008.mp4,9000,1:25:00,sam,Surprise,"[0.5341945886611938, 0.001053728861734271, 0.09108556061983109, 0.017066901549696922, 0.0007022601785138249, 0.0032183597795665264, 0.3526785969734192]"
episode4_008.mp4,9000,1:25:00,matt,Angry,"[0.21004824340343475, 0.11933685094118118, 0.2548992931842804, 0.0013533986639231443, 0.024623312056064606, 0.35714107751846313, 0.03259781748056412]"
episode4_008.mp4,9030,1:25:01,travis,Neutral,"[0.00012778349628206342, 1.1160001349708182e-06, 0.004033016040921211, 0.007565245032310486, 0.0021819614339619875, 0.0018539794255048037, 0.9842368960380554]"
episode4_008.mp4,9030,1:25:01,sam,Surprise,"[0.5619857311248779, 0.0003093997365795076, 0.05734003707766533, 0.01716550625860691, 0.0004890823038294911, 0.004369271453469992, 0.3583410680294037]"
episode4_008.mp4,9030,1:25:01,marisha,Disgust,"[0.002618680242449045, 0.0014604383613914251, 0.8180102705955505, 0.0001560535019962117, 0.001270858570933342, 0.16703712940216064, 0.00944654829800129]"
episode4_008.mp4,9030,1:25:01,matt,Sad,"[0.10816539824008942, 0.038454584777355194, 0.18604716658592224, 0.05651027336716652, 0.33153000473976135, 0.23929543793201447, 0.03999708965420723]"
episode4_008.mp4,9060,1:25:02,travis,Neutral,"[0.0001919844071380794, 9.62686499406118e-07, 0.017357055097818375, 0.0035223690792918205, 0.013852829113602638, 0.006813179701566696, 0.9582616090774536]"
episode4_008.mp4,9060,1:25:02,sam,Surprise,"[0.9113146066665649, 0.00030958859133534133, 0.002196371788159013, 0.00814170204102993, 7.770014781272039e-05, 0.0029337676241993904, 0.07502627372741699]"
episode4_008.mp4,9060,1:25:02,marisha,Disgust,"[0.0008411273593083024, 0.0036246716044843197, 0.8704639673233032, 0.0001390503894072026, 0.050861380994319916, 0.05607941374182701, 0.01799033023416996]"
episode4_008.mp4,9060,1:25:02,matt,Neutral,"[0.0012262254022061825, 0.0010533619206398726, 0.2411840260028839, 0.28297680616378784, 0.006987971253693104, 0.011123963631689548, 0.4554477035999298]"
episode4_008.mp4,9090,1:25:03,travis,Neutral,"[0.002425224520266056, 4.000801709480584e-06, 0.031209906563162804, 0.0025369119830429554, 0.006575594190508127, 0.012669465504586697, 0.9445789456367493]"
episode4_008.mp4,9090,1:25:03,liam,Disgust,"[0.0033089066855609417, 0.002852394711226225, 0.8358184099197388, 0.013331207446753979, 0.0495273657143116, 0.09440551698207855, 0.0007561197271570563]"
episode4_008.mp4,9090,1:25:03,sam,Neutral,"[0.4007977247238159, 0.0022920018527656794, 0.030179789289832115, 0.12288910895586014, 0.0019475697772577405, 0.00489173736423254, 0.43700218200683594]"
episode4_008.mp4,9090,1:25:03,matt,Happy,"[0.003549556015059352, 0.01090579479932785, 0.14151933789253235, 0.422493577003479, 0.12981562316417694, 0.13137581944465637, 0.16034027934074402]"
episode4_008.mp4,9090,1:25:03,marisha,Disgust,"[0.004334751050919294, 0.0012934821425005794, 0.9041404724121094, 0.00011548017937457189, 0.0012673508608713746, 0.08605488389730453, 0.0027935910038650036]"
episode4_008.mp4,9120,1:25:04,travis,Neutral,"[6.65209736325778e-05, 1.9763383534154855e-06, 0.04582999646663666, 0.03408356383442879, 0.002325955778360367, 0.007534889504313469, 0.9101571440696716]"
episode4_008.mp4,9120,1:25:04,liam,Disgust,"[2.843968104571104e-05, 0.05871955677866936, 0.45019859075546265, 0.09111866354942322, 0.2166188359260559, 0.18101942539215088, 0.0022965020034462214]"
episode4_008.mp4,9120,1:25:04,sam,Happy,"[0.004460143856704235, 0.00010631019540596753, 0.0006468152278102934, 0.9361117482185364, 0.0012741709360852838, 0.0006333827623166144, 0.056767478585243225]"
episode4_008.mp4,9120,1:25:04,marisha,Disgust,"[0.004345699213445187, 0.0009490018128417432, 0.8882273435592651, 0.00010236584057565778, 0.0013886912493035197, 0.10063755512237549, 0.004349320195615292]"
episode4_008.mp4,9150,1:25:05,sam,Happy,"[1.8377850210526958e-05, 1.4077744708629325e-05, 0.001300495583564043, 0.9599836468696594, 0.0047920215874910355, 0.0017144539160653949, 0.03217697516083717]"
episode4_008.mp4,9150,1:25:05,travis,Neutral,"[0.002432974986732006, 0.001209734007716179, 0.15506070852279663, 0.061205074191093445, 0.003315689042210579, 0.08729052543640137, 0.6894852519035339]"
episode4_008.mp4,9150,1:25:05,liam,Disgust,"[0.0013622632250189781, 0.003129827557131648, 0.7600656151771545, 0.003867112332955003, 0.038844481110572815, 0.19226302206516266, 0.0004676797252614051]"
episode4_008.mp4,9150,1:25:05,marisha,Disgust,"[0.003907360136508942, 0.00279041426256299, 0.7627605199813843, 0.00047750151134096086, 0.048122942447662354, 0.10667198151350021, 0.07526933401823044]"
episode4_008.mp4,9150,1:25:05,ashley,Sad,"[0.00453371973708272, 0.00449179345741868, 0.06461142003536224, 0.03333510085940361, 0.4895005524158478, 0.12554073333740234, 0.277986615896225]"
episode4_008.mp4,9150,1:25:05,matt,Neutral,"[0.005492060910910368, 0.0076761930249631405, 0.2844794988632202, 0.02524721994996071, 0.20818109810352325, 0.07392838597297668, 0.3949955105781555]"
episode4_008.mp4,9180,1:25:06,ashley,Happy,"[1.1543727850948926e-05, 3.916598143405281e-05, 0.013306119479238987, 0.8284673690795898, 0.02213015966117382, 0.0049056378193199635, 0.13114005327224731]"
episode4_008.mp4,9180,1:25:06,travis,Neutral,"[0.0019074167357757688, 0.005440732929855585, 0.044611260294914246, 0.013221516273915768, 0.014537316747009754, 0.06692863255739212, 0.8533531427383423]"
episode4_008.mp4,9180,1:25:06,liam,Angry,"[0.00036832905607298017, 0.0007626281003467739, 0.20586414635181427, 0.3051367402076721, 0.10858402401208878, 0.3163255453109741, 0.06295861303806305]"
episode4_008.mp4,9180,1:25:06,sam,Happy,"[9.654020686866716e-06, 4.476571120903827e-05, 0.004025989677757025, 0.9868479371070862, 0.0021544566843658686, 0.002213757950812578, 0.004703522194176912]"
episode4_008.mp4,9210,1:25:07,ashley,Happy,"[0.0002676184521988034, 0.00020017985661979765, 0.01767767034471035, 0.8018033504486084, 0.01126083079725504, 0.01781656965613365, 0.15097376704216003]"
episode4_008.mp4,9210,1:25:07,sam,Happy,"[4.360468665254302e-05, 1.964783587027341e-05, 0.0028203583788126707, 0.9803292751312256, 0.005160641856491566, 0.0012600370682775974, 0.010366438888013363]"
episode4_008.mp4,9210,1:25:07,travis,Happy,"[0.00037088111275807023, 8.027888543438166e-05, 0.027586396783590317, 0.4923156797885895, 0.00047850728151388466, 0.015314657241106033, 0.4638535678386688]"
episode4_008.mp4,9210,1:25:07,liam,Neutral,"[0.0003217945049982518, 0.0001779962476575747, 0.036462604999542236, 0.00881002563983202, 0.15614594519138336, 0.04915625602006912, 0.7489253878593445]"
episode4_008.mp4,9210,1:25:07,matt,Neutral,"[0.0028783350717276335, 0.018090395256876945, 0.1350560188293457, 0.07525902986526489, 0.1306103765964508, 0.26785919070243835, 0.37024667859077454]"
episode4_008.mp4,9240,1:25:08,travis,Neutral,"[0.0003531897673383355, 0.0008868001168593764, 0.01384902186691761, 0.06994079053401947, 0.013495845720171928, 0.09624776244163513, 0.8052265644073486]"
episode4_008.mp4,9240,1:25:08,sam,Happy,"[5.598186544375494e-05, 4.58963040728122e-06, 0.0007886517560109496, 0.9522310495376587, 0.0036641820333898067, 0.0014484018320217729, 0.04180718958377838]"
episode4_008.mp4,9240,1:25:08,ashley,Neutral,"[5.708757453248836e-05, 0.005369591061025858, 0.07980694621801376, 0.08342156559228897, 0.15122318267822266, 0.0706537589430809, 0.6094678044319153]"
episode4_008.mp4,9240,1:25:08,liam,Angry,"[0.00035992637276649475, 0.0007837182492949069, 0.0679127648472786, 0.0014803289668634534, 0.2972252368927002, 0.5391610264778137, 0.0930769219994545]"
episode4_008.mp4,9240,1:25:08,matt,Neutral,"[1.616784902580548e-05, 7.655768968106713e-06, 0.004422536585479975, 0.007677704095840454, 0.032039351761341095, 0.002602953929454088, 0.9532335996627808]"
episode4_008.mp4,9270,1:25:09,travis,Neutral,"[0.00014544442819897085, 8.191898086806759e-05, 0.19542807340621948, 0.16428832709789276, 0.008826122619211674, 0.09441377222537994, 0.5368163585662842]"
episode4_008.mp4,9270,1:25:09,sam,Happy,"[2.918275640695356e-05, 2.8095713787479326e-05, 0.002529977122321725, 0.9598426222801208, 0.006039984058588743, 0.002708838554099202, 0.028821269050240517]"
episode4_008.mp4,9270,1:25:09,ashley,Angry,"[0.003648039884865284, 0.012212390080094337, 0.1839672327041626, 0.0032736731227487326, 0.1779172420501709, 0.6101968884468079, 0.008784589357674122]"
episode4_008.mp4,9270,1:25:09,liam,Angry,"[0.0011355356546118855, 0.0002063408464891836, 0.08733224868774414, 0.0012460927246138453, 0.2721540629863739, 0.5335807204246521, 0.10434500873088837]"
episode4_008.mp4,9270,1:25:09,matt,Disgust,"[0.019131802022457123, 0.05092613771557808, 0.33762121200561523, 0.056596193462610245, 0.1302693635225296, 0.26493656635284424, 0.14051879942417145]"
episode4_008.mp4,9300,1:25:10,travis,Fear,"[0.0869726911187172, 0.6985940337181091, 0.12232661247253418, 0.08045488595962524, 0.0002934591902885586, 0.004436984192579985, 0.006921267602592707]"
episode4_008.mp4,9300,1:25:10,marisha,Disgust,"[0.0008923023706302047, 0.000101341305708047, 0.41155388951301575, 0.0015958778094500303, 0.11647685617208481, 0.13358819484710693, 0.3357914984226227]"
episode4_008.mp4,9300,1:25:10,ashley,Angry,"[0.0028997226618230343, 0.08551283925771713, 0.12287946790456772, 0.036139585077762604, 0.17360089719295502, 0.5262088775634766, 0.052758581936359406]"
episode4_008.mp4,9300,1:25:10,sam,Happy,"[3.937941073672846e-05, 6.785365985706449e-05, 0.0026782837230712175, 0.9158310890197754, 0.007152136415243149, 0.004955851007252932, 0.06927542388439178]"
episode4_008.mp4,9300,1:25:10,matt,Neutral,"[0.03492903336882591, 0.0029204124584794044, 0.0849454253911972, 0.005297582596540451, 0.040218133479356766, 0.007621134165674448, 0.8240683078765869]"
episode4_008.mp4,9330,1:25:11,marisha,Happy,"[3.606407335610129e-05, 0.0002638651349116117, 0.039155662059783936, 0.6403948664665222, 0.16896149516105652, 0.0033282358199357986, 0.1478598266839981]"
episode4_008.mp4,9330,1:25:11,travis,Neutral,"[0.0003354767104610801, 0.0009281458333134651, 0.03584662079811096, 0.04977073892951012, 0.004828992765396833, 0.007467832416296005, 0.9008222222328186]"
episode4_008.mp4,9330,1:25:11,sam,Happy,"[4.5094158849678934e-05, 0.00033558925497345626, 0.008952915668487549, 0.8801836371421814, 0.05118609592318535, 0.019249500706791878, 0.04004712775349617]"
episode4_008.mp4,9330,1:25:11,ashley,Neutral,"[0.0002103271399391815, 0.007070015650242567, 0.14774280786514282, 0.023049799725413322, 0.2525586187839508, 0.2795953154563904, 0.2897731363773346]"
episode4_008.mp4,9330,1:25:11,matt,Disgust,"[0.02062802202999592, 0.00975778978317976, 0.80271977186203, 0.004284882918000221, 0.006500445771962404, 0.004740047734230757, 0.15136896073818207]"
episode4_008.mp4,9360,1:25:12,ashley,Neutral,"[0.00039421202382072806, 0.0022463614586740732, 0.10177895426750183, 0.010186724364757538, 0.3542308211326599, 0.09419217705726624, 0.4369707703590393]"
episode4_008.mp4,9360,1:25:12,marisha,Happy,"[3.255125920986757e-05, 0.00022508915571961552, 0.06536892801523209, 0.38248905539512634, 0.2509951889514923, 0.005419737193733454, 0.2954694330692291]"
episode4_008.mp4,9360,1:25:12,travis,Neutral,"[0.00013967082486487925, 5.248045999906026e-05, 0.026170631870627403, 0.04607507213950157, 0.005190730094909668, 0.017806528136134148, 0.9045648574829102]"
episode4_008.mp4,9360,1:25:12,sam,Happy,"[0.00045336686889640987, 0.0006427200860343874, 0.00204600696451962, 0.8862743377685547, 0.005185338202863932, 0.005324169062077999, 0.10007403045892715]"
episode4_008.mp4,9360,1:25:12,matt,Neutral,"[0.004131884779781103, 0.0021923151798546314, 0.22405481338500977, 0.003568696090951562, 0.0515475794672966, 0.08730845153331757, 0.6271963119506836]"
episode4_008.mp4,9390,1:25:13,travis,Neutral,"[0.0003650737926363945, 0.0002604896726552397, 0.00835349503904581, 0.18080361187458038, 0.005092019215226173, 0.08733134716749191, 0.7177940607070923]"
episode4_008.mp4,9390,1:25:13,liam,Happy,"[0.0018815950024873018, 0.002733661560341716, 0.28351426124572754, 0.44157665967941284, 0.056183163076639175, 0.13919255137443542, 0.07491818070411682]"
episode4_008.mp4,9390,1:25:13,ashley,Sad,"[0.00017720225150696933, 0.0026974480133503675, 0.19765137135982513, 0.0037178555503487587, 0.5744330286979675, 0.17649000883102417, 0.04483309015631676]"
episode4_008.mp4,9390,1:25:13,matt,Neutral,"[0.0024414649233222008, 0.0073375036008656025, 0.23350097239017487, 0.04169141501188278, 0.18646764755249023, 0.07883476465940475, 0.4497261643409729]"
episode4_008.mp4,9420,1:25:14,travis,Neutral,"[0.00014932200429029763, 4.1754828998818994e-05, 0.08873303234577179, 0.08439525216817856, 0.005770450923591852, 0.025300344452261925, 0.7956098318099976]"
episode4_008.mp4,9420,1:25:14,liam,Happy,"[0.0002453346678521484, 0.0014192139497026801, 0.1131783053278923, 0.5498528480529785, 0.08272121101617813, 0.02098291553556919, 0.23160019516944885]"
episode4_008.mp4,9420,1:25:14,matt,Neutral,"[0.002039434853941202, 0.006016482599079609, 0.02202979475259781, 0.00240170955657959, 0.36031079292297363, 0.1921594887971878, 0.41504231095314026]"
episode4_008.mp4,9450,1:25:15,travis,Neutral,"[0.00030035735107958317, 5.397393761086278e-05, 0.05309314653277397, 0.15218406915664673, 0.006258838810026646, 0.013266431167721748, 0.774843156337738]"
episode4_008.mp4,9450,1:25:15,ashley,Sad,"[2.5405674023204483e-05, 0.009708148427307606, 0.002395753748714924, 0.0017200760776177049, 0.9741109609603882, 0.008967303670942783, 0.0030723169911652803]"
episode4_008.mp4,9450,1:25:15,liam,Disgust,"[0.0019413962727412581, 0.0004771675157826394, 0.4361723065376282, 0.059317514300346375, 0.2058495581150055, 0.12221133708953857, 0.17403075098991394]"
episode4_008.mp4,9450,1:25:15,matt,Neutral,"[0.009671561419963837, 0.08681157231330872, 0.06291161477565765, 0.0013259990373626351, 0.11565496027469635, 0.26012179255485535, 0.4635024964809418]"
episode4_008.mp4,9480,1:25:16,sam,Happy,"[0.00020910880994051695, 2.0465409761527553e-05, 0.002512243576347828, 0.9463940858840942, 0.001817723736166954, 0.004159852862358093, 0.04488656669855118]"
episode4_008.mp4,9480,1:25:16,liam,Disgust,"[0.0011329535627737641, 0.0008238884038291872, 0.8861868977546692, 0.00032846673275344074, 0.023858800530433655, 0.0835675299167633, 0.004101439379155636]"
episode4_008.mp4,9510,1:25:17,sam,Happy,"[0.0006787045276723802, 0.0007231127819977701, 0.04899930581450462, 0.6197951436042786, 0.005232242867350578, 0.01981436274945736, 0.30475714802742004]"
episode4_008.mp4,9510,1:25:17,ashley,Surprise,"[0.9767183661460876, 0.00010356656275689602, 0.006027170456945896, 0.0004498095659073442, 0.000961588928475976, 0.007861725986003876, 0.00787768978625536]"
episode4_008.mp4,9510,1:25:17,liam,Angry,"[0.003714135382324457, 0.0009192735888063908, 0.24576082825660706, 0.0688801035284996, 0.22382955253124237, 0.2707270681858063, 0.18616899847984314]"
episode4_008.mp4,9510,1:25:17,travis,Neutral,"[0.0011033985065296292, 0.009543647058308125, 0.15703251957893372, 0.040200646966695786, 0.010289397090673447, 0.05736108869314194, 0.7244693040847778]"
episode4_008.mp4,9510,1:25:17,matt,Neutral,"[0.00239004148170352, 0.004343671724200249, 0.2325320988893509, 0.0017713948618620634, 0.021086299791932106, 0.08364903181791306, 0.6542274951934814]"
episode4_008.mp4,9540,1:25:18,travis,Neutral,"[0.0008180722943507135, 0.0011057049268856645, 0.07589305937290192, 0.33685100078582764, 0.017639217898249626, 0.09496281296014786, 0.4727301001548767]"
episode4_008.mp4,9540,1:25:18,liam,Neutral,"[0.00044770637759938836, 0.0008574314415454865, 0.14970757067203522, 0.11159200966358185, 0.10602744668722153, 0.052843816578388214, 0.5785239934921265]"
episode4_008.mp4,9540,1:25:18,ashley,Happy,"[2.9488835934898816e-05, 0.0021874988451600075, 0.2451275885105133, 0.360821008682251, 0.12613430619239807, 0.261785626411438, 0.003914396744221449]"
episode4_008.mp4,9540,1:25:18,matt,Sad,"[0.018482334911823273, 0.0048151821829378605, 0.29894134402275085, 0.012102963402867317, 0.31557002663612366, 0.06846073269844055, 0.2816273868083954]"
episode4_008.mp4,9570,1:25:19,liam,Disgust,"[0.002702816156670451, 0.007331463973969221, 0.6214331388473511, 0.052065659314394, 0.04369863495230675, 0.21450363099575043, 0.058264706283807755]"
episode4_008.mp4,9570,1:25:19,travis,Neutral,"[0.00042011187179014087, 1.8150882169720717e-05, 0.01428556814789772, 0.058396387845277786, 0.04832496494054794, 0.06617245078086853, 0.8123824000358582]"
episode4_008.mp4,9570,1:25:19,ashley,Happy,"[5.5479085858678445e-05, 0.00013001856859773397, 0.018686311319470406, 0.9297531843185425, 0.015393011271953583, 0.017127718776464462, 0.018854327499866486]"
episode4_008.mp4,9570,1:25:19,sam,Happy,"[0.0002497918321751058, 0.00029707589419558644, 0.03784298524260521, 0.78555828332901, 0.00978182628750801, 0.028810780495405197, 0.13745920360088348]"
episode4_008.mp4,9570,1:25:19,matt,Neutral,"[0.002059061313048005, 0.0015245440881699324, 0.21389257907867432, 0.008608304895460606, 0.22459650039672852, 0.053553931415081024, 0.4957650303840637]"
episode4_008.mp4,9600,1:25:20,liam,Disgust,"[0.0016769636422395706, 0.0013252299977466464, 0.6596551537513733, 0.0023165878374129534, 0.024657849222421646, 0.1763468086719513, 0.13402137160301208]"
episode4_008.mp4,9600,1:25:20,ashley,Happy,"[0.00018880738934967667, 0.0014274667482823133, 0.14960476756095886, 0.7351141571998596, 0.053271833807229996, 0.0562036968767643, 0.004189308732748032]"
episode4_008.mp4,9600,1:25:20,travis,Happy,"[0.00016302295261994004, 9.966927791538183e-06, 0.014408810995519161, 0.5202542543411255, 0.0012599059846252203, 0.00391151150688529, 0.45999252796173096]"
episode4_008.mp4,9600,1:25:20,matt,Neutral,"[0.004291349556297064, 0.0008875683415681124, 0.07648281008005142, 0.24869364500045776, 0.2617608606815338, 0.03072117082774639, 0.3771625757217407]"
episode4_008.mp4,9630,1:25:21,travis,Happy,"[2.7098169084638357e-05, 0.00032835835008881986, 0.0732671320438385, 0.5227116346359253, 0.009034696035087109, 0.020089633762836456, 0.37454140186309814]"
episode4_008.mp4,9630,1:25:21,liam,Disgust,"[0.03059772215783596, 0.002763624070212245, 0.5225222110748291, 0.00041663783486001194, 0.05743912607431412, 0.3191278874874115, 0.06713273376226425]"
episode4_008.mp4,9630,1:25:21,ashley,Happy,"[0.000352243660017848, 0.0019307831535115838, 0.29672521352767944, 0.4205451011657715, 0.08964823186397552, 0.17923757433891296, 0.011560865677893162]"
episode4_008.mp4,9630,1:25:21,sam,Happy,"[9.259126090910286e-05, 0.00037333855289034545, 0.0035017088521271944, 0.9515745043754578, 0.005460926331579685, 0.02255840413272381, 0.01643853448331356]"
episode4_008.mp4,9630,1:25:21,matt,Sad,"[0.11593659967184067, 0.0012010610662400723, 0.09423956274986267, 0.008465136401355267, 0.5166680216789246, 0.17428065836429596, 0.0892089307308197]"
episode4_008.mp4,9660,1:25:22,liam,Neutral,"[0.02059260755777359, 0.00011014299525413662, 0.19111375510692596, 0.003347818274050951, 0.006868075113743544, 0.10550083220005035, 0.6724667549133301]"
episode4_008.mp4,9660,1:25:22,ashley,Sad,"[8.320711640408263e-05, 0.0014481600373983383, 0.3004055321216583, 0.004794151987880468, 0.5462667942047119, 0.10292614996433258, 0.04407601058483124]"
episode4_008.mp4,9660,1:25:22,travis,Happy,"[1.4087430827203207e-05, 5.4128198826219887e-05, 0.030700989067554474, 0.8643074035644531, 0.002013223245739937, 0.009511715732514858, 0.09339848905801773]"
episode4_008.mp4,9660,1:25:22,sam,Happy,"[7.084553362801671e-05, 0.00013363307516556233, 0.009620512835681438, 0.9097632765769958, 0.0039399717934429646, 0.022521832957863808, 0.05394987761974335]"
