segment,frame_id,timestamp,speaker,emotion,scores
episode15_000.mp4,750,0:00:25,matt,Happy,"[0.007662070915102959, 4.852144411415793e-05, 0.00041419261833652854, 0.9305280447006226, 0.0004530423029791564, 0.0007264604209922254, 0.06016767770051956]"
episode15_000.mp4,780,0:00:26,matt,Surprise,"[0.42721354961395264, 0.31204864382743835, 0.12896037101745605, 0.04167060926556587, 0.0004747074854094535, 0.012571340426802635, 0.07706088572740555]"
episode15_000.mp4,810,0:00:27,matt,Happy,"[0.004424300044775009, 0.0003717031213454902, 0.0073759714141488075, 0.9853851199150085, 0.0005946359597146511, 0.00035328601370565593, 0.001494929427281022]"
episode15_000.mp4,840,0:00:28,matt,Happy,"[0.07561136037111282, 0.007137537468224764, 0.007667127065360546, 0.8656532764434814, 0.000555654929485172, 0.0008604928152635694, 0.04251449182629585]"
episode15_000.mp4,870,0:00:29,matt,Neutral,"[2.9229745450720657e-06, 4.022606390208239e-06, 0.0034537529572844505, 0.08100499212741852, 0.0019434411078691483, 0.0003833086520899087, 0.9132075905799866]"
episode15_000.mp4,900,0:00:30,matt,Neutral,"[0.0001567512226756662, 5.7524222938809544e-05, 0.007226717658340931, 0.21951065957546234, 0.0019321723375469446, 0.008466561324894428, 0.7626495361328125]"
episode15_000.mp4,930,0:00:31,matt,Neutral,"[0.02092638611793518, 1.4025419659446925e-05, 0.003618968417868018, 0.01952727511525154, 0.002373805269598961, 0.062182094901800156, 0.8913574814796448]"
episode15_000.mp4,960,0:00:32,matt,Neutral,"[9.513474651612341e-05, 2.3925163986859843e-05, 0.012965771369636059, 0.0022842020262032747, 0.019239364191889763, 0.006692254450172186, 0.9586993455886841]"
episode15_000.mp4,990,0:00:33,matt,Neutral,"[0.00013613457849714905, 1.077885644917842e-05, 0.004680242855101824, 0.012384525500237942, 0.0010084582027047873, 0.003880975069478154, 0.9778988361358643]"
episode15_000.mp4,1020,0:00:34,matt,Neutral,"[7.1222711994778365e-06, 5.583695383393206e-06, 0.008860822767019272, 0.004512834828346968, 0.08648424595594406, 0.0026526625733822584, 0.8974767327308655]"
episode15_000.mp4,1050,0:00:35,matt,Neutral,"[6.618843326577917e-05, 0.00018563642515800893, 0.058115050196647644, 0.1395576447248459, 0.007982094772160053, 0.012666357681155205, 0.7814270853996277]"
episode15_000.mp4,1080,0:00:36,matt,Neutral,"[0.0014764604857191443, 4.665387314162217e-05, 0.0024534764233976603, 0.017202796414494514, 0.0006565629737451673, 0.014858094044029713, 0.9633059501647949]"
episode15_000.mp4,1110,0:00:37,matt,Neutral,"[8.256141154561192e-05, 9.573867282597348e-05, 0.004988838918507099, 0.008349819108843803, 0.0007871535490266979, 0.0005326263490132987, 0.985163152217865]"
episode15_000.mp4,1140,0:00:38,matt,Neutral,"[0.15832166373729706, 0.0002687851956579834, 0.024196887388825417, 0.004432658199220896, 0.007699962239712477, 0.1486888825893402, 0.6563910841941833]"
episode15_000.mp4,1170,0:00:39,matt,Neutral,"[0.006412069778889418, 0.00047349196393042803, 0.007071617059409618, 0.0014563509030267596, 0.0025536471512168646, 0.0037893245462328196, 0.9782434701919556]"
episode15_000.mp4,1200,0:00:40,matt,Surprise,"[0.8900644183158875, 7.192057819338515e-05, 0.001909736543893814, 0.00011465464194770902, 0.0005456648068502545, 0.0036615238059312105, 0.10363210737705231]"
episode15_000.mp4,1230,0:00:41,matt,Neutral,"[0.03168376907706261, 0.002138514071702957, 0.07547848671674728, 0.00741772074252367, 0.018641462549567223, 0.09129279851913452, 0.7733472585678101]"
episode15_000.mp4,1260,0:00:42,matt,Neutral,"[0.022226441651582718, 0.013624211773276329, 0.08277640491724014, 0.025441784411668777, 0.005836120806634426, 0.011101426556706429, 0.8389936089515686]"
episode15_000.mp4,1290,0:00:43,matt,Surprise,"[0.8483297824859619, 0.0006983099156059325, 0.007378979120403528, 0.00049282715190202, 0.00013005692744627595, 0.001716869417577982, 0.14125321805477142]"
episode15_000.mp4,1320,0:00:44,matt,Neutral,"[1.3674919500772376e-05, 1.7775802916730754e-05, 0.002063367050141096, 0.020889023318886757, 0.00028379919240251184, 0.0007836006698198617, 0.9759488105773926]"
episode15_000.mp4,1350,0:00:45,matt,Neutral,"[3.3254065783694386e-05, 6.399081030394882e-06, 0.0011596073163673282, 0.02827616222202778, 0.002265007235109806, 0.001848681946285069, 0.9664108753204346]"
episode15_000.mp4,1380,0:00:46,matt,Neutral,"[0.4333556890487671, 0.05486912280321121, 0.006952372379601002, 0.000254766084253788, 0.00485110143199563, 0.004265469498932362, 0.4954514801502228]"
episode15_000.mp4,1410,0:00:47,matt,Neutral,"[0.31784588098526, 0.022108066827058792, 0.025392429903149605, 0.13624043762683868, 0.019078971818089485, 0.047616247087717056, 0.43171805143356323]"
episode15_000.mp4,1440,0:00:48,matt,Neutral,"[0.3105885088443756, 0.007025439292192459, 0.030977176502346992, 0.06139522045850754, 0.0009851581417024136, 0.014356561936438084, 0.5746719837188721]"
episode15_000.mp4,1470,0:00:49,matt,Neutral,"[0.011027947068214417, 0.00017466051212977618, 0.012594708241522312, 0.0009073150577023625, 0.006222420372068882, 0.0055098757147789, 0.9635631442070007]"
episode15_000.mp4,1500,0:00:50,matt,Neutral,"[0.00030809888266958296, 1.679515298746992e-05, 0.002595063764601946, 0.006667091511189938, 0.0020268310327082872, 0.010814215987920761, 0.9775720238685608]"
episode15_000.mp4,1530,0:00:51,matt,Neutral,"[0.014096265658736229, 0.0067572444677352905, 0.03304939344525337, 0.003327026730403304, 0.03851167485117912, 0.012217359617352486, 0.8920409679412842]"
episode15_000.mp4,1560,0:00:52,matt,Neutral,"[0.00856778770685196, 9.815693192649633e-05, 0.0055823614820837975, 0.008333534002304077, 0.005679931025952101, 0.003105669980868697, 0.9686324596405029]"
episode15_000.mp4,1590,0:00:53,matt,Neutral,"[0.12571413815021515, 0.007421641144901514, 0.08028197288513184, 0.006421915255486965, 0.004583945497870445, 0.007233120035380125, 0.7683432102203369]"
episode15_000.mp4,1620,0:00:54,matt,Neutral,"[0.4192712903022766, 0.00022333281231112778, 0.010764329694211483, 0.00032350735273212194, 0.011484223417937756, 0.01946089044213295, 0.5384724140167236]"
episode15_000.mp4,1650,0:00:55,matt,Neutral,"[0.06566133350133896, 0.00015023461310192943, 0.0011535485973581672, 0.0003733432968147099, 0.006483206059783697, 0.004718360956758261, 0.9214600324630737]"
episode15_000.mp4,1680,0:00:56,matt,Neutral,"[0.25326502323150635, 0.0002836964267771691, 0.017039433121681213, 0.0008882460533641279, 0.0011998300906270742, 0.0055375308729708195, 0.7217861413955688]"
episode15_000.mp4,1710,0:00:57,matt,Neutral,"[0.007653542794287205, 0.015578926540911198, 0.13774609565734863, 0.004224110394716263, 0.1378692090511322, 0.04343114420771599, 0.6534969806671143]"
episode15_000.mp4,1740,0:00:58,matt,Neutral,"[0.00039604149060323834, 6.283041147980839e-05, 0.003293342422693968, 0.0032065948471426964, 0.003670528531074524, 0.002982848323881626, 0.9863877296447754]"
episode15_000.mp4,1770,0:00:59,matt,Neutral,"[0.0005316798924468458, 6.223821401363239e-05, 0.004255657084286213, 0.0009634965681470931, 0.0019068829715251923, 0.0007351902895607054, 0.9915448427200317]"
episode15_000.mp4,1800,0:01:00,matt,Neutral,"[0.0015454848762601614, 6.109054811531678e-05, 0.0017196842236444354, 0.0016888511599972844, 0.009333773516118526, 0.0023855387698858976, 0.9832656383514404]"
episode15_000.mp4,1830,0:01:01,matt,Neutral,"[0.10146667808294296, 0.0036847565788775682, 0.08967418223619461, 0.007993224076926708, 0.008031881414353848, 0.01534417923539877, 0.7738050818443298]"
episode15_000.mp4,1860,0:01:02,matt,Neutral,"[0.00033164286287501454, 4.358147634775378e-05, 0.007672398816794157, 0.01587075926363468, 0.008903376758098602, 0.0016280625713989139, 0.9655501246452332]"
episode15_000.mp4,1890,0:01:03,matt,Disgust,"[0.03156430646777153, 0.0043964143842458725, 0.632901132106781, 0.0009398697875440121, 0.0127881383523345, 0.024902764707803726, 0.2925073504447937]"
episode15_000.mp4,1920,0:01:04,matt,Neutral,"[0.06259457021951675, 0.0030736420303583145, 0.06378188729286194, 0.005298282019793987, 0.017943480983376503, 0.025963248685002327, 0.8213448524475098]"
episode15_000.mp4,1950,0:01:05,matt,Neutral,"[0.022112850099802017, 0.027861228212714195, 0.17493905127048492, 0.008438614197075367, 0.1523708999156952, 0.031089063733816147, 0.5831882953643799]"
episode15_000.mp4,1980,0:01:06,matt,Disgust,"[0.00046068261144682765, 0.10509608685970306, 0.6259855031967163, 0.017349794507026672, 0.14739947021007538, 0.024802273139357567, 0.07890622317790985]"
episode15_000.mp4,2010,0:01:07,matt,Neutral,"[0.09248241782188416, 0.0007551221060566604, 0.02529183216392994, 0.012499157339334488, 0.022675447165966034, 0.21742235124111176, 0.6288737058639526]"
episode15_000.mp4,2040,0:01:08,matt,Neutral,"[0.23595288395881653, 0.0017067582812160254, 0.005127165000885725, 0.003939989022910595, 0.01216573640704155, 0.31224584579467773, 0.4288615882396698]"
episode15_000.mp4,2070,0:01:09,matt,Neutral,"[9.592290552973282e-06, 3.477504833426792e-06, 0.0024340858217328787, 0.01891934871673584, 0.00586197804659605, 0.0004672412760555744, 0.9723043441772461]"
episode15_000.mp4,2100,0:01:10,matt,Surprise,"[0.448901504278183, 0.0003564381040632725, 0.05520152673125267, 0.010356290265917778, 0.004262884147465229, 0.052424997091293335, 0.428496390581131]"
episode15_000.mp4,2130,0:01:11,matt,Neutral,"[9.441358270123601e-05, 4.1717494241311215e-06, 0.00047966340207494795, 0.0021951962262392044, 0.0020528542809188366, 0.0027300489600747824, 0.9924436211585999]"
episode15_000.mp4,2160,0:01:12,matt,Surprise,"[0.9091973304748535, 0.0002893608470913023, 0.007056627422571182, 0.0005849642329849303, 0.0002483935095369816, 0.002760600531473756, 0.07986274361610413]"
episode15_000.mp4,2190,0:01:13,matt,Neutral,"[0.007572368253022432, 0.009494086727499962, 0.11466490477323532, 0.0026642472948879004, 0.04887066408991814, 0.030972596257925034, 0.7857611775398254]"
episode15_000.mp4,2220,0:01:14,matt,Disgust,"[0.03842388093471527, 0.0015338275115936995, 0.4756885766983032, 0.002662959974259138, 0.10599031299352646, 0.061444301158189774, 0.3142561912536621]"
episode15_000.mp4,2280,0:01:16,matt,Happy,"[0.0016674965154379606, 0.00027900966233573854, 0.0037686838768422604, 0.9902847409248352, 0.002599133877083659, 0.00046151436981745064, 0.0009394187363795936]"
episode15_000.mp4,2310,0:01:17,matt,Surprise,"[0.7232504487037659, 6.71790348860668e-06, 0.0012310491874814034, 0.16828474402427673, 0.0012173708528280258, 0.011559807695448399, 0.09444986283779144]"
episode15_000.mp4,2340,0:01:18,matt,Neutral,"[0.0009183349320665002, 0.00013281054270919412, 0.01244859118014574, 0.004105973523110151, 0.14380806684494019, 0.05927184224128723, 0.7793143391609192]"
episode15_000.mp4,2370,0:01:19,matt,Neutral,"[0.02359657734632492, 0.0037371034268289804, 0.03298263996839523, 0.036278001964092255, 0.008267304860055447, 0.015740953385829926, 0.8793973922729492]"
episode15_000.mp4,2400,0:01:20,matt,Neutral,"[0.018359968438744545, 0.0002548223710618913, 0.021670078858733177, 0.0017307245871052146, 0.004510453436523676, 0.00398163590580225, 0.949492335319519]"
episode15_000.mp4,2430,0:01:21,matt,Neutral,"[0.09267107397317886, 0.0012363598216325045, 0.05346306785941124, 0.0006412535440176725, 0.00896997470408678, 0.014001443982124329, 0.8290168046951294]"
episode15_000.mp4,2460,0:01:22,matt,Neutral,"[0.19899854063987732, 0.057025711983442307, 0.3012053966522217, 0.009733673185110092, 0.005450262688100338, 0.02369706705212593, 0.40388935804367065]"
episode15_000.mp4,2490,0:01:23,matt,Neutral,"[0.00031046190997585654, 0.0017277690349146724, 0.05729931965470314, 0.09198475629091263, 0.07042919099330902, 0.15050536394119263, 0.6277430653572083]"
episode15_000.mp4,2520,0:01:24,matt,Neutral,"[0.0040924688801169395, 0.00011878993973368779, 0.09248156100511551, 0.003287447150796652, 0.2668692469596863, 0.07562171667814255, 0.5575287938117981]"
episode15_000.mp4,2550,0:01:25,matt,Neutral,"[0.355142205953598, 0.00019349073409102857, 0.021098148077726364, 0.0007426820229738951, 0.004754833411425352, 0.029241491109132767, 0.5888271927833557]"
episode15_000.mp4,2580,0:01:26,matt,Neutral,"[4.110834197490476e-06, 2.401492110948311e-06, 0.0010673027718439698, 0.07601063698530197, 0.0009976244764402509, 0.0001709030184429139, 0.921747088432312]"
episode15_000.mp4,2610,0:01:27,matt,Neutral,"[0.2620173990726471, 0.00022271290072239935, 0.013036021031439304, 0.00029640813590958714, 0.04321688786149025, 0.019464168697595596, 0.6617463827133179]"
episode15_000.mp4,2640,0:01:28,matt,Neutral,"[0.08640493452548981, 0.00032761067268438637, 0.006959934253245592, 0.001729726791381836, 0.09885650873184204, 0.11215989291667938, 0.6935614943504333]"
episode15_000.mp4,2670,0:01:29,matt,Neutral,"[0.0018283163662999868, 0.00015734249609522521, 0.017038891091942787, 0.00024354348715860397, 0.02189812995493412, 0.014363127760589123, 0.9444706439971924]"
episode15_000.mp4,2700,0:01:30,matt,Neutral,"[0.0035754896234720945, 0.006609012838453054, 0.22314803302288055, 0.0018402182031422853, 0.26563894748687744, 0.06776369363069534, 0.431424617767334]"
episode15_000.mp4,2730,0:01:31,matt,Neutral,"[8.535923552699387e-05, 8.381447696592659e-05, 0.002989710308611393, 0.00631600571796298, 0.002132250927388668, 0.002917724195867777, 0.9854751825332642]"
episode15_000.mp4,2760,0:01:32,matt,Neutral,"[0.027009600773453712, 0.0014540761476382613, 0.07258132845163345, 0.007231122348457575, 0.016978822648525238, 0.24669939279556274, 0.6280456185340881]"
episode15_000.mp4,2790,0:01:33,matt,Neutral,"[0.3209887742996216, 9.567265078658238e-05, 0.014598100446164608, 0.00029201031429693103, 0.005903863813728094, 0.009233923628926277, 0.6488876938819885]"
episode15_000.mp4,2820,0:01:34,matt,Neutral,"[0.00014085383736528456, 0.0003300226526334882, 0.027732424437999725, 0.18224498629570007, 0.004099583253264427, 0.016455624252557755, 0.7689964175224304]"
episode15_000.mp4,2850,0:01:35,matt,Neutral,"[0.0025821796152740717, 0.00013820469030179083, 0.032483652234077454, 0.0019974499009549618, 0.009955259971320629, 0.009350072592496872, 0.9434930682182312]"
episode15_000.mp4,2880,0:01:36,matt,Neutral,"[4.657265162677504e-05, 0.00016841289470903575, 0.022320447489619255, 0.3799497187137604, 0.014158527366816998, 0.0010443172650411725, 0.5823120474815369]"
episode15_000.mp4,2910,0:01:37,matt,Neutral,"[0.0036487262696027756, 0.00700425123795867, 0.12088800221681595, 0.00746447779238224, 0.017891492694616318, 0.2865211069583893, 0.5565819144248962]"
episode15_000.mp4,2940,0:01:38,matt,Disgust,"[0.04905686154961586, 0.033216677606105804, 0.5038878917694092, 0.06886465102434158, 0.016334665939211845, 0.021360380575060844, 0.3072787821292877]"
episode15_000.mp4,2970,0:01:39,matt,Sad,"[0.0006646910333074629, 0.0006274961633607745, 0.20797564089298248, 0.00540421437472105, 0.4639010727405548, 0.04140711575746536, 0.2800197899341583]"
episode15_000.mp4,3000,0:01:40,matt,Happy,"[0.00192219705786556, 0.000802227295935154, 0.005235840566456318, 0.9447559714317322, 0.0057276333682239056, 0.0023579152766615152, 0.039198294281959534]"
episode15_000.mp4,3030,0:01:41,matt,Angry,"[0.03725792095065117, 0.014785203151404858, 0.04635735973715782, 0.005386818200349808, 0.13782083988189697, 0.690759003162384, 0.06763279438018799]"
episode15_000.mp4,3060,0:01:42,matt,Neutral,"[0.18095791339874268, 0.005026860162615776, 0.03188907727599144, 0.0049257478676736355, 0.0029041424859315157, 0.018731849268078804, 0.7555645108222961]"
episode15_000.mp4,3090,0:01:43,matt,Neutral,"[0.0008779754280112684, 1.3132525964465458e-05, 0.006554845254868269, 0.03387058153748512, 0.020860524848103523, 0.010931923054158688, 0.9268910884857178]"
episode15_000.mp4,3120,0:01:44,matt,Neutral,"[0.030349863693118095, 0.0003295432252343744, 0.10271187871694565, 0.002557871863245964, 0.231527179479599, 0.054303139448165894, 0.578220546245575]"
episode15_000.mp4,3150,0:01:45,matt,Neutral,"[0.0034446371719241142, 0.0003622797376010567, 0.043190665543079376, 0.06074388325214386, 0.017340710386633873, 0.0031555388122797012, 0.871762216091156]"
episode15_000.mp4,3180,0:01:46,matt,Surprise,"[0.7218164205551147, 0.009534784592688084, 0.011666658334434032, 0.0077140554785728455, 0.01930226758122444, 0.005904843099415302, 0.2240609973669052]"
episode15_000.mp4,3210,0:01:47,matt,Neutral,"[0.05389980599284172, 2.8760276109096594e-05, 0.004900777712464333, 0.004370256792753935, 0.007522570434957743, 0.0032244392205029726, 0.9260534644126892]"
episode15_000.mp4,3240,0:01:48,matt,Neutral,"[0.025610659271478653, 9.917867282638326e-05, 0.005759454797953367, 0.00027739739743992686, 0.003851605113595724, 0.007139550521969795, 0.9572621583938599]"
episode15_000.mp4,3270,0:01:49,matt,Neutral,"[0.1687803715467453, 0.00999726727604866, 0.014330008998513222, 0.001132108154706657, 0.00638712989166379, 0.05159430205821991, 0.7477787733078003]"
episode15_000.mp4,3300,0:01:50,matt,Neutral,"[0.0013135463232174516, 0.000404683145461604, 0.04634373262524605, 0.01722106710076332, 0.005431693512946367, 0.0341951809823513, 0.8950901031494141]"
episode15_000.mp4,3330,0:01:51,matt,Neutral,"[0.00010336288687540218, 0.0008404148975387216, 0.03372974693775177, 0.0162784643471241, 0.006968905217945576, 0.011269575916230679, 0.9308096170425415]"
episode15_000.mp4,3360,0:01:52,matt,Neutral,"[0.322877436876297, 0.004672289360314608, 0.0292726531624794, 0.0002100770507240668, 0.0023675730917602777, 0.022108426317572594, 0.6184915900230408]"
episode15_000.mp4,3390,0:01:53,matt,Neutral,"[0.01718054711818695, 0.0004901399370282888, 0.0233981404453516, 0.006778370589017868, 0.01803109049797058, 0.006044880952686071, 0.9280768036842346]"
episode15_000.mp4,3420,0:01:54,matt,Neutral,"[0.007723926566541195, 0.002476691734045744, 0.006912918761372566, 0.058235540986061096, 0.006726287771016359, 0.001062053139321506, 0.9168624877929688]"
episode15_000.mp4,3450,0:01:55,matt,Neutral,"[0.001137730199843645, 4.450495544006117e-05, 0.0029111187905073166, 0.010067914612591267, 0.0025763572193682194, 0.001398160820826888, 0.981864333152771]"
episode15_000.mp4,3480,0:01:56,matt,Neutral,"[0.03252464905381203, 0.0030222192872315645, 0.10391085594892502, 0.0043956744484603405, 0.14917436242103577, 0.27498844265937805, 0.4319837987422943]"
episode15_000.mp4,3510,0:01:57,matt,Sad,"[0.037684883922338486, 0.004084941931068897, 0.22492273151874542, 0.00853173341602087, 0.2682659924030304, 0.25716131925582886, 0.19934843480587006]"
episode15_000.mp4,3540,0:01:58,matt,Neutral,"[0.041583351790905, 0.00022680885740555823, 0.015962129458785057, 0.011372431181371212, 0.005845640320330858, 0.00340081425383687, 0.9216089248657227]"
episode15_000.mp4,3570,0:01:59,matt,Neutral,"[4.4953081669518724e-05, 1.983842594199814e-06, 0.00034988479455932975, 0.005681789014488459, 0.0005114361410960555, 0.0011624334147199988, 0.992247462272644]"
episode15_000.mp4,3600,0:02:00,matt,Neutral,"[0.0018417147221043706, 6.485587800852954e-05, 0.007365014869719744, 0.007969661615788937, 0.010520419105887413, 0.02196394093334675, 0.9502744078636169]"
episode15_000.mp4,3630,0:02:01,matt,Neutral,"[0.0001387322845403105, 0.0003670247970148921, 0.029717586934566498, 0.16098426282405853, 0.006526331417262554, 0.022060589864850044, 0.7802055478096008]"
episode15_000.mp4,3660,0:02:02,matt,Neutral,"[0.0024575090501457453, 0.000600083963945508, 0.06278456002473831, 0.055899813771247864, 0.08514436334371567, 0.1977946162223816, 0.5953190326690674]"
episode15_000.mp4,3690,0:02:03,matt,Neutral,"[2.6035297196358442e-05, 1.1610086403379682e-05, 0.00997369084507227, 0.003354145446792245, 0.4646604359149933, 0.00946094747632742, 0.5125132203102112]"
episode15_000.mp4,3720,0:02:04,matt,Neutral,"[0.21253402531147003, 0.0001378959568683058, 0.023906558752059937, 0.0010246580932289362, 0.010464947670698166, 0.012208567000925541, 0.7397233843803406]"
episode15_000.mp4,3750,0:02:05,matt,Neutral,"[0.31583458185195923, 0.004304933361709118, 0.040441446006298065, 0.0090193971991539, 0.001766867469996214, 0.007725975941866636, 0.6209068298339844]"
episode15_000.mp4,3780,0:02:06,matt,Neutral,"[7.581528916489333e-05, 0.002888368908315897, 0.03546563908457756, 0.020831838250160217, 0.00576996523886919, 0.006770947948098183, 0.9281973838806152]"
episode15_000.mp4,3810,0:02:07,matt,Neutral,"[0.0035094318445771933, 0.0007313959649764001, 0.06278012692928314, 0.012224550358951092, 0.057509880512952805, 0.009949437342584133, 0.8532952070236206]"
episode15_000.mp4,3840,0:02:08,matt,Disgust,"[0.00018045124306809157, 0.013648325577378273, 0.827901303768158, 0.0008723107166588306, 0.10825532674789429, 0.007878318428993225, 0.04126391187310219]"
episode15_000.mp4,3870,0:02:09,matt,Disgust,"[0.008835939690470695, 0.12850189208984375, 0.4298524260520935, 0.0028624648693948984, 0.17725005745887756, 0.09866898506879807, 0.15402816236019135]"
episode15_000.mp4,3900,0:02:10,matt,Sad,"[0.0009019771823659539, 0.009843098931014538, 0.11144248396158218, 0.01008283719420433, 0.42600008845329285, 0.09695824235677719, 0.3447713553905487]"
episode15_000.mp4,3930,0:02:11,matt,Neutral,"[0.2127572000026703, 0.010864241048693657, 0.11156968772411346, 0.0055321273393929005, 0.0038828481920063496, 0.013651635497808456, 0.6417422890663147]"
episode15_000.mp4,3960,0:02:12,matt,Neutral,"[0.12765450775623322, 0.0001074300380423665, 0.014022145420312881, 0.0012976906727999449, 0.007535029202699661, 0.00701118353754282, 0.8423720598220825]"
episode15_000.mp4,3990,0:02:13,matt,Neutral,"[0.013721689581871033, 0.0038646156899631023, 0.11870214343070984, 0.08600333333015442, 0.0016947597032412887, 0.003948539029806852, 0.7720649242401123]"
episode15_000.mp4,4020,0:02:14,matt,Neutral,"[0.019105596467852592, 0.00011450707097537816, 0.014320749789476395, 0.1156529113650322, 0.003592640860006213, 0.006291315890848637, 0.8409222960472107]"
episode15_000.mp4,4050,0:02:15,matt,Neutral,"[0.0013326177140697837, 0.0004362770705483854, 0.012442176230251789, 0.02527877315878868, 0.007135489024221897, 0.013743625022470951, 0.9396309852600098]"
episode15_000.mp4,4080,0:02:16,matt,Disgust,"[0.00994780007749796, 0.007939735427498817, 0.6509465575218201, 0.018862949684262276, 0.004921980667859316, 0.010950149036943913, 0.2964307963848114]"
