segment,frame_id,timestamp,speaker,emotion,scores
episode13_000.mp4,660,0:00:22,matt,Neutral,"[0.00521067064255476, 0.00024764827685430646, 0.007646103855222464, 0.011203494854271412, 0.03353821113705635, 0.009676095098257065, 0.9324776530265808]"
episode13_000.mp4,690,0:00:23,matt,Happy,"[0.0026235305704176426, 0.031728826463222504, 0.02124074287712574, 0.3317253887653351, 0.278679221868515, 0.14362040162086487, 0.19038182497024536]"
episode13_000.mp4,720,0:00:24,matt,Happy,"[0.03958205506205559, 0.11957485973834991, 0.05693405494093895, 0.4558061361312866, 0.035059865564107895, 0.09498093277215958, 0.19806209206581116]"
episode13_000.mp4,750,0:00:25,matt,Neutral,"[0.3503110706806183, 0.00026909500593319535, 0.016128193587064743, 0.0005364592652767897, 0.11549009382724762, 0.15434792637825012, 0.36291712522506714]"
episode13_000.mp4,780,0:00:26,matt,Neutral,"[0.0004954364849254489, 0.00010123886750079691, 0.2277250438928604, 0.0780237466096878, 0.012792629189789295, 0.015368031337857246, 0.665493905544281]"
episode13_000.mp4,810,0:00:27,matt,Happy,"[0.00033987517235800624, 3.612365617300384e-05, 0.3521307706832886, 0.5079136490821838, 0.004412909969687462, 0.011146821081638336, 0.12401986867189407]"
episode13_000.mp4,1350,0:00:45,taliesin,Angry,"[0.012152212671935558, 0.00010095288598677143, 0.00546605559065938, 0.00014919997192919254, 0.018538201227784157, 0.7665024995803833, 0.19709080457687378]"
episode13_000.mp4,1560,0:00:52,ashley,Angry,"[0.021619917824864388, 0.015648307278752327, 0.014380521140992641, 0.013554351404309273, 0.14778947830200195, 0.649396538734436, 0.13761083781719208]"
episode13_000.mp4,1710,0:00:57,sam,Surprise,"[0.6716634035110474, 0.0004883469082415104, 0.05058053508400917, 0.01663903146982193, 0.0014152760850265622, 0.02318401262164116, 0.23602940142154694]"
episode13_000.mp4,2310,0:01:17,matt,Happy,"[0.0003883421595674008, 1.744691326166503e-05, 0.006319516804069281, 0.6847440600395203, 0.003975669853389263, 0.005956138949841261, 0.2985987365245819]"
episode13_000.mp4,2370,0:01:19,matt,Neutral,"[0.0002741605567280203, 2.2501699277199805e-05, 0.0013483739458024502, 0.2782093584537506, 0.01200366672128439, 0.0037995404563844204, 0.7043423652648926]"
episode13_000.mp4,2400,0:01:20,matt,Happy,"[0.00023979961406439543, 4.084089960088022e-05, 0.005499563179910183, 0.8758370876312256, 0.001492648501880467, 0.00102254468947649, 0.115867480635643]"
episode13_000.mp4,2610,0:01:27,matt,Neutral,"[0.0005878762458451092, 1.069380232365802e-05, 0.0004186387232039124, 0.38085782527923584, 0.007655241526663303, 0.004472493194043636, 0.6059971451759338]"
episode13_000.mp4,2610,0:01:27,ashley,Neutral,"[0.007631516084074974, 0.0004973882460035384, 0.0016022397903725505, 0.01896595023572445, 0.16021551191806793, 0.030544813722372055, 0.7805425524711609]"
episode13_000.mp4,2610,0:01:27,marisha,Neutral,"[4.2716445022961125e-05, 4.76864352094708e-06, 0.00025263428688049316, 0.04852486401796341, 0.006372643169015646, 0.0005031157052144408, 0.9442992806434631]"
episode13_001.mp4,9420,0:15:14,taliesin,Angry,"[0.016733387485146523, 0.00013565436529461294, 0.0034714816138148308, 8.440670353593305e-05, 0.007210433017462492, 0.8601740002632141, 0.11219058930873871]"
episode13_001.mp4,9540,0:15:18,ashley,Angry,"[0.006193266715854406, 0.008378930389881134, 0.05816920846700668, 0.02140263468027115, 0.21373362839221954, 0.6380132436752319, 0.054109107702970505]"
episode13_001.mp4,9600,0:15:20,ashley,Angry,"[0.004141973331570625, 0.014772126451134682, 0.07425077259540558, 0.00999013613909483, 0.17394864559173584, 0.6244625449180603, 0.09843379259109497]"
episode13_001.mp4,9750,0:15:25,sam,Happy,"[0.23553667962551117, 0.0015873881056904793, 0.03561495989561081, 0.41127368807792664, 0.0015258148778229952, 0.13824859261512756, 0.1762128621339798]"
episode13_001.mp4,9780,0:15:26,sam,Neutral,"[0.11603916436433792, 8.404314939980395e-06, 0.0005284676444716752, 0.07528182864189148, 0.0017684627091512084, 0.003131165634840727, 0.8032424449920654]"
episode13_001.mp4,10050,0:15:35,liam,Angry,"[0.0005876680370420218, 7.375947461696342e-05, 0.02471802942454815, 0.008338076993823051, 0.013107139617204666, 0.8381720185279846, 0.11500342935323715]"
episode13_001.mp4,10080,0:15:36,liam,Angry,"[0.16939082741737366, 0.002444388810545206, 0.16307856142520905, 0.10424412041902542, 0.04411808028817177, 0.35880714654922485, 0.1579168140888214]"
episode13_001.mp4,10380,0:15:46,matt,Happy,"[0.000176462039235048, 2.2064246877562255e-05, 0.004731332883238792, 0.8318356275558472, 0.001794873271137476, 0.0014417789643630385, 0.15999789535999298]"
episode13_001.mp4,10410,0:15:47,matt,Happy,"[0.005220921244472265, 7.050068234093487e-05, 0.005947837606072426, 0.8681795597076416, 0.0011296968441456556, 0.008648112416267395, 0.11080335080623627]"
episode13_001.mp4,10650,0:15:55,matt,Neutral,"[0.00039043650031089783, 6.95942935635685e-06, 0.00017086463049054146, 0.046319011598825455, 0.010982640087604523, 0.01200527511537075, 0.930124819278717]"
episode13_001.mp4,10650,0:15:55,ashley,Neutral,"[0.014164648950099945, 0.000496483757160604, 0.010110878385603428, 0.0035345128271728754, 0.33093079924583435, 0.04614399001002312, 0.5946186184883118]"
episode13_001.mp4,10650,0:15:55,marisha,Neutral,"[4.409658504300751e-05, 6.226825007615844e-06, 0.00016552415036130697, 0.03564203530550003, 0.012458260171115398, 0.0005219793529249728, 0.9511619210243225]"
episode13_001.mp4,10680,0:15:56,ashley,Neutral,"[0.011721077375113964, 0.0006741200922988355, 0.003048436716198921, 0.02159217745065689, 0.18060824275016785, 0.0230720117688179, 0.7592839598655701]"
episode13_001.mp4,10680,0:15:56,matt,Neutral,"[0.0003320685063954443, 8.42107692733407e-06, 0.0004678307450376451, 0.39496949315071106, 0.004019443411380053, 0.0029765733052045107, 0.5972262024879456]"
episode13_001.mp4,10680,0:15:56,liam,Neutral,"[0.0015977008733898401, 5.7506833400111645e-05, 0.014743753708899021, 0.004937450867146254, 0.02213585376739502, 0.39411765336990356, 0.5624100565910339]"
episode13_001.mp4,10680,0:15:56,marisha,Neutral,"[4.619028914021328e-05, 3.915536126442021e-06, 0.0002315913006896153, 0.019546985626220703, 0.012480927631258965, 0.0009492155513726175, 0.966741144657135]"
episode13_001.mp4,10890,0:16:03,matt,Neutral,"[0.0074579003266990185, 0.00014688425289932638, 0.017269589006900787, 0.004801918752491474, 0.005780501291155815, 0.002756137168034911, 0.9617869853973389]"
episode13_001.mp4,10920,0:16:04,matt,Neutral,"[0.12092659622430801, 0.0009252096642740071, 0.01656603254377842, 0.013664353638887405, 0.0031878924928605556, 0.008511778898537159, 0.8362181782722473]"
episode13_001.mp4,10950,0:16:05,matt,Neutral,"[0.0008908245363272727, 0.004732480738312006, 0.15517406165599823, 0.08422236889600754, 0.2683798372745514, 0.06764837354421616, 0.4189520478248596]"
episode13_001.mp4,10980,0:16:06,matt,Neutral,"[0.344643771648407, 0.01523156464099884, 0.029838433489203453, 0.02796444669365883, 0.004280130844563246, 0.02838854491710663, 0.5496531128883362]"
episode13_001.mp4,11010,0:16:07,matt,Sad,"[0.052749160677194595, 0.03921372815966606, 0.2381572276353836, 0.019185353070497513, 0.4888235330581665, 0.14088909327983856, 0.020981943234801292]"
episode13_001.mp4,11040,0:16:08,matt,Neutral,"[0.002181021962314844, 0.00037656514905393124, 0.029573384672403336, 0.004871544893831015, 0.050115667283535004, 0.1245645210146904, 0.7883173823356628]"
episode13_001.mp4,11070,0:16:09,matt,Happy,"[0.012099550105631351, 0.01124308817088604, 0.10509161651134491, 0.7726443409919739, 0.02731630578637123, 0.015379621647298336, 0.05622546747326851]"
episode13_001.mp4,11100,0:16:10,matt,Fear,"[0.0191342830657959, 0.7425746917724609, 0.22922348976135254, 0.0004189273458905518, 0.0004271844809409231, 0.007171241100877523, 0.0010501708602532744]"
episode13_001.mp4,11130,0:16:11,matt,Neutral,"[1.1077160706918221e-05, 8.83304892340675e-06, 0.003000800497829914, 0.030920187011361122, 0.0010461213532835245, 0.0006899757427163422, 0.9643229842185974]"
episode13_001.mp4,11160,0:16:12,matt,Neutral,"[0.00014973050565458834, 0.0006795528461225331, 0.0664057508111, 0.0978170707821846, 0.1118481233716011, 0.043586600571870804, 0.6795130968093872]"
episode13_001.mp4,11190,0:16:13,matt,Happy,"[0.0005355014582164586, 0.00022214035561773926, 0.005879359785467386, 0.9796559810638428, 0.011295369826257229, 0.0009038730058819056, 0.0015077234711498022]"
episode13_001.mp4,11220,0:16:14,matt,Sad,"[0.00858138594776392, 0.0055885398760437965, 0.22138230502605438, 0.05946819856762886, 0.4398079216480255, 0.19036732614040375, 0.07480427622795105]"
episode13_001.mp4,11250,0:16:15,matt,Neutral,"[2.9927314244559966e-05, 0.00011088370956713334, 0.0099997129291296, 0.10458004474639893, 0.0038060019724071026, 0.0032051780726760626, 0.8782682418823242]"
episode13_001.mp4,11280,0:16:16,matt,Neutral,"[0.00023856793995946646, 0.00012181477359263226, 0.019507845863699913, 0.007183902896940708, 0.06162199750542641, 0.04212693125009537, 0.8691988587379456]"
episode13_001.mp4,11310,0:16:17,matt,Neutral,"[0.0019084090599790215, 4.115876436117105e-05, 0.021644385531544685, 0.003983393777161837, 0.11062200367450714, 0.010390812531113625, 0.8514097929000854]"
episode13_001.mp4,11340,0:16:18,matt,Neutral,"[0.0024876846000552177, 0.000994713744148612, 0.014247956685721874, 0.0528276190161705, 0.12271393090486526, 0.04544072970747948, 0.7612873911857605]"
episode13_001.mp4,11370,0:16:19,matt,Disgust,"[0.01222761906683445, 0.010245795361697674, 0.38915106654167175, 0.002009947318583727, 0.31284043192863464, 0.23857001960277557, 0.03495514392852783]"
episode13_001.mp4,11400,0:16:20,matt,Angry,"[0.049303971230983734, 0.0033313175663352013, 0.32543107867240906, 0.0004440091724973172, 0.2331402748823166, 0.3814423978328705, 0.006906884256750345]"
episode13_001.mp4,11490,0:16:23,matt,Neutral,"[0.0026575906667858362, 6.89741427777335e-05, 0.004158446099609137, 0.002123591024428606, 0.14472529292106628, 0.02991890348494053, 0.8163472414016724]"
episode13_001.mp4,11520,0:16:24,matt,Neutral,"[0.0031279914546757936, 3.932661275030114e-05, 0.004458777606487274, 0.0011322245700284839, 0.07735364884138107, 0.02035396918654442, 0.8935340046882629]"
episode13_001.mp4,11550,0:16:25,matt,Surprise,"[0.6977560520172119, 0.053611502051353455, 0.2339833825826645, 0.00015284975233953446, 0.0001495539618190378, 0.00590714393183589, 0.008439519442617893]"
episode13_001.mp4,11580,0:16:26,matt,Neutral,"[0.001204474363476038, 2.634604061313439e-05, 0.1121685653924942, 0.002934325486421585, 0.2833573520183563, 0.23019325733184814, 0.3701156675815582]"
episode13_001.mp4,11610,0:16:27,matt,Angry,"[0.008956811390817165, 0.010844534263014793, 0.26467302441596985, 0.001304992358200252, 0.25367090106010437, 0.44845494627952576, 0.012094717472791672]"
episode13_001.mp4,11640,0:16:28,matt,Disgust,"[0.0067114378325641155, 0.009192779660224915, 0.3894253969192505, 0.0013134292094036937, 0.21247021853923798, 0.33418500423431396, 0.04670175164937973]"
episode13_001.mp4,11670,0:16:29,matt,Disgust,"[0.003029107814654708, 0.0015237928600981832, 0.33628103137016296, 0.002119428711012006, 0.2547231912612915, 0.20852471888065338, 0.1937987506389618]"
episode13_001.mp4,11700,0:16:30,matt,Neutral,"[5.309621337801218e-05, 2.1522319002542645e-05, 0.08122935146093369, 0.003414709586650133, 0.07763238996267319, 0.0024556207936257124, 0.835193395614624]"
episode13_001.mp4,11730,0:16:31,matt,Neutral,"[9.676313493400812e-05, 3.4132175642298535e-05, 0.08860308676958084, 0.0025266087613999844, 0.05635514482855797, 0.0029303068295121193, 0.8494539260864258]"
episode13_001.mp4,11760,0:16:32,matt,Neutral,"[9.830272028921172e-05, 3.1583891541231424e-05, 0.09262814372777939, 0.0023673102259635925, 0.0835791751742363, 0.0031569271814078093, 0.818138599395752]"
episode13_001.mp4,12450,0:16:55,matt,Neutral,"[3.524508429109119e-05, 0.00015053448441904038, 0.0178051870316267, 0.15199372172355652, 0.009758682921528816, 0.0009635828319005668, 0.8192931413650513]"
episode13_001.mp4,12480,0:16:56,matt,Happy,"[1.8902697775047272e-05, 5.2616873290389776e-05, 0.09526244550943375, 0.8123552203178406, 0.013901681639254093, 0.001180920167826116, 0.07722821831703186]"
episode13_001.mp4,12510,0:16:57,matt,Neutral,"[0.031331367790699005, 0.007264783605933189, 0.08739637583494186, 0.0012885029427707195, 0.12025588005781174, 0.09485170990228653, 0.6576113700866699]"
episode13_001.mp4,12540,0:16:58,matt,Neutral,"[0.012579348869621754, 0.005000479985028505, 0.266920268535614, 0.029617005959153175, 0.033749718219041824, 0.03677135333418846, 0.615361750125885]"
episode13_001.mp4,12570,0:16:59,matt,Happy,"[0.005631130188703537, 0.023707162588834763, 0.07256709039211273, 0.5637809038162231, 0.013730368576943874, 0.020335150882601738, 0.30024823546409607]"
episode13_001.mp4,12600,0:17:00,matt,Neutral,"[0.0618014857172966, 0.04560983553528786, 0.1963893473148346, 0.0023226977791637182, 0.03171047940850258, 0.30937400460243225, 0.35279208421707153]"
episode13_001.mp4,12630,0:17:01,matt,Neutral,"[0.07302714139223099, 0.004866568837314844, 0.12015954405069351, 0.09241525828838348, 0.04232748970389366, 0.0205368734896183, 0.6466670632362366]"
episode13_001.mp4,12660,0:17:02,matt,Surprise,"[0.49593624472618103, 4.1084018448600546e-05, 0.0026201033033430576, 0.005349987652152777, 0.005538687109947205, 0.00554285105317831, 0.4849710762500763]"
episode13_001.mp4,12690,0:17:03,matt,Happy,"[0.005726941861212254, 0.0003444280009716749, 0.002514338120818138, 0.9595192074775696, 0.0022648279555141926, 0.0005613891407847404, 0.02906893379986286]"
episode13_001.mp4,12720,0:17:04,matt,Happy,"[0.0030208220705389977, 0.0008102817228063941, 0.07693557441234589, 0.5734661817550659, 0.011421196162700653, 0.011989563703536987, 0.32235634326934814]"
episode13_001.mp4,12750,0:17:05,matt,Happy,"[0.009175126440823078, 0.028748052194714546, 0.061820391565561295, 0.7458325028419495, 0.0284709595143795, 0.01920858584344387, 0.1067444235086441]"
episode13_001.mp4,12780,0:17:06,matt,Disgust,"[0.07449579238891602, 0.03314731642603874, 0.3439949154853821, 0.10908102244138718, 0.328779399394989, 0.0535246767103672, 0.05697690322995186]"
episode13_001.mp4,12810,0:17:07,matt,Surprise,"[0.8018732070922852, 8.767625695327297e-05, 0.003040576120838523, 0.005115600768476725, 0.0005787842092104256, 0.18154937028884888, 0.007754748221486807]"
episode13_001.mp4,12840,0:17:08,matt,Fear,"[0.027876975014805794, 0.6761364340782166, 0.28841590881347656, 0.0010340664302930236, 0.0012882021255791187, 0.004723358899354935, 0.0005250719259493053]"
episode13_001.mp4,12900,0:17:10,matt,Happy,"[0.03117089532315731, 0.011464186944067478, 0.13383756577968597, 0.7659216523170471, 0.023808598518371582, 0.023374877870082855, 0.01042222697287798]"
episode13_001.mp4,12930,0:17:11,matt,Surprise,"[0.8821014165878296, 7.008928514551371e-05, 0.008478807285428047, 0.006875777151435614, 0.00028842611936852336, 0.006980028934776783, 0.09520550817251205]"
episode13_001.mp4,12960,0:17:12,matt,Disgust,"[0.10827437043190002, 0.06627007573843002, 0.8048049211502075, 0.004677644465118647, 0.0044469372369349, 0.00311157014220953, 0.008414406329393387]"
episode13_001.mp4,12990,0:17:13,matt,Happy,"[0.0012205601669847965, 0.0004371175018604845, 0.010312309488654137, 0.9802974462509155, 0.005595867056399584, 0.000645653170067817, 0.001491108094342053]"
episode13_001.mp4,13050,0:17:15,matt,Neutral,"[0.0198734812438488, 0.0006226476398296654, 0.006250815931707621, 0.0861704871058464, 0.005035779904574156, 0.003148427000269294, 0.8788983225822449]"
episode13_001.mp4,13080,0:17:16,matt,Neutral,"[0.3295029401779175, 0.1702118217945099, 0.06504272669553757, 0.03517884016036987, 0.005878753960132599, 0.025676436722278595, 0.3685084283351898]"
episode13_001.mp4,13110,0:17:17,matt,Disgust,"[0.04299062862992287, 0.1383083164691925, 0.41604235768318176, 0.0012680022045969963, 0.03070496954023838, 0.059160295873880386, 0.3115254044532776]"
episode13_001.mp4,13140,0:17:18,liam,Neutral,"[0.00028332308284007013, 0.000829045835416764, 0.23407115042209625, 0.20471177995204926, 0.07548520714044571, 0.1249774619936943, 0.35964199900627136]"
episode13_001.mp4,13140,0:17:18,sam,Surprise,"[0.6641326546669006, 9.967476216843352e-06, 0.0005537571269087493, 0.018166033551096916, 0.00010439179459353909, 0.0006352400523610413, 0.31639790534973145]"
episode13_001.mp4,13170,0:17:19,marisha,Happy,"[1.966832996913581e-06, 1.2188091204734519e-05, 0.0006914245896041393, 0.9940760135650635, 0.004350605886429548, 0.00021225487580522895, 0.0006555200670845807]"
episode13_001.mp4,13170,0:17:19,liam,Neutral,"[1.967947173397988e-05, 5.629934548778692e-06, 0.01455913856625557, 0.035131923854351044, 0.007222216110676527, 0.0022360680159181356, 0.9408252835273743]"
episode13_001.mp4,13170,0:17:19,sam,Neutral,"[8.141155558405444e-05, 2.7571879400056787e-05, 0.022359298542141914, 0.4419826865196228, 0.002567800460383296, 0.00176051736343652, 0.5312207341194153]"
episode13_001.mp4,13170,0:17:19,ashley,Happy,"[9.331178262073081e-06, 0.000545944320037961, 0.02933909185230732, 0.4452863037586212, 0.4417087733745575, 0.04264210909605026, 0.040468472987413406]"
episode13_001.mp4,13170,0:17:19,travis,Neutral,"[2.8083384677302092e-05, 9.007579137687571e-06, 0.002398599172011018, 0.022408107295632362, 0.000522335700225085, 0.0017390861175954342, 0.9728948473930359]"
episode13_001.mp4,13170,0:17:19,matt,Neutral,"[0.0005060122930444777, 1.761858038662467e-05, 0.012479000724852085, 0.013392285443842411, 0.2168358564376831, 0.05505263805389404, 0.7017166614532471]"
episode13_001.mp4,13200,0:17:20,marisha,Happy,"[5.3713902161689475e-06, 5.595654511125758e-05, 0.0020498137455433607, 0.9848217368125916, 0.008457192219793797, 0.0027710781432688236, 0.001838953117839992]"
episode13_001.mp4,13200,0:17:20,taliesin,Neutral,"[0.0038980194367468357, 3.326234582345933e-05, 0.01828574389219284, 0.004563483409583569, 0.04983403533697128, 0.10973949730396271, 0.8136460185050964]"
episode13_001.mp4,13200,0:17:20,ashley,Neutral,"[0.0019391804235056043, 0.00038636568933725357, 0.004683120176196098, 0.20885924994945526, 0.059859830886125565, 0.012114880606532097, 0.7121573686599731]"
episode13_001.mp4,13200,0:17:20,sam,Neutral,"[0.0019574856851249933, 0.00038876882172189653, 0.28208810091018677, 0.01077245082706213, 0.06530117243528366, 0.010929140262305737, 0.628562867641449]"
episode13_001.mp4,13200,0:17:20,liam,Neutral,"[0.0013077305629849434, 0.00016740323917474598, 0.01161103043705225, 0.33116331696510315, 0.0022747835610061884, 0.02087322063744068, 0.6326025128364563]"
episode13_001.mp4,13230,0:17:21,marisha,Happy,"[5.238127414486371e-06, 4.674524097936228e-05, 0.0026609678752720356, 0.9769620895385742, 0.016073860228061676, 0.0026306977961212397, 0.0016203265404328704]"
episode13_001.mp4,13230,0:17:21,sam,Neutral,"[0.00021799217211082578, 6.158572432468645e-06, 0.004087502136826515, 0.02236735261976719, 0.0029384468216449022, 0.0003634185704868287, 0.9700191020965576]"
episode13_001.mp4,13230,0:17:21,ashley,Neutral,"[0.0007956760819070041, 5.7481753174215555e-05, 0.007048852276057005, 0.007217552978545427, 0.02534453570842743, 0.0007219751714728773, 0.9588139653205872]"
episode13_001.mp4,13230,0:17:21,liam,Happy,"[0.0009576578158885241, 0.004421980585902929, 0.00222934503108263, 0.908474862575531, 0.06532540917396545, 0.008850465528666973, 0.009740333072841167]"
episode13_001.mp4,13260,0:17:22,laura,Happy,"[9.697173481981736e-06, 3.717164872796275e-05, 0.0002740095660556108, 0.9903076887130737, 0.006272318307310343, 0.0008451672038063407, 0.0022539522033184767]"
episode13_001.mp4,13260,0:17:22,ashley,Happy,"[6.131989357527345e-05, 0.00034889462403953075, 0.0009036813280545175, 0.8916472792625427, 0.027696818113327026, 0.015778077766299248, 0.06356393545866013]"
episode13_001.mp4,13260,0:17:22,marisha,Happy,"[8.302397873194423e-06, 0.00019894595607183874, 0.024459829553961754, 0.9489258527755737, 0.018249694257974625, 0.0053797028958797455, 0.0027776751667261124]"
episode13_001.mp4,13260,0:17:22,liam,Happy,"[2.4418062821496278e-05, 7.450934936059639e-05, 0.0013611394679173827, 0.9787114262580872, 0.0018321182578802109, 0.0017008694121614099, 0.01629551500082016]"
episode13_001.mp4,13260,0:17:22,matt,Happy,"[0.0005412574973888695, 0.00851085688918829, 0.023049741983413696, 0.6499803066253662, 0.21392163634300232, 0.012406471185386181, 0.09158970415592194]"
episode13_001.mp4,13260,0:17:22,sam,Neutral,"[0.002282977569848299, 0.0004340175073593855, 0.19107288122177124, 0.009382273070514202, 0.042677491903305054, 0.007470903918147087, 0.746679425239563]"
episode13_001.mp4,13290,0:17:23,travis,Neutral,"[0.07377777993679047, 0.0003161936765536666, 0.06905440986156464, 0.01420924998819828, 0.09312128275632858, 0.06309296190738678, 0.6864281296730042]"
episode13_001.mp4,13290,0:17:23,marisha,Happy,"[5.315038379194448e-06, 2.3740611140965484e-05, 0.0031969957053661346, 0.9889451861381531, 0.005349430721253157, 0.0007234690128825605, 0.0017559136031195521]"
episode13_001.mp4,13290,0:17:23,sam,Neutral,"[0.0001999855594476685, 1.6666092051309533e-05, 0.027656789869070053, 0.016610033810138702, 0.011385297402739525, 0.0005286967498250306, 0.9436025619506836]"
episode13_001.mp4,13320,0:17:24,liam,Happy,"[4.215029184706509e-05, 0.0026835717726498842, 0.1779739260673523, 0.48116040229797363, 0.029797770082950592, 0.027657870203256607, 0.2806842625141144]"
episode13_001.mp4,13320,0:17:24,travis,Neutral,"[0.01740737445652485, 0.00020625001343432814, 0.03986065089702606, 0.014974097721278667, 0.17849810421466827, 0.09834901988506317, 0.6507044434547424]"
episode13_001.mp4,13320,0:17:24,ashley,Happy,"[6.932006363058463e-05, 0.0003099803579971194, 0.005004339851438999, 0.7209604382514954, 0.09541022777557373, 0.0058069550432264805, 0.17243877053260803]"
episode13_001.mp4,13320,0:17:24,marisha,Happy,"[9.123670679400675e-06, 0.00012332753976806998, 0.01431967131793499, 0.9737904667854309, 0.008440162055194378, 0.0010895056184381247, 0.0022277331445366144]"
episode13_001.mp4,13350,0:17:25,sam,Neutral,"[6.693606701446697e-05, 6.17291807429865e-05, 0.11011200398206711, 0.16545531153678894, 0.0027419808320701122, 0.008657366037368774, 0.7129046320915222]"
episode13_001.mp4,13350,0:17:25,liam,Neutral,"[4.116394484299235e-05, 0.0008396062767133117, 0.13495899736881256, 0.17541906237602234, 0.027820132672786713, 0.03493158146739006, 0.6259894371032715]"
episode13_001.mp4,13350,0:17:25,marisha,Happy,"[7.05014645063784e-06, 0.0002782602678053081, 0.056166935712099075, 0.8589001297950745, 0.05212527513504028, 0.012214337475597858, 0.02030806429684162]"
episode13_001.mp4,13350,0:17:25,ashley,Happy,"[5.106981552671641e-05, 0.0001442489738110453, 0.0018651342252269387, 0.781426727771759, 0.03147508203983307, 0.013493925333023071, 0.17154376208782196]"
