segment,frame_id,timestamp,speaker,emotion,scores
episode9_002.mp4,9990,0:25:33,matt,Happy,"[0.0009676571353338659, 0.000262724730418995, 0.018200844526290894, 0.9653303623199463, 0.0027249890845268965, 0.003758014412596822, 0.008755357004702091]"
episode9_002.mp4,10020,0:25:34,laura,Happy,"[3.202307561878115e-05, 4.434259608387947e-05, 0.003357391571626067, 0.9929236173629761, 0.0014923576964065433, 0.001469460316002369, 0.0006808658363297582]"
episode9_002.mp4,10020,0:25:34,travis,Neutral,"[0.00024174047575797886, 0.00021649853442795575, 0.014962267130613327, 0.47466936707496643, 0.0006641934742219746, 0.0014553937362506986, 0.5077905058860779]"
episode9_002.mp4,10020,0:25:34,sam,Happy,"[3.116534571745433e-05, 5.5637897276028525e-06, 9.996020526159555e-05, 0.9613868594169617, 0.0022065644152462482, 0.0007121688686311245, 0.035557717084884644]"
episode9_002.mp4,10020,0:25:34,matt,Disgust,"[0.001818892196752131, 0.005399869754910469, 0.7924315929412842, 0.17022748291492462, 0.00764384213835001, 0.006639439146965742, 0.015838919207453728]"
episode9_002.mp4,10050,0:25:35,taliesin,Happy,"[2.9002027076785453e-05, 1.6640602552797645e-05, 0.00022511847782880068, 0.9787784814834595, 0.007829854264855385, 0.0009576480952091515, 0.012163299135863781]"
episode9_002.mp4,10050,0:25:35,sam,Happy,"[7.47622616472654e-05, 9.133949788520113e-06, 0.0009199599735438824, 0.9953355193138123, 0.0004805995267815888, 0.000462576950667426, 0.0027174234855920076]"
episode9_002.mp4,10050,0:25:35,liam,Happy,"[7.401429320452735e-05, 0.0014674487756565213, 0.009405543096363544, 0.9706827998161316, 0.014555743895471096, 0.0015969540691003203, 0.002217475790530443]"
episode9_002.mp4,10050,0:25:35,travis,Happy,"[1.4073619240662083e-05, 5.596863411483355e-05, 0.006270405370742083, 0.74299156665802, 0.001058948109857738, 0.0004271926009096205, 0.24918188154697418]"
episode9_002.mp4,10050,0:25:35,laura,Neutral,"[0.0008144350722432137, 7.015016308287159e-05, 0.07414219528436661, 0.008277352899312973, 0.07991622388362885, 0.012433347292244434, 0.8243463635444641]"
episode9_002.mp4,10050,0:25:35,matt,Happy,"[0.001491416129283607, 0.0005398945068009198, 0.019335025921463966, 0.9682878851890564, 0.004764318931847811, 0.001968568889424205, 0.003612896427512169]"
episode9_002.mp4,10080,0:25:36,liam,Happy,"[3.450014264672063e-05, 1.8830638509825803e-05, 0.0022975041065365076, 0.9614600539207458, 0.003639359027147293, 0.004901381675153971, 0.0276484414935112]"
episode9_002.mp4,10080,0:25:36,laura,Happy,"[0.0008507992024533451, 0.022624172270298004, 0.04392901435494423, 0.771397590637207, 0.04453203082084656, 0.07247776538133621, 0.04418858513236046]"
episode9_002.mp4,10080,0:25:36,sam,Happy,"[1.4192755770636722e-05, 3.0447633889707504e-06, 0.000339457590598613, 0.9894247055053711, 0.00032148376340046525, 0.00038586038863286376, 0.009511257521808147]"
episode9_002.mp4,10080,0:25:36,taliesin,Happy,"[1.3821651009493507e-05, 2.3404552848660387e-05, 8.829308353597298e-05, 0.9897007942199707, 0.004221651703119278, 0.0008656791760586202, 0.0050863600336015224]"
episode9_002.mp4,10080,0:25:36,matt,Happy,"[1.9414123016758822e-05, 4.764121331390925e-05, 0.015591142699122429, 0.8789712190628052, 0.006311697419732809, 0.001483882195316255, 0.09757502377033234]"
episode9_002.mp4,10110,0:25:37,sam,Happy,"[0.0003105599316768348, 9.290582966059446e-06, 0.00032409498817287385, 0.979346513748169, 0.00034855358535423875, 0.0007703597075305879, 0.018890712410211563]"
episode9_002.mp4,10110,0:25:37,liam,Happy,"[0.000358359218807891, 0.00012382687418721616, 0.0063577876426279545, 0.9734105467796326, 0.004671227652579546, 0.0045574433170259, 0.01052072737365961]"
episode9_002.mp4,10110,0:25:37,laura,Disgust,"[5.040561154601164e-05, 0.00039754080353304744, 0.5096093416213989, 0.027660150080919266, 0.1520485132932663, 0.010998175479471684, 0.29923588037490845]"
episode9_002.mp4,10110,0:25:37,matt,Happy,"[0.000343196967151016, 0.002622100990265608, 0.31619131565093994, 0.540219783782959, 0.0435808040201664, 0.003981313668191433, 0.09306148439645767]"
episode9_002.mp4,10140,0:25:38,sam,Happy,"[0.00026573153445497155, 1.9463755961623974e-05, 0.0010346295312047005, 0.9906764030456543, 0.0002797998895402998, 0.0024406500160694122, 0.005283284466713667]"
episode9_002.mp4,10140,0:25:38,taliesin,Surprise,"[0.8201135993003845, 1.2453821227609296e-06, 9.168714314000681e-05, 0.0013339186552911997, 1.4141648534859996e-05, 0.0004387984809000045, 0.1780066043138504]"
episode9_002.mp4,10140,0:25:38,liam,Happy,"[0.0004130878660362214, 0.00016804455663077533, 0.02536705695092678, 0.5790432095527649, 0.003733307123184204, 0.0050282906740903854, 0.38624700903892517]"
episode9_002.mp4,10140,0:25:38,laura,Neutral,"[4.5120137656340376e-05, 4.074620665051043e-05, 0.044816162437200546, 0.01529525313526392, 0.18689128756523132, 0.002950597321614623, 0.7499608993530273]"
episode9_002.mp4,10170,0:25:39,liam,Disgust,"[2.904477332776878e-05, 0.0006735203787684441, 0.5239505171775818, 0.3630698621273041, 0.016679346561431885, 0.04134733974933624, 0.054250434041023254]"
episode9_002.mp4,10170,0:25:39,sam,Happy,"[1.0527783160796389e-05, 4.730509772343794e-06, 0.0006194037850946188, 0.9959112405776978, 0.00042635391582734883, 0.0007402715855278075, 0.00228746491484344]"
episode9_002.mp4,10170,0:25:39,matt,Disgust,"[0.001542089506983757, 0.01789185404777527, 0.8275322914123535, 0.03295804560184479, 0.04962093010544777, 0.01905868947505951, 0.05139613524079323]"
episode9_002.mp4,10200,0:25:40,laura,Sad,"[0.0001682027941569686, 8.296905434690416e-05, 0.23016417026519775, 0.009461051784455776, 0.4767121374607086, 0.017651114612817764, 0.26576024293899536]"
episode9_002.mp4,10200,0:25:40,liam,Disgust,"[0.00039388888399116695, 3.829660636256449e-05, 0.7158583998680115, 0.0026890479493886232, 0.06268592923879623, 0.040491774678230286, 0.17784270644187927]"
episode9_002.mp4,10200,0:25:40,matt,Disgust,"[0.002041999949142337, 0.005176873411983252, 0.7029853463172913, 0.026164397597312927, 0.0658046081662178, 0.006875889375805855, 0.19095095992088318]"
episode9_002.mp4,10230,0:25:41,laura,Neutral,"[0.0006581803318113089, 4.316256308811717e-05, 0.08396533876657486, 0.009261766448616982, 0.03773871064186096, 0.014021100476384163, 0.8543116450309753]"
episode9_002.mp4,10230,0:25:41,matt,Happy,"[0.002401805017143488, 0.0001536063355160877, 0.01398790068924427, 0.5154544115066528, 0.003195508848875761, 0.004779779352247715, 0.46002694964408875]"
episode9_002.mp4,10230,0:25:41,liam,Disgust,"[0.0006151002016849816, 2.9370823540375568e-05, 0.8240725994110107, 0.0017558131366968155, 0.044074755162000656, 0.04670162871479988, 0.0827508196234703]"
episode9_002.mp4,10260,0:25:42,laura,Neutral,"[0.00016448640963062644, 0.000177989320945926, 0.02034754864871502, 0.013999653980135918, 0.33695611357688904, 0.009612367488443851, 0.6187418699264526]"
episode9_002.mp4,10260,0:25:42,liam,Disgust,"[0.00041716202395036817, 1.2398594662954565e-05, 0.43693283200263977, 0.0021669487468898296, 0.07507997751235962, 0.09429425001144409, 0.39109644293785095]"
episode9_002.mp4,10290,0:25:43,sam,Happy,"[0.00011824059038190171, 4.2222589399898425e-05, 0.0007372783729806542, 0.9513593316078186, 0.0008430014713667333, 0.0006780803669244051, 0.04622192680835724]"
episode9_002.mp4,10290,0:25:43,liam,Disgust,"[0.0005400959635153413, 2.590930489532184e-05, 0.7377229928970337, 0.0009067770442925394, 0.04556775465607643, 0.11997884511947632, 0.09525767713785172]"
episode9_002.mp4,10290,0:25:43,laura,Neutral,"[0.00041774744750000536, 4.419734614202753e-05, 0.008355432190001011, 0.003829019609838724, 0.03650781884789467, 0.018937043845653534, 0.9319087266921997]"
episode9_002.mp4,10320,0:25:44,sam,Happy,"[5.352817606762983e-05, 8.829408216115553e-06, 0.0011887315195053816, 0.9505299925804138, 0.0002956584794446826, 0.00045206115464679897, 0.04747123643755913]"
episode9_002.mp4,10320,0:25:44,liam,Disgust,"[0.0001428791438229382, 1.888959559437353e-05, 0.8353738784790039, 0.0158232469111681, 0.004522304516285658, 0.039944928139448166, 0.10417386144399643]"
episode9_002.mp4,10320,0:25:44,laura,Neutral,"[0.0011442798422649503, 0.0005071607884019613, 0.04382958263158798, 0.1937434822320938, 0.004669093526899815, 0.017334459349513054, 0.7387719750404358]"
episode9_002.mp4,10320,0:25:44,matt,Neutral,"[0.0243073683232069, 0.0006032476085238159, 0.003930510953068733, 0.0063169668428599834, 0.0022759411949664354, 0.0021791986655443907, 0.9603868126869202]"
episode9_002.mp4,10350,0:25:45,sam,Neutral,"[0.011134705506265163, 4.571863973978907e-05, 0.0050711482763290405, 0.43783384561538696, 0.0019817943684756756, 0.003337499452754855, 0.540595293045044]"
episode9_002.mp4,10350,0:25:45,marisha,Neutral,"[0.004810311831533909, 0.0004160372482147068, 0.04680037871003151, 0.04084542766213417, 0.07341969013214111, 0.02043011598289013, 0.8132780194282532]"
episode9_002.mp4,10350,0:25:45,matt,Neutral,"[0.00017372591537423432, 8.607638301327825e-05, 0.029162120074033737, 0.08695869892835617, 0.010854905471205711, 0.0011270804097875953, 0.8716374039649963]"
episode9_002.mp4,10350,0:25:45,laura,Neutral,"[0.00028139640926383436, 4.7277379053412005e-05, 0.00455664424225688, 0.008527256548404694, 0.00670244637876749, 0.005732312798500061, 0.974152684211731]"
episode9_002.mp4,10350,0:25:45,liam,Angry,"[0.011211900040507317, 0.0007438053726218641, 0.0716753825545311, 0.010618109256029129, 0.039966948330402374, 0.7221540212631226, 0.14362986385822296]"
episode9_002.mp4,10380,0:25:46,sam,Happy,"[0.00526472320780158, 8.832025923766196e-05, 0.01404993049800396, 0.7878039479255676, 0.0013269542250782251, 0.011651278473436832, 0.1798149198293686]"
episode9_002.mp4,10380,0:25:46,taliesin,Happy,"[0.07719788700342178, 1.5377596355392598e-05, 0.0005768689443357289, 0.5389035940170288, 0.00031693754135631025, 0.01539402175694704, 0.3675953149795532]"
episode9_002.mp4,10380,0:25:46,liam,Neutral,"[0.000758795125875622, 7.12918845238164e-05, 0.052092645317316055, 0.10860597342252731, 0.008370229043066502, 0.02386813424527645, 0.8062328696250916]"
episode9_002.mp4,10380,0:25:46,matt,Neutral,"[0.005334081593900919, 0.0001897539186757058, 0.003209320129826665, 0.031383100897073746, 0.001613682135939598, 0.0008057472296059132, 0.9574642777442932]"
episode9_002.mp4,10380,0:25:46,laura,Neutral,"[0.00040121504571288824, 0.00037892634281888604, 0.003144088201224804, 0.01332885678857565, 0.05152577906847, 0.010519036091864109, 0.9207020998001099]"
episode9_002.mp4,10410,0:25:47,travis,Neutral,"[0.0056837694719433784, 4.937117773806676e-05, 0.006364861968904734, 0.0025957031175494194, 0.0013978986535221338, 0.010888371616601944, 0.9730198979377747]"
episode9_002.mp4,10410,0:25:47,sam,Happy,"[8.652330143377185e-05, 5.972968938294798e-05, 0.0017173639498651028, 0.9689569473266602, 0.004954205825924873, 0.005187968257814646, 0.01903730258345604]"
episode9_002.mp4,10410,0:25:47,matt,Neutral,"[0.0015230135759338737, 0.00024235084129031748, 0.0041024694219231606, 0.055142808705568314, 0.002382088452577591, 0.0007142848335206509, 0.9358930587768555]"
episode9_002.mp4,10410,0:25:47,liam,Neutral,"[0.0003942075418308377, 2.0208510250085965e-05, 0.005466061178594828, 0.11807306110858917, 0.0021005473099648952, 0.02407967858016491, 0.8498662114143372]"
episode9_002.mp4,10440,0:25:48,sam,Happy,"[0.0006839942070655525, 0.0001642396382521838, 0.0014364253729581833, 0.9869084358215332, 0.0007189767784439027, 0.001328471815213561, 0.008759443648159504]"
episode9_002.mp4,10440,0:25:48,liam,Angry,"[0.01125201303511858, 0.0007325434125959873, 0.10379897803068161, 0.27551373839378357, 0.032461848109960556, 0.3686623275279999, 0.2075785994529724]"
episode9_002.mp4,10440,0:25:48,matt,Neutral,"[0.0018947116332128644, 7.168394222389907e-05, 0.014104096218943596, 0.12961699068546295, 0.020446768030524254, 0.0065903449431061745, 0.8272753953933716]"
episode9_002.mp4,10440,0:25:48,marisha,Neutral,"[0.00031530053820461035, 8.695698488736525e-05, 0.0476912222802639, 0.006880389992147684, 0.3831850290298462, 0.0076013123616576195, 0.554239809513092]"
episode9_002.mp4,10440,0:25:48,travis,Neutral,"[0.0005487806629389524, 9.261720151698682e-06, 0.0037502781488001347, 0.00665834778919816, 0.0006259363144636154, 0.0017888623988255858, 0.9866185784339905]"
episode9_002.mp4,10440,0:25:48,laura,Neutral,"[0.00044316056300885975, 5.323424193193205e-05, 0.0006995954317972064, 0.0031616694759577513, 0.008681260049343109, 0.0037236041389405727, 0.9832374453544617]"
episode9_002.mp4,10470,0:25:49,liam,Happy,"[0.0099036805331707, 0.0003479313163552433, 0.07389748841524124, 0.5479165315628052, 0.002279649255797267, 0.07758700847625732, 0.28806766867637634]"
episode9_002.mp4,10470,0:25:49,travis,Neutral,"[0.00012870258069597185, 1.1093654393334873e-05, 0.00620541675016284, 0.0020866936538368464, 0.0013842631597071886, 0.0009209883282892406, 0.9892628788948059]"
episode9_002.mp4,10470,0:25:49,matt,Neutral,"[0.0005759754567407072, 0.00041077425703406334, 0.059751782566308975, 0.24892599880695343, 0.04889790713787079, 0.016276704147458076, 0.6251609325408936]"
episode9_002.mp4,10470,0:25:49,marisha,Neutral,"[0.0005106132011860609, 9.443135058972985e-05, 0.05519874393939972, 0.01757602021098137, 0.1526423990726471, 0.005475455895066261, 0.7685023546218872]"
episode9_002.mp4,10470,0:25:49,sam,Happy,"[6.87911597196944e-05, 0.00010380995081504807, 0.0006373507203534245, 0.9861004948616028, 0.0010553349275141954, 0.002040369436144829, 0.009993859566748142]"
episode9_002.mp4,10500,0:25:50,liam,Neutral,"[0.01033283956348896, 0.00020181684521958232, 0.1527409702539444, 0.05482859164476395, 0.04113617539405823, 0.330660879611969, 0.41009873151779175]"
episode9_002.mp4,10500,0:25:50,marisha,Neutral,"[0.0003956388682126999, 0.00011068017192883417, 0.03335049748420715, 0.023135261610150337, 0.2630864083766937, 0.007490338757634163, 0.6724311709403992]"
episode9_002.mp4,10500,0:25:50,matt,Neutral,"[0.0009731489699333906, 0.00017492890765424818, 0.013123305514454842, 0.21510560810565948, 0.025932300835847855, 0.00734135415405035, 0.7373493909835815]"
episode9_002.mp4,10500,0:25:50,sam,Happy,"[0.00019502651412039995, 7.668921898584813e-05, 0.0007543887477368116, 0.9943829774856567, 0.00035067263524979353, 0.00227290578186512, 0.00196728459559381]"
episode9_002.mp4,10530,0:25:51,travis,Neutral,"[0.00024761681561358273, 1.3248126379039604e-05, 0.006430760025978088, 0.013829231262207031, 0.00047814720892347395, 0.00188563228584826, 0.977115273475647]"
episode9_002.mp4,10530,0:25:51,sam,Happy,"[0.0006690107984468341, 1.294436242460506e-05, 0.0019150488078594208, 0.9698547124862671, 0.00028590363217517734, 0.008210312575101852, 0.019052090123295784]"
episode9_002.mp4,10530,0:25:51,matt,Neutral,"[0.0003798453544732183, 0.0004766254860442132, 0.07195594906806946, 0.09112582355737686, 0.20090171694755554, 0.025090405717492104, 0.6100695729255676]"
episode9_002.mp4,10530,0:25:51,liam,Surprise,"[0.491658478975296, 5.734646038035862e-06, 0.003280217992141843, 0.007033463101834059, 0.007320025935769081, 0.049879055470228195, 0.4408230185508728]"
episode9_002.mp4,10530,0:25:51,laura,Happy,"[6.407931505236775e-05, 0.0003959727182518691, 0.0009383827564306557, 0.9214890599250793, 0.012696621008217335, 0.0005922093987464905, 0.06382368505001068]"
episode9_002.mp4,10560,0:25:52,travis,Neutral,"[0.0006523042102344334, 2.6541214538156055e-05, 0.001516525400802493, 0.012118992395699024, 0.0009805680019780993, 0.0011967392638325691, 0.9835083484649658]"
episode9_002.mp4,10560,0:25:52,sam,Happy,"[0.00014968356117606163, 3.398947956156917e-05, 0.00042784996912814677, 0.9895113110542297, 0.0005665750941261649, 0.0010651074117049575, 0.008245470933616161]"
episode9_002.mp4,10560,0:25:52,laura,Happy,"[8.389724098378792e-05, 1.5380222976091318e-05, 0.001098949578590691, 0.987748384475708, 0.0008515811641700566, 0.0017964779399335384, 0.00840546190738678]"
episode9_002.mp4,10560,0:25:52,matt,Neutral,"[0.0074700177647173405, 0.0014327093958854675, 0.07830555737018585, 0.19014392793178558, 0.3347867727279663, 0.03959351405501366, 0.34826746582984924]"
episode9_002.mp4,10560,0:25:52,liam,Neutral,"[0.001502055674791336, 1.5109438209037762e-05, 0.003658735891804099, 0.016652822494506836, 0.003942848648875952, 0.00991741195321083, 0.964310884475708]"
episode9_002.mp4,10590,0:25:53,travis,Neutral,"[0.00010704009764594957, 2.9906163035775535e-05, 0.0038643665611743927, 0.019809985533356667, 0.0037887822836637497, 0.0026617455296218395, 0.969738245010376]"
episode9_002.mp4,10590,0:25:53,matt,Happy,"[0.0008210270316340029, 0.0002795844920910895, 0.01803239993751049, 0.9430477619171143, 0.008328857831656933, 0.0024942182935774326, 0.02699606493115425]"
episode9_002.mp4,10590,0:25:53,sam,Happy,"[0.00019848148804157972, 7.611393084516749e-05, 0.0007780427113175392, 0.9906455278396606, 0.0023181771393865347, 0.003319560317322612, 0.0026641155127435923]"
episode9_002.mp4,10590,0:25:53,laura,Happy,"[0.00013760926958639175, 1.3233066056272946e-05, 0.000772509491071105, 0.9864926934242249, 0.00060452421894297, 0.0011092375498265028, 0.01087022852152586]"
episode9_002.mp4,10590,0:25:53,liam,Neutral,"[0.0024760118685662746, 4.1339312701893505e-06, 0.0011925343424081802, 0.021516231819987297, 0.0005757042090408504, 0.0024731112644076347, 0.9717622995376587]"
episode9_002.mp4,10620,0:25:54,matt,Happy,"[0.0010299563873559237, 0.0022979031782597303, 0.06492158025503159, 0.8761653900146484, 0.030631080269813538, 0.007842833176255226, 0.01711127534508705]"
episode9_002.mp4,10620,0:25:54,liam,Neutral,"[0.0020787338726222515, 1.0917951840383466e-05, 0.017976317554712296, 0.1034068614244461, 0.001618909533135593, 0.005206984933465719, 0.8697012662887573]"
episode9_002.mp4,10620,0:25:54,laura,Happy,"[0.00010776170529425144, 7.563722192571731e-06, 0.0006505165947601199, 0.9919771552085876, 0.0005055149085819721, 0.0007860292098484933, 0.005965526681393385]"
episode9_002.mp4,10620,0:25:54,sam,Happy,"[2.7939542633248493e-05, 0.00043774000369012356, 0.011254150420427322, 0.9679292440414429, 0.007632519118487835, 0.01066251378506422, 0.0020559269469231367]"
episode9_002.mp4,10650,0:25:55,laura,Happy,"[8.052361226873472e-05, 1.898874506878201e-05, 0.0020866594277322292, 0.9927307963371277, 0.0005214467528276145, 0.0025243645068258047, 0.0020372900180518627]"
episode9_002.mp4,10650,0:25:55,sam,Happy,"[0.0005438500666059554, 9.73059213720262e-05, 0.0010570116573944688, 0.9802572131156921, 0.0007533796597272158, 0.0056324973702430725, 0.011658784933388233]"
episode9_002.mp4,10650,0:25:55,matt,Happy,"[0.00018969172379001975, 9.767128358362243e-05, 0.04657803848385811, 0.9378035664558411, 0.010068804025650024, 0.0017265023197978735, 0.003535726573318243]"
episode9_002.mp4,10650,0:25:55,liam,Neutral,"[0.0010394839337095618, 2.3972570488695055e-05, 0.01616216078400612, 0.09232929348945618, 0.002997398842126131, 0.015366064384579659, 0.8720816373825073]"
episode9_002.mp4,10680,0:25:56,sam,Happy,"[0.0006029353244230151, 5.202462489251047e-06, 0.00018790445756167173, 0.9687429666519165, 0.0003738818923011422, 0.001308612059801817, 0.02877841144800186]"
episode9_002.mp4,10680,0:25:56,liam,Happy,"[0.00017199305875692517, 5.5653174058534205e-05, 0.002740998286753893, 0.9629167318344116, 0.004809634294360876, 0.0024558354634791613, 0.026849212124943733]"
episode9_002.mp4,10680,0:25:56,matt,Happy,"[3.995712904725224e-05, 0.0014942968264222145, 0.005934426095336676, 0.9821924567222595, 0.009190945886075497, 0.0009629135602153838, 0.0001850319531513378]"
episode9_002.mp4,10710,0:25:57,sam,Happy,"[0.00010984795517288148, 1.6098960259114392e-05, 0.00023189921921584755, 0.98561030626297, 0.0016155559569597244, 0.0008830880396999419, 0.01153325755149126]"
episode9_002.mp4,10710,0:25:57,laura,Happy,"[2.061031227640342e-05, 3.552824637154117e-05, 0.002216867869719863, 0.9888168573379517, 0.0019184733973816037, 0.0023973670322448015, 0.004594328813254833]"
episode9_002.mp4,10710,0:25:57,liam,Happy,"[0.0004955696640536189, 4.52808708359953e-05, 0.03354966267943382, 0.8589769005775452, 0.03207932040095329, 0.013595226220786572, 0.0612579807639122]"
episode9_002.mp4,10710,0:25:57,marisha,Happy,"[2.7452486392576247e-05, 0.00025374453980475664, 0.008236977271735668, 0.5241845846176147, 0.21508397161960602, 0.0021842564456164837, 0.2500289976596832]"
episode9_002.mp4,10710,0:25:57,matt,Happy,"[3.520282552926801e-05, 0.00010773615213111043, 0.002767599420621991, 0.9906774759292603, 0.005589438136667013, 0.0006780757685191929, 0.00014443635882344097]"
episode9_002.mp4,10740,0:25:58,sam,Happy,"[0.00029764306964352727, 1.248523130925605e-05, 0.0007180425454862416, 0.9754730463027954, 0.0009696685010567307, 0.001743412110954523, 0.020785685628652573]"
episode9_002.mp4,10740,0:25:58,liam,Happy,"[0.0005743927322328091, 0.00012240937212482095, 0.04809471592307091, 0.6757607460021973, 0.0021909549832344055, 0.04621320962905884, 0.22704358398914337]"
episode9_002.mp4,10740,0:25:58,marisha,Happy,"[1.5816063751117326e-05, 4.1518767829984426e-05, 0.004102838691323996, 0.9135100841522217, 0.013809818774461746, 0.0008749129483476281, 0.06764504313468933]"
episode9_002.mp4,10740,0:25:58,laura,Happy,"[0.0007491353317163885, 0.0007073587621562183, 0.0011966496240347624, 0.9706535339355469, 0.006325535476207733, 0.0016509332926943898, 0.018716856837272644]"
episode9_002.mp4,10740,0:25:58,taliesin,Happy,"[0.0001630298502277583, 0.00014877795183565468, 0.0039691077545285225, 0.8630141615867615, 0.004333936609327793, 0.008239030838012695, 0.12013191729784012]"
episode9_002.mp4,10740,0:25:58,matt,Happy,"[0.036865461617708206, 0.0044577885419130325, 0.22894027829170227, 0.5887643694877625, 0.044013187289237976, 0.09307606518268585, 0.0038827648386359215]"
episode9_002.mp4,10770,0:25:59,liam,Happy,"[0.00016483859508298337, 0.0002341783547308296, 0.06630454212427139, 0.6992231607437134, 0.006016194354742765, 0.023008078336715698, 0.2050490826368332]"
episode9_002.mp4,10770,0:25:59,sam,Happy,"[0.00023729393433313817, 9.359996511193458e-06, 0.0013451843988150358, 0.9708267450332642, 0.000669982167892158, 0.006937381345778704, 0.019973991438746452]"
episode9_002.mp4,10770,0:25:59,matt,Happy,"[2.9872717277612537e-05, 1.6437385056633502e-05, 0.001178592094220221, 0.9920445680618286, 0.0026409938000142574, 0.002054477110505104, 0.00203511118888855]"
episode9_002.mp4,10800,0:26:00,sam,Happy,"[0.0009085559868253767, 1.069681616172602e-06, 0.00017636053962633014, 0.9885169267654419, 8.199516742024571e-05, 0.0008071113843470812, 0.009508041664958]"
episode9_002.mp4,10800,0:26:00,liam,Happy,"[0.0006057689897716045, 0.0019498873734846711, 0.24834436178207397, 0.40860387682914734, 0.10752128809690475, 0.14114253222942352, 0.09183233976364136]"
episode9_002.mp4,10800,0:26:00,marisha,Neutral,"[4.4133077608421445e-05, 0.00023797151516191661, 0.015569692477583885, 0.10786853730678558, 0.16068299114704132, 0.0018787854351103306, 0.7137178778648376]"
episode9_002.mp4,10830,0:26:01,liam,Happy,"[0.0030416506342589855, 0.004834332503378391, 0.11050990968942642, 0.5571876168251038, 0.04782246798276901, 0.1273823380470276, 0.14922167360782623]"
episode9_002.mp4,10830,0:26:01,sam,Happy,"[0.0007693555089645088, 0.0004055362951476127, 0.006070240866392851, 0.9725654125213623, 0.0010495614260435104, 0.014472371898591518, 0.004667605739086866]"
episode9_002.mp4,10830,0:26:01,laura,Neutral,"[0.0001350393722532317, 0.0033508737105876207, 0.20526514947414398, 0.31505510210990906, 0.10641347616910934, 0.02296612411737442, 0.34681427478790283]"
episode9_002.mp4,10860,0:26:02,laura,Happy,"[5.221013998379931e-05, 4.818638626602478e-05, 0.0019952578004449606, 0.9944607019424438, 0.001080213114619255, 0.0009872571099549532, 0.0013762323651462793]"
episode9_002.mp4,10860,0:26:02,travis,Neutral,"[6.84981350786984e-05, 0.0001050647915690206, 0.00478373421356082, 0.45135438442230225, 0.00030632936977781355, 0.0027465750463306904, 0.5406354665756226]"
episode9_002.mp4,10860,0:26:02,liam,Happy,"[0.0006189626292325556, 0.003047169651836157, 0.06518490612506866, 0.5046401619911194, 0.06484736502170563, 0.28593528270721436, 0.07572617381811142]"
episode9_002.mp4,10860,0:26:02,marisha,Surprise,"[0.6781306862831116, 0.00010698986443458125, 0.001210611779242754, 0.0015021114377304912, 0.0005582516896538436, 0.00025238440139219165, 0.3182389736175537]"
episode9_002.mp4,10860,0:26:02,sam,Happy,"[0.0067466385662555695, 0.0003651203587651253, 0.00509988097473979, 0.9505016803741455, 0.001976385712623596, 0.020892517641186714, 0.014417782425880432]"
episode9_002.mp4,10860,0:26:02,matt,Angry,"[0.055953290313482285, 0.18058320879936218, 0.2348313182592392, 0.004880322143435478, 0.24525637924671173, 0.26578760147094727, 0.012707894667983055]"
episode9_002.mp4,10890,0:26:03,liam,Disgust,"[0.0026500937528908253, 0.002018173923715949, 0.7574532628059387, 0.04047166928648949, 0.031757451593875885, 0.07756418734788895, 0.08808509260416031]"
episode9_002.mp4,10890,0:26:03,taliesin,Neutral,"[0.0027937309350818396, 1.4821071999904234e-05, 0.00020676979329437017, 0.4603784382343292, 0.0023684974294155836, 0.0022646153811365366, 0.531973123550415]"
episode9_002.mp4,10890,0:26:03,sam,Happy,"[0.0021807642187923193, 0.001121297013014555, 0.005751602817326784, 0.9366461038589478, 0.001391341327689588, 0.043759435415267944, 0.0091495206579566]"
episode9_002.mp4,10920,0:26:04,liam,Neutral,"[0.0007898726034909487, 0.0003490583039820194, 0.023663006722927094, 0.44006669521331787, 0.0024333782494068146, 0.02532166801393032, 0.5073763132095337]"
episode9_002.mp4,10920,0:26:04,sam,Happy,"[0.009375927038490772, 0.0005190909141674638, 0.0033060754649341106, 0.9104389548301697, 0.000738294969778508, 0.0339488685131073, 0.04167279601097107]"
episode9_002.mp4,10920,0:26:04,matt,Neutral,"[0.00040732722845859826, 0.00017391348956152797, 0.01304040290415287, 0.14395904541015625, 0.16023121774196625, 0.005741850007325411, 0.676446259021759]"
episode9_002.mp4,10950,0:26:05,sam,Happy,"[7.42448028177023e-05, 8.904088645067532e-06, 0.0007157459040172398, 0.9958009123802185, 0.0002929069160018116, 0.0005722838686779141, 0.002535032108426094]"
episode9_002.mp4,10950,0:26:05,liam,Neutral,"[0.0001791645190678537, 6.557247252203524e-05, 0.025423331186175346, 0.4612293839454651, 0.0011944290017709136, 0.022847408428788185, 0.4890606105327606]"
episode9_002.mp4,10950,0:26:05,laura,Happy,"[5.040709220338613e-05, 0.00014781455683987588, 0.008644151501357555, 0.9733667373657227, 0.0016041286289691925, 0.001508057932369411, 0.014678656123578548]"
episode9_002.mp4,10980,0:26:06,sam,Happy,"[0.0001745319605106488, 6.153622052806895e-06, 0.0005421096575446427, 0.9773406982421875, 0.0006882755551487207, 0.001185505068860948, 0.020062794908881187]"
episode9_002.mp4,10980,0:26:06,liam,Neutral,"[0.005652557592839003, 5.250506728771143e-05, 0.018626419827342033, 0.015237472020089626, 0.0033623790368437767, 0.08487734198570251, 0.8721914291381836]"
episode9_002.mp4,10980,0:26:06,laura,Neutral,"[0.000320306746289134, 8.468946180073544e-05, 0.005712451878935099, 0.04215561971068382, 0.2084905207157135, 0.020429303869605064, 0.7228071689605713]"
