segment,frame_id,timestamp,speaker,emotion,scores
episode14_006.mp4,11490,1:06:23,liam,Disgust,"[0.0005481262924149632, 0.0007922354270704091, 0.626701831817627, 0.00012791679182555526, 0.005168667994439602, 0.09243113547563553, 0.27423012256622314]"
episode14_006.mp4,11490,1:06:23,marisha,Disgust,"[0.010776817798614502, 0.00018317250942345709, 0.5347233414649963, 0.0004135369963478297, 0.13434337079524994, 0.31827735900878906, 0.0012823938159272075]"
episode14_006.mp4,11490,1:06:23,ashley,Disgust,"[1.584379242558498e-05, 0.0002499873808119446, 0.5681743025779724, 0.00013018009485676885, 0.008313789963722229, 0.4229891896247864, 0.0001267369807465002]"
episode14_006.mp4,11520,1:06:24,marisha,Disgust,"[0.012920185923576355, 0.00020181409490760416, 0.4432018995285034, 0.001038955058902502, 0.2404385656118393, 0.29967284202575684, 0.0025257361121475697]"
episode14_006.mp4,11520,1:06:24,liam,Disgust,"[0.005222572013735771, 0.0025159716606140137, 0.6126587986946106, 0.00030592779512517154, 0.005010533146560192, 0.10701465606689453, 0.26727157831192017]"
episode14_006.mp4,11550,1:06:25,ashley,Angry,"[7.858430763008073e-05, 0.000451796455308795, 0.27964842319488525, 0.000537918705958873, 0.05573228374123573, 0.6618075370788574, 0.0017434327164664865]"
episode14_006.mp4,11550,1:06:25,liam,Disgust,"[0.000584907887969166, 0.00039090256905183196, 0.5706199407577515, 1.507267097622389e-05, 0.0027333793696016073, 0.2846786081790924, 0.14097720384597778]"
episode14_006.mp4,11550,1:06:25,matt,Neutral,"[9.069159204955213e-06, 7.192072644102154e-06, 0.004275790881365538, 0.06913238763809204, 0.034331053495407104, 0.0017413891619071364, 0.8905031085014343]"
episode14_006.mp4,11550,1:06:25,marisha,Disgust,"[0.01562325470149517, 0.00029183868900872767, 0.35929468274116516, 0.0015423475997522473, 0.2615548372268677, 0.3575928509235382, 0.004100175574421883]"
episode14_006.mp4,11580,1:06:26,liam,Disgust,"[0.000987241161055863, 0.001598463160917163, 0.8430060148239136, 3.515807111398317e-05, 0.0025584972463548183, 0.08821245282888412, 0.06360211968421936]"
episode14_006.mp4,11580,1:06:26,marisha,Disgust,"[0.010234493762254715, 0.00020484735432546586, 0.39103710651397705, 0.0012513628462329507, 0.28782835602760315, 0.30649930238723755, 0.002944544656202197]"
episode14_006.mp4,11610,1:06:27,liam,Disgust,"[0.0003686262352857739, 0.0003496262652333826, 0.5578970313072205, 0.00012524149497039616, 0.001996524864807725, 0.0661579892039299, 0.3731049597263336]"
episode14_006.mp4,11610,1:06:27,ashley,Disgust,"[0.0004213898500893265, 0.01016654446721077, 0.4038626253604889, 0.0001886552054202184, 0.2459997534751892, 0.3390744924545288, 0.0002866239519789815]"
episode14_006.mp4,11610,1:06:27,matt,Disgust,"[0.001145452493801713, 0.0015254862373694777, 0.5554829835891724, 0.07228896766901016, 0.1459985375404358, 0.02230772376060486, 0.2012508362531662]"
episode14_006.mp4,11640,1:06:28,liam,Disgust,"[0.0013768222415819764, 0.00036065070889890194, 0.8908329010009766, 2.1483181626535952e-05, 0.0016863316996023059, 0.09172818809747696, 0.013993753120303154]"
episode14_006.mp4,11640,1:06:28,marisha,Disgust,"[0.008338275365531445, 0.00013183213013689965, 0.5729162693023682, 0.0002744533703662455, 0.16737574338912964, 0.25044354796409607, 0.0005198741564527154]"
episode14_006.mp4,11640,1:06:28,matt,Disgust,"[0.00019828307267744094, 0.00012086162314517424, 0.6714470982551575, 0.030451813712716103, 0.061168402433395386, 0.009120556525886059, 0.22749294340610504]"
episode14_006.mp4,11670,1:06:29,liam,Disgust,"[0.0023619895800948143, 0.00037988219992257655, 0.7018080949783325, 6.128147651907057e-05, 0.001904657925479114, 0.04632450267672539, 0.24715957045555115]"
episode14_006.mp4,11670,1:06:29,marisha,Disgust,"[0.004622259642928839, 7.789659139234573e-05, 0.4736478924751282, 0.000854367739520967, 0.27750489115715027, 0.24042785167694092, 0.0028649140149354935]"
episode14_006.mp4,11670,1:06:29,ashley,Angry,"[0.00010428239329485223, 0.0037534828297793865, 0.27202922105789185, 0.00026919535594061017, 0.34930217266082764, 0.36168360710144043, 0.01285806018859148]"
episode14_006.mp4,11700,1:06:30,marisha,Disgust,"[0.00804347824305296, 9.959989984054118e-05, 0.5906606316566467, 0.00028167394339106977, 0.15673828125, 0.24350343644618988, 0.0006729649030603468]"
episode14_006.mp4,11700,1:06:30,ashley,Disgust,"[0.00014721095794811845, 0.0055640642531216145, 0.4003584384918213, 0.00023532312479801476, 0.25165635347366333, 0.3346310257911682, 0.007407659664750099]"
episode14_006.mp4,11700,1:06:30,taliesin,Angry,"[0.00024271354777738452, 7.024324440862983e-05, 0.09499607235193253, 0.00012761376274283975, 0.06605809181928635, 0.8217266201972961, 0.016778571531176567]"
episode14_006.mp4,11700,1:06:30,liam,Neutral,"[0.05152292922139168, 0.002085404470562935, 0.3813799023628235, 0.0001817503507481888, 0.008968536742031574, 0.08771275728940964, 0.46814867854118347]"
episode14_006.mp4,11730,1:06:31,liam,Disgust,"[0.0010961799416691065, 0.0025740733835846186, 0.8285688757896423, 0.01898733712732792, 0.0019717940595000982, 0.145085871219635, 0.001715790363959968]"
episode14_006.mp4,11730,1:06:31,marisha,Disgust,"[0.01041046716272831, 0.00011975735833402723, 0.3621220588684082, 0.001447669812478125, 0.31278952956199646, 0.3115028440952301, 0.0016076946631073952]"
episode14_006.mp4,11730,1:06:31,taliesin,Angry,"[0.00016230711480602622, 0.00010794439003802836, 0.09378334134817123, 0.0001434595906175673, 0.08994583785533905, 0.8003102540969849, 0.015546887181699276]"
episode14_006.mp4,11730,1:06:31,matt,Disgust,"[0.002533145947381854, 0.0007671783678233624, 0.4986793100833893, 0.024849770590662956, 0.2335246503353119, 0.07489475607872009, 0.16475117206573486]"
episode14_006.mp4,11760,1:06:32,liam,Happy,"[0.00017682414909359068, 0.000286110705928877, 0.035039108246564865, 0.9458931684494019, 0.008071474730968475, 0.007833577692508698, 0.002699756994843483]"
episode14_006.mp4,11760,1:06:32,marisha,Disgust,"[0.010366271249949932, 0.00018509785877540708, 0.5200940370559692, 0.0024284501560032368, 0.2428603172302246, 0.2169593721628189, 0.007106470409780741]"
episode14_006.mp4,11760,1:06:32,taliesin,Angry,"[0.00016949692508205771, 0.0006424043094739318, 0.16407546401023865, 8.06807802291587e-05, 0.03417627140879631, 0.7639781832695007, 0.03687748685479164]"
episode14_006.mp4,11760,1:06:32,matt,Neutral,"[0.00025613041361793876, 0.0004113591858185828, 0.24385468661785126, 0.18776947259902954, 0.261320024728775, 0.017838897183537483, 0.2885494530200958]"
episode14_006.mp4,11790,1:06:33,liam,Fear,"[0.03895067051053047, 0.581425130367279, 0.1848231852054596, 0.03597758710384369, 0.012495310045778751, 0.14260335266590118, 0.0037246744614094496]"
episode14_006.mp4,11790,1:06:33,marisha,Disgust,"[0.00691515626385808, 9.033538663061336e-05, 0.681419312953949, 0.0010725312167778611, 0.07808290421962738, 0.23020891845226288, 0.0022108671255409718]"
episode14_006.mp4,11820,1:06:34,liam,Disgust,"[0.00021254080638755113, 0.04700011387467384, 0.8879145383834839, 0.0006976432050578296, 0.0008627956849522889, 0.06268991529941559, 0.000622445484623313]"
episode14_006.mp4,11820,1:06:34,ashley,Sad,"[5.236765355220996e-05, 0.0032180454581975937, 0.027499565854668617, 0.061220671981573105, 0.6816911697387695, 0.21612387895584106, 0.01019426342099905]"
episode14_006.mp4,11820,1:06:34,marisha,Sad,"[0.0006946727517060935, 0.0001400891924276948, 0.036553289741277695, 0.2399355173110962, 0.376855731010437, 0.052559465169906616, 0.2932612895965576]"
episode14_006.mp4,11820,1:06:34,matt,Disgust,"[0.039559733122587204, 0.04524938389658928, 0.6752300262451172, 0.061623796820640564, 0.05162994936108589, 0.015242642723023891, 0.11146442592144012]"
episode14_006.mp4,11820,1:06:34,taliesin,Angry,"[0.0005093554500490427, 0.0007092265295796096, 0.18111342191696167, 0.000287917471723631, 0.07521586120128632, 0.6946250200271606, 0.04753920063376427]"
episode14_006.mp4,11850,1:06:35,liam,Sad,"[0.0006511834799312055, 0.039910074323415756, 0.2998722791671753, 0.0003467114584054798, 0.44007551670074463, 0.2180415540933609, 0.0011026087449863553]"
episode14_006.mp4,11850,1:06:35,marisha,Sad,"[0.0032357433810830116, 8.507894381182268e-05, 0.31383782625198364, 0.008774206042289734, 0.48743826150894165, 0.15032826364040375, 0.03630051389336586]"
episode14_006.mp4,11850,1:06:35,taliesin,Angry,"[0.000501270464155823, 0.0006350590847432613, 0.16525304317474365, 0.00023936579236760736, 0.06835571676492691, 0.7097888588905334, 0.05522669479250908]"
episode14_006.mp4,11880,1:06:36,liam,Disgust,"[0.007976499386131763, 0.059424977749586105, 0.7639955282211304, 3.740742613445036e-05, 0.012769575230777264, 0.154863640666008, 0.0009324486018158495]"
episode14_006.mp4,11880,1:06:36,ashley,Sad,"[1.3916132957092486e-05, 0.0017344088992103934, 0.12359967827796936, 0.007128961384296417, 0.5743885636329651, 0.2854762673377991, 0.007658166345208883]"
episode14_006.mp4,11880,1:06:36,matt,Sad,"[0.0031908208038657904, 0.0017908401787281036, 0.1177322193980217, 0.020004894584417343, 0.7744136452674866, 0.03921354562044144, 0.04365398734807968]"
episode14_006.mp4,11880,1:06:36,marisha,Sad,"[0.012429296039044857, 8.226532372646034e-05, 0.40228456258773804, 0.0046793450601398945, 0.4157383143901825, 0.1515306979417801, 0.01325548067688942]"
episode14_006.mp4,11880,1:06:36,taliesin,Angry,"[0.0005114064551889896, 0.0008643694454804063, 0.045492690056562424, 0.00017135035886894912, 0.031048886477947235, 0.8829004764556885, 0.03901078552007675]"
episode14_006.mp4,11910,1:06:37,liam,Disgust,"[0.00965755246579647, 0.12418433278799057, 0.7075106501579285, 0.00020038534421473742, 0.030786821618676186, 0.12246870994567871, 0.005191593896597624]"
episode14_006.mp4,11910,1:06:37,ashley,Sad,"[5.86895585001912e-05, 0.001824675127863884, 0.06619907915592194, 0.08481567353010178, 0.5753607749938965, 0.2620306611061096, 0.009710458107292652]"
episode14_006.mp4,11910,1:06:37,marisha,Disgust,"[0.007184507325291634, 0.00010116262274095789, 0.4173126220703125, 0.0020151042845100164, 0.39606112241744995, 0.16952495276927948, 0.007800451014190912]"
episode14_006.mp4,11910,1:06:37,taliesin,Angry,"[0.00033120496664196253, 0.0007207198068499565, 0.0785910114645958, 0.00012823467841371894, 0.17826367914676666, 0.7373132109642029, 0.004651923663914204]"
episode14_006.mp4,11940,1:06:38,liam,Disgust,"[0.008640958927571774, 0.016571221873164177, 0.8338150382041931, 9.571165719535202e-05, 0.014164624735713005, 0.1227068156003952, 0.0040055252611637115]"
episode14_006.mp4,11940,1:06:38,marisha,Disgust,"[0.008853042498230934, 9.882330778054893e-05, 0.41596710681915283, 0.001749316230416298, 0.3833038806915283, 0.1847945749759674, 0.005233262665569782]"
episode14_006.mp4,11940,1:06:38,taliesin,Angry,"[0.006084561813622713, 0.0013741474831476808, 0.2390434443950653, 0.001018013572320342, 0.11648464947938919, 0.5878518223762512, 0.048143334686756134]"
episode14_006.mp4,11940,1:06:38,matt,Happy,"[0.003937736619263887, 0.0012157853925600648, 0.05929858237504959, 0.4739784896373749, 0.09887190908193588, 0.031286630779504776, 0.33141085505485535]"
episode14_006.mp4,11970,1:06:39,liam,Disgust,"[0.0017713672714307904, 0.002208892023190856, 0.7578898668289185, 0.00015275813348125666, 0.07744850218296051, 0.14196622371673584, 0.018562382087111473]"
episode14_006.mp4,11970,1:06:39,marisha,Disgust,"[0.009322812780737877, 7.066840043989941e-05, 0.44603466987609863, 0.0009233924793079495, 0.3264651596546173, 0.21545793116092682, 0.0017253597034141421]"
episode14_006.mp4,11970,1:06:39,matt,Disgust,"[0.014601093716919422, 0.0004107229469809681, 0.35606130957603455, 0.017458729445934296, 0.27392783761024475, 0.16634507477283478, 0.17119525372982025]"
episode14_006.mp4,11970,1:06:39,taliesin,Angry,"[0.0030466592870652676, 0.00014745976659469306, 0.09904883056879044, 0.006995517294853926, 0.3156173825263977, 0.3389979302883148, 0.23614628612995148]"
episode14_006.mp4,12000,1:06:40,liam,Disgust,"[0.001642771065235138, 0.0017153422813862562, 0.496592253446579, 0.0004235411179251969, 0.15997476875782013, 0.2639763355255127, 0.07567500323057175]"
episode14_006.mp4,12000,1:06:40,ashley,Disgust,"[0.0007112541934475303, 0.011279371567070484, 0.6404026746749878, 0.011491147801280022, 0.1651097685098648, 0.1507871448993683, 0.020218543708324432]"
episode14_006.mp4,12000,1:06:40,marisha,Disgust,"[0.0033848006278276443, 7.718338019913062e-05, 0.7714357972145081, 0.00011773809092119336, 0.02829142101109028, 0.19568657875061035, 0.0010064849629998207]"
episode14_006.mp4,12000,1:06:40,taliesin,Neutral,"[0.0014487368753179908, 6.172655412228778e-05, 0.02077154628932476, 0.007559467107057571, 0.09236662834882736, 0.2273237556219101, 0.650468111038208]"
episode14_006.mp4,12000,1:06:40,matt,Disgust,"[0.004127513617277145, 0.029415979981422424, 0.3205261528491974, 0.07702447474002838, 0.08258884400129318, 0.2607732117176056, 0.2255437672138214]"
episode14_006.mp4,12030,1:06:41,liam,Disgust,"[0.002661981387063861, 0.0037812236696481705, 0.8924084305763245, 0.00010531970474403352, 0.006134939379990101, 0.09228551387786865, 0.0026226025074720383]"
episode14_006.mp4,12030,1:06:41,taliesin,Neutral,"[0.0022425572387874126, 0.00010766646300908178, 0.041793640702962875, 0.0067243813537061214, 0.06542482227087021, 0.3397345244884491, 0.5439723134040833]"
episode14_006.mp4,12030,1:06:41,matt,Neutral,"[3.5771532566286623e-05, 0.00013654193026013672, 0.022029168903827667, 0.04567011818289757, 0.011890867725014687, 0.004495023284107447, 0.9157425165176392]"
episode14_006.mp4,12060,1:06:42,marisha,Disgust,"[0.008791659027338028, 0.0010064023081213236, 0.486991286277771, 0.0003768862225115299, 0.02071777544915676, 0.47739988565444946, 0.004716085735708475]"
episode14_006.mp4,12060,1:06:42,liam,Disgust,"[0.004963161423802376, 0.004011367913335562, 0.806242048740387, 0.00014489689783658832, 0.013531666249036789, 0.15375375747680664, 0.01735309511423111]"
episode14_006.mp4,12060,1:06:42,taliesin,Neutral,"[0.0019194422056898475, 0.0001039398048305884, 0.024383528158068657, 0.00978703610599041, 0.057765137404203415, 0.27316591143608093, 0.6328749656677246]"
episode14_006.mp4,12060,1:06:42,matt,Disgust,"[0.02317708544433117, 0.01499255932867527, 0.5028291940689087, 0.043543171137571335, 0.2490854561328888, 0.06147073209285736, 0.10490179061889648]"
episode14_006.mp4,12090,1:06:43,liam,Disgust,"[0.004257355351001024, 0.0051238988526165485, 0.8555331826210022, 0.00012028714991174638, 0.009500876069068909, 0.10785380005836487, 0.0176105797290802]"
episode14_006.mp4,12090,1:06:43,marisha,Disgust,"[0.002912147669121623, 0.00012061242159688845, 0.6600449681282043, 0.0009999736212193966, 0.18314944207668304, 0.10385888814926147, 0.048913951963186264]"
episode14_006.mp4,12090,1:06:43,taliesin,Sad,"[0.0004920911742374301, 0.00025587683194316924, 0.11283760517835617, 0.10280457884073257, 0.4272538423538208, 0.25434359908103943, 0.1020122766494751]"
episode14_006.mp4,12090,1:06:43,matt,Neutral,"[0.2568393647670746, 0.006268967874348164, 0.11624229699373245, 0.07935194671154022, 0.004204075783491135, 0.07791672646999359, 0.45917659997940063]"
episode14_006.mp4,12120,1:06:44,liam,Disgust,"[0.005482910200953484, 0.0025543535593897104, 0.8514487743377686, 0.00015508213255088776, 0.016368525102734566, 0.10802192986011505, 0.015968341380357742]"
episode14_006.mp4,12120,1:06:44,matt,Happy,"[0.00012204981612740085, 0.0004980399389751256, 0.07100819796323776, 0.563621997833252, 0.01241717766970396, 0.0033463346771895885, 0.3489861786365509]"
episode14_006.mp4,12120,1:06:44,marisha,Disgust,"[0.004581478424370289, 8.814096509013325e-05, 0.9665541052818298, 0.00017203233437612653, 0.004643312189728022, 0.01835513673722744, 0.005605787970125675]"
episode14_006.mp4,12120,1:06:44,ashley,Disgust,"[4.6214052417781204e-05, 0.00011749468831112608, 0.88921719789505, 0.0011292557464912534, 0.032636046409606934, 0.0753566101193428, 0.0014971361961215734]"
episode14_006.mp4,12150,1:06:45,liam,Disgust,"[0.0052591548301279545, 0.0032528084702789783, 0.8670467734336853, 0.00011948435712838545, 0.013358592987060547, 0.10055054724216461, 0.010412730276584625]"
episode14_006.mp4,12150,1:06:45,marisha,Disgust,"[0.010548808611929417, 0.00016055018932092935, 0.8547844290733337, 0.0005423148977570236, 0.036155518144369125, 0.09015839546918869, 0.007649978622794151]"
episode14_006.mp4,12180,1:06:46,taliesin,Angry,"[0.003147524083033204, 8.55478792800568e-05, 0.1734991818666458, 0.01117832399904728, 0.07442983239889145, 0.5362995862960815, 0.20136001706123352]"
episode14_006.mp4,12180,1:06:46,liam,Disgust,"[0.0016485921805724502, 0.004315832629799843, 0.4408934414386749, 0.0002723916550166905, 0.2909949719905853, 0.23141609132289886, 0.030458686873316765]"
episode14_006.mp4,12180,1:06:46,ashley,Disgust,"[0.00011322121281409636, 0.00048753025475889444, 0.6990408301353455, 0.011323504149913788, 0.1801901012659073, 0.10184460878372192, 0.007000158075243235]"
episode14_006.mp4,12180,1:06:46,matt,Sad,"[0.04231271520256996, 0.011503453366458416, 0.2874218821525574, 0.14050200581550598, 0.37302231788635254, 0.05209825560450554, 0.09313931316137314]"
episode14_006.mp4,12180,1:06:46,marisha,Disgust,"[0.003881098236888647, 0.00010498519986867905, 0.884529709815979, 0.00016793426766525954, 0.025488564744591713, 0.0822049155831337, 0.0036227996461093426]"
episode14_006.mp4,12210,1:06:47,taliesin,Neutral,"[0.0015466009499505162, 0.00011317963799228892, 0.09121444076299667, 0.0029579629190266132, 0.05591832846403122, 0.36929628252983093, 0.47895315289497375]"
episode14_006.mp4,12210,1:06:47,liam,Disgust,"[0.0038921358063817024, 0.0027907215990126133, 0.8766740560531616, 0.00010798061703098938, 0.014080910012125969, 0.09315373748540878, 0.00930051226168871]"
episode14_006.mp4,12210,1:06:47,ashley,Disgust,"[4.778719448950142e-05, 0.0002791569859255105, 0.7839047908782959, 0.0013185041025280952, 0.1061156839132309, 0.10673748701810837, 0.0015966367209330201]"
episode14_006.mp4,12210,1:06:47,marisha,Disgust,"[0.0033305513206869364, 0.00017973463400267065, 0.8675086498260498, 0.00014253014524001628, 0.021880673244595528, 0.10299859195947647, 0.00395919568836689]"
episode14_006.mp4,12240,1:06:48,taliesin,Angry,"[0.0004381061007734388, 0.0001718994026305154, 0.17038103938102722, 0.0016205661231651902, 0.3637825548648834, 0.419859915971756, 0.043746013194322586]"
episode14_006.mp4,12240,1:06:48,ashley,Sad,"[0.0002708694082684815, 0.0006931790849193931, 0.30936548113822937, 0.004220692440867424, 0.3780782222747803, 0.2419487088918686, 0.06542284786701202]"
episode14_006.mp4,12240,1:06:48,liam,Disgust,"[0.0027900771237909794, 0.0039558615535497665, 0.8612281680107117, 9.453301754547283e-05, 0.010964768007397652, 0.1135079562664032, 0.007458637002855539]"
episode14_006.mp4,12240,1:06:48,marisha,Disgust,"[0.005222918000072241, 9.49245149968192e-05, 0.8283286690711975, 0.0001454316807212308, 0.03173450753092766, 0.1308370977640152, 0.0036364994011819363]"
episode14_006.mp4,12270,1:06:49,liam,Disgust,"[0.030454136431217194, 0.1525522619485855, 0.6376871466636658, 9.32917682803236e-05, 0.005374046508222818, 0.1728997826576233, 0.0009393644868396223]"
episode14_006.mp4,12270,1:06:49,ashley,Disgust,"[0.0003022844030056149, 0.00012530315143521875, 0.7052605748176575, 0.004641200415790081, 0.1306847780942917, 0.14813517034053802, 0.010850626975297928]"
episode14_006.mp4,12270,1:06:49,marisha,Disgust,"[0.005405501928180456, 0.0001646786549827084, 0.7736064195632935, 8.723641803953797e-05, 0.01765783131122589, 0.20120027661323547, 0.0018781181424856186]"
episode14_006.mp4,12300,1:06:50,liam,Disgust,"[0.00103406747803092, 0.006554582621902227, 0.47762978076934814, 0.0005174645921215415, 0.319511741399765, 0.18836919963359833, 0.0063832295127213]"
episode14_006.mp4,12300,1:06:50,matt,Neutral,"[0.0010771877132356167, 0.00015443036681972444, 0.21559840440750122, 0.01256579253822565, 0.06269259005784988, 0.3109118342399597, 0.3969998359680176]"
episode14_006.mp4,12300,1:06:50,marisha,Disgust,"[0.010723869316279888, 0.0003845321771223098, 0.7415902018547058, 0.0002547054609749466, 0.061233434826135635, 0.17951811850070953, 0.0062950849533081055]"
episode14_006.mp4,12330,1:06:51,ashley,Disgust,"[2.3788134058122523e-05, 3.2405245292466134e-05, 0.8137974739074707, 0.0024558526929467916, 0.11413030326366425, 0.06747446209192276, 0.0020858102943748236]"
episode14_006.mp4,12330,1:06:51,liam,Sad,"[0.0003753625205717981, 0.017733000218868256, 0.2556684911251068, 0.005217693280428648, 0.5597994923591614, 0.15915703773498535, 0.0020489494781941175]"
episode14_006.mp4,12330,1:06:51,matt,Neutral,"[0.0023517177905887365, 0.0011376534821465611, 0.10800609737634659, 0.014834471046924591, 0.08202002197504044, 0.19476750493049622, 0.5968825221061707]"
episode14_006.mp4,12360,1:06:52,ashley,Disgust,"[2.274099097121507e-05, 3.629127240856178e-05, 0.8043773770332336, 0.0012112617259845138, 0.06990202516317368, 0.1216638907790184, 0.0027864694129675627]"
episode14_006.mp4,12360,1:06:52,matt,Disgust,"[0.02521798573434353, 0.010391242802143097, 0.783510148525238, 0.0017127931350842118, 0.035150546580553055, 0.06584200263023376, 0.0781753808259964]"
episode14_006.mp4,12360,1:06:52,liam,Disgust,"[0.013263844884932041, 0.02858061157166958, 0.5873926281929016, 0.00022272326168604195, 0.03212341293692589, 0.3354770541191101, 0.002939755329862237]"
episode14_006.mp4,12390,1:06:53,liam,Disgust,"[0.002718329895287752, 0.008323279209434986, 0.6732764840126038, 0.0008612941601313651, 0.17672942578792572, 0.13085608184337616, 0.007235121913254261]"
episode14_006.mp4,12390,1:06:53,ashley,Sad,"[1.0883682989515364e-05, 0.0007948402198962867, 0.13706012070178986, 0.0021504980977624655, 0.7410573959350586, 0.11334387958049774, 0.005582483019679785]"
episode14_006.mp4,12390,1:06:53,matt,Disgust,"[0.041066527366638184, 0.10951615869998932, 0.6191355586051941, 0.009182276204228401, 0.05431390926241875, 0.10705327987670898, 0.0597323514521122]"
episode14_006.mp4,12420,1:06:54,liam,Disgust,"[0.0031510915141552687, 0.012363169342279434, 0.7365133166313171, 0.0002545772003941238, 0.0450223907828331, 0.1977258175611496, 0.004969592206180096]"
episode14_006.mp4,12420,1:06:54,ashley,Disgust,"[0.0056329104118049145, 0.006008584052324295, 0.6367123126983643, 0.009557641111314297, 0.09199055284261703, 0.09006036818027496, 0.1600375771522522]"
episode14_006.mp4,12420,1:06:54,matt,Neutral,"[0.005399954505264759, 0.0008587910560891032, 0.34144747257232666, 0.017919322475790977, 0.07616141438484192, 0.1735798716545105, 0.38463321328163147]"
episode14_006.mp4,12420,1:06:54,marisha,Neutral,"[0.002610687166452408, 9.230048453900963e-05, 0.13936878740787506, 0.01161778811365366, 0.20249448716640472, 0.08050082623958588, 0.5633150935173035]"
episode14_006.mp4,12450,1:06:55,ashley,Disgust,"[0.00018705999536905438, 0.0006597721367143095, 0.5374040603637695, 0.0005851297173649073, 0.18692386150360107, 0.26468318700790405, 0.009556923992931843]"
episode14_006.mp4,12450,1:06:55,matt,Neutral,"[8.359464118257165e-05, 5.2925697673344985e-05, 0.03345176577568054, 0.017456576228141785, 0.14953842759132385, 0.015461561270058155, 0.7839551568031311]"
episode14_006.mp4,12450,1:06:55,marisha,Neutral,"[0.06268395483493805, 0.00019266795425210148, 0.021062742918729782, 0.0059705195017158985, 0.33292484283447266, 0.04621557146310806, 0.5309497117996216]"
episode14_006.mp4,12450,1:06:55,liam,Disgust,"[0.0001145462883869186, 0.0008854292100295424, 0.8819592595100403, 0.00022782443556934595, 0.08947331458330154, 0.017021942883729935, 0.010317694395780563]"
episode14_006.mp4,12480,1:06:56,liam,Disgust,"[0.0023079172242432833, 0.003815924748778343, 0.8412820100784302, 1.2436618817446288e-05, 0.0016157673671841621, 0.15043766796588898, 0.0005282345809973776]"
episode14_006.mp4,12480,1:06:56,matt,Neutral,"[2.7197302188142203e-05, 4.928391717839986e-06, 0.003333530854433775, 0.005681721493601799, 0.013518690131604671, 0.0019867150112986565, 0.9754472374916077]"
episode14_006.mp4,12510,1:06:57,ashley,Disgust,"[8.461192192044109e-05, 0.00010055803431896493, 0.8418951630592346, 4.211898703943007e-05, 0.005097029730677605, 0.15157921612262726, 0.0012012041406705976]"
episode14_006.mp4,12510,1:06:57,liam,Disgust,"[0.0012199429329484701, 0.0012320028617978096, 0.712428092956543, 0.0003764137509278953, 0.03758751600980759, 0.24605019390583038, 0.001105835777707398]"
episode14_006.mp4,12510,1:06:57,matt,Sad,"[0.05050082877278328, 0.0051158638671040535, 0.26276102662086487, 0.016311531886458397, 0.37739554047584534, 0.057318609207868576, 0.2305966466665268]"
episode14_006.mp4,12540,1:06:58,liam,Disgust,"[0.0014519405085593462, 0.0015895620454102755, 0.7458875775337219, 0.00024026093888096511, 0.07242492586374283, 0.16521306335926056, 0.013192693702876568]"
episode14_006.mp4,12540,1:06:58,ashley,Sad,"[0.00010667398601071909, 7.581304089399055e-05, 0.18188883364200592, 0.0007728477357886732, 0.7224472761154175, 0.08837667852640152, 0.006331826094537973]"
episode14_006.mp4,12540,1:06:58,matt,Sad,"[0.05624549090862274, 0.0029591768980026245, 0.10736367106437683, 0.013456565327942371, 0.6417225003242493, 0.15311653912067413, 0.02513609454035759]"
episode14_006.mp4,12570,1:06:59,liam,Disgust,"[0.0019223421113565564, 0.0011444500414654613, 0.7317858338356018, 0.00019486594828777015, 0.05561462417244911, 0.19847239553928375, 0.010865502059459686]"
episode14_006.mp4,12570,1:06:59,matt,Neutral,"[0.040400758385658264, 0.0004785583005286753, 0.09799500554800034, 0.22544875741004944, 0.008710271678864956, 0.010717726312577724, 0.6162489652633667]"
episode14_006.mp4,12600,1:07:00,liam,Disgust,"[0.0035584832075983286, 0.00023557626991532743, 0.8417397141456604, 0.00011010543676093221, 0.014500116929411888, 0.1318073719739914, 0.008048602379858494]"
episode14_006.mp4,12600,1:07:00,matt,Neutral,"[0.021310439333319664, 0.015952305868268013, 0.10829680413007736, 0.05443283170461655, 0.07822807878255844, 0.06475207954645157, 0.657027542591095]"
episode14_006.mp4,12630,1:07:01,liam,Disgust,"[0.0031966601964086294, 0.0011456438805907965, 0.8152657151222229, 2.5619925509090535e-05, 0.015386054292321205, 0.16469648480415344, 0.00028385312180034816]"
episode14_006.mp4,12630,1:07:01,matt,Neutral,"[2.3491744286729954e-05, 1.0117905731021892e-05, 0.036452166736125946, 0.020441822707653046, 0.06413786858320236, 0.003416573628783226, 0.8755178451538086]"
episode14_006.mp4,12660,1:07:02,liam,Disgust,"[0.001653800718486309, 0.00946369394659996, 0.91432785987854, 8.737461939745117e-06, 0.0024764370173215866, 0.07195686548948288, 0.00011259644816163927]"
episode14_006.mp4,12690,1:07:03,liam,Disgust,"[0.0016264125006273389, 0.015948863700032234, 0.9061102867126465, 8.581640940974467e-06, 0.002477832604199648, 0.07365505397319794, 0.000172916246810928]"
episode14_006.mp4,12690,1:07:03,ashley,Sad,"[0.00010654729703674093, 0.0028943673241883516, 0.4123707711696625, 0.0009396961540915072, 0.48492270708084106, 0.09512270241975784, 0.0036433006171137094]"
episode14_006.mp4,12720,1:07:04,liam,Disgust,"[0.002126224571838975, 0.010882710106670856, 0.9014902114868164, 8.854217412590515e-06, 0.002346034860238433, 0.08300884813070297, 0.0001370458776364103]"
