segment,frame_id,timestamp,speaker,emotion,scores
episode19_002.mp4,1860,0:21:02,sam,Happy,"[0.00019980389333795756, 1.5268045899574645e-05, 0.001341262017376721, 0.9903197288513184, 0.0019498002948239446, 0.0006060714949853718, 0.005568118300288916]"
episode19_002.mp4,1860,0:21:02,matt,Happy,"[2.931365634140093e-05, 1.958859002115787e-06, 9.721965034259483e-05, 0.9918726086616516, 0.0007577815558761358, 0.0010116950143128633, 0.0062294164672493935]"
episode19_002.mp4,1860,0:21:02,laura,Fear,"[0.00611557811498642, 0.4633142352104187, 0.04792192205786705, 0.4180314838886261, 0.013825997710227966, 0.04308350011706352, 0.007707295473664999]"
episode19_002.mp4,1860,0:21:02,taliesin,Happy,"[0.000132031345856376, 0.0004236967070028186, 0.007934031076729298, 0.5966224074363708, 0.14199034869670868, 0.2354954481124878, 0.017401963472366333]"
episode19_002.mp4,1890,0:21:03,sam,Happy,"[0.0002895341604016721, 4.308173811296001e-05, 0.0033308358397334814, 0.9822481274604797, 0.005232681520283222, 0.0013665780425071716, 0.007489157374948263]"
episode19_002.mp4,1890,0:21:03,laura,Happy,"[0.0007683997973799706, 0.011398997157812119, 0.018019121140241623, 0.9265326261520386, 0.002449043095111847, 0.01819283701479435, 0.02263883501291275]"
episode19_002.mp4,1890,0:21:03,matt,Happy,"[0.00016841669275891036, 7.647772690688726e-06, 0.0005897631635889411, 0.9901699423789978, 0.0005789641872979701, 0.0005392009625211358, 0.007946054451167583]"
episode19_002.mp4,1890,0:21:03,taliesin,Happy,"[2.8842869141953997e-05, 0.0013850368559360504, 0.0020854738540947437, 0.9462103247642517, 0.025917857885360718, 0.0236872136592865, 0.0006851413054391742]"
episode19_002.mp4,1920,0:21:04,laura,Happy,"[4.0476319554727525e-05, 0.00043658664799295366, 0.005628902930766344, 0.9900612831115723, 0.0015593572752550244, 0.0012577747693285346, 0.0010155707132071257]"
episode19_002.mp4,1920,0:21:04,taliesin,Happy,"[0.0003081982722505927, 0.0019341935403645039, 0.0017894883640110493, 0.9637740254402161, 0.008648145943880081, 0.010698157362639904, 0.012847856618463993]"
episode19_002.mp4,1920,0:21:04,sam,Happy,"[0.0012750877067446709, 4.2504216253291816e-05, 0.00177470943890512, 0.9526765942573547, 0.002909360220655799, 0.0010890188859775662, 0.04023277014493942]"
episode19_002.mp4,1920,0:21:04,matt,Happy,"[3.391900463611819e-05, 3.6806418393098284e-06, 0.00012351815530564636, 0.9934670329093933, 0.0004810416721738875, 0.0011155524989590049, 0.004775206092745066]"
episode19_002.mp4,1950,0:21:05,sam,Happy,"[0.00020535838848445565, 6.078380465623923e-06, 0.0026033518370240927, 0.9823556542396545, 0.0019107795087620616, 0.002096056705340743, 0.010822644457221031]"
episode19_002.mp4,1950,0:21:05,laura,Happy,"[0.00018420748529024422, 0.0007330640801228583, 0.0023085095454007387, 0.987295925617218, 0.0005606527556665242, 0.00481474818661809, 0.004102905746549368]"
episode19_002.mp4,1950,0:21:05,matt,Happy,"[1.380948378937319e-05, 2.490099859642214e-06, 0.00012029411300318316, 0.9894087314605713, 0.0012323169503360987, 0.0004999361117370427, 0.008722412399947643]"
episode19_002.mp4,1980,0:21:06,laura,Happy,"[0.0006603426882065833, 0.044988084584474564, 0.01287542562931776, 0.9256123304367065, 0.002540638903155923, 0.008194017224013805, 0.005129159428179264]"
episode19_002.mp4,1980,0:21:06,sam,Happy,"[0.00018792897753883153, 3.600196578190662e-05, 0.005500854458659887, 0.9794081449508667, 0.004181334748864174, 0.0033689490519464016, 0.007316824980080128]"
episode19_002.mp4,2010,0:21:07,sam,Happy,"[0.0001042018920998089, 2.958074037451297e-05, 0.006005364004522562, 0.9802707433700562, 0.0052736313082277775, 0.002966679399833083, 0.005349883809685707]"
episode19_002.mp4,2010,0:21:07,laura,Happy,"[5.477811646414921e-05, 0.0026697637513279915, 0.018693488091230392, 0.9735862612724304, 0.0013070066925138235, 0.0024326741695404053, 0.0012560157338157296]"
episode19_002.mp4,2040,0:21:08,sam,Happy,"[6.0684909840347245e-05, 2.013603807426989e-05, 0.0025577847845852375, 0.9837478995323181, 0.006218631286174059, 0.002811134560033679, 0.0045836870558559895]"
episode19_002.mp4,2040,0:21:08,laura,Happy,"[0.00010761248995549977, 0.0007753924583084881, 0.0026061853859573603, 0.9934531450271606, 0.0010601668618619442, 0.0007038509356789291, 0.0012936524581164122]"
episode19_002.mp4,2040,0:21:08,matt,Neutral,"[0.00013893350842408836, 0.0001313191169174388, 0.05414271354675293, 0.005830327980220318, 0.13849878311157227, 0.02703259512782097, 0.7742252945899963]"
episode19_002.mp4,2070,0:21:09,sam,Happy,"[5.0658589316299185e-05, 1.7306509107584134e-05, 0.0033234914299100637, 0.9803983569145203, 0.010657606646418571, 0.0027652678545564413, 0.002787234028801322]"
episode19_002.mp4,2070,0:21:09,laura,Happy,"[8.90891024027951e-05, 0.00035587584716267884, 0.0009765931172296405, 0.9951488375663757, 0.0010735227260738611, 0.0008375151082873344, 0.0015185280935838819]"
episode19_002.mp4,2070,0:21:09,matt,Neutral,"[0.00016340147703886032, 0.00011049024033127353, 0.022607790306210518, 0.0027130201924592257, 0.25619006156921387, 0.05930931493639946, 0.6589059829711914]"
episode19_002.mp4,2100,0:21:10,sam,Happy,"[4.544109106063843e-05, 4.016745515400544e-05, 0.006962443236261606, 0.977853000164032, 0.008358657360076904, 0.0031139764469116926, 0.0036263277288526297]"
episode19_002.mp4,2100,0:21:10,laura,Happy,"[0.00012564459757413715, 0.0002585983893368393, 0.0011158525012433529, 0.992998480796814, 0.0014414687175303698, 0.0022089527919888496, 0.001850979751907289]"
episode19_002.mp4,2100,0:21:10,matt,Neutral,"[0.00021387396554928273, 9.298642544308677e-05, 0.023586325347423553, 0.007811375893652439, 0.1653101146221161, 0.05268072709441185, 0.7503045201301575]"
episode19_002.mp4,2130,0:21:11,sam,Happy,"[0.0001413147838320583, 5.4305441153701395e-05, 0.006132411304861307, 0.9786238670349121, 0.006613035220652819, 0.003477290505543351, 0.004957851488143206]"
episode19_002.mp4,2130,0:21:11,laura,Happy,"[6.956921424716711e-05, 0.0008343307999894023, 0.0006580305634997785, 0.9948884844779968, 0.0005926540470682085, 0.0014339883346110582, 0.0015229691052809358]"
episode19_002.mp4,2160,0:21:12,laura,Happy,"[2.561003202572465e-05, 2.929369111370761e-05, 0.0001442174834664911, 0.9981368780136108, 0.0005114201921969652, 0.0007338738068938255, 0.00041871730354614556]"
episode19_002.mp4,2160,0:21:12,sam,Happy,"[5.7639030274003744e-05, 4.467927647056058e-05, 0.008134800009429455, 0.9734461307525635, 0.009466305375099182, 0.004807709716260433, 0.004042775370180607]"
episode19_002.mp4,2160,0:21:12,taliesin,Neutral,"[0.00010158155055250973, 7.36312213120982e-05, 0.014584104530513287, 0.3765888214111328, 0.20566369593143463, 0.012106411159038544, 0.3908817768096924]"
episode19_002.mp4,2190,0:21:13,laura,Happy,"[1.967331081687007e-05, 0.00014519537216983736, 0.00034557594335637987, 0.9975336790084839, 0.0008532105130143464, 0.0005190992960706353, 0.0005835692281834781]"
episode19_002.mp4,2190,0:21:13,sam,Happy,"[0.00013724689779337496, 5.7829980505630374e-05, 0.008831553161144257, 0.9663241505622864, 0.009701724164187908, 0.006343179382383823, 0.008604210801422596]"
episode19_002.mp4,2190,0:21:13,taliesin,Happy,"[2.410852539469488e-05, 3.906201527570374e-05, 0.0051957895047962666, 0.7678571939468384, 0.07812869548797607, 0.004576574079692364, 0.1441786289215088]"
episode19_002.mp4,2220,0:21:14,sam,Happy,"[6.282357207965106e-05, 5.52789970242884e-05, 0.012296469882130623, 0.9659796953201294, 0.011044166050851345, 0.006320396903902292, 0.004241139627993107]"
episode19_002.mp4,2220,0:21:14,taliesin,Happy,"[3.102040500380099e-05, 1.0673153155948967e-05, 0.00018161404295824468, 0.9749584794044495, 0.009768426418304443, 0.0029541910625994205, 0.012095600366592407]"
episode19_002.mp4,2220,0:21:14,laura,Happy,"[3.6342378734843805e-05, 0.0004198963288217783, 0.0024975892156362534, 0.9932048320770264, 0.0018854967784136534, 0.0014142292784526944, 0.0005416728090494871]"
episode19_002.mp4,2250,0:21:15,sam,Happy,"[6.308557203738019e-05, 3.606329482863657e-05, 0.010804167948663235, 0.9131401181221008, 0.01948646642267704, 0.015628809109330177, 0.040841344743967056]"
episode19_002.mp4,2250,0:21:15,laura,Happy,"[0.0001683610025793314, 0.00046510135871358216, 0.0007698534755036235, 0.9881778359413147, 0.0014505096478387713, 0.003760122461244464, 0.005208227317780256]"
episode19_002.mp4,2280,0:21:16,laura,Happy,"[0.011074431240558624, 0.0003341848205309361, 0.0002945460728369653, 0.9823686480522156, 0.0001616989611648023, 0.002092787530273199, 0.0036736957263201475]"
episode19_002.mp4,2280,0:21:16,sam,Happy,"[6.997160380706191e-05, 3.533700146363117e-05, 0.0033523505553603172, 0.9768553972244263, 0.010143401101231575, 0.004644542466849089, 0.004898990038782358]"
episode19_002.mp4,2280,0:21:16,matt,Neutral,"[2.594845227577025e-06, 2.835013901858474e-06, 0.0007203752757050097, 0.027081690728664398, 0.005329740699380636, 0.0002414623595541343, 0.9666213989257812]"
episode19_002.mp4,2310,0:21:17,laura,Happy,"[0.0002755526511464268, 0.0011356206377968192, 0.010377779603004456, 0.9788995385169983, 0.0023768434766680002, 0.004859022796154022, 0.002075641416013241]"
episode19_002.mp4,2310,0:21:17,sam,Happy,"[9.643090743338689e-05, 0.00011974725930485874, 0.011107442900538445, 0.9592763781547546, 0.0201889481395483, 0.006445326842367649, 0.002765753772109747]"
episode19_002.mp4,2340,0:21:18,sam,Neutral,"[0.012681939639151096, 1.0003064744523726e-05, 0.004310069140046835, 0.43554195761680603, 0.0005921292467974126, 0.008447269909083843, 0.5384166836738586]"
episode19_002.mp4,2340,0:21:18,taliesin,Happy,"[0.0007608547457493842, 3.5365588701097295e-05, 0.0005731357377953827, 0.6558184623718262, 0.006820307578891516, 0.0015300586819648743, 0.33446189761161804]"
episode19_002.mp4,2370,0:21:19,taliesin,Happy,"[6.537194713018835e-05, 1.8653474398888648e-05, 0.0008663502521812916, 0.7605398297309875, 0.0022703963331878185, 0.026568662375211716, 0.2096707820892334]"
episode19_002.mp4,2370,0:21:19,sam,Happy,"[0.12818272411823273, 1.3292264156916644e-05, 0.001093958388082683, 0.6903823614120483, 0.00010376573482062668, 0.054406773298978806, 0.12581714987754822]"
episode19_002.mp4,2370,0:21:19,laura,Happy,"[0.0018110449891537428, 0.0005004708655178547, 0.0006686309352517128, 0.8415538668632507, 0.02633909322321415, 0.001735420897603035, 0.1273915320634842]"
episode19_002.mp4,2400,0:21:20,laura,Happy,"[0.00011974060180364177, 0.00012948751100338995, 0.0019103442318737507, 0.9864221811294556, 0.005049755796790123, 0.0016240380937233567, 0.0047444808296859264]"
episode19_002.mp4,2400,0:21:20,sam,Happy,"[0.001600429997779429, 0.00016267504543066025, 0.001443597488105297, 0.9557357430458069, 0.00254468759521842, 0.00183667556848377, 0.03667616844177246]"
episode19_002.mp4,2430,0:21:21,sam,Happy,"[0.0005863000988028944, 0.00017363796359859407, 0.004164774436503649, 0.9808675646781921, 0.002649084897711873, 0.003551145549863577, 0.00800756923854351]"
episode19_002.mp4,2430,0:21:21,taliesin,Sad,"[0.0007298497366718948, 0.004463637713342905, 0.04085204377770424, 0.19662469625473022, 0.5477873682975769, 0.20590859651565552, 0.0036337876226752996]"
episode19_002.mp4,2430,0:21:21,matt,Neutral,"[0.12202546000480652, 5.8434212405700237e-05, 0.003818302880972624, 0.009829631075263023, 0.00030305716791190207, 0.0014653720427304506, 0.8624996542930603]"
episode19_002.mp4,2460,0:21:22,taliesin,Happy,"[0.0004098739009350538, 5.300718476064503e-05, 0.0032172445207834244, 0.860417902469635, 0.011455707252025604, 0.0074561238288879395, 0.1169901043176651]"
episode19_002.mp4,2460,0:21:22,sam,Happy,"[0.0008410335285589099, 0.00011769434786401689, 0.013842449523508549, 0.962847888469696, 0.00291584269143641, 0.002363366074860096, 0.017071712762117386]"
episode19_002.mp4,2490,0:21:23,sam,Happy,"[0.0009912642417475581, 5.7769797422224656e-05, 0.014488237909972668, 0.9550498723983765, 0.004621716216206551, 0.001616552472114563, 0.023174580186605453]"
episode19_002.mp4,2490,0:21:23,matt,Neutral,"[0.0032838801853358746, 0.00012935460836160928, 0.02355659008026123, 0.0013387271901592612, 0.018388357013463974, 0.020099041983485222, 0.9332039952278137]"
episode19_002.mp4,2490,0:21:23,taliesin,Happy,"[0.0009414813248440623, 0.0005491831689141691, 0.014093819074332714, 0.6603041887283325, 0.029588473960757256, 0.050141289830207825, 0.24438154697418213]"
episode19_002.mp4,2520,0:21:24,laura,Disgust,"[0.00038431107532233, 0.032156266272068024, 0.6964028477668762, 0.127649188041687, 0.07185406982898712, 0.015400394797325134, 0.05615295469760895]"
episode19_002.mp4,2520,0:21:24,sam,Happy,"[0.0011602938175201416, 0.00013850109826307744, 0.0216933973133564, 0.9510802626609802, 0.0077225216664373875, 0.002994873560965061, 0.015210036188364029]"
episode19_002.mp4,2520,0:21:24,matt,Neutral,"[0.05842914804816246, 0.0007665705634281039, 0.008248553611338139, 0.013081581331789494, 0.0038992755580693483, 0.008630044758319855, 0.9069448113441467]"
episode19_002.mp4,2520,0:21:24,taliesin,Happy,"[0.030609263107180595, 0.003917553927749395, 0.004714236594736576, 0.843894362449646, 0.0071046967059373856, 0.010019214823842049, 0.09974067658185959]"
episode19_002.mp4,2550,0:21:25,taliesin,Happy,"[0.07469654828310013, 0.009285371750593185, 0.008214890025556087, 0.5082498788833618, 0.010185076855123043, 0.02902258187532425, 0.36034566164016724]"
episode19_002.mp4,2550,0:21:25,laura,Happy,"[0.00032626627944409847, 0.0015312128234654665, 0.014043380506336689, 0.6701209545135498, 0.17756935954093933, 0.0381413958966732, 0.09826742112636566]"
episode19_002.mp4,2550,0:21:25,matt,Neutral,"[0.10215972363948822, 0.0002499772235751152, 0.00489082420244813, 0.012192972004413605, 0.005949865095317364, 0.009950371459126472, 0.8646062612533569]"
episode19_002.mp4,2550,0:21:25,sam,Neutral,"[0.0013767080381512642, 0.0031096800230443478, 0.3264719843864441, 0.09223521500825882, 0.008478430099785328, 0.09806891530752182, 0.4702591001987457]"
episode19_002.mp4,2580,0:21:26,sam,Happy,"[0.0009709446458145976, 0.0002580785076133907, 0.04522756114602089, 0.9266113638877869, 0.012243283912539482, 0.005476263351738453, 0.009212465956807137]"
episode19_002.mp4,2580,0:21:26,taliesin,Neutral,"[0.20476649701595306, 0.00691874697804451, 0.001750566647388041, 0.33421820402145386, 0.006417067721486092, 0.009069405496120453, 0.4368596076965332]"
episode19_002.mp4,2580,0:21:26,matt,Neutral,"[5.32210324308835e-05, 0.0005618571303784847, 0.06830553710460663, 0.37514182925224304, 0.006669731345027685, 0.0015272438758984208, 0.5477405786514282]"
episode19_002.mp4,2610,0:21:27,sam,Happy,"[0.0012692167656496167, 0.00028029727400280535, 0.007703957613557577, 0.9814611077308655, 0.003489487571641803, 0.0006680696969851851, 0.005127825308591127]"
episode19_002.mp4,2610,0:21:27,taliesin,Happy,"[0.2174312174320221, 0.0013736642431467772, 0.001971993362531066, 0.4177834987640381, 0.004307092633098364, 0.006183696910738945, 0.35094887018203735]"
episode19_002.mp4,2610,0:21:27,matt,Neutral,"[0.00016576485359109938, 3.838785687548807e-06, 0.00036603515036404133, 0.010536249727010727, 0.0011803439119830728, 0.0006137174204923213, 0.9871340394020081]"
episode19_002.mp4,2640,0:21:28,matt,Neutral,"[0.00020284208585508168, 6.668443529633805e-05, 0.004820116795599461, 0.18105961382389069, 0.0024238654877990484, 0.0006009881035424769, 0.8108258247375488]"
episode19_002.mp4,2640,0:21:28,sam,Happy,"[0.00021682424994651228, 0.0003607420949265361, 0.012251804582774639, 0.9356148838996887, 0.018426349386572838, 0.014307692646980286, 0.01882179081439972]"
episode19_002.mp4,2640,0:21:28,taliesin,Happy,"[0.14361704885959625, 0.0047359950840473175, 0.007782913278788328, 0.5802432894706726, 0.011327390559017658, 0.013490991666913033, 0.23880238831043243]"
episode19_002.mp4,2670,0:21:29,sam,Happy,"[0.000974989787209779, 0.0001895935129141435, 0.02075493149459362, 0.9544633030891418, 0.004394820425659418, 0.004745860584080219, 0.014476459473371506]"
episode19_002.mp4,2670,0:21:29,laura,Surprise,"[0.8883733153343201, 0.0004820482572540641, 0.0008551410865038633, 0.002032597316429019, 0.00019073135626967996, 0.009487482719123363, 0.09857874363660812]"
episode19_002.mp4,2670,0:21:29,taliesin,Happy,"[0.22822600603103638, 0.002588133094832301, 0.002216963330283761, 0.5576810836791992, 0.002414299640804529, 0.004860320128500462, 0.20201319456100464]"
episode19_002.mp4,2670,0:21:29,matt,Neutral,"[7.168641786847729e-07, 4.012335921288468e-06, 0.003246576990932226, 0.22423043847084045, 0.034919723868370056, 0.00011466049909358844, 0.7374838590621948]"
episode19_002.mp4,2700,0:21:30,sam,Happy,"[0.0008865675772540271, 2.7001971830031835e-05, 0.012193473055958748, 0.9697484374046326, 0.0034784702584147453, 0.001882483484223485, 0.011783556081354618]"
episode19_002.mp4,2700,0:21:30,taliesin,Surprise,"[0.4599631726741791, 3.494557631711359e-06, 0.00019022841297555715, 0.411224901676178, 0.00017696793656796217, 0.0018211014103144407, 0.1266201287508011]"
episode19_002.mp4,2700,0:21:30,laura,Neutral,"[0.02072363905608654, 4.7383491619257256e-05, 0.012289979495108128, 0.005686575081199408, 0.2556515634059906, 0.012241336517035961, 0.6933595538139343]"
episode19_002.mp4,2700,0:21:30,matt,Neutral,"[4.1558764678484295e-06, 1.9106485069642076e-06, 0.0005089766927994788, 0.023558199405670166, 0.018666092306375504, 0.0007468591793440282, 0.9565137028694153]"
episode19_002.mp4,2730,0:21:31,sam,Happy,"[0.0009658426279202104, 4.8825280828168616e-05, 0.018688958138227463, 0.9512891173362732, 0.009440922178328037, 0.0013625884894281626, 0.01820375956594944]"
episode19_002.mp4,2730,0:21:31,taliesin,Happy,"[3.072192703257315e-05, 9.270537702832371e-06, 0.0002596984268166125, 0.9727609753608704, 0.006011042278259993, 0.004212886095046997, 0.016715453937649727]"
episode19_002.mp4,2730,0:21:31,laura,Surprise,"[0.48767176270484924, 0.0010475360322743654, 0.006470170337706804, 0.0076721240766346455, 0.09805840253829956, 0.008718135766685009, 0.39036181569099426]"
episode19_002.mp4,2760,0:21:32,taliesin,Happy,"[7.383898628177121e-05, 0.0002062382991425693, 0.0016210648464038968, 0.9661200642585754, 0.018964096903800964, 0.001723838853649795, 0.011290914379060268]"
episode19_002.mp4,2760,0:21:32,sam,Happy,"[0.000599120685365051, 2.42411442741286e-05, 0.003019501455128193, 0.96364825963974, 0.0058840434066951275, 0.0020500023383647203, 0.02477489970624447]"
episode19_002.mp4,2760,0:21:32,laura,Happy,"[0.0006618801271542907, 0.06302890926599503, 0.055956147611141205, 0.8698014616966248, 0.0011461899848654866, 0.0022513570729643106, 0.007154101971536875]"
episode19_002.mp4,2760,0:21:32,matt,Neutral,"[0.0002775916364043951, 8.046439688769169e-06, 0.002315326128154993, 0.02032625861465931, 0.00013233552454039454, 0.00010440187907079235, 0.976836085319519]"
episode19_002.mp4,2790,0:21:33,taliesin,Happy,"[0.0013893424766138196, 3.5679102438734844e-05, 0.002806558273732662, 0.7618405222892761, 0.006486741825938225, 0.007099773734807968, 0.22034141421318054]"
episode19_002.mp4,2790,0:21:33,laura,Happy,"[0.000478530244436115, 0.08695223927497864, 0.18668019771575928, 0.684381902217865, 0.014886592514812946, 0.01246571820229292, 0.014154805801808834]"
episode19_002.mp4,2790,0:21:33,matt,Happy,"[3.1068804673850536e-05, 3.4678905649343506e-05, 0.0011646626517176628, 0.9883275628089905, 0.000653438619337976, 0.0006300581735558808, 0.009158588014543056]"
episode19_002.mp4,2790,0:21:33,sam,Disgust,"[0.00044088647700846195, 0.027561532333493233, 0.48683640360832214, 0.0234469473361969, 0.08112230896949768, 0.3745653033256531, 0.006026493851095438]"
episode19_002.mp4,2820,0:21:34,taliesin,Happy,"[0.00023589050397276878, 1.227911161549855e-05, 0.0010109518188983202, 0.8963373303413391, 0.0030390354804694653, 0.0018043550662696362, 0.09756023436784744]"
episode19_002.mp4,2820,0:21:34,matt,Neutral,"[0.001816855277866125, 4.811841426999308e-05, 0.0006672933232039213, 0.07064927369356155, 0.0016355066327378154, 0.0033128769136965275, 0.9218700528144836]"
episode19_002.mp4,2820,0:21:34,sam,Happy,"[0.0008335683960467577, 0.03793250396847725, 0.08106838911771774, 0.8142678141593933, 0.046168215572834015, 0.017477987334132195, 0.002251602942124009]"
episode19_002.mp4,2850,0:21:35,laura,Happy,"[0.00013786149793304503, 0.007733059581369162, 0.008537298068404198, 0.977238655090332, 0.0028851120732724667, 0.0015939947916194797, 0.001874069799669087]"
episode19_002.mp4,2850,0:21:35,taliesin,Happy,"[0.0007270736969076097, 2.0391857106005773e-05, 0.0014272044645622373, 0.8269287943840027, 0.0062403604388237, 0.002420038217678666, 0.16223613917827606]"
episode19_002.mp4,2850,0:21:35,matt,Happy,"[0.00041334208799526095, 0.0003054751141462475, 0.00699504604563117, 0.8482705950737, 0.010292456485331059, 0.037513867020606995, 0.09620928019285202]"
episode19_002.mp4,2880,0:21:36,laura,Happy,"[4.069054557476193e-05, 5.5961882026167586e-05, 0.0025824483018368483, 0.9948912858963013, 0.0013400805182754993, 0.00023981143021956086, 0.0008497363887727261]"
episode19_002.mp4,2880,0:21:36,taliesin,Happy,"[0.0007105411496013403, 2.561799374234397e-05, 2.810340993164573e-05, 0.9206058979034424, 0.0020265337079763412, 0.0017029170412570238, 0.07490040361881256]"
episode19_002.mp4,2880,0:21:36,matt,Happy,"[0.00013631090405397117, 0.0012434262316673994, 0.08920372277498245, 0.7724007964134216, 0.019971642643213272, 0.03801198676228523, 0.07903210073709488]"
episode19_002.mp4,2880,0:21:36,sam,Happy,"[0.0002787949051707983, 0.0011318287579342723, 0.02376455068588257, 0.9623214602470398, 0.004647066816687584, 0.0041788918897509575, 0.00367739493958652]"
episode19_002.mp4,2910,0:21:37,laura,Happy,"[3.0015891752555035e-05, 3.2007257686927915e-05, 0.003762162523344159, 0.9905222058296204, 0.0014840527437627316, 0.0009894948452711105, 0.003180057741701603]"
episode19_002.mp4,2910,0:21:37,taliesin,Neutral,"[0.030010687187314034, 0.00025425502099096775, 0.0019139088690280914, 0.40822550654411316, 0.0008989626658149064, 0.007488534320145845, 0.5512081384658813]"
episode19_002.mp4,2910,0:21:37,matt,Neutral,"[0.03186505287885666, 0.001781467697583139, 0.0023602580185979605, 0.2708744406700134, 0.00481001753360033, 0.005688143894076347, 0.6826205849647522]"
episode19_002.mp4,2910,0:21:37,sam,Happy,"[8.541567513020709e-05, 8.992509719973896e-06, 0.013546241447329521, 0.9629111886024475, 0.0005891125183552504, 0.005208276212215424, 0.01765075884759426]"
episode19_002.mp4,2940,0:21:38,sam,Happy,"[0.00041094914195127785, 1.99192018044414e-05, 0.0034828425850719213, 0.976765513420105, 0.0029244418255984783, 0.0011426560813561082, 0.015253711491823196]"
episode19_002.mp4,2940,0:21:38,laura,Surprise,"[0.8595800399780273, 1.3100473552185576e-05, 0.0001607420708751306, 0.08575872331857681, 5.578897616942413e-05, 0.00012063595931977034, 0.05431107059121132]"
episode19_002.mp4,2940,0:21:38,matt,Neutral,"[5.1807903219014406e-05, 0.00012765331484843045, 0.15353594720363617, 0.08908332884311676, 0.023468516767024994, 0.003404240822419524, 0.7303285598754883]"
episode19_002.mp4,2940,0:21:38,taliesin,Happy,"[0.0021447555627673864, 2.9412472940748557e-05, 0.0002738590119406581, 0.6135134100914001, 0.004019380547106266, 0.0060305227525532246, 0.37398871779441833]"
episode19_002.mp4,2970,0:21:39,sam,Happy,"[0.00038944100379012525, 2.2193311451701447e-05, 0.005940702278167009, 0.9763633012771606, 0.003703247755765915, 0.0015531070530414581, 0.012028065510094166]"
episode19_002.mp4,2970,0:21:39,laura,Surprise,"[0.9364444017410278, 6.516557186841965e-05, 0.0012089671799913049, 0.0009576490265317261, 2.3990411136765033e-05, 0.00011943632125621662, 0.061180394142866135]"
episode19_002.mp4,2970,0:21:39,taliesin,Happy,"[0.03079885058104992, 1.1610207366175018e-05, 0.00019921314378734678, 0.5656737089157104, 0.002301488770172, 0.0036845719441771507, 0.3973305821418762]"
episode19_002.mp4,2970,0:21:39,matt,Neutral,"[0.00267609441652894, 0.00011211902892682701, 0.007387235760688782, 0.14920741319656372, 0.0013118430506438017, 0.011458373628556728, 0.8278469443321228]"
episode19_002.mp4,3000,0:21:40,laura,Surprise,"[0.6083793044090271, 0.00018509708752389997, 0.0016662869602441788, 0.015126105397939682, 0.00019470066763460636, 0.0005388890858739614, 0.3739096224308014]"
episode19_002.mp4,3000,0:21:40,sam,Happy,"[0.00042422121623530984, 2.067180503217969e-05, 0.004129094537347555, 0.9783326983451843, 0.0047748698852956295, 0.0010434045689180493, 0.011275079101324081]"
episode19_002.mp4,3000,0:21:40,taliesin,Happy,"[0.26794716715812683, 6.971650145715103e-05, 0.0003350591578055173, 0.46234130859375, 0.0005130163044668734, 0.0030849892646074295, 0.2657087445259094]"
episode19_002.mp4,3000,0:21:40,matt,Happy,"[0.13420706987380981, 2.409097032796126e-05, 0.00011229865049244836, 0.5039031505584717, 0.0001680011919233948, 0.003039703005924821, 0.3585456311702728]"
episode19_002.mp4,3030,0:21:41,laura,Happy,"[0.0021170491818338633, 0.0001823904603952542, 0.00040805284515954554, 0.6514407396316528, 0.000844055786728859, 7.550195005023852e-05, 0.3449322283267975]"
episode19_002.mp4,3030,0:21:41,sam,Happy,"[0.0005412650643847883, 2.8367996492306702e-05, 0.007871467620134354, 0.9698770046234131, 0.005183879751712084, 0.0021639724727720022, 0.014333975501358509]"
episode19_002.mp4,3030,0:21:41,taliesin,Happy,"[0.013294557109475136, 4.0912331314757466e-05, 0.0004707456100732088, 0.4976711869239807, 0.0011857860954478383, 0.004224131815135479, 0.483112633228302]"
episode19_002.mp4,3030,0:21:41,matt,Neutral,"[0.07448109984397888, 0.016282159835100174, 0.06579205393791199, 0.1955145001411438, 0.004186444450169802, 0.0249028243124485, 0.6188409328460693]"
episode19_002.mp4,3060,0:21:42,laura,Neutral,"[0.003812055569142103, 0.0007055737660266459, 0.0016495994059368968, 0.268268346786499, 0.0013600055826827884, 0.0002263513597426936, 0.7239780426025391]"
episode19_002.mp4,3060,0:21:42,sam,Happy,"[0.0007574163610115647, 2.2761907530366443e-05, 0.007596994284540415, 0.9452327489852905, 0.009330113418400288, 0.00245210831053555, 0.03460778295993805]"
episode19_002.mp4,3060,0:21:42,taliesin,Happy,"[0.0009695379994809628, 0.00023326622613240033, 0.00016529303684365004, 0.7354699969291687, 0.006592215970158577, 0.009216712787747383, 0.24735304713249207]"
episode19_002.mp4,3060,0:21:42,matt,Neutral,"[0.00017755616863723844, 4.717406227428e-06, 0.0009877767879515886, 0.006976746488362551, 0.0003542095946613699, 0.0026740061584860086, 0.9888250231742859]"
episode19_002.mp4,3090,0:21:43,laura,Neutral,"[0.006887479219585657, 0.0007045934326015413, 0.001673882594332099, 0.2811252176761627, 0.0024366520810872316, 0.0006195870810188353, 0.7065526247024536]"
episode19_002.mp4,3090,0:21:43,sam,Happy,"[0.0006107354420237243, 3.923454278265126e-05, 0.028733497485518456, 0.9342697262763977, 0.007540123537182808, 0.003070480190217495, 0.025736283510923386]"
episode19_002.mp4,3090,0:21:43,taliesin,Happy,"[0.002301018452271819, 0.0001481747458456084, 0.00012395928206387907, 0.7453054189682007, 0.004310007207095623, 0.007940130308270454, 0.23987124860286713]"
