segment,frame_id,timestamp,speaker,emotion,scores
episode2_001.mp4,2700,0:11:31,matt,Disgust,"[0.02200556918978691, 0.007052170112729073, 0.6125179529190063, 0.008185849525034428, 0.009852022863924503, 0.011193234473466873, 0.329193115234375]"
episode2_001.mp4,2730,0:11:32,matt,Neutral,"[0.0314486026763916, 0.0007277460535988212, 0.08387361466884613, 0.0029505272395908833, 0.20760713517665863, 0.18426571786403656, 0.48912671208381653]"
episode2_001.mp4,2760,0:11:33,matt,Disgust,"[0.04133163392543793, 0.020934125408530235, 0.5182334184646606, 0.0820876881480217, 0.032880011945962906, 0.08297661691904068, 0.22155654430389404]"
episode2_001.mp4,2790,0:11:34,matt,Neutral,"[0.04747268557548523, 0.0035680311266332865, 0.16210998594760895, 0.0033254758454859257, 0.018360450863838196, 0.006864212919026613, 0.7582992315292358]"
episode2_001.mp4,2820,0:11:35,matt,Neutral,"[0.012804081663489342, 7.106827251845971e-05, 0.008864781819283962, 0.0033632460981607437, 0.14892597496509552, 0.03828964754939079, 0.7876811623573303]"
episode2_001.mp4,2850,0:11:36,matt,Disgust,"[0.003831506473943591, 0.10847602784633636, 0.6898810267448425, 0.011442268267273903, 0.020412320271134377, 0.09822172671556473, 0.06773511320352554]"
episode2_001.mp4,2880,0:11:37,matt,Angry,"[0.0433509536087513, 0.012050231918692589, 0.35049986839294434, 0.005415082443505526, 0.019284049049019814, 0.49998724460601807, 0.06941262632608414]"
episode2_001.mp4,2910,0:11:38,matt,Neutral,"[0.10313793271780014, 0.0004023110377602279, 0.02494850568473339, 0.28227171301841736, 0.008446963503956795, 0.02342366799712181, 0.5573688745498657]"
episode2_001.mp4,2940,0:11:39,matt,Neutral,"[0.029954468831419945, 0.009792116470634937, 0.07968374341726303, 0.06441286206245422, 0.029763702303171158, 0.031536128371953964, 0.7548570036888123]"
episode2_001.mp4,2970,0:11:40,matt,Neutral,"[0.0064047472551465034, 5.0448606998543255e-06, 0.0020466907881200314, 0.011437035165727139, 0.004061435349285603, 0.004492532927542925, 0.9715525507926941]"
episode2_001.mp4,3000,0:11:41,matt,Disgust,"[0.00012438808334991336, 0.0006037672283127904, 0.9587321281433105, 0.009427051991224289, 0.00020991299243178219, 0.0014803300146013498, 0.02942245453596115]"
episode2_001.mp4,3030,0:11:42,matt,Disgust,"[0.002316138707101345, 0.003972074948251247, 0.9798693060874939, 0.0001590599858900532, 0.0016668756725266576, 0.009294620715081692, 0.002722044475376606]"
episode2_001.mp4,3060,0:11:43,matt,Neutral,"[0.05730724707245827, 0.007446961011737585, 0.141647070646286, 0.0011778556508943439, 0.13107439875602722, 0.09662017971277237, 0.5647262334823608]"
episode2_001.mp4,3090,0:11:44,matt,Neutral,"[0.001635557389818132, 3.53417890437413e-05, 0.0015913954703137279, 0.0008436054922640324, 0.053292371332645416, 0.00958685576915741, 0.9330148696899414]"
episode2_001.mp4,3120,0:11:45,matt,Surprise,"[0.5501640439033508, 0.00020714852144010365, 0.04755844920873642, 0.00021210205159150064, 0.0008294202270917594, 0.016018925234675407, 0.38500988483428955]"
episode2_001.mp4,3150,0:11:46,matt,Neutral,"[0.04194876551628113, 0.00013314347597770393, 0.08637844026088715, 0.00016214899369515479, 0.051564767956733704, 0.031267497688531876, 0.7885453104972839]"
episode2_001.mp4,3180,0:11:47,matt,Neutral,"[0.11872053891420364, 0.0001508749119238928, 0.053536321967840195, 0.00045533018419519067, 0.019062524661421776, 0.04994256794452667, 0.7581318020820618]"
episode2_001.mp4,3210,0:11:48,matt,Neutral,"[0.018527092412114143, 0.0024752020835876465, 0.03690199926495552, 0.006478248164057732, 0.23715205490589142, 0.3267597556114197, 0.37170565128326416]"
episode2_001.mp4,3240,0:11:49,matt,Neutral,"[0.015706654638051987, 0.0003886499034706503, 0.0730283334851265, 0.0008409529691562057, 0.16919690370559692, 0.1683640033006668, 0.572474479675293]"
episode2_001.mp4,3270,0:11:50,matt,Disgust,"[0.023661769926548004, 0.0007105146651156247, 0.4640004634857178, 0.0013594029005616903, 0.036989714950323105, 0.11776909977197647, 0.3555090129375458]"
episode2_001.mp4,3300,0:11:51,matt,Neutral,"[0.22670800983905792, 5.5901429732330143e-05, 0.06451192498207092, 0.0009046088671311736, 0.018291866406798363, 0.016005873680114746, 0.6735217571258545]"
episode2_001.mp4,3330,0:11:52,matt,Disgust,"[0.001125242910347879, 0.09164036810398102, 0.6039862632751465, 0.017797160893678665, 0.10997322201728821, 0.06327074766159058, 0.11220695078372955]"
episode2_001.mp4,3360,0:11:53,matt,Disgust,"[0.0017533611971884966, 0.002569483360275626, 0.7289144396781921, 0.08594036102294922, 0.022383926436305046, 0.014770415611565113, 0.1436680555343628]"
episode2_001.mp4,3390,0:11:54,matt,Neutral,"[0.07691513746976852, 0.010136500000953674, 0.11186716705560684, 0.01873437501490116, 0.013623892329633236, 0.03637019172310829, 0.7323526740074158]"
episode2_001.mp4,3420,0:11:55,matt,Surprise,"[0.5340548753738403, 0.0012179305776953697, 0.27317556738853455, 0.0007165575516410172, 0.002353530377149582, 0.026721760630607605, 0.16175976395606995]"
episode2_001.mp4,3450,0:11:56,matt,Disgust,"[0.0026885478291660547, 0.018970157951116562, 0.756732702255249, 0.012888959608972073, 0.022899428382515907, 0.05109041929244995, 0.13472986221313477]"
episode2_001.mp4,3480,0:11:57,matt,Happy,"[0.0015898518031463027, 9.43317572819069e-05, 0.009021391160786152, 0.8810868859291077, 0.0020329919643700123, 0.011220981366932392, 0.09495355188846588]"
episode2_001.mp4,3510,0:11:58,matt,Happy,"[6.48678615107201e-05, 0.0003057635622099042, 0.041846998035907745, 0.9507374167442322, 0.004560667555779219, 0.0013007995439693332, 0.0011835327604785562]"
episode2_001.mp4,3540,0:11:59,matt,Neutral,"[0.0017455662600696087, 0.0006702580722048879, 0.022030580788850784, 0.22861918807029724, 0.047297071665525436, 0.003638574155047536, 0.6959987878799438]"
episode2_001.mp4,3570,0:12:00,matt,Neutral,"[0.1635606437921524, 0.00467353779822588, 0.2910171151161194, 0.13724622130393982, 0.015907980501651764, 0.018200034275650978, 0.3693945109844208]"
episode2_001.mp4,3600,0:12:01,matt,Neutral,"[0.08608326315879822, 0.0011126111494377255, 0.05540836974978447, 0.0036216708831489086, 0.01420725230127573, 0.028808102011680603, 0.8107587695121765]"
episode2_001.mp4,3630,0:12:02,matt,Disgust,"[0.2597675323486328, 0.17673327028751373, 0.5275604128837585, 0.00020450098963920027, 0.0011022590333595872, 0.02804880030453205, 0.006583238951861858]"
episode2_001.mp4,3660,0:12:03,matt,Neutral,"[0.14472068846225739, 0.0006615552119910717, 0.01159417349845171, 0.10895519703626633, 0.006628735456615686, 0.013631802052259445, 0.7138078212738037]"
episode2_001.mp4,3690,0:12:04,matt,Neutral,"[0.0004693044174928218, 0.0005947833997197449, 0.028775976970791817, 0.0186780858784914, 0.020140090957283974, 0.0037448429502546787, 0.9275968670845032]"
episode2_001.mp4,3720,0:12:05,matt,Neutral,"[0.0037635392509400845, 0.0007202702690847218, 0.13461633026599884, 0.002066234825178981, 0.009145636111497879, 0.007720005698502064, 0.8419680595397949]"
episode2_001.mp4,3750,0:12:06,matt,Disgust,"[0.0013346440391615033, 0.25275036692619324, 0.5368857979774475, 0.014630796387791634, 0.08061864972114563, 0.09095359593629837, 0.022826040163636208]"
episode2_001.mp4,3780,0:12:07,matt,Disgust,"[0.008793533779680729, 0.054278355091810226, 0.856230616569519, 0.0052161384373903275, 0.03026186116039753, 0.04022388532757759, 0.004995644558221102]"
episode2_001.mp4,3810,0:12:08,matt,Neutral,"[0.41224560141563416, 8.413167961407453e-06, 0.004871075041592121, 0.0270511656999588, 0.00518100755289197, 0.01312425546348095, 0.5375185012817383]"
episode2_001.mp4,3840,0:12:09,matt,Surprise,"[0.6545398831367493, 1.6187128494493663e-05, 0.021095309406518936, 0.00024786460562609136, 0.010998254641890526, 0.028428910300135612, 0.2846735715866089]"
episode2_001.mp4,3870,0:12:10,matt,Neutral,"[0.0004902000073343515, 0.004164397716522217, 0.11718833446502686, 0.006237771362066269, 0.1289656013250351, 0.06307213753461838, 0.6798815727233887]"
episode2_001.mp4,3900,0:12:11,matt,Surprise,"[0.9829477667808533, 2.4930173822212964e-05, 0.00030354983755387366, 2.628632319101598e-05, 9.547647641738877e-05, 0.00020915045752190053, 0.01639285311102867]"
episode2_001.mp4,3930,0:12:12,matt,Neutral,"[0.0025356574915349483, 0.0004140420933254063, 0.10696936398744583, 0.05727501958608627, 0.018307307735085487, 0.005608513485640287, 0.8088901042938232]"
episode2_001.mp4,3960,0:12:13,matt,Neutral,"[0.04855373874306679, 0.008112240582704544, 0.08151315152645111, 0.004720402415841818, 0.0824192613363266, 0.06802182644605637, 0.7066593170166016]"
episode2_001.mp4,3990,0:12:14,matt,Disgust,"[0.007340661250054836, 0.04608763009309769, 0.37626323103904724, 0.024548975750803947, 0.16569824516773224, 0.2376575469970703, 0.14240367710590363]"
episode2_001.mp4,4020,0:12:15,matt,Surprise,"[0.3755233883857727, 0.0011552562937140465, 0.34653231501579285, 0.004213301930576563, 0.0005104256561025977, 0.24762307107448578, 0.024442262947559357]"
episode2_001.mp4,4050,0:12:16,matt,Disgust,"[0.3258054852485657, 0.027430906891822815, 0.3647257387638092, 0.0021331512834876776, 0.006113880313932896, 0.03235379606485367, 0.24143706262111664]"
episode2_001.mp4,4080,0:12:17,matt,Neutral,"[0.038092851638793945, 0.001268412102945149, 0.1280582845211029, 0.0008785715326666832, 0.02139596827328205, 0.04697762429714203, 0.7633283138275146]"
episode2_001.mp4,4110,0:12:18,matt,Disgust,"[0.010271541774272919, 0.010614725761115551, 0.7678959965705872, 0.004510840866714716, 0.004103166051208973, 0.0053745475597679615, 0.19722922146320343]"
episode2_001.mp4,4140,0:12:19,matt,Neutral,"[0.0548999086022377, 0.04756524786353111, 0.35114726424217224, 0.002662094309926033, 0.026419976726174355, 0.06425804644823074, 0.4530474841594696]"
episode2_001.mp4,4170,0:12:20,matt,Neutral,"[0.18657268583774567, 0.03947719931602478, 0.21977198123931885, 0.007744245696812868, 0.0135416891425848, 0.02430231310427189, 0.5085899233818054]"
episode2_001.mp4,4200,0:12:21,matt,Neutral,"[0.2550729513168335, 0.001099550980143249, 0.04737359285354614, 0.004018348176032305, 0.017306042835116386, 0.03588809445500374, 0.6392414569854736]"
episode2_001.mp4,4230,0:12:22,matt,Neutral,"[0.08613060414791107, 0.0012230317806825042, 0.14434903860092163, 0.036440398544073105, 0.004533997271209955, 0.013813351280987263, 0.7135095596313477]"
episode2_001.mp4,4260,0:12:23,matt,Neutral,"[0.0733099952340126, 5.757699909736402e-05, 0.04481062293052673, 0.0004268100019544363, 0.017501169815659523, 0.01703454740345478, 0.8468592166900635]"
episode2_001.mp4,4290,0:12:24,matt,Neutral,"[0.15397866070270538, 0.004149561282247305, 0.2096358835697174, 0.0001782018516678363, 0.0014212173409759998, 0.03257649019360542, 0.5980599522590637]"
episode2_001.mp4,4320,0:12:25,matt,Neutral,"[0.0236342865973711, 0.00773628568276763, 0.04520955681800842, 0.002963475650176406, 0.010506920516490936, 0.02600843831896782, 0.883941113948822]"
episode2_001.mp4,4350,0:12:26,matt,Disgust,"[0.005149132572114468, 0.007377969566732645, 0.8407256007194519, 0.01314680278301239, 0.0035017821937799454, 0.000876348523888737, 0.12922228872776031]"
episode2_001.mp4,4380,0:12:27,matt,Neutral,"[0.04092376306653023, 0.0006443675956688821, 0.2635195553302765, 0.21168063580989838, 0.007530801929533482, 0.014559568837285042, 0.4611413776874542]"
episode2_001.mp4,4410,0:12:28,matt,Happy,"[0.005808175075799227, 0.01116974651813507, 0.08463536947965622, 0.47333747148513794, 0.018679097294807434, 0.010392029769718647, 0.3959781527519226]"
episode2_001.mp4,4440,0:12:29,matt,Neutral,"[0.008053907193243504, 2.5978721168939956e-05, 0.005845812149345875, 0.0009346335427835584, 0.1657981127500534, 0.02984672598540783, 0.7894948720932007]"
episode2_001.mp4,4470,0:12:30,matt,Disgust,"[0.06167665123939514, 0.029637202620506287, 0.4297315776348114, 0.00018720525258686393, 0.00707129156216979, 0.1630173921585083, 0.30867862701416016]"
episode2_001.mp4,4500,0:12:31,matt,Surprise,"[0.7526169419288635, 0.0025500806514173746, 0.13213808834552765, 3.572055356926285e-05, 0.0006093540578149259, 0.002576596802100539, 0.10947315394878387]"
episode2_001.mp4,4530,0:12:32,matt,Neutral,"[0.01439389307051897, 0.00024102804309222847, 0.048585593700408936, 0.00044877472100779414, 0.1765848845243454, 0.04427195340394974, 0.7154738903045654]"
episode2_001.mp4,4560,0:12:33,matt,Neutral,"[0.06063197925686836, 0.007193758152425289, 0.06878119707107544, 0.04999679699540138, 0.045163605362176895, 0.008877461776137352, 0.7593552470207214]"
episode2_001.mp4,4590,0:12:34,matt,Neutral,"[0.4603716731071472, 7.686698154429905e-06, 0.004265413153916597, 0.003998441155999899, 0.008874040096998215, 0.0030163058545440435, 0.5194664597511292]"
episode2_001.mp4,4620,0:12:35,matt,Neutral,"[0.003547521075233817, 3.57567987521179e-05, 0.010267021134495735, 0.11211351305246353, 0.009958869777619839, 0.003497631521895528, 0.860579788684845]"
episode2_001.mp4,4650,0:12:36,matt,Neutral,"[0.04385644197463989, 0.0006431955844163895, 0.05197735130786896, 0.0008892179466784, 0.02711574360728264, 0.06447979807853699, 0.8110383152961731]"
episode2_001.mp4,4680,0:12:37,matt,Neutral,"[0.3436281383037567, 7.575508061563596e-05, 0.018474048003554344, 0.000539529079105705, 0.0028567719273269176, 0.003987596835941076, 0.6304381489753723]"
episode2_001.mp4,4710,0:12:38,matt,Neutral,"[0.02700495533645153, 0.0002675212745089084, 0.033188141882419586, 0.02275868132710457, 0.07506439834833145, 0.019963368773460388, 0.8217529058456421]"
episode2_001.mp4,4740,0:12:39,matt,Angry,"[0.06384985893964767, 0.010134576819837093, 0.28457963466644287, 0.0022598598152399063, 0.023611444979906082, 0.4853527545928955, 0.13021187484264374]"
episode2_001.mp4,4770,0:12:40,matt,Sad,"[0.002329071518033743, 0.0031297984533011913, 0.1143597960472107, 0.002828848548233509, 0.4543818235397339, 0.14891037344932556, 0.27406033873558044]"
episode2_001.mp4,4800,0:12:41,matt,Neutral,"[0.014750231988728046, 0.0018958058208227158, 0.22644349932670593, 0.012357197701931, 0.12826913595199585, 0.19032374024391174, 0.4259604215621948]"
episode2_001.mp4,4830,0:12:42,matt,Disgust,"[0.011829165741801262, 0.0012841196730732918, 0.4366462826728821, 0.0013622889528051019, 0.13268116116523743, 0.07780365645885468, 0.3383934199810028]"
episode2_001.mp4,4860,0:12:43,matt,Neutral,"[0.021933721378445625, 0.0048974002711474895, 0.31367453932762146, 0.09527526050806046, 0.006206207908689976, 0.017814872786402702, 0.540198028087616]"
episode2_001.mp4,4890,0:12:44,matt,Neutral,"[0.06250257045030594, 0.00020993288489989936, 0.020209752023220062, 0.0028004467021673918, 0.013720129616558552, 0.005186751950532198, 0.8953703045845032]"
episode2_001.mp4,4920,0:12:45,matt,Sad,"[0.0016381319146603346, 0.0031087733805179596, 0.20037208497524261, 0.01660587638616562, 0.2653020918369293, 0.25186827778816223, 0.2611047327518463]"
episode2_001.mp4,4950,0:12:46,marisha,Happy,"[1.3413538908935152e-05, 1.3605164895125199e-05, 0.021642999723553658, 0.9722381830215454, 0.00041572964983060956, 0.0030332268215715885, 0.002642946783453226]"
episode2_001.mp4,4950,0:12:46,sam,Happy,"[0.00016305646568071097, 0.00012094007252017036, 0.0033314793836325407, 0.6673164963722229, 0.00788391474634409, 0.012999927625060081, 0.3081842064857483]"
episode2_001.mp4,4950,0:12:46,liam,Neutral,"[0.002070040674880147, 0.00029229093343019485, 0.025572679936885834, 0.14996252954006195, 0.03561326861381531, 0.028400389477610588, 0.7580887079238892]"
episode2_001.mp4,4950,0:12:46,matt,Neutral,"[0.0017924827989190817, 0.0007433252176269889, 0.03521059453487396, 0.023140380159020424, 0.392093688249588, 0.062369637191295624, 0.4846498370170593]"
episode2_001.mp4,4980,0:12:47,laura,Happy,"[4.321077085478464e-06, 1.4922109130566241e-06, 8.130779315251857e-05, 0.9984915256500244, 0.0007343330653384328, 0.00012967250950168818, 0.0005573462694883347]"
episode2_001.mp4,4980,0:12:47,liam,Neutral,"[0.000549991789739579, 0.00019203603733330965, 0.035436879843473434, 0.3027168810367584, 0.025712357833981514, 0.012832676991820335, 0.622559130191803]"
episode2_001.mp4,4980,0:12:47,marisha,Happy,"[3.1160586786427302e-06, 1.2301401511649601e-05, 0.004815635737031698, 0.9932253956794739, 0.0005893148481845856, 0.00034878842416219413, 0.001005380880087614]"
episode2_001.mp4,4980,0:12:47,sam,Happy,"[0.0002963805745821446, 0.00037172221345826983, 0.005473681725561619, 0.6432104706764221, 0.018582366406917572, 0.021185286343097687, 0.31088003516197205]"
episode2_001.mp4,4980,0:12:47,matt,Angry,"[0.013872391544282436, 0.05742594227194786, 0.018521368503570557, 0.00011621610610745847, 0.0863366648554802, 0.8226115703582764, 0.001115770312026143]"
episode2_001.mp4,5010,0:12:48,marisha,Disgust,"[0.00035739634768106043, 0.0005294336588121951, 0.8000273704528809, 0.07880426198244095, 0.0023983626160770655, 0.0319652259349823, 0.0859178900718689]"
episode2_001.mp4,5010,0:12:48,sam,Neutral,"[0.0008298447355628014, 0.0002573330421000719, 0.03932444006204605, 0.021203523501753807, 0.02004886232316494, 0.021605538204312325, 0.8967304229736328]"
episode2_001.mp4,5010,0:12:48,laura,Neutral,"[0.000985467224381864, 3.624082819442265e-05, 0.01021892111748457, 0.35754576325416565, 0.0009576260927133262, 0.001267806044779718, 0.6289882659912109]"
episode2_001.mp4,5010,0:12:48,liam,Happy,"[0.0003919561568181962, 8.540930139133707e-05, 0.0024135010316967964, 0.8109784126281738, 0.014483023434877396, 0.0033410487230867147, 0.1683066189289093]"
episode2_001.mp4,5010,0:12:48,matt,Angry,"[0.021908950060606003, 0.0074146888218820095, 0.050760284066200256, 0.00010779089643619955, 0.038986388593912125, 0.8779482841491699, 0.002873578341677785]"
episode2_001.mp4,5040,0:12:49,taliesin,Neutral,"[0.00012308071018196642, 4.336824713391252e-05, 0.006260334979742765, 0.1251859813928604, 0.004984716419130564, 0.011446330696344376, 0.8519562482833862]"
episode2_001.mp4,5040,0:12:49,laura,Disgust,"[0.00020510409376583993, 3.630221908679232e-05, 0.7049809694290161, 0.01867678388953209, 0.01602214202284813, 0.0038265653420239687, 0.25625208020210266]"
episode2_001.mp4,5040,0:12:49,marisha,Happy,"[6.419079909392167e-06, 0.00018361670663580298, 0.03656670078635216, 0.958855390548706, 0.0010268334299325943, 0.0010027345269918442, 0.002358222845941782]"
episode2_001.mp4,5040,0:12:49,sam,Neutral,"[0.019868910312652588, 0.0003852757508866489, 0.013342651538550854, 0.029775122180581093, 0.005654193926602602, 0.0036202319897711277, 0.9273536205291748]"
episode2_001.mp4,5040,0:12:49,liam,Happy,"[0.0034800278954207897, 0.00025201591779477894, 0.018852965906262398, 0.7470700144767761, 0.00977417454123497, 0.006909155752509832, 0.21366164088249207]"
episode2_001.mp4,5040,0:12:49,matt,Disgust,"[0.0021448638290166855, 0.003924310207366943, 0.34720346331596375, 0.003325902158394456, 0.22699519991874695, 0.23046565055847168, 0.18594057857990265]"
episode2_001.mp4,5070,0:12:50,laura,Neutral,"[0.0004945712280459702, 0.00010285551252309233, 0.09741660207509995, 0.004519800655543804, 0.2542520761489868, 0.019707567989826202, 0.623506486415863]"
episode2_001.mp4,5070,0:12:50,sam,Neutral,"[0.010402273386716843, 0.00011933517089346424, 0.0010243980213999748, 0.01307181641459465, 0.0012062228051945567, 0.0010799779556691647, 0.9730960130691528]"
episode2_001.mp4,5070,0:12:50,liam,Happy,"[0.00048706753295846283, 6.93619585945271e-05, 0.0016147076385095716, 0.7203154563903809, 0.0037577480543404818, 0.001232800423167646, 0.27252280712127686]"
episode2_001.mp4,5070,0:12:50,travis,Neutral,"[0.00012193957809358835, 7.03309997334145e-05, 0.009377086535096169, 0.029189851135015488, 0.0014391965232789516, 0.006095432676374912, 0.9537062048912048]"
episode2_001.mp4,5070,0:12:50,matt,Neutral,"[0.00010321770969312638, 0.001759341568686068, 0.04354681447148323, 0.0408194363117218, 0.3935876786708832, 0.04839020594954491, 0.4717933237552643]"
episode2_001.mp4,5100,0:12:52,laura,Happy,"[0.0006245898548513651, 0.0013463911600410938, 0.04484120011329651, 0.7831068634986877, 0.00641571544110775, 0.011998383328318596, 0.1516668051481247]"
episode2_001.mp4,5100,0:12:52,marisha,Disgust,"[0.00019963788508903235, 0.008621277287602425, 0.45372962951660156, 0.4119184613227844, 0.021926026791334152, 0.017669688910245895, 0.08593522012233734]"
episode2_001.mp4,5100,0:12:52,liam,Happy,"[0.0010952423326671124, 0.0001248967892024666, 0.004404859617352486, 0.816564679145813, 0.005934495944529772, 0.0029198036063462496, 0.16895611584186554]"
episode2_001.mp4,5100,0:12:52,travis,Angry,"[0.03410886973142624, 0.0019413208356127143, 0.00648511154577136, 0.0017637507990002632, 0.014578712172806263, 0.934669554233551, 0.006452679634094238]"
episode2_001.mp4,5100,0:12:52,matt,Sad,"[0.000814590894151479, 0.00036916814860887825, 0.11543060094118118, 0.001046156045049429, 0.8257765173912048, 0.020177138969302177, 0.03638578951358795]"
episode2_001.mp4,5130,0:12:53,laura,Happy,"[9.499725274508819e-05, 0.00010329472570447251, 0.0010664960136637092, 0.9939424395561218, 0.0032371918205171824, 0.0010657689999789, 0.000489735568407923]"
episode2_001.mp4,5130,0:12:53,liam,Happy,"[0.0003195280733052641, 5.8022757002618164e-05, 0.0004964409745298326, 0.9762954711914062, 0.0024715459439903498, 0.001618279260583222, 0.01874072477221489]"
episode2_001.mp4,5130,0:12:53,marisha,Surprise,"[0.5239090323448181, 1.2622967915376648e-05, 0.0012568869860842824, 0.3058416247367859, 0.0009739791858009994, 0.006342108361423016, 0.1616637408733368]"
episode2_001.mp4,5130,0:12:53,travis,Neutral,"[0.00018508578068576753, 0.00011076562077505514, 0.025962399318814278, 0.324459433555603, 0.0007476566825062037, 0.02330831065773964, 0.6252263188362122]"
episode2_001.mp4,5130,0:12:53,matt,Disgust,"[0.003722391789779067, 0.0010703494772315025, 0.44812217354774475, 0.00035971024772152305, 0.3969629406929016, 0.09692017734050751, 0.05284224450588226]"
episode2_001.mp4,5160,0:12:54,travis,Happy,"[0.00043542127241380513, 0.0027873085346072912, 0.006002124864608049, 0.7526358962059021, 0.027889972552657127, 0.02035597525537014, 0.18989329040050507]"
episode2_001.mp4,5160,0:12:54,marisha,Happy,"[9.727536962600425e-06, 0.00014266672951634973, 0.03348463773727417, 0.9492232799530029, 0.013021832332015038, 0.0025279000401496887, 0.0015899628633633256]"
episode2_001.mp4,5160,0:12:54,laura,Happy,"[0.00013997050700709224, 0.0013731038197875023, 0.004587758798152208, 0.9846663475036621, 0.003801574232056737, 0.005229273810982704, 0.00020200994913466275]"
episode2_001.mp4,5160,0:12:54,liam,Happy,"[0.00018272885063197464, 0.0003972091944888234, 0.0010546378325670958, 0.9882653951644897, 0.0027759044896811247, 0.0022883680649101734, 0.005035754293203354]"
episode2_001.mp4,5160,0:12:54,matt,Disgust,"[0.006714849267154932, 0.0011015522759407759, 0.5733407139778137, 0.00021170900436118245, 0.18330387771129608, 0.11036723107099533, 0.1249600425362587]"
episode2_001.mp4,5190,0:12:55,laura,Happy,"[2.4480996216880158e-05, 0.00012848562619183213, 0.00011988186452072114, 0.9759684801101685, 0.017492901533842087, 0.00454355962574482, 0.0017222602618858218]"
episode2_001.mp4,5190,0:12:55,travis,Neutral,"[0.0018328087171539664, 0.0006220276700332761, 0.023279331624507904, 0.21109282970428467, 0.006086435168981552, 0.006394547410309315, 0.7506919503211975]"
episode2_001.mp4,5190,0:12:55,liam,Happy,"[5.266550033411477e-06, 9.241488442057744e-06, 0.0012752506881952286, 0.9883626103401184, 0.004715899936854839, 0.0038216786924749613, 0.0018101413734257221]"
episode2_001.mp4,5190,0:12:55,matt,Disgust,"[0.009613314643502235, 0.0009860207792371511, 0.5166522860527039, 0.0002566102775745094, 0.32854771614074707, 0.07658635824918747, 0.06735770404338837]"
episode2_001.mp4,5220,0:12:56,travis,Happy,"[0.00013201938418205827, 0.001843815203756094, 0.02014879137277603, 0.7559757828712463, 0.004734469577670097, 0.00531264953315258, 0.21185246109962463]"
episode2_001.mp4,5220,0:12:56,marisha,Happy,"[4.858260581386276e-06, 1.2393468750815373e-05, 0.002853503217920661, 0.9895821809768677, 0.0029173691291362047, 0.0013522803783416748, 0.003277439624071121]"
