segment,frame_id,timestamp,speaker,emotion,scores
episode18_003.mp4,5190,0:32:53,travis,Neutral,"[0.015187589451670647, 9.032765228766948e-05, 0.019141484051942825, 0.06265497207641602, 0.0031400644220411777, 0.3984273076057434, 0.5013582706451416]"
episode18_003.mp4,5190,0:32:53,matt,Neutral,"[0.0039218575693666935, 0.00028958654729649425, 0.004935447592288256, 0.0116069121286273, 0.0016108093550428748, 0.0024904333986341953, 0.9751450419425964]"
episode18_003.mp4,5190,0:32:53,sam,Neutral,"[0.009269447065889835, 9.589143155608326e-05, 0.06125713884830475, 0.10411123931407928, 0.07595352083444595, 0.05216851830482483, 0.6971442699432373]"
episode18_003.mp4,5190,0:32:53,taliesin,Neutral,"[0.10526841133832932, 0.00011876907228725031, 0.08835618197917938, 0.00017771207785699517, 0.0009790518088266253, 0.011415153741836548, 0.7936846613883972]"
episode18_003.mp4,5220,0:32:54,sam,Neutral,"[0.0007762581808492541, 1.8123288100468926e-05, 0.026112012565135956, 0.09958402812480927, 0.018044674769043922, 0.019036537036299706, 0.8364282846450806]"
episode18_003.mp4,5220,0:32:54,travis,Angry,"[0.008624761365354061, 9.56454241531901e-05, 0.02107095532119274, 0.06743346899747849, 0.0036515493411570787, 0.5190390944480896, 0.3800845146179199]"
episode18_003.mp4,5220,0:32:54,taliesin,Neutral,"[0.15819557011127472, 0.00018920328875537962, 0.05248332768678665, 0.0001796404831111431, 0.0006465031765401363, 0.0076044294983148575, 0.780701220035553]"
episode18_003.mp4,5220,0:32:54,matt,Neutral,"[0.005840796045958996, 0.00035280012525618076, 0.019084688276052475, 0.07908398658037186, 0.001125965267419815, 0.003833767492324114, 0.8906779289245605]"
episode18_003.mp4,5250,0:32:55,travis,Angry,"[0.007001529913395643, 0.00010126330744242296, 0.024971699342131615, 0.058552712202072144, 0.003752034856006503, 0.5443602800369263, 0.3612605035305023]"
episode18_003.mp4,5250,0:32:55,taliesin,Neutral,"[0.16254718601703644, 0.0002710591652430594, 0.01571577973663807, 0.0002958082186523825, 0.001719668973237276, 0.014152762480080128, 0.8052977323532104]"
episode18_003.mp4,5250,0:32:55,matt,Neutral,"[0.04286469519138336, 0.0002260664914501831, 0.029624048620462418, 0.013255594298243523, 0.0032268022187054157, 0.004472822416573763, 0.9063299298286438]"
episode18_003.mp4,5250,0:32:55,sam,Neutral,"[0.017159298062324524, 5.5310840252786875e-05, 0.0002789721474982798, 0.01497890055179596, 0.00046496136928908527, 0.0025880676694214344, 0.9644745588302612]"
episode18_003.mp4,5280,0:32:56,travis,Disgust,"[0.02023915946483612, 0.00044732398237101734, 0.5302706956863403, 0.051865797489881516, 0.0007649931940250099, 0.29647138714790344, 0.09994060546159744]"
episode18_003.mp4,5280,0:32:56,taliesin,Neutral,"[0.19883312284946442, 0.00020013240282423794, 0.012710543349385262, 0.0008644858608022332, 0.0018676972249522805, 0.007114862557500601, 0.7784091830253601]"
episode18_003.mp4,5280,0:32:56,sam,Neutral,"[0.00016841661999933422, 7.8871104051359e-05, 0.0052363257855176926, 0.09785348176956177, 0.0036339140497148037, 0.0008154483512043953, 0.8922134637832642]"
episode18_003.mp4,5310,0:32:57,travis,Angry,"[0.008762129582464695, 7.127504795789719e-05, 0.021909911185503006, 0.08452410995960236, 0.003772563533857465, 0.48680567741394043, 0.39415431022644043]"
episode18_003.mp4,5310,0:32:57,taliesin,Neutral,"[0.32297930121421814, 0.00011230319796595722, 0.0138809559866786, 0.0005662984913215041, 0.0011354705784469843, 0.0032838971819728613, 0.658041775226593]"
episode18_003.mp4,5310,0:32:57,sam,Neutral,"[0.0002923165448009968, 1.3586663953901734e-05, 0.0003603824588935822, 0.04532783105969429, 0.000676624127663672, 0.00037313284701667726, 0.9529562592506409]"
episode18_003.mp4,5340,0:32:58,travis,Neutral,"[0.008311220444738865, 5.5914537369972095e-05, 0.017507536336779594, 0.1444532573223114, 0.0024632106069475412, 0.1658691018819809, 0.6613397598266602]"
episode18_003.mp4,5340,0:32:58,matt,Neutral,"[0.0005205784691497684, 5.701962800230831e-05, 0.00829271599650383, 0.37245726585388184, 0.0026170837227255106, 0.0035913914907723665, 0.6124639511108398]"
episode18_003.mp4,5340,0:32:58,taliesin,Neutral,"[0.037864550948143005, 0.0007709909696131945, 0.2812493145465851, 0.003553600749000907, 0.13594473898410797, 0.1701667755842209, 0.3704499900341034]"
episode18_003.mp4,5340,0:32:58,sam,Neutral,"[7.855035801185295e-05, 2.2579826691071503e-05, 0.02571192756295204, 0.05150937661528587, 0.010624641552567482, 0.0024969943333417177, 0.9095558524131775]"
episode18_003.mp4,5370,0:32:59,travis,Neutral,"[0.006028105039149523, 3.0042750950087793e-05, 0.009752372279763222, 0.0898204818367958, 0.0033640097826719284, 0.10445532947778702, 0.7865495681762695]"
episode18_003.mp4,5370,0:32:59,taliesin,Sad,"[0.014442387968301773, 0.0058114915154874325, 0.2965514659881592, 0.005350101739168167, 0.32474711537361145, 0.20912086963653564, 0.1439766138792038]"
episode18_003.mp4,5370,0:32:59,sam,Neutral,"[0.00040470174280926585, 3.074599226238206e-05, 0.004135388880968094, 0.012684653513133526, 0.004724632017314434, 0.0015232897130772471, 0.9764965176582336]"
episode18_003.mp4,5400,0:33:00,travis,Neutral,"[0.0066720712929964066, 2.4318629584740847e-05, 0.010331111960113049, 0.0738174095749855, 0.0022068065591156483, 0.12287362664937973, 0.784074604511261]"
episode18_003.mp4,5400,0:33:00,taliesin,Sad,"[0.0037616179324686527, 0.003485202556475997, 0.10078749060630798, 0.013416450470685959, 0.6459223628044128, 0.14982235431671143, 0.08280450850725174]"
episode18_003.mp4,5400,0:33:00,sam,Neutral,"[0.00016408896772190928, 1.5112294931896031e-05, 0.001078898785635829, 0.03285479545593262, 0.0015132775297388434, 0.0003698348591569811, 0.9640040397644043]"
episode18_003.mp4,5430,0:33:01,travis,Neutral,"[0.03720340505242348, 7.908804400358349e-05, 0.01061420701444149, 0.1129852682352066, 0.005234402604401112, 0.18027077615261078, 0.6536127924919128]"
episode18_003.mp4,5430,0:33:01,matt,Neutral,"[1.5289484508684836e-05, 4.3644895413308404e-06, 0.004058438818901777, 0.002839075867086649, 0.003548756940290332, 0.002196882851421833, 0.9873371720314026]"
episode18_003.mp4,5430,0:33:01,sam,Neutral,"[0.00040335505036637187, 2.741580829024315e-06, 0.0001012719512800686, 0.2503584623336792, 0.00017752283019945025, 0.00027084702742286026, 0.7486857771873474]"
episode18_003.mp4,5430,0:33:01,taliesin,Sad,"[0.0057142567820847034, 0.004252643324434757, 0.0809158980846405, 0.0022768881171941757, 0.42771854996681213, 0.36840739846229553, 0.11071427911520004]"
episode18_003.mp4,5460,0:33:02,travis,Neutral,"[0.027530862018465996, 0.00013886092347092927, 0.026133425533771515, 0.11403927952051163, 0.0046343132853507996, 0.3690771758556366, 0.45844608545303345]"
episode18_003.mp4,5460,0:33:02,taliesin,Sad,"[0.004744242411106825, 0.001788868336006999, 0.07143273949623108, 0.0035026129335165024, 0.4983539581298828, 0.29430171847343445, 0.1258758008480072]"
episode18_003.mp4,5460,0:33:02,sam,Happy,"[4.1578914533602074e-05, 1.6278219845844433e-05, 0.001623396878130734, 0.7979753613471985, 0.021262411028146744, 0.0006347771268337965, 0.1784462332725525]"
episode18_003.mp4,5490,0:33:03,travis,Neutral,"[0.02094050496816635, 0.00010220085823675618, 0.0172196663916111, 0.05746113508939743, 0.004747158382087946, 0.3730764091014862, 0.526452898979187]"
episode18_003.mp4,5490,0:33:03,sam,Neutral,"[2.4221340936492197e-05, 6.2637914197694045e-06, 0.031189756467938423, 0.22548136115074158, 0.01565948687493801, 0.0018092363607138395, 0.7258296608924866]"
episode18_003.mp4,5490,0:33:03,taliesin,Angry,"[0.007930452935397625, 0.000464500451926142, 0.29028499126434326, 0.00042698270408436656, 0.08223673701286316, 0.5552306771278381, 0.06342564523220062]"
episode18_003.mp4,5520,0:33:04,travis,Neutral,"[0.058546341955661774, 0.00035648522316478193, 0.03458641469478607, 0.08627335727214813, 0.019019702449440956, 0.25960999727249146, 0.541607677936554]"
episode18_003.mp4,5520,0:33:04,sam,Neutral,"[7.045582606224343e-05, 3.0184030492819147e-06, 0.002337975660338998, 0.06008794903755188, 0.0013671362539753318, 0.00033602502662688494, 0.9357974529266357]"
episode18_003.mp4,5520,0:33:04,taliesin,Neutral,"[0.06655862927436829, 4.3743082642322406e-05, 0.022364197298884392, 0.00023256348504219204, 0.01214483194053173, 0.0672350600361824, 0.8314210176467896]"
episode18_003.mp4,5550,0:33:05,travis,Neutral,"[0.011266423389315605, 0.0001695872488198802, 0.03545321151614189, 0.028278611600399017, 0.02077833004295826, 0.44156119227409363, 0.46249261498451233]"
episode18_003.mp4,5550,0:33:05,sam,Neutral,"[4.1794468415901065e-05, 3.640658633230487e-06, 0.0032733215484768152, 0.05896446853876114, 0.0016071951249614358, 0.0004018608306068927, 0.9357077479362488]"
episode18_003.mp4,5550,0:33:05,taliesin,Neutral,"[0.07235592603683472, 4.763932520290837e-05, 0.030553752556443214, 0.0003098246525041759, 0.00974352564662695, 0.06540042161941528, 0.8215888738632202]"
episode18_003.mp4,5580,0:33:06,travis,Angry,"[0.021772097796201706, 0.00021686639229301363, 0.07638540863990784, 0.037100549787282944, 0.018844973295927048, 0.6016657948493958, 0.24401429295539856]"
episode18_003.mp4,5580,0:33:06,sam,Neutral,"[7.706488395342603e-05, 4.116016953048529e-06, 0.004272150807082653, 0.05696882680058479, 0.001676138024777174, 0.0005962299183011055, 0.9364054799079895]"
episode18_003.mp4,5580,0:33:06,matt,Neutral,"[0.001976932631805539, 0.0008941335836425424, 0.40682631731033325, 0.02238590084016323, 0.0010935633908957243, 0.15854695439338684, 0.4082762598991394]"
episode18_003.mp4,5610,0:33:07,travis,Neutral,"[0.000992122571915388, 3.689604272949509e-05, 0.006009802687913179, 0.01041046716272831, 0.011164285242557526, 0.024820493534207344, 0.9465658664703369]"
episode18_003.mp4,5610,0:33:07,taliesin,Disgust,"[0.009117756970226765, 0.0006154737202450633, 0.37324637174606323, 0.000661386176943779, 0.051086291670799255, 0.20972725749015808, 0.3555454611778259]"
episode18_003.mp4,5610,0:33:07,sam,Neutral,"[5.448624142445624e-05, 5.891852651984664e-06, 0.042790934443473816, 0.16492488980293274, 0.026770135387778282, 0.0020070564933121204, 0.7634466290473938]"
episode18_003.mp4,5640,0:33:08,travis,Neutral,"[0.06308890879154205, 0.00045501822023652494, 0.05327095463871956, 0.07057926058769226, 0.019326604902744293, 0.39512524008750916, 0.39815402030944824]"
episode18_003.mp4,5640,0:33:08,taliesin,Sad,"[0.008204993791878223, 0.000932354771066457, 0.17995937168598175, 0.0013743794988840818, 0.3331003189086914, 0.18539735674858093, 0.29103124141693115]"
episode18_003.mp4,5640,0:33:08,sam,Neutral,"[2.3363991203950718e-05, 4.494382210395997e-06, 0.0014996317913755774, 0.009457600302994251, 0.009023532271385193, 0.0005569186760112643, 0.9794345498085022]"
episode18_003.mp4,5670,0:33:09,travis,Neutral,"[0.0011644037440419197, 4.057499245391227e-05, 0.007227079011499882, 0.005244485568255186, 0.03198210150003433, 0.04017208144068718, 0.9141693115234375]"
episode18_003.mp4,5670,0:33:09,taliesin,Neutral,"[0.010667831636965275, 0.00019133435853291303, 0.137063667178154, 0.00019867319497279823, 0.03695835918188095, 0.10857637226581573, 0.7063437700271606]"
episode18_003.mp4,5670,0:33:09,sam,Neutral,"[3.94612543459516e-05, 6.978269539104076e-06, 0.02605198137462139, 0.010134526528418064, 0.0418781116604805, 0.0017629096983000636, 0.9201260805130005]"
episode18_003.mp4,5700,0:33:10,travis,Angry,"[0.01931900903582573, 0.00014389962598215789, 0.053598131984472275, 0.08499596267938614, 0.013328456319868565, 0.4221225380897522, 0.4064919054508209]"
episode18_003.mp4,5700,0:33:10,taliesin,Neutral,"[0.00864569004625082, 0.00025013613048940897, 0.16770945489406586, 0.00016356837295461446, 0.02357463538646698, 0.05818936973810196, 0.7414672374725342]"
episode18_003.mp4,5700,0:33:10,sam,Neutral,"[4.293110396247357e-05, 7.131572147045517e-06, 0.008035133592784405, 0.030803430825471878, 0.009856339544057846, 0.0009371844353154302, 0.9503179788589478]"
episode18_003.mp4,5700,0:33:10,matt,Neutral,"[0.005227910354733467, 9.06322748051025e-06, 0.0011871318565681577, 0.010516547597944736, 0.0003240438527427614, 0.0008277323213405907, 0.9819075465202332]"
episode18_003.mp4,5730,0:33:11,travis,Neutral,"[0.009683857671916485, 6.478570139734074e-05, 0.04048926383256912, 0.03565280884504318, 0.01645720936357975, 0.3404352366924286, 0.5572168231010437]"
episode18_003.mp4,5730,0:33:11,taliesin,Neutral,"[0.012143484316766262, 0.00027465150924399495, 0.15996038913726807, 0.00016699160914868116, 0.017997022718191147, 0.04745371267199516, 0.7620037198066711]"
episode18_003.mp4,5730,0:33:11,sam,Happy,"[0.0001575574278831482, 2.0386831238283776e-05, 0.003477310761809349, 0.7332526445388794, 0.0005626754718832672, 0.00034890000824816525, 0.26218047738075256]"
episode18_003.mp4,5760,0:33:12,travis,Neutral,"[0.0171225406229496, 7.850615656934679e-05, 0.06909344345331192, 0.06541002541780472, 0.022748423740267754, 0.40033838152885437, 0.42520871758461]"
episode18_003.mp4,5760,0:33:12,taliesin,Neutral,"[0.012045113369822502, 0.0002405075792921707, 0.3838617503643036, 0.00013517732440959662, 0.00436934269964695, 0.0405944399535656, 0.5587537288665771]"
episode18_003.mp4,5760,0:33:12,sam,Neutral,"[0.013986138626933098, 0.0022779523860663176, 0.00933906901627779, 0.024685513228178024, 0.025047192350029945, 0.06339915096759796, 0.8612650632858276]"
episode18_003.mp4,5790,0:33:13,travis,Neutral,"[0.01660875417292118, 9.583241626387462e-05, 0.08146307617425919, 0.07143176347017288, 0.01656102016568184, 0.3925239145755768, 0.42131561040878296]"
episode18_003.mp4,5790,0:33:13,taliesin,Neutral,"[0.019947152584791183, 0.0003339886898174882, 0.2666330337524414, 0.0001838717726059258, 0.007561499252915382, 0.04841914772987366, 0.6569212675094604]"
episode18_003.mp4,5790,0:33:13,laura,Neutral,"[0.00018563821504358202, 0.00014266683137975633, 0.001481480780057609, 0.3641955256462097, 0.02639525942504406, 0.005409822799265385, 0.6021896004676819]"
episode18_003.mp4,5790,0:33:13,matt,Neutral,"[0.0058512561954557896, 6.518092413898557e-05, 0.01095129270106554, 0.0008643948240205646, 0.004019544925540686, 0.004694183822721243, 0.9735540747642517]"
episode18_003.mp4,5790,0:33:13,sam,Neutral,"[0.05664711818099022, 0.00385291944257915, 0.003132822457700968, 0.003259193617850542, 0.03770189732313156, 0.18356965482234955, 0.7118364572525024]"
episode18_003.mp4,5820,0:33:14,travis,Angry,"[0.021645916625857353, 0.00020022588432766497, 0.040441639721393585, 0.0530087947845459, 0.03836711496114731, 0.5194635987281799, 0.32687270641326904]"
episode18_003.mp4,5820,0:33:14,taliesin,Neutral,"[0.0301646888256073, 0.00025076698511838913, 0.3473140001296997, 0.00011714839638443664, 0.002086149761453271, 0.025443436577916145, 0.5946238040924072]"
episode18_003.mp4,5820,0:33:14,sam,Neutral,"[0.06286884099245071, 0.012939155101776123, 0.017335671931505203, 0.006682057864964008, 0.07367002218961716, 0.17700320482254028, 0.6495010256767273]"
episode18_003.mp4,5850,0:33:15,travis,Angry,"[0.036150991916656494, 0.00023359312035609037, 0.025181930512189865, 0.13768672943115234, 0.01768503710627556, 0.4311583936214447, 0.3519033193588257]"
episode18_003.mp4,5850,0:33:15,taliesin,Neutral,"[0.08861301839351654, 0.0006169467815198004, 0.20746934413909912, 0.0001755141856847331, 0.00911551434546709, 0.055486198514699936, 0.638523519039154]"
episode18_003.mp4,5850,0:33:15,sam,Neutral,"[2.9394552257144824e-05, 2.612058051454369e-05, 0.0090066809207201, 0.07842694222927094, 0.043044332414865494, 0.0010898952605202794, 0.8683766722679138]"
episode18_003.mp4,5880,0:33:16,travis,Angry,"[0.05552959069609642, 0.000320078048389405, 0.0317927785217762, 0.08908995985984802, 0.02621864154934883, 0.5471489429473877, 0.24990001320838928]"
episode18_003.mp4,5880,0:33:16,sam,Neutral,"[0.00013465830124914646, 2.0155785023234785e-05, 0.005076971836388111, 0.026940898969769478, 0.0036014150828123093, 0.0012822762364521623, 0.9629434943199158]"
episode18_003.mp4,5880,0:33:16,laura,Neutral,"[0.001860397751443088, 0.00015183132200036198, 0.001638305140659213, 0.1692969650030136, 0.007667827885597944, 0.005623773671686649, 0.8137609958648682]"
episode18_003.mp4,5880,0:33:16,taliesin,Neutral,"[0.03420747444033623, 0.0003787411260418594, 0.3095827102661133, 0.00012993749987799674, 0.0049152071587741375, 0.038470860570669174, 0.6123150587081909]"
episode18_003.mp4,5910,0:33:17,travis,Angry,"[0.027403701096773148, 5.907352169742808e-05, 0.05732275918126106, 0.03158673271536827, 0.06281433254480362, 0.4688684642314911, 0.35194501280784607]"
episode18_003.mp4,5910,0:33:17,laura,Neutral,"[7.978337089298293e-05, 6.299718370428309e-05, 0.0009161295602098107, 0.35427558422088623, 0.01658959686756134, 0.0007467390387319028, 0.6273292303085327]"
episode18_003.mp4,5910,0:33:17,taliesin,Neutral,"[0.25723960995674133, 0.013206194154918194, 0.3065745234489441, 0.00021799842943437397, 0.0013149551814422011, 0.058636873960494995, 0.36280983686447144]"
episode18_003.mp4,5910,0:33:17,sam,Neutral,"[0.2278617024421692, 0.00038501646486110985, 0.024537935853004456, 0.02066793106496334, 0.017487702891230583, 0.03264549374580383, 0.6764142513275146]"
episode18_003.mp4,5940,0:33:18,travis,Neutral,"[0.21912600100040436, 0.00014852256572339684, 0.006066150963306427, 0.154558002948761, 0.0002174614928662777, 0.14679865539073944, 0.4730851650238037]"
episode18_003.mp4,5940,0:33:18,laura,Neutral,"[0.0003520880127325654, 0.0002710774715524167, 0.002312634140253067, 0.0850270465016365, 0.2944430112838745, 0.000965746643487364, 0.6166283488273621]"
episode18_003.mp4,5940,0:33:18,taliesin,Surprise,"[0.3651617467403412, 0.020386479794979095, 0.23764802515506744, 0.0011867599096149206, 0.0009406356839463115, 0.06156297028064728, 0.31311339139938354]"
episode18_003.mp4,5940,0:33:18,sam,Happy,"[0.1667638123035431, 0.002593105658888817, 0.0005180452717468143, 0.42345768213272095, 0.003265521489083767, 0.00041378694004379213, 0.4029880464076996]"
episode18_003.mp4,5970,0:33:19,travis,Neutral,"[0.00424189493060112, 9.686860721558332e-06, 0.0019471439300104976, 0.029145384207367897, 0.0005199593142606318, 0.007072573062032461, 0.9570633769035339]"
episode18_003.mp4,5970,0:33:19,taliesin,Neutral,"[0.10269797593355179, 0.0014056310756132007, 0.10929374396800995, 0.00045665682409889996, 0.06470369547605515, 0.10543657094240189, 0.6160057783126831]"
episode18_003.mp4,5970,0:33:19,laura,Neutral,"[0.0001297237176913768, 2.5556495529599488e-05, 0.0006816710229031742, 0.019442636519670486, 0.009241594932973385, 0.0004742583550978452, 0.970004677772522]"
episode18_003.mp4,5970,0:33:19,sam,Surprise,"[0.46515536308288574, 0.0076079461723566055, 0.0027646636590361595, 0.16380341351032257, 0.0021337822545319796, 0.0008190356893464923, 0.35771575570106506]"
episode18_003.mp4,6000,0:33:20,travis,Neutral,"[0.002867794595658779, 1.3532788216252811e-05, 0.004289956297725439, 0.03092789277434349, 0.0006194401066750288, 0.010759600438177586, 0.95052170753479]"
episode18_003.mp4,6000,0:33:20,laura,Neutral,"[0.00025328723131679, 1.8007740436587483e-05, 0.0008202383760362864, 0.059434786438941956, 0.0071412501856684685, 0.00048720301128923893, 0.9318451285362244]"
episode18_003.mp4,6000,0:33:20,sam,Neutral,"[0.2978096604347229, 0.007370276842266321, 0.0031480686739087105, 0.16600987315177917, 0.0023879490327090025, 0.0012043992755934596, 0.5220697522163391]"
episode18_003.mp4,6030,0:33:21,travis,Neutral,"[0.0013361203018575907, 5.978514309390448e-06, 0.0010358955478295684, 0.01784089021384716, 0.0006684313411824405, 0.004059417638927698, 0.9750531911849976]"
episode18_003.mp4,6030,0:33:21,taliesin,Neutral,"[0.01337479893118143, 0.00020358533947728574, 0.02364622987806797, 0.00016674265498295426, 0.03601390868425369, 0.11094413697719574, 0.8156506419181824]"
episode18_003.mp4,6030,0:33:21,laura,Neutral,"[0.00022480533516500145, 2.8435610147425905e-05, 0.0005562467849813402, 0.057621728628873825, 0.007409999147057533, 0.0006397454417310655, 0.933519184589386]"
episode18_003.mp4,6030,0:33:21,sam,Neutral,"[0.17899717390537262, 0.002775389002636075, 0.002989466767758131, 0.1491810530424118, 0.002552581252530217, 0.001094935811124742, 0.6624094247817993]"
episode18_003.mp4,6060,0:33:22,taliesin,Neutral,"[0.053917791694402695, 0.00039936378016136587, 0.1489626169204712, 0.0003005106991622597, 0.11392425745725632, 0.21581153571605682, 0.46668392419815063]"
episode18_003.mp4,6060,0:33:22,travis,Neutral,"[0.002018350875005126, 1.0333777936466504e-05, 0.002754723187536001, 0.016250045970082283, 0.001230465481057763, 0.0063055516220629215, 0.9714304804801941]"
episode18_003.mp4,6060,0:33:22,sam,Neutral,"[0.0005999774439260364, 0.00013093824964016676, 0.010769881308078766, 0.3629734218120575, 0.009816955775022507, 0.0006635095924139023, 0.6150452494621277]"
episode18_003.mp4,6090,0:33:23,taliesin,Neutral,"[0.07087890803813934, 0.00022455082216765732, 0.1426713466644287, 0.00013846912770532072, 0.014472777023911476, 0.031842343509197235, 0.7397716045379639]"
episode18_003.mp4,6090,0:33:23,travis,Neutral,"[0.003375866450369358, 1.3799985936202575e-05, 0.029613472521305084, 0.008693460375070572, 0.0003467485657893121, 0.023436035960912704, 0.9345205426216125]"
episode18_003.mp4,6090,0:33:23,laura,Neutral,"[6.924362969584763e-05, 0.00036572807584889233, 0.050961561501026154, 0.18320666253566742, 0.009491391479969025, 0.0032513809856027365, 0.7526540160179138]"
episode18_003.mp4,6090,0:33:23,sam,Happy,"[0.0012117773294448853, 0.0006801202544011176, 0.11225979775190353, 0.8335865139961243, 0.02616242505609989, 0.016338786110281944, 0.009760569781064987]"
episode18_003.mp4,6120,0:33:24,travis,Happy,"[8.736691233934835e-05, 3.468494105618447e-05, 0.0075777494348585606, 0.9833387136459351, 0.0018209879053756595, 0.0032755860593169928, 0.0038649174384772778]"
episode18_003.mp4,6120,0:33:24,taliesin,Neutral,"[0.0007804371998645365, 0.00017665099585428834, 0.00650083739310503, 0.24308322370052338, 0.051076147705316544, 0.024443384259939194, 0.6739393472671509]"
episode18_003.mp4,6120,0:33:24,laura,Neutral,"[0.00019966298714280128, 0.00013320123252924532, 0.016820741817355156, 0.19087567925453186, 0.08893885463476181, 0.0024146982468664646, 0.7006171345710754]"
episode18_003.mp4,6120,0:33:24,sam,Happy,"[0.017643315717577934, 0.0004006429517176002, 0.07404269278049469, 0.773356556892395, 0.013622099533677101, 0.023596813902258873, 0.09733784198760986]"
episode18_003.mp4,6120,0:33:24,matt,Happy,"[7.075626399455359e-06, 3.3154381071653916e-06, 7.569471199531108e-05, 0.9898878931999207, 0.001119026797823608, 0.0006569657125510275, 0.008250071667134762]"
episode18_003.mp4,6150,0:33:25,taliesin,Happy,"[0.005774213001132011, 7.924628880573437e-05, 0.0013839825987815857, 0.5779069662094116, 0.002039828337728977, 0.012287161312997341, 0.40052860975265503]"
episode18_003.mp4,6150,0:33:25,matt,Happy,"[0.0004385980137158185, 6.402856797649292e-06, 0.0005551908980123699, 0.8381925821304321, 0.0011081644333899021, 0.0032642940059304237, 0.15643475949764252]"
episode18_003.mp4,6180,0:33:26,taliesin,Neutral,"[0.0025258990935981274, 0.00025706712040118873, 0.005516474135220051, 0.036500442773103714, 0.012122592888772488, 0.17137062549591064, 0.7717069387435913]"
episode18_003.mp4,6180,0:33:26,travis,Happy,"[0.00044908831478096545, 0.00019837742729578167, 0.001455294550396502, 0.9874376654624939, 0.004220054019242525, 0.00409502862021327, 0.002144431695342064]"
episode18_003.mp4,6180,0:33:26,sam,Happy,"[0.0003084321797359735, 5.9286981013428885e-06, 0.0026293175760656595, 0.9895451664924622, 0.002146929269656539, 0.00042225359356962144, 0.004941975232213736]"
episode18_003.mp4,6180,0:33:26,matt,Happy,"[0.0013337000273168087, 1.4838748938927893e-05, 0.0048637897707521915, 0.6431291699409485, 0.00016588502330705523, 0.0035204761661589146, 0.34697213768959045]"
episode18_003.mp4,6180,0:33:26,laura,Happy,"[1.2070638149452861e-05, 4.957835244567832e-06, 0.0007695362437516451, 0.9730758666992188, 0.0005078578251414001, 8.499265095451847e-05, 0.02554473467171192]"
episode18_003.mp4,6210,0:33:27,travis,Happy,"[6.79490331094712e-05, 0.00018515187548473477, 0.005490689538419247, 0.8927202224731445, 0.02587016299366951, 0.025953397154808044, 0.0497124008834362]"
episode18_003.mp4,6210,0:33:27,laura,Happy,"[3.939073394576553e-06, 8.128788067551795e-06, 0.00037626101402565837, 0.9880855083465576, 0.0007020216435194016, 6.91166496835649e-05, 0.010755034163594246]"
episode18_003.mp4,6210,0:33:27,taliesin,Neutral,"[0.0018168468959629536, 0.0031384245958179235, 0.009203211404383183, 0.10164032131433487, 0.0774083361029625, 0.004180061165243387, 0.8026127219200134]"
episode18_003.mp4,6210,0:33:27,sam,Happy,"[2.910388502641581e-05, 1.1567714182092459e-06, 0.00037443669862113893, 0.972466766834259, 0.015270047821104527, 0.0005484754219651222, 0.011310068890452385]"
episode18_003.mp4,6240,0:33:28,travis,Happy,"[1.6497524484293535e-05, 8.941517990024295e-06, 0.0106999846175313, 0.822489857673645, 0.002538229338824749, 0.009701456874608994, 0.15454497933387756]"
episode18_003.mp4,6240,0:33:28,sam,Happy,"[3.679935252876021e-05, 2.980282488351804e-06, 0.00027684506494551897, 0.9799937009811401, 0.005855175666511059, 0.0009908261708915234, 0.012843698263168335]"
episode18_003.mp4,6240,0:33:28,matt,Neutral,"[0.00023345403315033764, 2.1299623767845333e-05, 0.0016247598687186837, 0.06226520985364914, 0.0015972305554896593, 0.0007076587062329054, 0.9335503578186035]"
episode18_003.mp4,6240,0:33:28,laura,Happy,"[4.715185696113622e-06, 4.34952016803436e-06, 0.00014785758685320616, 0.9970048069953918, 0.0005119428387843072, 2.456193760735914e-05, 0.00230175768956542]"
episode18_003.mp4,6240,0:33:28,taliesin,Sad,"[0.006176183465868235, 0.0033413106575608253, 0.007403244264423847, 0.3275836110115051, 0.3680354356765747, 0.07688720524311066, 0.21057304739952087]"
episode18_003.mp4,6270,0:33:29,travis,Happy,"[0.0010823900811374187, 8.306324889417738e-05, 0.12350273877382278, 0.6050015091896057, 0.010320361703634262, 0.09019335359334946, 0.1698165386915207]"
episode18_003.mp4,6270,0:33:29,sam,Happy,"[8.241236355388537e-05, 9.775307262316346e-06, 0.0013771847588941455, 0.967198371887207, 0.014054217375814915, 0.004839024972170591, 0.012438996694982052]"
episode18_003.mp4,6270,0:33:29,taliesin,Neutral,"[0.0001365477655781433, 0.0005330775748007, 0.00455181859433651, 0.2648267447948456, 0.04422521963715553, 0.285258948802948, 0.4004676043987274]"
episode18_003.mp4,6270,0:33:29,laura,Neutral,"[0.0024145846255123615, 7.888072104833554e-06, 0.0004714115639217198, 0.003156306454911828, 0.00437077647075057, 0.00012364925350993872, 0.9894554018974304]"
episode18_003.mp4,6300,0:33:30,travis,Angry,"[0.0009178203181363642, 0.00030010222690179944, 0.19424597918987274, 0.06942427158355713, 0.017960838973522186, 0.5459017753601074, 0.17124924063682556]"
episode18_003.mp4,6300,0:33:30,matt,Neutral,"[0.042549874633550644, 1.1344377526256721e-05, 0.0011374169262126088, 0.0006840070709586143, 0.00685045076534152, 0.002225245116278529, 0.9465417861938477]"
episode18_003.mp4,6300,0:33:30,sam,Happy,"[0.00010161346290260553, 5.865339062438579e-06, 0.025577737018465996, 0.7433158159255981, 0.0019970235880464315, 0.0020636054687201977, 0.22693830728530884]"
