segment,frame_id,timestamp,speaker,emotion,scores
episode23_000.mp4,690,0:00:23,matt,Surprise,"[0.6418839693069458, 0.0001687155308900401, 0.0011481482069939375, 0.004479758441448212, 0.003934210166335106, 0.0014961655251681805, 0.34688901901245117]"
episode23_000.mp4,720,0:00:24,matt,Happy,"[0.00021367802401073277, 0.0004365183995105326, 0.001785876345820725, 0.7992411851882935, 0.030278796330094337, 0.003403670387342572, 0.16464021801948547]"
episode23_000.mp4,750,0:00:25,matt,Surprise,"[0.6579961776733398, 5.98615370108746e-05, 0.002750368556007743, 0.01923721469938755, 0.007337817922234535, 0.003461939049884677, 0.3091566264629364]"
episode23_000.mp4,780,0:00:26,matt,Neutral,"[9.037334530148655e-05, 2.809822490235092e-06, 9.443519229535013e-05, 0.0009357001399621367, 0.0026787505485117435, 0.00034032398252747953, 0.9958576560020447]"
episode23_000.mp4,810,0:00:27,matt,Neutral,"[0.0006494843401014805, 0.00035281150485388935, 0.006017544772475958, 0.03839755058288574, 0.2908518314361572, 0.0034819620195776224, 0.6602488160133362]"
episode23_000.mp4,840,0:00:28,matt,Neutral,"[0.020292475819587708, 0.0005631333915516734, 0.011429834179580212, 0.016407877206802368, 0.023781899362802505, 0.0010210832115262747, 0.9265037775039673]"
episode23_000.mp4,870,0:00:29,matt,Neutral,"[0.0007669749902561307, 2.2258440367295407e-05, 0.0021953496616333723, 0.010861153714358807, 0.024898942559957504, 0.0013832751428708434, 0.9598720669746399]"
episode23_000.mp4,900,0:00:30,matt,Neutral,"[0.000135118723846972, 0.0009029848733916879, 0.009589924477040768, 0.08721459656953812, 0.09502265602350235, 0.013035145588219166, 0.7940994501113892]"
episode23_000.mp4,930,0:00:31,matt,Neutral,"[7.2474213084205985e-06, 4.402453669172246e-06, 0.0008993737283162773, 0.005781992804259062, 0.0042661093175411224, 0.0002918832760769874, 0.9887491464614868]"
episode23_000.mp4,960,0:00:32,matt,Neutral,"[0.03094385378062725, 5.556894393521361e-05, 0.006452424451708794, 0.023121198639273643, 0.01511916983872652, 0.0018454435048624873, 0.9224623441696167]"
episode23_000.mp4,990,0:00:33,matt,Neutral,"[0.2955816984176636, 0.0011305856751278043, 0.026317492127418518, 0.03067144937813282, 0.004236383829265833, 0.0014842761447653174, 0.6405780911445618]"
episode23_000.mp4,1020,0:00:34,matt,Neutral,"[0.010257481597363949, 0.0002192753745475784, 0.016052791848778725, 0.009587718173861504, 0.010080057196319103, 0.00380983529612422, 0.9499928951263428]"
episode23_000.mp4,1050,0:00:35,matt,Neutral,"[0.17128565907478333, 0.0048170872032642365, 0.07565459609031677, 0.021643446758389473, 0.0045666866935789585, 0.006301580462604761, 0.7157309651374817]"
episode23_000.mp4,1080,0:00:36,matt,Neutral,"[0.1416114717721939, 0.00804352480918169, 0.04866107553243637, 0.032263047993183136, 0.004616801161319017, 0.0015992849366739392, 0.7632047533988953]"
episode23_000.mp4,1110,0:00:37,matt,Neutral,"[0.09410468488931656, 0.14141042530536652, 0.3397093117237091, 0.05211598053574562, 0.0035961209796369076, 0.0067816609516739845, 0.36228176951408386]"
episode23_000.mp4,1140,0:00:38,matt,Neutral,"[0.01933731697499752, 0.0012936292914673686, 0.035347092896699905, 0.11412747204303741, 0.002357294550165534, 0.002834756625816226, 0.8247025012969971]"
episode23_000.mp4,1170,0:00:39,matt,Neutral,"[0.3863071799278259, 3.602470314945094e-05, 0.007295758929103613, 0.026518356055021286, 0.004290237557142973, 0.0008304137736558914, 0.5747220516204834]"
episode23_000.mp4,1200,0:00:40,matt,Neutral,"[0.0007968921563588083, 1.5584952052449808e-05, 0.0013124810066074133, 0.01372432429343462, 0.002442869357764721, 0.0006328720482997596, 0.9810751080513]"
episode23_000.mp4,1230,0:00:41,matt,Happy,"[0.09458696842193604, 0.005161958280950785, 0.03203294798731804, 0.46888333559036255, 0.014108480885624886, 0.003952582832425833, 0.38127362728118896]"
episode23_000.mp4,1260,0:00:42,matt,Happy,"[0.0008001584210433066, 5.903750206925906e-05, 0.0018439607229083776, 0.9264760613441467, 0.0024092455860227346, 0.0007458542240783572, 0.06766568124294281]"
episode23_000.mp4,1290,0:00:43,matt,Neutral,"[0.002039629500359297, 0.00017571650096215308, 0.004226311109960079, 0.22681951522827148, 0.012476831674575806, 0.003092554397881031, 0.7511694431304932]"
episode23_000.mp4,1320,0:00:44,matt,Happy,"[0.035831280052661896, 0.0031858717557042837, 0.0074167391285300255, 0.9160565137863159, 0.004975722171366215, 0.0020669822115451097, 0.030466845259070396]"
episode23_000.mp4,1350,0:00:45,matt,Neutral,"[0.0006436177063733339, 0.00022803813044447452, 0.02646365948021412, 0.03196097910404205, 0.004411670845001936, 0.0009508660295978189, 0.9353412389755249]"
episode23_000.mp4,1380,0:00:46,matt,Disgust,"[0.0014895914355292916, 0.006488305516541004, 0.8250952959060669, 0.13129648566246033, 0.011810273863375187, 0.005121198948472738, 0.01869874820113182]"
episode23_000.mp4,1410,0:00:47,matt,Neutral,"[0.022054998204112053, 0.008297963999211788, 0.16913571953773499, 0.03474367409944534, 0.011266670189797878, 0.0063239810988307, 0.7481769919395447]"
episode23_000.mp4,1440,0:00:48,matt,Neutral,"[0.004825131502002478, 5.801294537377544e-05, 0.0015998019371181726, 0.0028844077605754137, 0.013603569939732552, 0.0008959666593000293, 0.9761331081390381]"
episode23_000.mp4,1470,0:00:49,matt,Neutral,"[0.00274296710267663, 0.00025448831729590893, 0.004509287420660257, 0.0027490020729601383, 0.026810860261321068, 0.002482040086761117, 0.9604513645172119]"
episode23_000.mp4,1500,0:00:50,matt,Neutral,"[0.07817316800355911, 0.0016277768881991506, 0.05864348262548447, 0.03291528671979904, 0.01669464446604252, 0.0033335043117403984, 0.8086121678352356]"
episode23_000.mp4,1530,0:00:51,matt,Neutral,"[0.008976912125945091, 0.003257691627368331, 0.09812622517347336, 0.008520587347447872, 0.008612290024757385, 0.014893813990056515, 0.8576124906539917]"
episode23_000.mp4,1560,0:00:52,matt,Neutral,"[0.028735389932990074, 1.1760667803173419e-05, 0.00034066225634887815, 0.03491708263754845, 0.0059283338487148285, 0.02712259069085121, 0.9029442071914673]"
episode23_000.mp4,1590,0:00:53,matt,Neutral,"[1.0714577001635917e-05, 5.403308591667155e-07, 0.00010424610081827268, 0.011249547824263573, 0.003445802256464958, 0.00022939163318369538, 0.9849597811698914]"
episode23_000.mp4,1620,0:00:54,matt,Happy,"[0.004903572611510754, 1.6725030945963226e-05, 0.009599465876817703, 0.49968406558036804, 0.00034497136948630214, 0.0011710200924426317, 0.48428016901016235]"
episode23_000.mp4,1650,0:00:55,matt,Angry,"[0.014611897058784962, 0.00020642686286009848, 0.013907445594668388, 0.015702825039625168, 0.029930857941508293, 0.4823063611984253, 0.44333428144454956]"
episode23_000.mp4,1680,0:00:56,matt,Sad,"[8.79770377650857e-05, 0.0008981029386632144, 0.011258291080594063, 0.0005513667711056769, 0.9256072044372559, 0.012379770167171955, 0.04921729862689972]"
episode23_000.mp4,1710,0:00:57,matt,Angry,"[0.00276310951448977, 0.005440073553472757, 0.25408679246902466, 0.0006239615613594651, 0.14518949389457703, 0.47689902782440186, 0.11499757319688797]"
episode23_000.mp4,1740,0:00:58,matt,Neutral,"[0.00050187116721645, 1.8541327335697133e-06, 0.0032127078156918287, 0.0018518242286518216, 0.005622098222374916, 0.009061024524271488, 0.9797486662864685]"
episode23_000.mp4,1770,0:00:59,matt,Surprise,"[0.5488160848617554, 4.492568041314371e-05, 0.01714213378727436, 0.00042327496339567006, 0.012272370979189873, 0.004319877363741398, 0.41698136925697327]"
episode23_000.mp4,1800,0:01:00,matt,Neutral,"[0.0002787468838505447, 1.4533373359881807e-05, 0.017688194289803505, 0.005690502002835274, 0.09153612703084946, 0.013502516783773899, 0.8712893128395081]"
episode23_000.mp4,1830,0:01:01,matt,Disgust,"[0.0012478490825742483, 0.0004104841791559011, 0.816662609577179, 0.0006057145074009895, 0.0003673851606436074, 0.1688241958618164, 0.011881832033395767]"
episode23_000.mp4,1860,0:01:02,matt,Neutral,"[0.06991031765937805, 8.172587695298716e-05, 0.020649950951337814, 0.0015084694605320692, 0.1453336924314499, 0.0658346563577652, 0.6966812610626221]"
episode23_000.mp4,1890,0:01:03,matt,Surprise,"[0.41787847876548767, 0.002804593648761511, 0.010433525778353214, 0.18762759864330292, 0.006391360890120268, 0.006605708971619606, 0.3682587146759033]"
episode23_000.mp4,1920,0:01:04,matt,Surprise,"[0.9205316305160522, 0.0001556565403006971, 0.002078944817185402, 0.005340533796697855, 0.0004426738014444709, 0.004458967130631208, 0.06699162721633911]"
episode23_000.mp4,1950,0:01:05,matt,Disgust,"[0.023884117603302002, 0.001285525388084352, 0.48549893498420715, 0.015019068494439125, 0.0012255549663677812, 0.006674089469015598, 0.46641257405281067]"
episode23_000.mp4,1980,0:01:06,matt,Neutral,"[0.0003253648756071925, 3.180353814968839e-05, 0.05713501200079918, 0.28017091751098633, 0.003456634469330311, 0.0033311136066913605, 0.6555491089820862]"
episode23_000.mp4,2010,0:01:07,matt,Neutral,"[0.011680361814796925, 2.9253515094751492e-05, 0.01819508895277977, 0.003762950422242284, 0.12146507203578949, 0.0063318489119410515, 0.8385354280471802]"
episode23_000.mp4,2040,0:01:08,matt,Angry,"[0.0004961253143846989, 0.000591572024859488, 0.030601270496845245, 0.0010282956063747406, 0.176202192902565, 0.4722141623497009, 0.31886640191078186]"
episode23_000.mp4,2070,0:01:09,matt,Disgust,"[0.00033766223350539804, 0.00871860422194004, 0.9342169761657715, 0.0008994289091788232, 0.015109379775822163, 0.03568151965737343, 0.00503633264452219]"
episode23_000.mp4,2100,0:01:10,matt,Happy,"[0.00023778992181178182, 1.741040250635706e-05, 0.015796607360243797, 0.9305393099784851, 0.0074949623085558414, 0.0007222177810035646, 0.0451916828751564]"
episode23_000.mp4,2130,0:01:11,matt,Neutral,"[0.005295449867844582, 0.0019263885915279388, 0.22287188470363617, 0.06794718652963638, 0.00434208195656538, 0.0070476229302585125, 0.6905693411827087]"
episode23_000.mp4,2160,0:01:12,matt,Neutral,"[0.04522465541958809, 0.0028767019975930452, 0.072046659886837, 0.3299306333065033, 0.11112058162689209, 0.004784890450537205, 0.43401584029197693]"
episode23_000.mp4,2190,0:01:13,matt,Happy,"[1.8215270756627433e-05, 0.000597103382460773, 0.005787568166851997, 0.7913440465927124, 0.02386695146560669, 0.002785744611173868, 0.1756003499031067]"
episode23_000.mp4,2220,0:01:14,matt,Surprise,"[0.8118026256561279, 0.0020050012972205877, 0.02175327204167843, 0.008657972328364849, 0.0026101437397301197, 0.001169470138847828, 0.15200163424015045]"
episode23_000.mp4,2250,0:01:15,matt,Surprise,"[0.8775457143783569, 1.2484117178246379e-05, 0.005483311600983143, 0.0041287485510110855, 0.01803244650363922, 0.0021007535979151726, 0.09269654005765915]"
episode23_000.mp4,2280,0:01:16,matt,Neutral,"[0.06362403184175491, 0.0008369412389583886, 0.2558586895465851, 0.018663397058844566, 0.03527098894119263, 0.08720425516366959, 0.5385417938232422]"
episode23_000.mp4,2310,0:01:17,matt,Neutral,"[0.3333863914012909, 0.0031255874782800674, 0.03211499750614166, 0.17705729603767395, 0.022620098665356636, 0.005505586974322796, 0.4261900782585144]"
episode23_000.mp4,2340,0:01:18,matt,Disgust,"[0.06212374567985535, 0.004391462076455355, 0.4279731214046478, 0.33092156052589417, 0.001634649932384491, 0.007346330676227808, 0.16560913622379303]"
episode23_000.mp4,2370,0:01:19,matt,Surprise,"[0.47095292806625366, 0.007896204479038715, 0.11617259681224823, 0.03868263214826584, 0.001314813387580216, 0.0030151724349707365, 0.3619656562805176]"
episode23_000.mp4,2400,0:01:20,matt,Neutral,"[0.09092598408460617, 0.00038086320273578167, 0.023277876898646355, 0.0004896986065432429, 0.029162578284740448, 0.03138391673564911, 0.824379026889801]"
episode23_000.mp4,2430,0:01:21,matt,Neutral,"[0.0011017185170203447, 1.1921360965061467e-05, 0.0016298587433993816, 0.0014074674108996987, 0.020890969783067703, 0.002924228785559535, 0.9720337986946106]"
episode23_000.mp4,2460,0:01:22,matt,Neutral,"[0.03624749556183815, 0.0003863448218908161, 0.0015529842348769307, 0.011885566636919975, 0.0004311916418373585, 0.0006078329752199352, 0.9488885998725891]"
episode23_000.mp4,2490,0:01:23,matt,Surprise,"[0.8558915257453918, 0.00016557950584683567, 0.005725126713514328, 0.0002560708671808243, 0.00021531661332119256, 0.0004330603696871549, 0.1373133808374405]"
episode23_000.mp4,2520,0:01:24,matt,Disgust,"[0.006077896803617477, 0.0015407089376822114, 0.470476895570755, 0.18973314762115479, 0.010442606173455715, 0.004610227886587381, 0.31711849570274353]"
episode23_000.mp4,2550,0:01:25,matt,Happy,"[0.0002964278100989759, 7.558702782262117e-05, 0.01788276806473732, 0.5391632318496704, 0.007537543307989836, 0.0007338925497606397, 0.43431055545806885]"
episode23_000.mp4,2580,0:01:26,matt,Happy,"[0.002473855623975396, 0.002137530595064163, 0.23554734885692596, 0.3946942090988159, 0.02501985803246498, 0.00680265948176384, 0.3333245515823364]"
episode23_000.mp4,2610,0:01:27,matt,Happy,"[7.194682257249951e-05, 0.005401781760156155, 0.04499160125851631, 0.34958842396736145, 0.27646422386169434, 0.020023085176944733, 0.30345892906188965]"
episode23_000.mp4,2640,0:01:28,matt,Happy,"[0.0023310037795454264, 7.464025838999078e-05, 0.003926213830709457, 0.9078086018562317, 0.008355725556612015, 0.0018230290152132511, 0.07568084448575974]"
episode23_000.mp4,2670,0:01:29,matt,Neutral,"[0.044160570949316025, 0.0005554870003834367, 0.027857763692736626, 0.004937123041599989, 0.004130586516112089, 0.0013951630098745227, 0.9169632196426392]"
episode23_000.mp4,2700,0:01:30,matt,Surprise,"[0.7936065793037415, 0.0006282170070335269, 0.021045494824647903, 0.007785340305417776, 0.0005276970914565027, 0.00258433073759079, 0.1738223135471344]"
episode23_000.mp4,2730,0:01:31,matt,Neutral,"[0.006908837240189314, 4.000595072284341e-05, 0.001953680533915758, 0.0012017947155982256, 0.010073204524815083, 0.0005589163047261536, 0.9792636036872864]"
episode23_000.mp4,2760,0:01:32,matt,Neutral,"[0.14886265993118286, 0.00028268000460229814, 0.001537834294140339, 0.0023668904323130846, 0.002524950308725238, 0.0006433899397961795, 0.8437814712524414]"
episode23_000.mp4,2790,0:01:33,matt,Surprise,"[0.8185264468193054, 0.00010515580652281642, 0.0028304043225944042, 0.0032838541083037853, 0.0005605093901976943, 0.0008902580593712628, 0.17380329966545105]"
episode23_000.mp4,2820,0:01:34,matt,Neutral,"[0.07241760939359665, 0.006819218397140503, 0.0970664992928505, 0.21349331736564636, 0.007319267839193344, 0.0014315261505544186, 0.6014525294303894]"
episode23_000.mp4,2850,0:01:35,matt,Neutral,"[0.016438335180282593, 4.070416616741568e-05, 0.003056734101846814, 0.00041986946598626673, 0.02423103153705597, 0.0032192510552704334, 0.9525940418243408]"
episode23_000.mp4,2880,0:01:36,matt,Happy,"[2.5217541406163946e-05, 4.575221100822091e-05, 0.0035115669015794992, 0.9495044946670532, 0.013970799744129181, 0.0016039827605709434, 0.031338248401880264]"
episode23_000.mp4,2910,0:01:37,matt,Neutral,"[0.2405080795288086, 4.621813423000276e-05, 0.02762553095817566, 0.0017186906188726425, 0.02163412794470787, 0.003449272131547332, 0.7050180435180664]"
episode23_000.mp4,2940,0:01:38,matt,Neutral,"[0.11039915680885315, 1.3308023881108966e-05, 0.0002936626842711121, 0.2082146555185318, 0.001798446523025632, 0.0004319914150983095, 0.6788487434387207]"
episode23_000.mp4,2970,0:01:39,matt,Sad,"[0.005814187694340944, 0.0014446706045418978, 0.013951044529676437, 0.0036707078106701374, 0.8388175368309021, 0.03573422506451607, 0.10056766122579575]"
episode23_000.mp4,3000,0:01:40,matt,Neutral,"[0.018351640552282333, 0.034625567495822906, 0.16519880294799805, 0.08696038275957108, 0.06307453662157059, 0.003209789050742984, 0.6285792589187622]"
episode23_000.mp4,3030,0:01:41,matt,Sad,"[3.605250458349474e-05, 0.0003120332839898765, 0.006908435840159655, 0.0010436640586704016, 0.6348258852958679, 0.03897387534379959, 0.31790006160736084]"
episode23_000.mp4,3060,0:01:42,matt,Surprise,"[0.7719554901123047, 0.0007769662770442665, 0.009796835482120514, 0.004831861238926649, 0.002570986980572343, 0.0005834201583638787, 0.20948445796966553]"
episode23_000.mp4,3090,0:01:43,matt,Fear,"[0.0033547005150467157, 0.964508593082428, 0.020127922296524048, 4.986608928447822e-06, 0.00016892752319108695, 0.011790309101343155, 4.461388380150311e-05]"
episode23_000.mp4,3120,0:01:44,matt,Disgust,"[0.017880795523524284, 0.19933351874351501, 0.7203813791275024, 0.0010482631623744965, 0.004912972450256348, 0.04078427329659462, 0.015658728778362274]"
episode23_000.mp4,3150,0:01:45,matt,Neutral,"[0.43617698550224304, 0.0003742037224583328, 0.043044041842222214, 0.00046211123117245734, 0.004623474553227425, 0.008457016199827194, 0.5068621635437012]"
episode23_000.mp4,3180,0:01:46,matt,Neutral,"[0.006884262431412935, 0.0012369314208626747, 0.049294814467430115, 0.4071413576602936, 0.0036123692989349365, 0.002456285525113344, 0.5293740034103394]"
episode23_000.mp4,3210,0:01:47,matt,Surprise,"[0.8429949283599854, 0.000557209481485188, 0.0060721104964613914, 0.005507306661456823, 0.0005482263513840735, 0.0012105494970455766, 0.14310966432094574]"
episode23_000.mp4,3240,0:01:48,matt,Neutral,"[0.05243277922272682, 1.1175306099175941e-05, 0.000933207047637552, 0.003980529028922319, 0.004513084422796965, 0.0006538571906276047, 0.9374754428863525]"
episode23_000.mp4,3270,0:01:49,matt,Surprise,"[0.5112968683242798, 0.001023296033963561, 0.0032202370930463076, 0.00518427649512887, 0.0006918973522260785, 0.001484614796936512, 0.47709882259368896]"
episode23_000.mp4,3300,0:01:50,matt,Surprise,"[0.6115449070930481, 3.01248837786261e-05, 0.0033539452124387026, 0.00022193416953086853, 0.0003697490319609642, 0.0018740837695077062, 0.38260525465011597]"
episode23_000.mp4,3330,0:01:51,matt,Neutral,"[0.24095319211483002, 0.00013809360098093748, 0.008803262375295162, 0.005881734192371368, 0.002879873849451542, 0.003275153459981084, 0.7380686402320862]"
episode23_000.mp4,3360,0:01:52,matt,Surprise,"[0.9348122477531433, 0.051656197756528854, 0.010345365852117538, 0.00014234105765353888, 1.1283468666078988e-05, 0.0007502968655899167, 0.0022822434548288584]"
episode23_000.mp4,3390,0:01:53,matt,Surprise,"[0.6680260896682739, 0.31779932975769043, 0.00912380125373602, 1.4203331375028938e-05, 3.7981294553901535e-06, 0.0020129485055804253, 0.003019818803295493]"
episode23_000.mp4,3450,0:01:55,matt,Neutral,"[0.0004588583833537996, 0.0003202187072020024, 0.009291401132941246, 0.05732369422912598, 0.05804331228137016, 0.012661008164286613, 0.8619015216827393]"
episode23_000.mp4,3480,0:01:56,matt,Surprise,"[0.9654315710067749, 1.0013278370024636e-05, 0.000237462721997872, 0.0005478868260979652, 0.0003087795921601355, 0.0019607001449912786, 0.03150362893939018]"
episode23_000.mp4,3510,0:01:57,matt,Neutral,"[0.0003345421573612839, 2.211547143815551e-05, 0.0017851736629381776, 0.015676962211728096, 0.0011544798035174608, 0.0001464767992729321, 0.9808803200721741]"
episode23_000.mp4,3540,0:01:58,matt,Neutral,"[0.27810150384902954, 0.008296191692352295, 0.02825135551393032, 0.09041706472635269, 0.005088871344923973, 0.001779402606189251, 0.5880656838417053]"
episode23_000.mp4,3570,0:01:59,matt,Neutral,"[0.16098859906196594, 0.00041320660966448486, 0.0027079028077423573, 0.007192649878561497, 0.07667496800422668, 0.005693868733942509, 0.7463287711143494]"
episode23_000.mp4,3600,0:02:00,matt,Happy,"[0.13611307740211487, 0.0022819938603788614, 0.030409332364797592, 0.5137317776679993, 0.07661708444356918, 0.01694207824766636, 0.22390463948249817]"
episode23_000.mp4,3630,0:02:01,matt,Neutral,"[0.00011425845877965912, 3.821259815595113e-05, 0.0012726817512884736, 0.06790169328451157, 0.005758584011346102, 0.00032425246899947524, 0.9245902895927429]"
episode23_000.mp4,3660,0:02:02,matt,Surprise,"[0.5929073095321655, 0.05931391939520836, 0.0799424797296524, 0.0523013137280941, 0.0063714394345879555, 0.00048752501606941223, 0.20867599546909332]"
episode23_000.mp4,3690,0:02:03,matt,Disgust,"[0.01657576486468315, 0.04138091951608658, 0.6277466416358948, 0.012859076261520386, 0.008572394959628582, 0.007937796413898468, 0.2849274277687073]"
episode23_000.mp4,3720,0:02:04,matt,Neutral,"[0.009521137923002243, 0.004413572605699301, 0.17403016984462738, 0.1501760184764862, 0.008830391801893711, 0.0020552491769194603, 0.6509734988212585]"
episode23_000.mp4,3750,0:02:05,matt,Neutral,"[0.05128012225031853, 0.0035712337121367455, 0.04347451776266098, 0.07612502574920654, 0.0064196502789855, 0.0010855955770239234, 0.8180438876152039]"
episode23_000.mp4,3780,0:02:06,matt,Surprise,"[0.6397654414176941, 2.6308152882847935e-05, 0.002176177455112338, 0.0036443087738007307, 0.017720691859722137, 0.002560292836278677, 0.33410677313804626]"
episode23_000.mp4,3810,0:02:07,matt,Surprise,"[0.4810727536678314, 0.01764346845448017, 0.0255587175488472, 0.005621991120278835, 0.002562957815825939, 0.0042655891738832, 0.4632745385169983]"
episode23_000.mp4,3840,0:02:08,matt,Neutral,"[0.12954509258270264, 0.04160275682806969, 0.14773353934288025, 0.008243130519986153, 0.0031790861394256353, 0.0043083480559289455, 0.6653880476951599]"
episode23_000.mp4,3870,0:02:09,matt,Sad,"[0.013487203978002071, 0.0027688120026141405, 0.03512626886367798, 0.014262896031141281, 0.8533790111541748, 0.05344348028302193, 0.027532296255230904]"
episode23_000.mp4,3900,0:02:10,matt,Neutral,"[0.09253829717636108, 0.0074690706096589565, 0.023857133463025093, 0.033455412834882736, 0.16056041419506073, 0.008009162731468678, 0.6741105318069458]"
episode23_000.mp4,3930,0:02:11,matt,Neutral,"[0.11896386742591858, 0.0011732472339645028, 0.014776727184653282, 0.058325935155153275, 0.02570229023694992, 0.0016944961389526725, 0.7793633937835693]"
episode23_000.mp4,3960,0:02:12,matt,Happy,"[0.003247309708967805, 0.02017689123749733, 0.2909245491027832, 0.3469468653202057, 0.021694881841540337, 0.0032902350649237633, 0.3137193024158478]"
episode23_000.mp4,3990,0:02:13,matt,Neutral,"[0.03137863427400589, 0.0007442814530804753, 0.047960180789232254, 0.001975185703486204, 0.016354350373148918, 0.003454937832430005, 0.8981324434280396]"
episode23_000.mp4,4020,0:02:14,matt,Surprise,"[0.6019826531410217, 0.00028760466375388205, 0.009196488186717033, 0.06301505118608475, 0.006865986157208681, 0.0018726236885413527, 0.31677961349487305]"
episode23_000.mp4,4050,0:02:15,matt,Surprise,"[0.619753360748291, 0.0040932162664830685, 0.052196722477674484, 0.0048860120587050915, 0.01043988298624754, 0.0033698633778840303, 0.3052609860897064]"
episode23_000.mp4,4080,0:02:16,matt,Surprise,"[0.876899003982544, 0.0012581277405843139, 0.012677046470344067, 0.0006852347869426012, 0.0011858553625643253, 0.0008907050359994173, 0.10640404373407364]"
