segment,frame_id,timestamp,speaker,emotion,scores
episode104_000.mp4,660,0:00:22,matt,fear,"[0.2560698688030243, 0.01337934285402298, 0.2768501341342926, 0.010542379692196846, 0.3237847685813904, 0.10735355317592621, 0.012020022608339787]"
episode104_000.mp4,690,0:00:23,matt,fear,"[0.13374829292297363, 0.007815197110176086, 0.11906380951404572, 0.015048772096633911, 0.4202578067779541, 0.27986130118370056, 0.02420477569103241]"
episode104_000.mp4,720,0:00:24,matt,surprise,"[0.1968786120414734, 0.012284394353628159, 0.15523114800453186, 0.03309239074587822, 0.2669542729854584, 0.29844290018081665, 0.037116218358278275]"
episode104_000.mp4,750,0:00:25,matt,fear,"[0.1426072120666504, 0.006903497502207756, 0.16152529418468475, 0.04003794863820076, 0.374282568693161, 0.24717342853546143, 0.027470018714666367]"
episode104_000.mp4,780,0:00:26,ashley,happy,"[0.002606829395517707, 0.002097174059599638, 0.003440030850470066, 0.004621436819434166, 0.00438366224989295, 0.010522479191422462, 0.9723284244537354]"
episode104_000.mp4,780,0:00:26,marisha,happy,"[0.002030900912359357, 0.0022514674346894026, 0.0017368043772876263, 0.004198892042040825, 0.0018355903448536992, 0.008060147054493427, 0.9798862338066101]"
episode104_000.mp4,780,0:00:26,sam,happy,"[0.033455122262239456, 0.003181776963174343, 0.007999100722372532, 0.00957793090492487, 0.0065259551629424095, 0.007876201532781124, 0.9313837885856628]"
episode104_000.mp4,780,0:00:26,taliesin,happy,"[0.006091489922255278, 0.003817733144387603, 0.005489320028573275, 0.007350227329879999, 0.004086894448846579, 0.005309288389980793, 0.9678550958633423]"
episode104_000.mp4,810,0:00:27,marisha,happy,"[0.0021998919546604156, 0.001956106396391988, 0.0014801275683566928, 0.003308806335553527, 0.002055699471384287, 0.012030708603560925, 0.9769687056541443]"
episode104_000.mp4,810,0:00:27,sam,happy,"[0.007972683757543564, 0.002360284561291337, 0.004813880193978548, 0.005005460232496262, 0.0032398574985563755, 0.007432885002344847, 0.9691749811172485]"
episode104_000.mp4,810,0:00:27,taliesin,happy,"[0.0032688395585864782, 0.004331603646278381, 0.003425949951633811, 0.0034123705700039864, 0.0029120880644768476, 0.011530421674251556, 0.9711187481880188]"
episode104_000.mp4,810,0:00:27,ashley,happy,"[0.005177177954465151, 0.0016039428301155567, 0.002256898209452629, 0.005746397189795971, 0.0029540478717535734, 0.006692253984510899, 0.9755692481994629]"
episode104_000.mp4,840,0:00:28,ashley,happy,"[0.00309759727679193, 0.0017388071864843369, 0.0023094555363059044, 0.00485473545268178, 0.002450827741995454, 0.006216337438672781, 0.9793322086334229]"
episode104_000.mp4,840,0:00:28,sam,happy,"[0.0033884530421346426, 0.002950807334855199, 0.004299797583371401, 0.003959575202316046, 0.003883724333718419, 0.011293476447463036, 0.9702240824699402]"
episode104_000.mp4,840,0:00:28,marisha,happy,"[0.0026437677443027496, 0.0023335383739322424, 0.0020076418295502663, 0.002788064768537879, 0.0022009871900081635, 0.008593971841037273, 0.9794320464134216]"
episode104_000.mp4,840,0:00:28,taliesin,happy,"[0.0065550110302865505, 0.007396486587822437, 0.012966915965080261, 0.005127548705786467, 0.007322249468415976, 0.01647915504872799, 0.9441525936126709]"
episode104_000.mp4,870,0:00:29,ashley,happy,"[0.004437877330929041, 0.0017237180145457387, 0.003241288708522916, 0.006942170672118664, 0.003279814962297678, 0.006921436171978712, 0.97345370054245]"
episode104_000.mp4,870,0:00:29,marisha,happy,"[0.0020644343458116055, 0.0022420657332986593, 0.001394980470649898, 0.003328947350382805, 0.002097083255648613, 0.010875594802200794, 0.9779968857765198]"
episode104_000.mp4,870,0:00:29,sam,happy,"[0.004095826763659716, 0.0018843550933524966, 0.0026493589393794537, 0.002674365183338523, 0.0034605024848133326, 0.009719391353428364, 0.9755162000656128]"
episode104_000.mp4,870,0:00:29,taliesin,happy,"[0.003822869621217251, 0.005697890184819698, 0.003294583410024643, 0.0043791900388896465, 0.003910636529326439, 0.012908918783068657, 0.965985894203186]"
episode104_000.mp4,900,0:00:30,marisha,happy,"[0.0021916197147220373, 0.0023093544878065586, 0.001413962454535067, 0.0037004295736551285, 0.0018991079414263368, 0.011903188191354275, 0.9765823483467102]"
episode104_000.mp4,900,0:00:30,sam,happy,"[0.006230877246707678, 0.0019954699091613293, 0.003381776623427868, 0.003815804608166218, 0.0034532679710537195, 0.008377859368920326, 0.9727449417114258]"
episode104_000.mp4,900,0:00:30,ashley,happy,"[0.02375159226357937, 0.004252874758094549, 0.009931755252182484, 0.00731736421585083, 0.024997325614094734, 0.019963324069976807, 0.9097856879234314]"
episode104_000.mp4,900,0:00:30,taliesin,happy,"[0.07509151101112366, 0.011686825193464756, 0.30355769395828247, 0.030088478699326515, 0.12102093547582626, 0.019061915576457977, 0.4394925832748413]"
episode104_000.mp4,930,0:00:31,marisha,happy,"[0.0025894814170897007, 0.002666134387254715, 0.0026728727389127016, 0.0035341123584657907, 0.0038597804959863424, 0.03788118436932564, 0.9467964768409729]"
episode104_000.mp4,930,0:00:31,sam,happy,"[0.004238626919686794, 0.0020930629689246416, 0.0036374861374497414, 0.0039060425478965044, 0.0026099032256752253, 0.0064456649124622345, 0.9770691990852356]"
episode104_000.mp4,930,0:00:31,taliesin,happy,"[0.013833011500537395, 0.005767809692770243, 0.018824024125933647, 0.009887189604341984, 0.01671159453690052, 0.008010228164494038, 0.92696613073349]"
episode104_000.mp4,930,0:00:31,ashley,happy,"[0.018566422164440155, 0.0038497422356158495, 0.006062975153326988, 0.005179591476917267, 0.018099065870046616, 0.021031903102993965, 0.9272103309631348]"
episode104_000.mp4,960,0:00:32,sam,happy,"[0.0049369619227945805, 0.0020293283741921186, 0.0031894512940198183, 0.00401274161413312, 0.002718579489737749, 0.006802323739975691, 0.9763106107711792]"
episode104_000.mp4,960,0:00:32,marisha,happy,"[0.0027925362810492516, 0.002341455314308405, 0.0018647417891770601, 0.0034544013906270266, 0.0024456484243273735, 0.012537564150989056, 0.9745635986328125]"
episode104_000.mp4,960,0:00:32,ashley,happy,"[0.040198102593421936, 0.0045220921747386456, 0.007582224439829588, 0.011983278207480907, 0.011524809524416924, 0.014431802555918694, 0.909757673740387]"
episode104_000.mp4,960,0:00:32,taliesin,happy,"[0.004632564261555672, 0.004813283681869507, 0.00469248928129673, 0.004582788795232773, 0.0038680708967149258, 0.009452404454350471, 0.9679585099220276]"
episode104_000.mp4,990,0:00:33,marisha,happy,"[0.0023132720962166786, 0.002178214956074953, 0.0015492954989895225, 0.0032187756150960922, 0.002278258791193366, 0.011788279749453068, 0.9766739010810852]"
episode104_000.mp4,990,0:00:33,sam,happy,"[0.02433033101260662, 0.002953997580334544, 0.010081256739795208, 0.012729072012007236, 0.00800277292728424, 0.0179648045450449, 0.9239377379417419]"
episode104_000.mp4,990,0:00:33,ashley,happy,"[0.012769940309226513, 0.00434102350845933, 0.013854112476110458, 0.0038238458801060915, 0.010606438852846622, 0.016064492985606194, 0.9385401606559753]"
episode104_000.mp4,990,0:00:33,taliesin,happy,"[0.00620267353951931, 0.0037590470165014267, 0.006772869732230902, 0.004818575922399759, 0.005880856420844793, 0.007712655700743198, 0.9648532867431641]"
episode104_000.mp4,1020,0:00:34,sam,happy,"[0.0048931497149169445, 0.0031798395793884993, 0.006248954683542252, 0.004611987620592117, 0.0034160229843109846, 0.01149083487689495, 0.9661592245101929]"
episode104_000.mp4,1020,0:00:34,marisha,happy,"[0.002765711396932602, 0.002235130174085498, 0.00184464396443218, 0.002843105001375079, 0.0023670364171266556, 0.01006374228745699, 0.977880597114563]"
episode104_000.mp4,1020,0:00:34,ashley,happy,"[0.16091008484363556, 0.004953164607286453, 0.0405229888856411, 0.010548723861575127, 0.09099604189395905, 0.027816301211714745, 0.6642526984214783]"
episode104_000.mp4,1020,0:00:34,taliesin,happy,"[0.04675820842385292, 0.004597278777509928, 0.10420653969049454, 0.031159017235040665, 0.03797239437699318, 0.01984906755387783, 0.7554575800895691]"
episode104_000.mp4,1050,0:00:35,ashley,happy,"[0.2594967186450958, 0.010941456072032452, 0.15284781157970428, 0.019223283976316452, 0.08093201369047165, 0.01685999520123005, 0.4596986770629883]"
episode104_000.mp4,1050,0:00:35,sam,happy,"[0.010129434056580067, 0.0024102539755403996, 0.005245107226073742, 0.006167373154312372, 0.004152410198003054, 0.0066098421812057495, 0.9652857184410095]"
episode104_000.mp4,1050,0:00:35,marisha,happy,"[0.002168558305129409, 0.0022533596493303776, 0.0017610526410862803, 0.004396120086312294, 0.0019827208016067743, 0.008326112292706966, 0.9791121482849121]"
episode104_000.mp4,1050,0:00:35,taliesin,happy,"[0.012308820150792599, 0.00645045842975378, 0.01406069379299879, 0.01958485320210457, 0.008985298685729504, 0.010174285620450974, 0.9284356236457825]"
episode104_000.mp4,1080,0:00:36,ashley,happy,"[0.0033911133650690317, 0.0026853312738239765, 0.002650223206728697, 0.0049337721429765224, 0.0034163426607847214, 0.007967880927026272, 0.9749553203582764]"
episode104_000.mp4,1080,0:00:36,marisha,happy,"[0.0021922807209193707, 0.002347263740375638, 0.0016558669740334153, 0.004597148392349482, 0.002142774173989892, 0.007945050485432148, 0.9791194796562195]"
episode104_000.mp4,1080,0:00:36,sam,sad,"[0.4680215120315552, 0.009230642579495907, 0.04061419144272804, 0.10001938045024872, 0.040210235863924026, 0.02177412435412407, 0.3201299011707306]"
episode104_000.mp4,1080,0:00:36,taliesin,happy,"[0.004760944750159979, 0.003085886361077428, 0.003259858349338174, 0.007784446235746145, 0.0040484024211764336, 0.00655372953042388, 0.9705067276954651]"
episode104_000.mp4,1110,0:00:37,ashley,happy,"[0.24532648921012878, 0.010974607430398464, 0.03309836611151695, 0.10774709284305573, 0.07371009886264801, 0.01740659587085247, 0.5117366909980774]"
episode104_000.mp4,1110,0:00:37,marisha,happy,"[0.0019996403716504574, 0.0022358419373631477, 0.0018068277277052402, 0.004810516722500324, 0.002012204844504595, 0.008616795763373375, 0.978518009185791]"
episode104_000.mp4,1110,0:00:37,sam,happy,"[0.019933385774493217, 0.00330100255087018, 0.00887527596205473, 0.016172345727682114, 0.0048456136137247086, 0.008731567300856113, 0.938140869140625]"
episode104_000.mp4,1110,0:00:37,taliesin,happy,"[0.005172054748982191, 0.0039049487095326185, 0.004720477852970362, 0.009834174066781998, 0.005374448373913765, 0.008381937630474567, 0.962611973285675]"
episode104_000.mp4,1140,0:00:38,sam,happy,"[0.007385464385151863, 0.0028921975754201412, 0.007250145543366671, 0.004940681625157595, 0.004071618430316448, 0.009099263697862625, 0.9643606543540955]"
episode104_000.mp4,1140,0:00:38,ashley,happy,"[0.06608200818300247, 0.00812558550387621, 0.06932807713747025, 0.06772968173027039, 0.057010382413864136, 0.06588172912597656, 0.6658424735069275]"
episode104_000.mp4,1140,0:00:38,marisha,happy,"[0.0020202063024044037, 0.0023327649105340242, 0.0016298919217661023, 0.0038726788479834795, 0.0019286801107227802, 0.008722220547497272, 0.9794935584068298]"
episode104_000.mp4,1140,0:00:38,taliesin,happy,"[0.00454262550920248, 0.0035308669321238995, 0.0034562908113002777, 0.008076784200966358, 0.004329286515712738, 0.006237931549549103, 0.9698262214660645]"
episode104_000.mp4,1170,0:00:39,sam,happy,"[0.05008820444345474, 0.0069313254207372665, 0.04950173571705818, 0.014905855990946293, 0.01484833937138319, 0.019560566172003746, 0.8441638946533203]"
episode104_000.mp4,1170,0:00:39,ashley,happy,"[0.01570630446076393, 0.004071652889251709, 0.009966783225536346, 0.016201864928007126, 0.017455222085118294, 0.03694050759077072, 0.8996577858924866]"
episode104_000.mp4,1170,0:00:39,marisha,happy,"[0.0022886113729327917, 0.0020943074487149715, 0.0015611782437190413, 0.0036777141503989697, 0.0019219418754801154, 0.007143928203731775, 0.9813123345375061]"
episode104_000.mp4,1170,0:00:39,taliesin,happy,"[0.0040238299407064915, 0.0036369215231388807, 0.0029959555249661207, 0.006619401276111603, 0.0039400565437972546, 0.007061926648020744, 0.971721887588501]"
episode104_000.mp4,1200,0:00:40,marisha,happy,"[0.002741219475865364, 0.0021104044280946255, 0.0017205271869897842, 0.0034874749835580587, 0.0019918163307011127, 0.006754150614142418, 0.9811944365501404]"
episode104_000.mp4,1200,0:00:40,sam,happy,"[0.012663573957979679, 0.0021240031346678734, 0.004697121679782867, 0.0055836644023656845, 0.0030038494151085615, 0.005118679255247116, 0.966809093952179]"
episode104_000.mp4,1200,0:00:40,ashley,happy,"[0.023216230794787407, 0.004285024479031563, 0.008488642051815987, 0.013705750927329063, 0.020628105849027634, 0.04812093824148178, 0.8815553188323975]"
episode104_000.mp4,1200,0:00:40,taliesin,happy,"[0.015269133262336254, 0.006208551116287708, 0.020099619403481483, 0.02582376077771187, 0.013246046379208565, 0.01565900444984436, 0.9036939740180969]"
episode104_000.mp4,1230,0:00:41,marisha,happy,"[0.00201637321151793, 0.002208440564572811, 0.001525578205473721, 0.0034800900612026453, 0.0020316820591688156, 0.009125242941081524, 0.9796125888824463]"
episode104_000.mp4,1230,0:00:41,ashley,happy,"[0.037167951464653015, 0.003866797313094139, 0.010356646031141281, 0.012857195921242237, 0.027094941586256027, 0.03333636373281479, 0.8753200769424438]"
episode104_000.mp4,1230,0:00:41,sam,happy,"[0.021626219153404236, 0.004336521495133638, 0.01097700372338295, 0.007338965777307749, 0.006690420676022768, 0.007809446658939123, 0.9412214756011963]"
episode104_000.mp4,1230,0:00:41,taliesin,happy,"[0.020738672465085983, 0.006447537336498499, 0.023315709084272385, 0.03632276877760887, 0.017240656539797783, 0.013555655255913734, 0.8823790550231934]"
episode104_000.mp4,1260,0:00:42,marisha,happy,"[0.001997613348066807, 0.002135711722075939, 0.0013597554061561823, 0.0036723464727401733, 0.0019254183862358332, 0.008637947961688042, 0.9802712202072144]"
episode104_000.mp4,1260,0:00:42,sam,happy,"[0.04992862418293953, 0.005786648485809565, 0.030512208119034767, 0.013140629045665264, 0.017095599323511124, 0.019060267135500908, 0.8644760847091675]"
episode104_000.mp4,1260,0:00:42,ashley,happy,"[0.021239299327135086, 0.0029929790180176497, 0.009375693276524544, 0.015508872456848621, 0.019686823710799217, 0.03570863604545593, 0.8954877853393555]"
episode104_000.mp4,1260,0:00:42,taliesin,happy,"[0.03208722919225693, 0.007066892459988594, 0.054056428372859955, 0.09829701483249664, 0.02616238221526146, 0.014201932586729527, 0.7681280970573425]"
episode104_000.mp4,1290,0:00:43,marisha,happy,"[0.0020678318105638027, 0.002163712400943041, 0.0014398051425814629, 0.0037309001199901104, 0.0018861277494579554, 0.007452916819602251, 0.9812585711479187]"
episode104_000.mp4,1290,0:00:43,ashley,happy,"[0.0241338349878788, 0.004125047009438276, 0.009576795622706413, 0.015385536476969719, 0.024359092116355896, 0.049760688096284866, 0.8726589679718018]"
episode104_000.mp4,1290,0:00:43,sam,happy,"[0.005549903959035873, 0.0020059840753674507, 0.0041999779641628265, 0.0049031637609004974, 0.0036951401270926, 0.008181589655578136, 0.971464216709137]"
episode104_000.mp4,1290,0:00:43,taliesin,angry,"[0.11281171441078186, 0.012269441969692707, 0.3906973898410797, 0.10227487236261368, 0.11285446584224701, 0.02320992574095726, 0.24588218331336975]"
episode104_000.mp4,1320,0:00:44,marisha,happy,"[0.002114075468853116, 0.00212867371737957, 0.001537201926112175, 0.0036454808432608843, 0.001821507583372295, 0.006892911624163389, 0.9818602204322815]"
episode104_000.mp4,1320,0:00:44,sam,happy,"[0.04973350092768669, 0.00545489601790905, 0.07252907007932663, 0.007599393837153912, 0.016238665208220482, 0.021178631111979485, 0.8272659182548523]"
episode104_000.mp4,1320,0:00:44,ashley,sad,"[0.8682326674461365, 0.005538721568882465, 0.015334880910813808, 0.015275380574166775, 0.05201513692736626, 0.010415587574243546, 0.033187657594680786]"
episode104_000.mp4,1320,0:00:44,taliesin,fear,"[0.24050438404083252, 0.0050954329781234264, 0.15653479099273682, 0.021587954834103584, 0.5491170287132263, 0.018386416137218475, 0.00877398531883955]"
episode104_000.mp4,1350,0:00:45,marisha,happy,"[0.0024060318246483803, 0.002149159088730812, 0.0017928448505699635, 0.00339709734544158, 0.002226748503744602, 0.010716302320361137, 0.9773117899894714]"
episode104_000.mp4,1350,0:00:45,sam,happy,"[0.14787332713603973, 0.007778496947139502, 0.0966227725148201, 0.06342817097902298, 0.028306638821959496, 0.026550637558102608, 0.6294399499893188]"
episode104_000.mp4,1350,0:00:45,ashley,sad,"[0.8397478461265564, 0.0049916659481823444, 0.026367658749222755, 0.02133333869278431, 0.07187612354755402, 0.00860679056495428, 0.027076631784439087]"
episode104_000.mp4,1350,0:00:45,taliesin,fear,"[0.21282988786697388, 0.008276079781353474, 0.28167131543159485, 0.08258917927742004, 0.3216661214828491, 0.029711345210671425, 0.06325598061084747]"
episode104_000.mp4,1380,0:00:46,marisha,happy,"[0.0022939052432775497, 0.0022289403714239597, 0.0017349272966384888, 0.004169502295553684, 0.0020513576455414295, 0.008894389495253563, 0.9786270260810852]"
episode104_000.mp4,1380,0:00:46,ashley,happy,"[0.3171680271625519, 0.008756536059081554, 0.10412077605724335, 0.0932815670967102, 0.062080271542072296, 0.020129788666963577, 0.39446309208869934]"
episode104_000.mp4,1380,0:00:46,sam,fear,"[0.28574642539024353, 0.012373550795018673, 0.2316095381975174, 0.012334471568465233, 0.3250650465488434, 0.05424177274107933, 0.07862916588783264]"
episode104_000.mp4,1380,0:00:46,taliesin,neutral,"[0.11835946142673492, 0.009614217095077038, 0.21623708307743073, 0.3633437156677246, 0.1096896231174469, 0.014121604152023792, 0.16863423585891724]"
episode104_000.mp4,1410,0:00:47,marisha,happy,"[0.002416751580312848, 0.002366669476032257, 0.0021932327654212713, 0.005738383624702692, 0.002044540597125888, 0.009050697088241577, 0.9761897325515747]"
episode104_000.mp4,1410,0:00:47,ashley,sad,"[0.5415147542953491, 0.006511644460260868, 0.06986549496650696, 0.09099224209785461, 0.1019667461514473, 0.018714483827352524, 0.17043466866016388]"
episode104_000.mp4,1410,0:00:47,sam,happy,"[0.009564487263560295, 0.0040171085856854916, 0.023758776485919952, 0.004997077863663435, 0.0062100584618747234, 0.013329906389117241, 0.9381225109100342]"
episode104_000.mp4,1410,0:00:47,taliesin,happy,"[0.11497114598751068, 0.011210735887289047, 0.2155022919178009, 0.24865120649337769, 0.11507831513881683, 0.019870178773999214, 0.2747161388397217]"
episode104_000.mp4,1440,0:00:48,ashley,happy,"[0.3756583034992218, 0.005729993339627981, 0.04634514078497887, 0.0680025964975357, 0.04366765171289444, 0.014808299019932747, 0.44578805565834045]"
episode104_000.mp4,1440,0:00:48,marisha,happy,"[0.003880940843373537, 0.0023960822727531195, 0.002144225174561143, 0.006730840541422367, 0.0021843339782208204, 0.008492905646562576, 0.9741706848144531]"
episode104_000.mp4,1440,0:00:48,sam,angry,"[0.34690040349960327, 0.011762719601392746, 0.3633742928504944, 0.04394429177045822, 0.06624805927276611, 0.019177572801709175, 0.14859268069267273]"
episode104_000.mp4,1440,0:00:48,taliesin,happy,"[0.09048077464103699, 0.008647692389786243, 0.1950254738330841, 0.23976273834705353, 0.10784799605607986, 0.021188287064433098, 0.3370470404624939]"
episode104_000.mp4,1470,0:00:49,marisha,happy,"[0.002707703271880746, 0.002208396792411804, 0.0016821412136778235, 0.004655159078538418, 0.002012539654970169, 0.009510086849331856, 0.9772239923477173]"
episode104_000.mp4,1470,0:00:49,sam,angry,"[0.08268918097019196, 0.015225839801132679, 0.7542366981506348, 0.007510719355195761, 0.1225435808300972, 0.008229747414588928, 0.009564170613884926]"
episode104_000.mp4,1470,0:00:49,ashley,surprise,"[0.0041022044606506824, 0.003462669439613819, 0.021816521883010864, 0.002197816502302885, 0.025856729596853256, 0.8936344981193542, 0.0489296019077301]"
episode104_000.mp4,1470,0:00:49,taliesin,happy,"[0.08177312463521957, 0.007311443332582712, 0.17265479266643524, 0.30126437544822693, 0.0767899826169014, 0.02283954806625843, 0.3373667597770691]"
episode104_000.mp4,1500,0:00:50,marisha,happy,"[0.002727692248299718, 0.0019967323169112206, 0.0017020112136378884, 0.004355349112302065, 0.001980873988941312, 0.008834660053253174, 0.9784026145935059]"
episode104_000.mp4,1500,0:00:50,sam,sad,"[0.5327686667442322, 0.010645614936947823, 0.13761523365974426, 0.03256617486476898, 0.06750617921352386, 0.02874966524541378, 0.1901484578847885]"
episode104_000.mp4,1500,0:00:50,ashley,happy,"[0.022274784743785858, 0.005555394105613232, 0.05891664698719978, 0.008112539537250996, 0.03548923507332802, 0.16893982887268066, 0.7007116079330444]"
episode104_000.mp4,1500,0:00:50,taliesin,happy,"[0.07023026794195175, 0.007889557629823685, 0.09516850113868713, 0.3232179582118988, 0.03906015679240227, 0.01226331852376461, 0.4521702527999878]"
episode104_000.mp4,1530,0:00:51,marisha,happy,"[0.026140863075852394, 0.001832822454161942, 0.006428414955735207, 0.028765873983502388, 0.00645399047061801, 0.008198018185794353, 0.9221800565719604]"
episode104_000.mp4,1530,0:00:51,sam,angry,"[0.25024616718292236, 0.010162976570427418, 0.30970680713653564, 0.12070363759994507, 0.09815434366464615, 0.027000395581126213, 0.1840255856513977]"
episode104_000.mp4,1530,0:00:51,ashley,happy,"[0.08892600238323212, 0.005297559313476086, 0.07147134095430374, 0.07229696214199066, 0.039781324565410614, 0.031027192249894142, 0.6911996006965637]"
episode104_000.mp4,1530,0:00:51,taliesin,happy,"[0.017433105036616325, 0.005168787203729153, 0.014906336553394794, 0.05265679955482483, 0.010643087327480316, 0.009528398513793945, 0.8896636366844177]"
episode104_000.mp4,1560,0:00:52,ashley,happy,"[0.04145253077149391, 0.008970646187663078, 0.05572335049510002, 0.013172208331525326, 0.050053659826517105, 0.06962607800960541, 0.7610015273094177]"
episode104_000.mp4,1560,0:00:52,marisha,sad,"[0.41877660155296326, 0.007500767707824707, 0.29142746329307556, 0.04046497866511345, 0.04005689546465874, 0.02583671547472477, 0.1759365200996399]"
episode104_000.mp4,1560,0:00:52,sam,happy,"[0.017562316730618477, 0.00944870337843895, 0.03574615344405174, 0.012213632464408875, 0.010063547641038895, 0.02062000147998333, 0.8943455219268799]"
episode104_000.mp4,1560,0:00:52,taliesin,happy,"[0.009227286092936993, 0.0031065770890563726, 0.00672516506165266, 0.021867642179131508, 0.005987292621284723, 0.0073356227949261665, 0.94575035572052]"
episode104_000.mp4,1590,0:00:53,ashley,happy,"[0.02001969702541828, 0.0066686151549220085, 0.01713494025170803, 0.008536918088793755, 0.03170718625187874, 0.14761954545974731, 0.7683131098747253]"
