segment,frame_id,timestamp,speaker,emotion,scores
episode100_000.mp4,690,0:00:23,matt,angry,"[0.18932752311229706, 0.007658922113478184, 0.27547845244407654, 0.12057075649499893, 0.20351354777812958, 0.10601933300495148, 0.09743146598339081]"
episode100_000.mp4,720,0:00:24,matt,angry,"[0.1868177205324173, 0.008164327591657639, 0.37023407220840454, 0.04295140132308006, 0.21404580771923065, 0.1291000247001648, 0.04868666082620621]"
episode100_000.mp4,750,0:00:25,matt,fear,"[0.09758085757493973, 0.007436943240463734, 0.12019990384578705, 0.10413528978824615, 0.4960407614707947, 0.11003722250461578, 0.06456902623176575]"
episode100_000.mp4,780,0:00:26,matt,angry,"[0.12746800482273102, 0.0058794328942894936, 0.5561149716377258, 0.03572728857398033, 0.18268287181854248, 0.07004015147686005, 0.022087331861257553]"
episode100_000.mp4,810,0:00:27,matt,angry,"[0.2140572965145111, 0.008171269670128822, 0.25776270031929016, 0.036011166870594025, 0.2355024665594101, 0.21516597270965576, 0.0333290733397007]"
episode100_000.mp4,840,0:00:28,matt,fear,"[0.19478483498096466, 0.01018592156469822, 0.10853900015354156, 0.03850630298256874, 0.4117984473705292, 0.12612365186214447, 0.11006178706884384]"
episode100_000.mp4,870,0:00:29,matt,sad,"[0.7895733714103699, 0.012358402833342552, 0.04051928594708443, 0.010920844972133636, 0.0728403702378273, 0.05138939246535301, 0.022398345172405243]"
episode100_000.mp4,900,0:00:30,matt,fear,"[0.09749710559844971, 0.007220772560685873, 0.24490952491760254, 0.048826735466718674, 0.3205387592315674, 0.20311473309993744, 0.07789240777492523]"
episode100_000.mp4,930,0:00:31,matt,angry,"[0.09510815143585205, 0.008560115471482277, 0.4217868745326996, 0.014184032566845417, 0.31677761673927307, 0.12910906970500946, 0.014474110677838326]"
episode100_000.mp4,960,0:00:32,matt,surprise,"[0.16682857275009155, 0.00984008889645338, 0.14553925395011902, 0.026050617918372154, 0.2653181254863739, 0.33757513761520386, 0.04884815216064453]"
episode100_000.mp4,990,0:00:33,matt,surprise,"[0.05826064199209213, 0.015472841449081898, 0.22944237291812897, 0.013601727783679962, 0.12479792535305023, 0.49080950021743774, 0.06761493533849716]"
episode100_000.mp4,1020,0:00:34,matt,angry,"[0.22199049592018127, 0.010530260391533375, 0.3759216070175171, 0.03141854703426361, 0.12205150723457336, 0.2089466005563736, 0.029140958562493324]"
episode100_000.mp4,1050,0:00:35,matt,angry,"[0.25285691022872925, 0.0070198760367929935, 0.4035397171974182, 0.032002970576286316, 0.17236538231372833, 0.11421442031860352, 0.018000688403844833]"
episode100_000.mp4,1080,0:00:36,matt,sad,"[0.8523415327072144, 0.006663733161985874, 0.06418994814157486, 0.012259081937372684, 0.04088582098484039, 0.016281001269817352, 0.007378863636404276]"
episode100_000.mp4,1110,0:00:37,matt,fear,"[0.11201663315296173, 0.009344947524368763, 0.32712557911872864, 0.013501032255589962, 0.45496493577957153, 0.07113127410411835, 0.011915583163499832]"
episode100_000.mp4,1140,0:00:38,matt,angry,"[0.2537297010421753, 0.01223229430615902, 0.3679611086845398, 0.02882068045437336, 0.1911773979663849, 0.1120070070028305, 0.03407176956534386]"
episode100_000.mp4,1170,0:00:39,matt,sad,"[0.8995802402496338, 0.004317523445934057, 0.02349255047738552, 0.007456593681126833, 0.04200853407382965, 0.015736307948827744, 0.007408326957374811]"
episode100_000.mp4,1200,0:00:40,travis,happy,"[0.024639859795570374, 0.009470239281654358, 0.16330237686634064, 0.07345915585756302, 0.02696501836180687, 0.03022499568760395, 0.671938419342041]"
episode100_000.mp4,1200,0:00:40,liam,neutral,"[0.16213448345661163, 0.010939882136881351, 0.21196353435516357, 0.40691161155700684, 0.09807970374822617, 0.02506241388618946, 0.08490845561027527]"
episode100_000.mp4,1230,0:00:41,marisha,neutral,"[0.09506286680698395, 0.004182398319244385, 0.05807945132255554, 0.491777628660202, 0.03368416056036949, 0.011404327116906643, 0.3058091700077057]"
episode100_000.mp4,1230,0:00:41,taliesin,fear,"[0.1736135184764862, 0.006896044127643108, 0.23886524140834808, 0.1664324849843979, 0.3636710047721863, 0.018250562250614166, 0.032271090894937515]"
episode100_000.mp4,1230,0:00:41,sam,sad,"[0.7162318825721741, 0.007237155921757221, 0.023965639993548393, 0.03958379849791527, 0.15853886306285858, 0.0136323357000947, 0.04081040993332863]"
episode100_000.mp4,1260,0:00:42,marisha,sad,"[0.6793364882469177, 0.006387090776115656, 0.030427195131778717, 0.018403945490717888, 0.10090909898281097, 0.011238177306950092, 0.153298020362854]"
episode100_000.mp4,1260,0:00:42,sam,sad,"[0.7709201574325562, 0.0075106206350028515, 0.029885899275541306, 0.031249945983290672, 0.10812074691057205, 0.008267965167760849, 0.04404464736580849]"
episode100_000.mp4,1260,0:00:42,taliesin,sad,"[0.3708023130893707, 0.011692306958138943, 0.24331514537334442, 0.16906896233558655, 0.12155982106924057, 0.023358803242444992, 0.060202643275260925]"
episode100_000.mp4,1290,0:00:43,ashley,happy,"[0.0035105959977954626, 0.0024206461384892464, 0.0021684453822672367, 0.011883092112839222, 0.002584293717518449, 0.008062993176281452, 0.9693700075149536]"
episode100_000.mp4,1290,0:00:43,marisha,happy,"[0.13388924300670624, 0.004513873718678951, 0.012559248134493828, 0.009871870279312134, 0.010520398616790771, 0.010459823533892632, 0.818185567855835]"
episode100_000.mp4,1290,0:00:43,taliesin,happy,"[0.030985422432422638, 0.004344906657934189, 0.01430715061724186, 0.027336422353982925, 0.014411663636565208, 0.007477596867829561, 0.9011368155479431]"
episode100_000.mp4,1290,0:00:43,sam,sad,"[0.733653724193573, 0.009068123064935207, 0.0295147392898798, 0.03196194767951965, 0.12719300389289856, 0.00982966274023056, 0.058778755366802216]"
episode100_000.mp4,1320,0:00:44,matt,sad,"[0.4839748740196228, 0.011737952940165997, 0.3002421259880066, 0.01920381747186184, 0.052626367658376694, 0.1027355045080185, 0.02947935089468956]"
episode100_000.mp4,1350,0:00:45,matt,fear,"[0.1409040093421936, 0.006754170637577772, 0.2498672902584076, 0.036777790635824203, 0.3809932470321655, 0.15407799184322357, 0.03062549978494644]"
episode100_000.mp4,1380,0:00:46,matt,fear,"[0.11826623231172562, 0.0071402122266590595, 0.1167946606874466, 0.02237609215080738, 0.6591134667396545, 0.05062537640333176, 0.025683976709842682]"
episode100_000.mp4,1410,0:00:47,matt,surprise,"[0.06839636713266373, 0.006899548694491386, 0.0851491242647171, 0.01200751680880785, 0.1505940854549408, 0.6221992373466492, 0.05475415661931038]"
episode100_000.mp4,1440,0:00:48,matt,angry,"[0.11071327328681946, 0.007425027899444103, 0.6538135409355164, 0.012722698971629143, 0.1778867393732071, 0.027661247178912163, 0.009777515195310116]"
episode100_000.mp4,1470,0:00:49,matt,sad,"[0.7814935445785522, 0.011054251343011856, 0.04892643541097641, 0.009166441857814789, 0.08775170892477036, 0.04481019079685211, 0.016797468066215515]"
episode100_000.mp4,1500,0:00:50,matt,angry,"[0.11984044313430786, 0.007814573124051094, 0.32588300108909607, 0.018782222643494606, 0.2087397277355194, 0.2877216935157776, 0.031218349933624268]"
episode100_000.mp4,1530,0:00:51,matt,surprise,"[0.15598398447036743, 0.009614943526685238, 0.11819221824407578, 0.0219276025891304, 0.20765875279903412, 0.44384804368019104, 0.04277447983622551]"
episode100_000.mp4,1560,0:00:52,matt,fear,"[0.10585936158895493, 0.006342423614114523, 0.307264119386673, 0.06608245521783829, 0.3749045729637146, 0.0837317481637001, 0.05581529438495636]"
episode100_000.mp4,1590,0:00:53,matt,happy,"[0.050141118466854095, 0.006891763303428888, 0.07413658499717712, 0.08011925965547562, 0.11501443386077881, 0.26447513699531555, 0.40922167897224426]"
episode100_000.mp4,1620,0:00:54,matt,surprise,"[0.15784643590450287, 0.010245371609926224, 0.17644767463207245, 0.054526958614587784, 0.22200658917427063, 0.26989421248435974, 0.10903270542621613]"
episode100_000.mp4,1650,0:00:55,matt,surprise,"[0.06604152172803879, 0.012926936149597168, 0.15553241968154907, 0.020653629675507545, 0.1044287458062172, 0.5211197733879089, 0.11929704248905182]"
episode100_000.mp4,1680,0:00:56,matt,fear,"[0.10100024193525314, 0.011331811547279358, 0.12434493750333786, 0.10074621438980103, 0.38271191716194153, 0.1991976946592331, 0.0806671753525734]"
episode100_000.mp4,1710,0:00:57,matt,angry,"[0.1898394525051117, 0.007137058302760124, 0.5257525444030762, 0.041898272931575775, 0.13655886054039001, 0.07217375934123993, 0.026640094816684723]"
episode100_000.mp4,1740,0:00:58,matt,surprise,"[0.06467315554618835, 0.00798003003001213, 0.08792237937450409, 0.10809893906116486, 0.12297853827476501, 0.31540554761886597, 0.2929413616657257]"
episode100_000.mp4,1770,0:00:59,matt,angry,"[0.2295866310596466, 0.009229881688952446, 0.404203325510025, 0.040466662496328354, 0.1617995798587799, 0.13953863084316254, 0.015175321139395237]"
episode100_000.mp4,1800,0:01:00,matt,fear,"[0.15387998521327972, 0.01176305953413248, 0.20817382633686066, 0.06941211968660355, 0.2687230408191681, 0.18494343757629395, 0.10310454666614532]"
episode100_000.mp4,1830,0:01:01,matt,fear,"[0.12183891236782074, 0.008286342956125736, 0.07751450687646866, 0.09324905276298523, 0.35590338706970215, 0.20726026594638824, 0.13594752550125122]"
episode100_000.mp4,1860,0:01:02,matt,fear,"[0.2189687341451645, 0.009209445677697659, 0.22130070626735687, 0.06334160268306732, 0.2669926583766937, 0.11285008490085602, 0.10733678191900253]"
episode100_000.mp4,1890,0:01:03,matt,happy,"[0.01938529871404171, 0.00881319772452116, 0.0488707572221756, 0.016010504215955734, 0.09061893075704575, 0.3221491575241089, 0.4941521883010864]"
episode100_000.mp4,1920,0:01:04,matt,happy,"[0.005296939052641392, 0.004616411868482828, 0.007204447407275438, 0.00883812177926302, 0.006461428944021463, 0.020137112587690353, 0.9474454522132874]"
episode100_000.mp4,1950,0:01:05,matt,happy,"[0.012887854129076004, 0.003066366771236062, 0.006202918477356434, 0.004439149517565966, 0.004374978598207235, 0.009470843710005283, 0.9595579504966736]"
episode100_000.mp4,1980,0:01:06,matt,sad,"[0.9403409957885742, 0.0042784432880580425, 0.014517290517687798, 0.006767778191715479, 0.011189804412424564, 0.010724682360887527, 0.012181032449007034]"
episode100_000.mp4,2010,0:01:07,matt,angry,"[0.22619856894016266, 0.004836031701415777, 0.4272547662258148, 0.0538068450987339, 0.23148518800735474, 0.0466514527797699, 0.009767123498022556]"
episode100_000.mp4,2040,0:01:08,matt,happy,"[0.0037410608492791653, 0.003314557485282421, 0.0033299860078841448, 0.004797263536602259, 0.003978042397648096, 0.011303486302495003, 0.9695355892181396]"
episode100_000.mp4,2070,0:01:09,laura,happy,"[0.014939670450985432, 0.007959689013659954, 0.010288543067872524, 0.013257196173071861, 0.009074758738279343, 0.020817955955863, 0.9236621260643005]"
episode100_000.mp4,2070,0:01:09,liam,happy,"[0.022431600838899612, 0.00952703133225441, 0.0844075158238411, 0.020875997841358185, 0.024566706269979477, 0.027911439538002014, 0.8102797269821167]"
episode100_000.mp4,2070,0:01:09,travis,happy,"[0.005923947785049677, 0.003725464688614011, 0.006839624140411615, 0.009396773763000965, 0.004313948098570108, 0.007972029969096184, 0.9618282318115234]"
episode100_000.mp4,2100,0:01:10,laura,happy,"[0.009987539611756802, 0.011513812467455864, 0.009406625293195248, 0.018856847658753395, 0.012139474973082542, 0.02587774395942688, 0.9122179746627808]"
episode100_000.mp4,2100,0:01:10,liam,happy,"[0.011248782277107239, 0.006591096520423889, 0.016175685450434685, 0.008904075250029564, 0.01105579361319542, 0.01722034066915512, 0.9288042783737183]"
episode100_000.mp4,2100,0:01:10,travis,happy,"[0.017019441351294518, 0.0057249655947089195, 0.03977254033088684, 0.01725904457271099, 0.010066517628729343, 0.01101809274405241, 0.8991393446922302]"
episode100_000.mp4,2130,0:01:11,liam,happy,"[0.014437733218073845, 0.010838884860277176, 0.023868810385465622, 0.027087857946753502, 0.01663793809711933, 0.02417120523750782, 0.8829574584960938]"
episode100_000.mp4,2130,0:01:11,travis,happy,"[0.10634618252515793, 0.011793240904808044, 0.3700227439403534, 0.04046054556965828, 0.06700125336647034, 0.014916704036295414, 0.3894592523574829]"
episode100_000.mp4,2130,0:01:11,laura,sad,"[0.634674072265625, 0.01086616050451994, 0.05467763915657997, 0.09191877394914627, 0.07260072976350784, 0.007965654134750366, 0.12729698419570923]"
episode100_000.mp4,2160,0:01:12,liam,neutral,"[0.09045529365539551, 0.015646038576960564, 0.11687073111534119, 0.337597131729126, 0.2175828069448471, 0.052034810185432434, 0.1698131263256073]"
episode100_000.mp4,2160,0:01:12,laura,happy,"[0.13220758736133575, 0.011633651331067085, 0.08981534093618393, 0.18138566613197327, 0.11986184120178223, 0.018856745213270187, 0.4462391436100006]"
episode100_000.mp4,2160,0:01:12,travis,angry,"[0.2464931309223175, 0.007171500939875841, 0.4120016396045685, 0.04298975318670273, 0.07625430077314377, 0.01146113034337759, 0.2036285698413849]"
episode100_000.mp4,2190,0:01:13,matt,angry,"[0.05900821089744568, 0.023280275985598564, 0.43418869376182556, 0.023935800418257713, 0.21963432431221008, 0.16860583424568176, 0.07134684920310974]"
episode100_000.mp4,2220,0:01:14,matt,happy,"[0.05272451788187027, 0.013439583592116833, 0.09153269231319427, 0.04276817664504051, 0.07912929356098175, 0.1300976425409317, 0.5903080701828003]"
episode100_000.mp4,2250,0:01:15,matt,angry,"[0.0924544706940651, 0.020319892093539238, 0.571565568447113, 0.031068187206983566, 0.11926518380641937, 0.026132725179195404, 0.13919398188591003]"
episode100_000.mp4,2280,0:01:16,matt,angry,"[0.1514502614736557, 0.007900946773588657, 0.3269592523574829, 0.05532194674015045, 0.23614852130413055, 0.07888615131378174, 0.14333297312259674]"
episode100_000.mp4,2310,0:01:17,matt,sad,"[0.9656616449356079, 0.0024347598664462566, 0.007577274460345507, 0.005717891734093428, 0.010537679307162762, 0.0041094208136200905, 0.003961364738643169]"
episode100_000.mp4,2340,0:01:18,matt,sad,"[0.9184145927429199, 0.00329930754378438, 0.023248735815286636, 0.013217988424003124, 0.02946574054658413, 0.005967643111944199, 0.006385918706655502]"
episode100_000.mp4,2370,0:01:19,matt,fear,"[0.0764780044555664, 0.00392803642898798, 0.06575233489274979, 0.009750168770551682, 0.6605274081230164, 0.17405591905117035, 0.009508178569376469]"
episode100_000.mp4,2400,0:01:20,matt,sad,"[0.9344323873519897, 0.0032731895335018635, 0.01184826623648405, 0.006463232450187206, 0.027560662478208542, 0.010076107457280159, 0.00634621549397707]"
episode100_000.mp4,2430,0:01:21,matt,angry,"[0.186123788356781, 0.005601720418781042, 0.3591899275779724, 0.032051410526037216, 0.27333325147628784, 0.11731676012277603, 0.026383094489574432]"
episode100_000.mp4,2460,0:01:22,matt,sad,"[0.7628722190856934, 0.005561208352446556, 0.03391332924365997, 0.005930543877184391, 0.16377246379852295, 0.019096840173006058, 0.008853384293615818]"
episode100_000.mp4,2490,0:01:23,matt,sad,"[0.9535460472106934, 0.0032926825806498528, 0.011093765497207642, 0.005310348700731993, 0.014147491194307804, 0.00674057099968195, 0.005869138985872269]"
episode100_000.mp4,2520,0:01:24,matt,sad,"[0.895326554775238, 0.0037973758298903704, 0.037553757429122925, 0.0063650961965322495, 0.038169022649526596, 0.012495415285229683, 0.0062928516417741776]"
episode100_000.mp4,2550,0:01:25,matt,fear,"[0.12481410801410675, 0.008449189364910126, 0.2937864065170288, 0.017447881400585175, 0.4806569516658783, 0.060723889619112015, 0.014121579006314278]"
episode100_000.mp4,2580,0:01:26,matt,sad,"[0.9254351854324341, 0.0035655349493026733, 0.025129415094852448, 0.008508474566042423, 0.022184865549206734, 0.008836970664560795, 0.006339529994875193]"
episode100_000.mp4,2610,0:01:27,matt,surprise,"[0.1284060776233673, 0.009916197508573532, 0.11623698472976685, 0.025514645501971245, 0.21173851191997528, 0.3325367569923401, 0.17565087974071503]"
episode100_000.mp4,2640,0:01:28,matt,fear,"[0.286724328994751, 0.0063984026201069355, 0.18346601724624634, 0.011844027787446976, 0.29868897795677185, 0.19919487833976746, 0.013683320954442024]"
episode100_000.mp4,2670,0:01:29,matt,sad,"[0.3925383687019348, 0.020270096138119698, 0.05304349586367607, 0.016786888241767883, 0.11245626211166382, 0.24842354655265808, 0.15648135542869568]"
episode100_000.mp4,2700,0:01:30,matt,fear,"[0.0733659490942955, 0.006256015505641699, 0.1441679745912552, 0.01333548128604889, 0.5218583941459656, 0.22811155021190643, 0.01290465984493494]"
episode100_000.mp4,2730,0:01:31,matt,fear,"[0.05102783069014549, 0.005741646979004145, 0.17528437077999115, 0.01782071962952614, 0.6423903703689575, 0.0946197584271431, 0.013115252368152142]"
episode100_000.mp4,2760,0:01:32,matt,fear,"[0.25283893942832947, 0.0050170100294053555, 0.18138094246387482, 0.0730869248509407, 0.4249078929424286, 0.03984459117054939, 0.022923683747649193]"
episode100_000.mp4,2790,0:01:33,matt,sad,"[0.950502336025238, 0.00318233878351748, 0.017848098650574684, 0.004049804527312517, 0.014349090866744518, 0.005892118904739618, 0.004176305141299963]"
episode100_000.mp4,2820,0:01:34,matt,sad,"[0.43724197149276733, 0.01469078753143549, 0.2769487798213959, 0.03896426036953926, 0.16995283961296082, 0.04203610122203827, 0.02016518823802471]"
episode100_000.mp4,2850,0:01:35,matt,angry,"[0.11266244202852249, 0.00859590619802475, 0.35379764437675476, 0.021986164152622223, 0.3041822910308838, 0.17725276947021484, 0.02152276411652565]"
episode100_000.mp4,2880,0:01:36,matt,sad,"[0.9287046194076538, 0.00298152188770473, 0.020365480333566666, 0.005988423712551594, 0.02052820473909378, 0.014384688809514046, 0.007047002203762531]"
episode100_000.mp4,2910,0:01:37,matt,angry,"[0.15469476580619812, 0.008339669555425644, 0.39645782113075256, 0.031226182356476784, 0.2204083800315857, 0.15959610044956207, 0.029277082532644272]"
episode100_000.mp4,2940,0:01:38,matt,sad,"[0.9258707165718079, 0.0023914275225251913, 0.026974834501743317, 0.012608536519110203, 0.01910116896033287, 0.005299428943544626, 0.007753901649266481]"
episode100_000.mp4,2970,0:01:39,matt,fear,"[0.10185228288173676, 0.00716662360355258, 0.2404404729604721, 0.009241187013685703, 0.32950565218925476, 0.291953980922699, 0.019839825108647346]"
episode100_000.mp4,3000,0:01:40,matt,fear,"[0.18839706480503082, 0.005889143329113722, 0.25169914960861206, 0.022568752989172935, 0.40945106744766235, 0.0920785591006279, 0.029916303232312202]"
episode100_000.mp4,3030,0:01:41,matt,happy,"[0.006622938439249992, 0.0027937591075897217, 0.005048590712249279, 0.010873215273022652, 0.005307876039296389, 0.01111072488129139, 0.9582428932189941]"
episode100_000.mp4,3060,0:01:42,matt,happy,"[0.004878300707787275, 0.0025928346440196037, 0.0044607724994421005, 0.006087235175073147, 0.006839289329946041, 0.014046338386833668, 0.9610953330993652]"
episode100_000.mp4,3090,0:01:43,sam,happy,"[0.003950775135308504, 0.0021628723479807377, 0.0021756135392934084, 0.006687813904136419, 0.003155023092404008, 0.009408906102180481, 0.9724589586257935]"
episode100_000.mp4,3090,0:01:43,marisha,happy,"[0.0042780013754963875, 0.0021709012798964977, 0.001975484425202012, 0.004080361220985651, 0.0022241047117859125, 0.006364359520375729, 0.9789066910743713]"
episode100_000.mp4,3090,0:01:43,taliesin,sad,"[0.5712345838546753, 0.00372758018784225, 0.15227016806602478, 0.059408098459243774, 0.08836133033037186, 0.011868491768836975, 0.11312978714704514]"
episode100_000.mp4,3090,0:01:43,ashley,happy,"[0.013861977495253086, 0.003911253996193409, 0.0050912220031023026, 0.0047943852841854095, 0.007261140737682581, 0.01597537286579609, 0.9491046071052551]"
episode100_000.mp4,3120,0:01:44,marisha,happy,"[0.0023703170008957386, 0.0019824220798909664, 0.0017328253015875816, 0.0037384629249572754, 0.00198527704924345, 0.006390274967998266, 0.9818004369735718]"
episode100_000.mp4,3120,0:01:44,sam,happy,"[0.00694472948089242, 0.005939456634223461, 0.007845666259527206, 0.01028051320463419, 0.0058820112608373165, 0.026019128039479256, 0.9370884895324707]"
episode100_000.mp4,3120,0:01:44,taliesin,sad,"[0.6798729300498962, 0.0032953759655356407, 0.11569596827030182, 0.04802931845188141, 0.031588055193424225, 0.009007539600133896, 0.1125107929110527]"
episode100_000.mp4,3120,0:01:44,ashley,happy,"[0.009354348294436932, 0.005157186649739742, 0.003592865774407983, 0.005414240062236786, 0.005683138035237789, 0.02161325141787529, 0.9491849541664124]"
episode100_000.mp4,3150,0:01:45,marisha,happy,"[0.002156665548682213, 0.002081493381410837, 0.0015716823982074857, 0.003642597235739231, 0.002189245307818055, 0.009468312375247478, 0.978890061378479]"
episode100_000.mp4,3150,0:01:45,sam,happy,"[0.00976429134607315, 0.00516579020768404, 0.009032349102199078, 0.022126726806163788, 0.007220148574560881, 0.04817359521985054, 0.8985170125961304]"
episode100_000.mp4,3150,0:01:45,taliesin,happy,"[0.04453866928815842, 0.007504450622946024, 0.19527773559093475, 0.19158850610256195, 0.0232913326472044, 0.016445601359009743, 0.5213536620140076]"
episode100_000.mp4,3150,0:01:45,ashley,happy,"[0.1639844924211502, 0.011972188018262386, 0.03227536007761955, 0.02095429226756096, 0.052458494901657104, 0.028259487822651863, 0.6900957226753235]"
episode100_000.mp4,3180,0:01:46,marisha,happy,"[0.0032881449442356825, 0.0019836886785924435, 0.0018711428856477141, 0.004208391532301903, 0.0021511393133550882, 0.006410275585949421, 0.9800872802734375]"
episode100_000.mp4,3180,0:01:46,sam,surprise,"[0.021513091400265694, 0.01310427114367485, 0.04262110963463783, 0.02134348265826702, 0.048898302018642426, 0.5775694847106934, 0.2749502956867218]"
episode100_000.mp4,3180,0:01:46,taliesin,sad,"[0.8207693099975586, 0.002805553376674652, 0.06347551196813583, 0.021652862429618835, 0.03063913993537426, 0.005330284126102924, 0.05532734841108322]"
episode100_000.mp4,3180,0:01:46,ashley,happy,"[0.03929394856095314, 0.010651038959622383, 0.013155898079276085, 0.024164030328392982, 0.01733710803091526, 0.03546273708343506, 0.8599352240562439]"
