segment,frame_id,timestamp,speaker,emotion,scores
episode116_002.mp4,8520,0:24:44,liam,sad,"[0.551424503326416, 0.006754344794899225, 0.3287499248981476, 0.018831191584467888, 0.07343864440917969, 0.00838940404355526, 0.012412015348672867]"
episode116_002.mp4,8520,0:24:44,taliesin,fear,"[0.07572053372859955, 0.011890622787177563, 0.39577755331993103, 0.01687851920723915, 0.4239099323749542, 0.016719462350010872, 0.05910337716341019]"
episode116_002.mp4,8520,0:24:44,matt,sad,"[0.9496435523033142, 0.0024414891377091408, 0.017482182011008263, 0.00599721958860755, 0.016442351043224335, 0.003151332028210163, 0.00484184455126524]"
episode116_002.mp4,8550,0:24:45,sam,happy,"[0.055817924439907074, 0.008245188742876053, 0.27002811431884766, 0.0407756008207798, 0.18050503730773926, 0.024804145097732544, 0.41982385516166687]"
episode116_002.mp4,8550,0:24:45,ashley,angry,"[0.2146141231060028, 0.016200358048081398, 0.4825930893421173, 0.05796812102198601, 0.19054897129535675, 0.014223231934010983, 0.02385215274989605]"
episode116_002.mp4,8550,0:24:45,marisha,happy,"[0.0031680723186582327, 0.002004617126658559, 0.0014023568946868181, 0.0077307322062551975, 0.002164149424061179, 0.006972551345825195, 0.9765574336051941]"
episode116_002.mp4,8550,0:24:45,liam,angry,"[0.08230945467948914, 0.00874198880046606, 0.60015469789505, 0.03992929309606552, 0.22264321148395538, 0.025333357974886894, 0.020887959748506546]"
episode116_002.mp4,8550,0:24:45,travis,angry,"[0.3021407723426819, 0.008195687085390091, 0.46498534083366394, 0.031939003616571426, 0.09635137021541595, 0.023048829287290573, 0.07333903014659882]"
episode116_002.mp4,8550,0:24:45,matt,fear,"[0.1517181396484375, 0.005214553326368332, 0.15884225070476532, 0.013170390389859676, 0.6578578352928162, 0.005900419317185879, 0.007296469062566757]"
episode116_002.mp4,8550,0:24:45,taliesin,fear,"[0.10053270310163498, 0.004038327373564243, 0.18156257271766663, 0.019193965941667557, 0.6790502667427063, 0.0048065753653645515, 0.010815536603331566]"
episode116_002.mp4,8580,0:24:46,ashley,sad,"[0.31248676776885986, 0.020494114607572556, 0.2904481291770935, 0.06398055702447891, 0.267034649848938, 0.015024528838694096, 0.03053124248981476]"
episode116_002.mp4,8580,0:24:46,marisha,happy,"[0.004007721319794655, 0.002004240872338414, 0.0013611430767923594, 0.006950411945581436, 0.0023691647220402956, 0.006610823329538107, 0.9766963720321655]"
episode116_002.mp4,8580,0:24:46,taliesin,fear,"[0.10522151738405228, 0.008148261345922947, 0.3788279592990875, 0.020373398438096046, 0.46561792492866516, 0.006438383832573891, 0.01537259854376316]"
episode116_002.mp4,8580,0:24:46,sam,happy,"[0.008443300612270832, 0.005251351743936539, 0.02190258540213108, 0.012196839787065983, 0.013205151073634624, 0.014845174737274647, 0.9241555333137512]"
episode116_002.mp4,8580,0:24:46,liam,angry,"[0.07865964621305466, 0.013230877928435802, 0.681604266166687, 0.045653242617845535, 0.07921910285949707, 0.02920825034379959, 0.07242464274168015]"
episode116_002.mp4,8580,0:24:46,travis,angry,"[0.14138734340667725, 0.005829252768307924, 0.7020184397697449, 0.03475593030452728, 0.02571466751396656, 0.01338290050625801, 0.07691143453121185]"
episode116_002.mp4,8580,0:24:46,matt,sad,"[0.45772963762283325, 0.003766716690734029, 0.06297924369573593, 0.01602131314575672, 0.44823259115219116, 0.004512563347816467, 0.0067579480819404125]"
episode116_002.mp4,8610,0:24:47,travis,angry,"[0.2676186263561249, 0.005804423242807388, 0.3896922171115875, 0.08851416409015656, 0.020343909040093422, 0.010082732886075974, 0.21794389188289642]"
episode116_002.mp4,8610,0:24:47,marisha,happy,"[0.00345615204423666, 0.0020762754138559103, 0.0015411723870784044, 0.008856655098497868, 0.0022871638648211956, 0.006707760505378246, 0.9750747680664062]"
episode116_002.mp4,8610,0:24:47,ashley,sad,"[0.5994749665260315, 0.018150750547647476, 0.11208393424749374, 0.06808274984359741, 0.16011673212051392, 0.01339313481003046, 0.028697725385427475]"
episode116_002.mp4,8610,0:24:47,taliesin,fear,"[0.1483602523803711, 0.007706028409302235, 0.11235272139310837, 0.025167854502797127, 0.6857692003250122, 0.006195195019245148, 0.014448755420744419]"
episode116_002.mp4,8610,0:24:47,liam,neutral,"[0.08694138377904892, 0.009144098497927189, 0.2616118788719177, 0.40319424867630005, 0.07446764409542084, 0.019998030737042427, 0.14464274048805237]"
episode116_002.mp4,8610,0:24:47,laura,happy,"[0.003479846054688096, 0.003145927796140313, 0.0025669862516224384, 0.007421607151627541, 0.003005490405485034, 0.0069002676755189896, 0.9734799265861511]"
episode116_002.mp4,8610,0:24:47,sam,happy,"[0.0031325279269367456, 0.0024007984902709723, 0.003381051355972886, 0.004806501790881157, 0.0030620386824011803, 0.00717597920447588, 0.9760411381721497]"
episode116_002.mp4,8610,0:24:47,matt,fear,"[0.035094503313302994, 0.002010001800954342, 0.012340222485363483, 0.0075367712415754795, 0.9370785355567932, 0.003225280437618494, 0.0027146402280777693]"
episode116_002.mp4,8640,0:24:48,laura,happy,"[0.0028115499299019575, 0.002669226611033082, 0.0022199167869985104, 0.005060797091573477, 0.0025369708891958, 0.006764071993529797, 0.9779375195503235]"
episode116_002.mp4,8640,0:24:48,sam,happy,"[0.0071302722208201885, 0.0034603262320160866, 0.00853536557406187, 0.004781239666044712, 0.0067418827675282955, 0.008520803414285183, 0.9608300924301147]"
episode116_002.mp4,8640,0:24:48,marisha,happy,"[0.004234746564179659, 0.00235557253472507, 0.0018710362492129207, 0.011478167958557606, 0.0027625870425254107, 0.0074630556628108025, 0.9698347449302673]"
episode116_002.mp4,8640,0:24:48,taliesin,fear,"[0.06913825869560242, 0.0074421740137040615, 0.27660122513771057, 0.041057612746953964, 0.5597065091133118, 0.015086335130035877, 0.030967893078923225]"
episode116_002.mp4,8640,0:24:48,ashley,sad,"[0.8962653279304504, 0.004367554560303688, 0.014295123517513275, 0.02696320414543152, 0.045357976108789444, 0.0037564453668892384, 0.008994347415864468]"
episode116_002.mp4,8640,0:24:48,liam,neutral,"[0.0909913182258606, 0.010122259147465229, 0.0807713121175766, 0.4675907492637634, 0.09325315058231354, 0.03618166223168373, 0.22108951210975647]"
episode116_002.mp4,8640,0:24:48,travis,angry,"[0.14849019050598145, 0.006458475720137358, 0.4500919580459595, 0.045661602169275284, 0.020026911050081253, 0.019019437953829765, 0.3102514147758484]"
episode116_002.mp4,8640,0:24:48,matt,sad,"[0.7249251008033752, 0.002899715444073081, 0.018502146005630493, 0.008720095269382, 0.2362348735332489, 0.0048525468446314335, 0.0038655148819088936]"
episode116_002.mp4,8670,0:24:49,laura,happy,"[0.0070494129322469234, 0.004224815871566534, 0.005990054924041033, 0.016052285209298134, 0.006645573768764734, 0.010084946639835835, 0.9499529600143433]"
episode116_002.mp4,8670,0:24:49,marisha,happy,"[0.003944617696106434, 0.0021476643159985542, 0.0018005913589149714, 0.010343348607420921, 0.0025473807472735643, 0.007461998146027327, 0.9717544317245483]"
episode116_002.mp4,8670,0:24:49,taliesin,fear,"[0.20194832980632782, 0.0075103165581822395, 0.3070060908794403, 0.04162587597966194, 0.40645551681518555, 0.007628411054611206, 0.027825530618429184]"
episode116_002.mp4,8670,0:24:49,ashley,angry,"[0.1753419190645218, 0.01005744282156229, 0.41791513562202454, 0.039813555777072906, 0.27570194005966187, 0.021665632724761963, 0.059504434466362]"
episode116_002.mp4,8670,0:24:49,sam,happy,"[0.003771612187847495, 0.0036711005959659815, 0.009309221059083939, 0.00476643443107605, 0.006068785674870014, 0.011989952996373177, 0.9604228734970093]"
episode116_002.mp4,8670,0:24:49,liam,neutral,"[0.1148134097456932, 0.010389205999672413, 0.08149430900812149, 0.41432738304138184, 0.23091892898082733, 0.026053203269839287, 0.12200353294610977]"
episode116_002.mp4,8670,0:24:49,matt,fear,"[0.022892387583851814, 0.001623129122890532, 0.017156368121504784, 0.005350340157747269, 0.9462379813194275, 0.004368436057120562, 0.002371386392042041]"
episode116_002.mp4,8700,0:24:50,marisha,happy,"[0.004852248355746269, 0.0021561351604759693, 0.0019790397491306067, 0.012069081887602806, 0.0025622413959354162, 0.006936892867088318, 0.9694442749023438]"
episode116_002.mp4,8700,0:24:50,ashley,sad,"[0.6546340584754944, 0.013212449848651886, 0.07925067842006683, 0.04713726043701172, 0.16144795715808868, 0.012680240906774998, 0.031637296080589294]"
episode116_002.mp4,8700,0:24:50,taliesin,angry,"[0.3001021444797516, 0.007623419165611267, 0.3922503590583801, 0.05216898024082184, 0.15315161645412445, 0.01364403311163187, 0.08105941861867905]"
episode116_002.mp4,8700,0:24:50,travis,fear,"[0.14093708992004395, 0.004519848618656397, 0.051854755729436874, 0.01599186100065708, 0.7632699608802795, 0.008110389113426208, 0.015316071920096874]"
episode116_002.mp4,8700,0:24:50,liam,neutral,"[0.11627393215894699, 0.008733882568776608, 0.10789116472005844, 0.5458060503005981, 0.08290641754865646, 0.018168801441788673, 0.12021975964307785]"
episode116_002.mp4,8700,0:24:50,laura,sad,"[0.4714808464050293, 0.008764028549194336, 0.13735146820545197, 0.23320235311985016, 0.11056941747665405, 0.010914704762399197, 0.027717173099517822]"
episode116_002.mp4,8700,0:24:50,sam,happy,"[0.0030049500055611134, 0.003453274257481098, 0.004731610417366028, 0.0032996907830238342, 0.004703491926193237, 0.011917416006326675, 0.9688896536827087]"
episode116_002.mp4,8700,0:24:50,matt,fear,"[0.039707839488983154, 0.0017694354755803943, 0.047606512904167175, 0.01220120768994093, 0.8905112743377686, 0.004313934128731489, 0.0038897451013326645]"
episode116_002.mp4,8730,0:24:51,marisha,happy,"[0.004144430626183748, 0.002427426865324378, 0.002018407452851534, 0.010819743387401104, 0.003105608746409416, 0.008596206083893776, 0.9688882231712341]"
episode116_002.mp4,8730,0:24:51,travis,angry,"[0.07168136537075043, 0.008659383282065392, 0.4381142556667328, 0.11005202680826187, 0.0891890674829483, 0.06374404579401016, 0.21855981647968292]"
episode116_002.mp4,8730,0:24:51,ashley,fear,"[0.06302119046449661, 0.007669414859265089, 0.0952642485499382, 0.036068372428417206, 0.7637836337089539, 0.01934630423784256, 0.014846790581941605]"
episode116_002.mp4,8730,0:24:51,taliesin,happy,"[0.007957588881254196, 0.004057975020259619, 0.014511428773403168, 0.012339279055595398, 0.012547485530376434, 0.010590536519885063, 0.9379957914352417]"
episode116_002.mp4,8730,0:24:51,sam,happy,"[0.004351519979536533, 0.003849275875836611, 0.005291551351547241, 0.003960868809372187, 0.005270109511911869, 0.008450457826256752, 0.9688262343406677]"
episode116_002.mp4,8730,0:24:51,liam,neutral,"[0.075409434735775, 0.008446610532701015, 0.09670422226190567, 0.5025672316551208, 0.027856482192873955, 0.016280651092529297, 0.2727354168891907]"
episode116_002.mp4,8730,0:24:51,matt,fear,"[0.015244051814079285, 0.0013177311047911644, 0.014698236249387264, 0.00803185161203146, 0.9546788334846497, 0.003441142849624157, 0.0025882096961140633]"
episode116_002.mp4,8760,0:24:52,travis,angry,"[0.13072481751441956, 0.004902657121419907, 0.6582050919532776, 0.05806723237037659, 0.05938812717795372, 0.024958886206150055, 0.06375321745872498]"
episode116_002.mp4,8760,0:24:52,laura,angry,"[0.12692470848560333, 0.011670839041471481, 0.3462298810482025, 0.06471650302410126, 0.2921540141105652, 0.016950007528066635, 0.141354039311409]"
episode116_002.mp4,8760,0:24:52,marisha,happy,"[0.0032720137387514114, 0.0018872994696721435, 0.001554901828058064, 0.005705084186047316, 0.0021312283352017403, 0.006499417591840029, 0.9789501428604126]"
episode116_002.mp4,8760,0:24:52,sam,happy,"[0.031068094074726105, 0.003812318667769432, 0.016815967857837677, 0.012618419714272022, 0.021183108910918236, 0.0061257327906787395, 0.9083762764930725]"
episode116_002.mp4,8760,0:24:52,liam,happy,"[0.007502416148781776, 0.0038318117149174213, 0.004927118308842182, 0.017325198277831078, 0.004277374129742384, 0.008055656217038631, 0.9540804028511047]"
episode116_002.mp4,8760,0:24:52,ashley,fear,"[0.06821540743112564, 0.011631570756435394, 0.3315376937389374, 0.038320764899253845, 0.48532289266586304, 0.02455354481935501, 0.04041815176606178]"
episode116_002.mp4,8760,0:24:52,taliesin,happy,"[0.019510693848133087, 0.007535708136856556, 0.016851505264639854, 0.005411259364336729, 0.008807695470750332, 0.01967775635421276, 0.92220538854599]"
episode116_002.mp4,8760,0:24:52,matt,fear,"[0.013038037344813347, 0.0012157075107097626, 0.014981378801167011, 0.005341326352208853, 0.9592998623847961, 0.0037711486220359802, 0.002352591138333082]"
episode116_002.mp4,8790,0:24:53,travis,angry,"[0.1347261220216751, 0.0035905465483665466, 0.7554164528846741, 0.015372834168374538, 0.04605727270245552, 0.011438419111073017, 0.033398356288671494]"
episode116_002.mp4,8790,0:24:53,marisha,happy,"[0.0028000581078231335, 0.002008058363571763, 0.0014691915130242705, 0.004607935436069965, 0.0020146791357547045, 0.004954009782522917, 0.9821459650993347]"
episode116_002.mp4,8790,0:24:53,liam,happy,"[0.012309039011597633, 0.006159942131489515, 0.009888926520943642, 0.019584091380238533, 0.007030998356640339, 0.009486522525548935, 0.935540497303009]"
episode116_002.mp4,8790,0:24:53,laura,happy,"[0.01254897192120552, 0.004298285115510225, 0.006246704608201981, 0.013609301298856735, 0.005203775595873594, 0.005158074665814638, 0.9529349207878113]"
episode116_002.mp4,8790,0:24:53,sam,happy,"[0.042982760816812515, 0.00812663696706295, 0.11556266248226166, 0.019815050065517426, 0.12240701168775558, 0.01837020367383957, 0.6727357506752014]"
episode116_002.mp4,8790,0:24:53,taliesin,fear,"[0.12942630052566528, 0.008752528578042984, 0.11900816112756729, 0.05244237557053566, 0.3932780623435974, 0.013948104344308376, 0.28314441442489624]"
episode116_002.mp4,8790,0:24:53,ashley,sad,"[0.4138781726360321, 0.0046057370491325855, 0.030124273151159286, 0.11497889459133148, 0.3811946511268616, 0.018363552168011665, 0.03685467317700386]"
episode116_002.mp4,8790,0:24:53,matt,fear,"[0.025775743648409843, 0.0016009061364457011, 0.018855148926377296, 0.0065866392105817795, 0.94099360704422, 0.003441241569817066, 0.002746762242168188]"
episode116_002.mp4,8820,0:24:54,marisha,happy,"[0.0031154972966760397, 0.0021623701322823763, 0.0016628745943307877, 0.005404129158705473, 0.0021875016391277313, 0.005456262268126011, 0.9800113439559937]"
episode116_002.mp4,8820,0:24:54,travis,angry,"[0.3895343542098999, 0.0047302269376814365, 0.3903972804546356, 0.07584907114505768, 0.04754124581813812, 0.015979697927832603, 0.07596820592880249]"
episode116_002.mp4,8820,0:24:54,sam,happy,"[0.10151734948158264, 0.006377265322953463, 0.210537388920784, 0.03801540657877922, 0.13001303374767303, 0.0142671475186944, 0.4992724657058716]"
episode116_002.mp4,8820,0:24:54,liam,happy,"[0.004910906311124563, 0.004032889846712351, 0.005197111051529646, 0.007245832588523626, 0.005205993074923754, 0.00853321235626936, 0.9648740291595459]"
episode116_002.mp4,8820,0:24:54,ashley,fear,"[0.09284763783216476, 0.008077343925833702, 0.07969029247760773, 0.06716476380825043, 0.6795154213905334, 0.029864607378840446, 0.04283997043967247]"
episode116_002.mp4,8820,0:24:54,matt,fear,"[0.012981997802853584, 0.0014507747255265713, 0.010205256752669811, 0.008380680344998837, 0.9588670134544373, 0.005051103420555592, 0.0030631977133452892]"
episode116_002.mp4,8850,0:24:55,liam,happy,"[0.004810024052858353, 0.0032901079393923283, 0.0032124645076692104, 0.00779247609898448, 0.0025646488647907972, 0.0072614094242453575, 0.9710689187049866]"
episode116_002.mp4,8850,0:24:55,laura,happy,"[0.002478423761203885, 0.0029043173417448997, 0.002204983262345195, 0.0036724302917718887, 0.002341977320611477, 0.0071455975994467735, 0.979252278804779]"
episode116_002.mp4,8850,0:24:55,travis,angry,"[0.32627153396606445, 0.0030912375077605247, 0.49580439925193787, 0.05795488879084587, 0.06761997193098068, 0.011968952603638172, 0.03728902339935303]"
episode116_002.mp4,8850,0:24:55,marisha,happy,"[0.005316904280334711, 0.002219799207523465, 0.002332428703084588, 0.008061914704740047, 0.002518117194995284, 0.0057483939453959465, 0.9738024473190308]"
episode116_002.mp4,8850,0:24:55,sam,angry,"[0.1286497563123703, 0.008956391364336014, 0.5481593608856201, 0.04445061460137367, 0.1060008779168129, 0.009672293439507484, 0.15411072969436646]"
episode116_002.mp4,8850,0:24:55,ashley,fear,"[0.05391774699091911, 0.003637719666585326, 0.020162083208560944, 0.024725232273340225, 0.8708653450012207, 0.015967877581715584, 0.010723867453634739]"
episode116_002.mp4,8850,0:24:55,matt,fear,"[0.018401099368929863, 0.0013846105430275202, 0.013260860927402973, 0.007984427735209465, 0.9529539942741394, 0.0035897765774279833, 0.0024253069423139095]"
episode116_002.mp4,8850,0:24:55,taliesin,angry,"[0.16025212407112122, 0.004253012128174305, 0.5631315112113953, 0.03591807186603546, 0.14714667201042175, 0.008045025169849396, 0.08125361055135727]"
episode116_002.mp4,8880,0:24:56,laura,happy,"[0.003779777092859149, 0.002984599443152547, 0.0026361176278442144, 0.005610011983662844, 0.003259567776694894, 0.004676943179219961, 0.9770529270172119]"
episode116_002.mp4,8880,0:24:56,travis,angry,"[0.2449754774570465, 0.003692605998367071, 0.4888797700405121, 0.1119086742401123, 0.06695213168859482, 0.016577301546931267, 0.06701406836509705]"
episode116_002.mp4,8880,0:24:56,marisha,happy,"[0.010178718715906143, 0.002224425319582224, 0.004020487889647484, 0.020385900512337685, 0.004310204181820154, 0.007018843200057745, 0.9518613815307617]"
episode116_002.mp4,8880,0:24:56,taliesin,sad,"[0.3699328899383545, 0.005788793321698904, 0.34445104002952576, 0.04831781983375549, 0.1947663575410843, 0.005862575955688953, 0.030880507081747055]"
episode116_002.mp4,8880,0:24:56,ashley,fear,"[0.18805497884750366, 0.0024781476240605116, 0.01567799597978592, 0.044403597712516785, 0.7325551509857178, 0.00903727300465107, 0.0077927932143211365]"
episode116_002.mp4,8880,0:24:56,sam,happy,"[0.1311887502670288, 0.007225426379591227, 0.18603570759296417, 0.06025756150484085, 0.26211175322532654, 0.018638361245393753, 0.3345423936843872]"
episode116_002.mp4,8880,0:24:56,liam,happy,"[0.01711772195994854, 0.007026038598269224, 0.01719995029270649, 0.029309356585144997, 0.006051162723451853, 0.00953985471278429, 0.9137558937072754]"
episode116_002.mp4,8880,0:24:56,matt,fear,"[0.018708286806941032, 0.0014332587597891688, 0.01698579080402851, 0.009740857407450676, 0.9466087222099304, 0.0039859963580966, 0.0025371438823640347]"
episode116_002.mp4,8910,0:24:57,travis,angry,"[0.20392972230911255, 0.003796493634581566, 0.5823745131492615, 0.0799802765250206, 0.051120370626449585, 0.016693254932761192, 0.06210538372397423]"
episode116_002.mp4,8910,0:24:57,laura,happy,"[0.18978017568588257, 0.010468613356351852, 0.11775115877389908, 0.09470342844724655, 0.10283792018890381, 0.02132583223283291, 0.4631328284740448]"
episode116_002.mp4,8910,0:24:57,marisha,happy,"[0.011989484541118145, 0.0022918323520570993, 0.004800157155841589, 0.015281870029866695, 0.003381293034180999, 0.005370194558054209, 0.9568852186203003]"
episode116_002.mp4,8910,0:24:57,ashley,sad,"[0.42449942231178284, 0.009033863432705402, 0.017709307372570038, 0.1960035115480423, 0.27564719319343567, 0.03532085567712784, 0.041785839945077896]"
episode116_002.mp4,8910,0:24:57,taliesin,sad,"[0.5397953987121582, 0.005160941742360592, 0.25064659118652344, 0.04743879660964012, 0.13120849430561066, 0.004356951918452978, 0.02139275334775448]"
episode116_002.mp4,8910,0:24:57,liam,happy,"[0.10743283480405807, 0.009520921856164932, 0.06257224082946777, 0.22418029606342316, 0.025119610130786896, 0.024873929098248482, 0.5463001132011414]"
episode116_002.mp4,8910,0:24:57,sam,angry,"[0.17864017188549042, 0.019995957612991333, 0.398532897233963, 0.05797753483057022, 0.11245505511760712, 0.031245218589901924, 0.2011532038450241]"
episode116_002.mp4,8910,0:24:57,matt,fear,"[0.021947106346488, 0.0014899160014465451, 0.016765736043453217, 0.010657432489097118, 0.9425022006034851, 0.0036155597772449255, 0.0030220516491681337]"
episode116_002.mp4,8940,0:24:58,travis,angry,"[0.2445146143436432, 0.003752226708456874, 0.5233876705169678, 0.09365437924861908, 0.056392520666122437, 0.016004305332899094, 0.06229430064558983]"
episode116_002.mp4,8940,0:24:58,ashley,fear,"[0.0898263156414032, 0.003291079541668296, 0.05102715641260147, 0.03438930585980415, 0.8033496141433716, 0.008964081294834614, 0.0091524263843894]"
episode116_002.mp4,8940,0:24:58,sam,sad,"[0.8075276613235474, 0.004535138141363859, 0.035570934414863586, 0.01489990670233965, 0.08218502998352051, 0.006946471985429525, 0.04833477735519409]"
episode116_002.mp4,8940,0:24:58,marisha,happy,"[0.04763223975896835, 0.004564930219203234, 0.013135958462953568, 0.06827270239591599, 0.017840726301074028, 0.01119647640734911, 0.8373571038246155]"
episode116_002.mp4,8940,0:24:58,taliesin,sad,"[0.5785346627235413, 0.0046358355320990086, 0.12612676620483398, 0.008824317716062069, 0.2610146403312683, 0.004957625176757574, 0.015906183049082756]"
episode116_002.mp4,8940,0:24:58,laura,fear,"[0.1853865683078766, 0.016417380422353745, 0.08724457025527954, 0.20420309901237488, 0.40788379311561584, 0.031124640256166458, 0.06773991882801056]"
episode116_002.mp4,8940,0:24:58,liam,angry,"[0.21289139986038208, 0.021486282348632812, 0.4295852780342102, 0.04646884649991989, 0.0470757782459259, 0.029759129509329796, 0.21273334324359894]"
episode116_002.mp4,8940,0:24:58,matt,fear,"[0.01378864049911499, 0.0013235080987215042, 0.011774029582738876, 0.007869855500757694, 0.9593918919563293, 0.0033850024919956923, 0.002467157319188118]"
episode116_002.mp4,8970,0:24:59,ashley,fear,"[0.2316904217004776, 0.004332978278398514, 0.13134555518627167, 0.06567610800266266, 0.5239842534065247, 0.014544378034770489, 0.028426270931959152]"
episode116_002.mp4,8970,0:24:59,travis,angry,"[0.041728340089321136, 0.006457753479480743, 0.7930596470832825, 0.06538312137126923, 0.01608499139547348, 0.012348945252597332, 0.06493720412254333]"
episode116_002.mp4,8970,0:24:59,marisha,angry,"[0.15169231593608856, 0.008086439222097397, 0.3009909987449646, 0.19367189705371857, 0.2541777193546295, 0.015783250331878662, 0.07559741288423538]"
episode116_002.mp4,8970,0:24:59,sam,angry,"[0.07195433229207993, 0.011028737761080265, 0.3305841386318207, 0.16252857446670532, 0.08445031195878983, 0.024840299040079117, 0.3146136701107025]"
episode116_002.mp4,8970,0:24:59,liam,angry,"[0.1942278891801834, 0.014477229677140713, 0.4976724088191986, 0.06658829003572464, 0.0609937459230423, 0.02039221301674843, 0.14564818143844604]"
episode116_002.mp4,8970,0:24:59,matt,fear,"[0.02960003912448883, 0.0015944407787173986, 0.035225722938776016, 0.006083629094064236, 0.9200301766395569, 0.0037660179659724236, 0.00369994156062603]"
episode116_002.mp4,8970,0:24:59,laura,fear,"[0.19219385087490082, 0.012707050889730453, 0.07446408271789551, 0.17129290103912354, 0.45603927969932556, 0.033085983246564865, 0.060216862708330154]"
episode116_002.mp4,8970,0:24:59,taliesin,angry,"[0.39711305499076843, 0.005212252959609032, 0.4457600712776184, 0.04097062721848488, 0.09414926916360855, 0.0034042219631373882, 0.013390584848821163]"
episode116_002.mp4,9000,0:25:00,travis,angry,"[0.04815405234694481, 0.006304151378571987, 0.73115074634552, 0.05052496865391731, 0.0389658622443676, 0.015921877697110176, 0.1089782863855362]"
episode116_002.mp4,9000,0:25:00,ashley,sad,"[0.664470911026001, 0.006086297333240509, 0.023242298513650894, 0.0768752247095108, 0.020952239632606506, 0.007961774244904518, 0.2004113346338272]"
episode116_002.mp4,9000,0:25:00,laura,fear,"[0.11220601201057434, 0.010159814730286598, 0.14354054629802704, 0.1248691976070404, 0.297868937253952, 0.05715472623705864, 0.25420081615448]"
episode116_002.mp4,9000,0:25:00,taliesin,fear,"[0.15149575471878052, 0.0033430138137191534, 0.18686127662658691, 0.08524364978075027, 0.5558040142059326, 0.0058394200168550014, 0.01141283754259348]"
episode116_002.mp4,9000,0:25:00,sam,happy,"[0.0847737044095993, 0.007424024399369955, 0.104804627597332, 0.09494122117757797, 0.0643649473786354, 0.012044026516377926, 0.6316474676132202]"
episode116_002.mp4,9000,0:25:00,marisha,sad,"[0.2419961839914322, 0.008054425939917564, 0.22096125781536102, 0.12168843299150467, 0.21345122158527374, 0.025321684777736664, 0.1685268133878708]"
episode116_002.mp4,9000,0:25:00,matt,fear,"[0.01574268564581871, 0.0014848189894109964, 0.016931133344769478, 0.005798127967864275, 0.9525430202484131, 0.004080319311469793, 0.0034198355861008167]"
episode116_002.mp4,9000,0:25:00,liam,angry,"[0.16330015659332275, 0.021858451887965202, 0.5101392865180969, 0.04006785526871681, 0.05333881825208664, 0.027089010924100876, 0.18420645594596863]"
episode116_002.mp4,9030,0:25:01,travis,angry,"[0.030293451622128487, 0.0053407782688736916, 0.8522128462791443, 0.025448758155107498, 0.024866485968232155, 0.01150680985301733, 0.05033087357878685]"
episode116_002.mp4,9030,0:25:01,ashley,sad,"[0.830083966255188, 0.006344176363199949, 0.029458794742822647, 0.07203195244073868, 0.009261836297810078, 0.005538673140108585, 0.04728051647543907]"
episode116_002.mp4,9030,0:25:01,marisha,happy,"[0.24836261570453644, 0.01460257451981306, 0.13573309779167175, 0.162955179810524, 0.15559089183807373, 0.018873225897550583, 0.2638823986053467]"
episode116_002.mp4,9030,0:25:01,laura,happy,"[0.05478113889694214, 0.013943418860435486, 0.03240818530321121, 0.056330837309360504, 0.01760178431868553, 0.014978398568928242, 0.8099563121795654]"
episode116_002.mp4,9030,0:25:01,taliesin,angry,"[0.11163799464702606, 0.006063681561499834, 0.5707980394363403, 0.015864916145801544, 0.27140411734580994, 0.009903758764266968, 0.014327576383948326]"
episode116_002.mp4,9030,0:25:01,liam,angry,"[0.21466293931007385, 0.017852813005447388, 0.5060773491859436, 0.04732910543680191, 0.06426431983709335, 0.02020045556128025, 0.129612997174263]"
episode116_002.mp4,9030,0:25:01,sam,happy,"[0.05946391448378563, 0.009280134923756123, 0.06858358532190323, 0.03911148011684418, 0.060128532350063324, 0.015092471614480019, 0.7483398914337158]"
episode116_002.mp4,9030,0:25:01,matt,fear,"[0.05686543881893158, 0.0022481242194771767, 0.08868242800235748, 0.029462648555636406, 0.797861635684967, 0.017150864005088806, 0.007728889584541321]"
episode116_002.mp4,9060,0:25:02,travis,angry,"[0.04022325202822685, 0.005265628919005394, 0.819780707359314, 0.02981916442513466, 0.02375027909874916, 0.014707106165587902, 0.06645382195711136]"
episode116_002.mp4,9060,0:25:02,sam,happy,"[0.023939402773976326, 0.008153312839567661, 0.07602903991937637, 0.014899022877216339, 0.02864784747362137, 0.010375586338341236, 0.837955892086029]"
episode116_002.mp4,9060,0:25:02,ashley,happy,"[0.020238429307937622, 0.00364311202429235, 0.003909269347786903, 0.015770772472023964, 0.0042137871496379375, 0.006718019489198923, 0.9455066919326782]"
episode116_002.mp4,9060,0:25:02,marisha,neutral,"[0.2247088998556137, 0.009505887515842915, 0.0745106115937233, 0.33401399850845337, 0.05887948349118233, 0.01262437179684639, 0.2857567369937897]"
episode116_002.mp4,9060,0:25:02,laura,neutral,"[0.2512247562408447, 0.01607380248606205, 0.11038289219141006, 0.2613706886768341, 0.15220685303211212, 0.021434636786580086, 0.18730638921260834]"
episode116_002.mp4,9060,0:25:02,liam,sad,"[0.3487713038921356, 0.013833326287567616, 0.29202020168304443, 0.09466712176799774, 0.07839620113372803, 0.03474138677120209, 0.1375705450773239]"
episode116_002.mp4,9060,0:25:02,taliesin,sad,"[0.5707111954689026, 0.0045695314183831215, 0.18413157761096954, 0.013024155050516129, 0.20752960443496704, 0.006008724216371775, 0.01402520202100277]"
episode116_002.mp4,9060,0:25:02,matt,fear,"[0.022495854645967484, 0.0014964424772188067, 0.0229154285043478, 0.003878940362483263, 0.9375897645950317, 0.009350938722491264, 0.0022726976312696934]"
