segment,frame_id,timestamp,speaker,emotion,scores
episode112_002.mp4,13500,0:27:30,marisha,happy,"[0.004278193693608046, 0.0032487455755472183, 0.0028126516845077276, 0.005910384468734264, 0.0033071236684918404, 0.016877610236406326, 0.9635653495788574]"
episode112_002.mp4,13500,0:27:30,matt,angry,"[0.19108383357524872, 0.008719327859580517, 0.6320241093635559, 0.05373746529221535, 0.050824787467718124, 0.027099139988422394, 0.03651135414838791]"
episode112_002.mp4,13530,0:27:31,sam,happy,"[0.0021156687289476395, 0.0029393723234534264, 0.0022884593345224857, 0.003101671813055873, 0.002170777413994074, 0.007655520457774401, 0.979728639125824]"
episode112_002.mp4,13530,0:27:31,travis,happy,"[0.0071548414416611195, 0.0041440133936703205, 0.0077692666091024876, 0.0068150851875543594, 0.004457550588995218, 0.010989386588335037, 0.958669900894165]"
episode112_002.mp4,13530,0:27:31,liam,happy,"[0.004782247357070446, 0.0037740725092589855, 0.007145533803850412, 0.005913326051086187, 0.005215230863541365, 0.007889877073466778, 0.9652798175811768]"
episode112_002.mp4,13530,0:27:31,taliesin,angry,"[0.20236451923847198, 0.011673718690872192, 0.3061720132827759, 0.058797307312488556, 0.28381872177124023, 0.0627683773636818, 0.07440534979104996]"
episode112_002.mp4,13530,0:27:31,laura,happy,"[0.00274009071290493, 0.002900368068367243, 0.001929149846546352, 0.004338524304330349, 0.0021870536729693413, 0.00802649650722742, 0.9778783321380615]"
episode112_002.mp4,13530,0:27:31,ashley,happy,"[0.16269679367542267, 0.024912485852837563, 0.03667565435171127, 0.02196676842868328, 0.057836126536130905, 0.09486784040927887, 0.6010443568229675]"
episode112_002.mp4,13530,0:27:31,marisha,happy,"[0.005117317661643028, 0.00236107618547976, 0.00300995702855289, 0.003396444721147418, 0.00420092698186636, 0.014869543723762035, 0.9670447111129761]"
episode112_002.mp4,13530,0:27:31,matt,angry,"[0.07577625662088394, 0.009409395977854729, 0.7994493842124939, 0.013516483828425407, 0.042364370077848434, 0.031044818460941315, 0.028439275920391083]"
episode112_002.mp4,13560,0:27:32,ashley,happy,"[0.12601624429225922, 0.0067879329435527325, 0.025898776948451996, 0.022719793021678925, 0.2948566973209381, 0.033478785306215286, 0.49024176597595215]"
episode112_002.mp4,13560,0:27:32,laura,happy,"[0.0028051247354596853, 0.0029619152192026377, 0.0025408135261386633, 0.004010684788227081, 0.002382140140980482, 0.008595436811447144, 0.9767038822174072]"
episode112_002.mp4,13560,0:27:32,sam,happy,"[0.002214134903624654, 0.003167205723002553, 0.0026829130947589874, 0.003358304500579834, 0.002302920212969184, 0.008745572529733181, 0.9775289297103882]"
episode112_002.mp4,13560,0:27:32,taliesin,fear,"[0.1446920782327652, 0.0050301263108849525, 0.14485947787761688, 0.04951303452253342, 0.6072486639022827, 0.02419978193938732, 0.02445688471198082]"
episode112_002.mp4,13560,0:27:32,travis,happy,"[0.006518249865621328, 0.004508044105023146, 0.009855370968580246, 0.006910611409693956, 0.0051208846271038055, 0.013397048227488995, 0.9536898136138916]"
episode112_002.mp4,13560,0:27:32,liam,happy,"[0.005284481681883335, 0.0037780895363539457, 0.0034461349714547396, 0.006025049835443497, 0.002429855754598975, 0.006937942001968622, 0.9720984697341919]"
episode112_002.mp4,13560,0:27:32,matt,angry,"[0.12751831114292145, 0.01780533976852894, 0.5508588552474976, 0.01857396773993969, 0.15872633457183838, 0.07505069673061371, 0.05146649852395058]"
episode112_002.mp4,13590,0:27:33,ashley,fear,"[0.05285022780299187, 0.005709478165954351, 0.026144428178668022, 0.013466307893395424, 0.5144956707954407, 0.09933655709028244, 0.287997305393219]"
episode112_002.mp4,13590,0:27:33,sam,happy,"[0.0024464079178869724, 0.003305472433567047, 0.0027204067446291447, 0.0033330197911709547, 0.0024480007123202085, 0.007826238870620728, 0.977920413017273]"
episode112_002.mp4,13590,0:27:33,taliesin,fear,"[0.12408638000488281, 0.007035399321466684, 0.28431469202041626, 0.047078777104616165, 0.4801103472709656, 0.027139922603964806, 0.03023447096347809]"
episode112_002.mp4,13590,0:27:33,laura,happy,"[0.003786085406318307, 0.007141836453229189, 0.0027629071846604347, 0.004225440323352814, 0.0041869692504405975, 0.018259158357977867, 0.9596375226974487]"
episode112_002.mp4,13590,0:27:33,travis,happy,"[0.011856562457978725, 0.008319130167365074, 0.020520076155662537, 0.01257411390542984, 0.009806888177990913, 0.016482461243867874, 0.9204407334327698]"
episode112_002.mp4,13590,0:27:33,marisha,happy,"[0.022696632891893387, 0.0031248098239302635, 0.005420526023954153, 0.006333665922284126, 0.006166941486299038, 0.017728334292769432, 0.9385290145874023]"
episode112_002.mp4,13590,0:27:33,liam,happy,"[0.03975103795528412, 0.021349437534809113, 0.05220970883965492, 0.2818217873573303, 0.03541481867432594, 0.03355518728494644, 0.5358980298042297]"
episode112_002.mp4,13590,0:27:33,matt,angry,"[0.10265374183654785, 0.011103510856628418, 0.6864842772483826, 0.01869049482047558, 0.1047634556889534, 0.047337330877780914, 0.02896716818213463]"
episode112_002.mp4,13620,0:27:34,laura,happy,"[0.002603169996291399, 0.003444881411269307, 0.002555297454819083, 0.002576456405222416, 0.002923110267147422, 0.009869703091681004, 0.9760273694992065]"
episode112_002.mp4,13620,0:27:34,ashley,angry,"[0.052729811519384384, 0.009451559744775295, 0.4489549398422241, 0.012171121314167976, 0.3935750722885132, 0.04842457175254822, 0.034692976623773575]"
episode112_002.mp4,13620,0:27:34,travis,happy,"[0.0161309652030468, 0.009821317158639431, 0.06768286973237991, 0.012451236136257648, 0.0142520135268569, 0.025196531787514687, 0.854465126991272]"
episode112_002.mp4,13620,0:27:34,sam,happy,"[0.002442392520606518, 0.0032826606184244156, 0.003002431243658066, 0.003511332906782627, 0.0025099951308220625, 0.008924728259444237, 0.9763265252113342]"
episode112_002.mp4,13620,0:27:34,taliesin,fear,"[0.108702152967453, 0.005754708778113127, 0.2387341558933258, 0.045541729778051376, 0.535687267780304, 0.03125269338488579, 0.03432728350162506]"
episode112_002.mp4,13620,0:27:34,liam,happy,"[0.09358588606119156, 0.011389607563614845, 0.3548222780227661, 0.043142326176166534, 0.08865121752023697, 0.04499882832169533, 0.3634098470211029]"
episode112_002.mp4,13620,0:27:34,marisha,happy,"[0.08483611792325974, 0.0036929361522197723, 0.008558672852814198, 0.026763904839754105, 0.025609757751226425, 0.03833696246147156, 0.8122015595436096]"
episode112_002.mp4,13620,0:27:34,matt,angry,"[0.17811369895935059, 0.017967570573091507, 0.27445948123931885, 0.06380990892648697, 0.1577012538909912, 0.06966667622327805, 0.23828144371509552]"
episode112_002.mp4,13650,0:27:35,laura,happy,"[0.002230484504252672, 0.0030787698924541473, 0.0019620193634182215, 0.0031353612430393696, 0.0024332324974238873, 0.006507650949060917, 0.9806525707244873]"
episode112_002.mp4,13650,0:27:35,liam,neutral,"[0.20547491312026978, 0.014122672379016876, 0.19154401123523712, 0.2676163613796234, 0.1898922473192215, 0.039690468460321426, 0.09165935963392258]"
episode112_002.mp4,13650,0:27:35,sam,happy,"[0.0029551268089562654, 0.0033692573197185993, 0.002493128180503845, 0.0038190337363630533, 0.0027046073228120804, 0.008388392627239227, 0.9762704968452454]"
episode112_002.mp4,13650,0:27:35,ashley,fear,"[0.04378347098827362, 0.010005369782447815, 0.03890466317534447, 0.013233250938355923, 0.6997855305671692, 0.12552803754806519, 0.06875966489315033]"
episode112_002.mp4,13650,0:27:35,travis,happy,"[0.014934247359633446, 0.011653617024421692, 0.12100999057292938, 0.011010440066456795, 0.016006993129849434, 0.0322110541164875, 0.7931736707687378]"
episode112_002.mp4,13650,0:27:35,taliesin,angry,"[0.11917480081319809, 0.0039668302051723, 0.7249011397361755, 0.05655020475387573, 0.07497399300336838, 0.005701242480427027, 0.014731724746525288]"
episode112_002.mp4,13650,0:27:35,marisha,happy,"[0.002998694311827421, 0.0027237744070589542, 0.002404265571385622, 0.005724932067096233, 0.003230273723602295, 0.013319387100636959, 0.9695985317230225]"
episode112_002.mp4,13650,0:27:35,matt,happy,"[0.2179919332265854, 0.008240648545324802, 0.15116296708583832, 0.08849038183689117, 0.06466782838106155, 0.024711456149816513, 0.44473475217819214]"
episode112_002.mp4,13680,0:27:36,laura,happy,"[0.0029995751101523638, 0.0037013464607298374, 0.0025280064437538385, 0.0036037489771842957, 0.00312004960142076, 0.010072141885757446, 0.9739751219749451]"
episode112_002.mp4,13680,0:27:36,taliesin,angry,"[0.12139644473791122, 0.009615754708647728, 0.4898638129234314, 0.21628712117671967, 0.03956764563918114, 0.010009463876485825, 0.11325985193252563]"
episode112_002.mp4,13680,0:27:36,liam,happy,"[0.01321850810199976, 0.004505075979977846, 0.014293310232460499, 0.007520151324570179, 0.005342530552297831, 0.008742804639041424, 0.9463776350021362]"
episode112_002.mp4,13680,0:27:36,marisha,happy,"[0.0026596374809741974, 0.0026431926526129246, 0.002170153195038438, 0.004592318087816238, 0.0027315986808389425, 0.014076374471187592, 0.9711266756057739]"
episode112_002.mp4,13680,0:27:36,travis,happy,"[0.0061478340066969395, 0.005768607370555401, 0.016615822911262512, 0.007015859242528677, 0.00502004474401474, 0.014906099066138268, 0.9445257186889648]"
episode112_002.mp4,13680,0:27:36,sam,happy,"[0.0021639778278768063, 0.0025482941418886185, 0.0024565905332565308, 0.0029763539787381887, 0.002236698754131794, 0.00765646155923605, 0.979961633682251]"
episode112_002.mp4,13680,0:27:36,matt,angry,"[0.08946706354618073, 0.007705168332904577, 0.2677772045135498, 0.07852817326784134, 0.26323550939559937, 0.09236980229616165, 0.2009170651435852]"
episode112_002.mp4,13680,0:27:36,ashley,happy,"[0.021244438365101814, 0.003622265299782157, 0.0025335317477583885, 0.009268450550734997, 0.015811901539564133, 0.015687985345721245, 0.9318313002586365]"
episode112_002.mp4,13710,0:27:37,taliesin,angry,"[0.03217398002743721, 0.009574073366820812, 0.7056668996810913, 0.02089499868452549, 0.02422669529914856, 0.01483417022973299, 0.19262924790382385]"
episode112_002.mp4,13710,0:27:37,laura,happy,"[0.009776147082448006, 0.007180739194154739, 0.008766073733568192, 0.005435708910226822, 0.024221139028668404, 0.05350484326481819, 0.8911153674125671]"
episode112_002.mp4,13710,0:27:37,sam,happy,"[0.0021474449895322323, 0.003031431697309017, 0.003444404574111104, 0.0030592470429837704, 0.0024336411152035, 0.009055237285792828, 0.9768285751342773]"
episode112_002.mp4,13710,0:27:37,liam,happy,"[0.005343195050954819, 0.003684333758428693, 0.0062681203708052635, 0.005408574361354113, 0.004230872727930546, 0.00794539786875248, 0.9671195149421692]"
episode112_002.mp4,13710,0:27:37,travis,happy,"[0.01614111103117466, 0.0073945350013673306, 0.042604442685842514, 0.017848029732704163, 0.007427137345075607, 0.01483179535716772, 0.893752932548523]"
episode112_002.mp4,13710,0:27:37,marisha,happy,"[0.002653200877830386, 0.00264178984798491, 0.0019748257473111153, 0.0038790861144661903, 0.00228771916590631, 0.011939996853470802, 0.9746233820915222]"
episode112_002.mp4,13710,0:27:37,matt,angry,"[0.0722905844449997, 0.004649557173252106, 0.7586038112640381, 0.0219473484903574, 0.05964115262031555, 0.04050813987851143, 0.04235944524407387]"
episode112_002.mp4,13740,0:27:38,laura,fear,"[0.07066435366868973, 0.012098199687898159, 0.05983581393957138, 0.022115956991910934, 0.7083978652954102, 0.061271172016859055, 0.0656166672706604]"
episode112_002.mp4,13740,0:27:38,travis,happy,"[0.026192545890808105, 0.013512473553419113, 0.16095352172851562, 0.041929639875888824, 0.015661930665373802, 0.026784496381878853, 0.7149654626846313]"
episode112_002.mp4,13740,0:27:38,liam,happy,"[0.02614600397646427, 0.010902262292802334, 0.030623549595475197, 0.18007756769657135, 0.015393560752272606, 0.023890476673841476, 0.7129665613174438]"
episode112_002.mp4,13740,0:27:38,sam,happy,"[0.0030215205624699593, 0.0026185817550867796, 0.0024397962260991335, 0.003150584176182747, 0.002400460420176387, 0.006936410441994667, 0.9794327020645142]"
episode112_002.mp4,13740,0:27:38,marisha,happy,"[0.0028560305945575237, 0.00276082381606102, 0.002428008010610938, 0.004220255184918642, 0.0026173279620707035, 0.011044376529753208, 0.9740731716156006]"
episode112_002.mp4,13740,0:27:38,matt,sad,"[0.3770255148410797, 0.005922213196754456, 0.26586678624153137, 0.18118613958358765, 0.0909694954752922, 0.025089578703045845, 0.053940240293741226]"
episode112_002.mp4,13770,0:27:39,sam,happy,"[0.003363420255482197, 0.002806988311931491, 0.00276029109954834, 0.002951821079477668, 0.002486327663064003, 0.0071452297270298, 0.9784859418869019]"
episode112_002.mp4,13770,0:27:39,ashley,happy,"[0.014807144179940224, 0.005904936697334051, 0.01956760324537754, 0.003754483303055167, 0.015707382932305336, 0.010299300774931908, 0.9299591183662415]"
episode112_002.mp4,13770,0:27:39,laura,fear,"[0.12824200093746185, 0.009485257789492607, 0.03487073630094528, 0.01901938021183014, 0.6599155068397522, 0.1316104233264923, 0.01685674674808979]"
episode112_002.mp4,13770,0:27:39,travis,happy,"[0.06299424916505814, 0.00852471124380827, 0.32012060284614563, 0.21325832605361938, 0.04250071570277214, 0.021372143179178238, 0.33122923970222473]"
episode112_002.mp4,13770,0:27:39,liam,neutral,"[0.13084466755390167, 0.018224434927105904, 0.2541627883911133, 0.26043614745140076, 0.200834259390831, 0.057511210441589355, 0.07798650860786438]"
episode112_002.mp4,13770,0:27:39,taliesin,angry,"[0.10401682555675507, 0.004882697947323322, 0.49948930740356445, 0.09172506630420685, 0.23509706556797028, 0.024811431765556335, 0.03997764736413956]"
episode112_002.mp4,13770,0:27:39,marisha,happy,"[0.08182945102453232, 0.005516406148672104, 0.02091408520936966, 0.09248024225234985, 0.02322854846715927, 0.034606292843818665, 0.7414250373840332]"
episode112_002.mp4,13770,0:27:39,matt,angry,"[0.17655228078365326, 0.006070752162486315, 0.6761822700500488, 0.017038246616721153, 0.07863709330558777, 0.02806854248046875, 0.017450788989663124]"
episode112_002.mp4,13800,0:27:40,sam,happy,"[0.0024464442394673824, 0.0029749423265457153, 0.002897551516070962, 0.003062301781028509, 0.0026200597640126944, 0.008688307367265224, 0.977310299873352]"
episode112_002.mp4,13800,0:27:40,travis,sad,"[0.49318596720695496, 0.0065817818976938725, 0.30252739787101746, 0.038311656564474106, 0.08590515702962875, 0.024007786065340042, 0.04948030412197113]"
episode112_002.mp4,13800,0:27:40,laura,fear,"[0.21110916137695312, 0.018167981877923012, 0.0541299432516098, 0.09391316026449203, 0.34302181005477905, 0.09519178420305252, 0.18446621298789978]"
episode112_002.mp4,13800,0:27:40,taliesin,fear,"[0.05716041475534439, 0.00661805272102356, 0.1751929074525833, 0.12375856190919876, 0.5222410559654236, 0.03854024410247803, 0.07648883014917374]"
episode112_002.mp4,13800,0:27:40,liam,neutral,"[0.10152772068977356, 0.014778267592191696, 0.2679469883441925, 0.39240196347236633, 0.10894089192152023, 0.023360442370176315, 0.09104367345571518]"
episode112_002.mp4,13800,0:27:40,ashley,happy,"[0.0037133588921278715, 0.0032478580251336098, 0.0015066912164911628, 0.0030036529060453176, 0.0031631458550691605, 0.008465480990707874, 0.9768998622894287]"
episode112_002.mp4,13800,0:27:40,marisha,happy,"[0.25881490111351013, 0.005324225872755051, 0.07011602073907852, 0.2578856348991394, 0.07294175773859024, 0.028372185304760933, 0.30654528737068176]"
episode112_002.mp4,13800,0:27:40,matt,angry,"[0.22427193820476532, 0.0046211108565330505, 0.5700121521949768, 0.03140842542052269, 0.11740104109048843, 0.032608117908239365, 0.019677145406603813]"
episode112_002.mp4,13830,0:27:41,taliesin,neutral,"[0.22603511810302734, 0.008280034177005291, 0.17886900901794434, 0.28704723715782166, 0.20321780443191528, 0.020762963220477104, 0.07578786462545395]"
episode112_002.mp4,13830,0:27:41,travis,sad,"[0.6815009117126465, 0.0049217212945222855, 0.19057688117027283, 0.03548743575811386, 0.038133785128593445, 0.012349829077720642, 0.037029486149549484]"
episode112_002.mp4,13830,0:27:41,liam,neutral,"[0.12329933792352676, 0.018618179485201836, 0.20318612456321716, 0.35445287823677063, 0.16768285632133484, 0.04036501422524452, 0.09239557385444641]"
episode112_002.mp4,13830,0:27:41,sam,happy,"[0.002789242658764124, 0.0035113762132823467, 0.0033208238892257214, 0.0036679781042039394, 0.002768650883808732, 0.010192517191171646, 0.9737494587898254]"
episode112_002.mp4,13830,0:27:41,ashley,happy,"[0.004365661647170782, 0.0034830861259251833, 0.002509546931833029, 0.004514486063271761, 0.0046739038079977036, 0.016511069610714912, 0.9639422297477722]"
episode112_002.mp4,13830,0:27:41,marisha,sad,"[0.30331361293792725, 0.004540668334811926, 0.04171043634414673, 0.27070677280426025, 0.08401992172002792, 0.04905887693166733, 0.24664972722530365]"
episode112_002.mp4,13830,0:27:41,matt,angry,"[0.30348965525627136, 0.0064516630955040455, 0.39348703622817993, 0.04334152489900589, 0.1531665325164795, 0.05911969020962715, 0.040943920612335205]"
episode112_002.mp4,13860,0:27:42,laura,sad,"[0.46261414885520935, 0.05316587910056114, 0.0634474977850914, 0.09074816107749939, 0.18919982016086578, 0.04663480445742607, 0.09418977051973343]"
episode112_002.mp4,13860,0:27:42,liam,angry,"[0.15937207639217377, 0.012993081472814083, 0.2613734006881714, 0.25619709491729736, 0.2096155732870102, 0.03693229332566261, 0.06351650506258011]"
episode112_002.mp4,13860,0:27:42,travis,sad,"[0.5068329572677612, 0.00539731327444315, 0.3288680911064148, 0.04549593850970268, 0.05250127613544464, 0.014344196766614914, 0.04656020179390907]"
episode112_002.mp4,13860,0:27:42,ashley,fear,"[0.06681210547685623, 0.017384309321641922, 0.07994285970926285, 0.02723018452525139, 0.6903834939002991, 0.07443318516016006, 0.04381387680768967]"
episode112_002.mp4,13860,0:27:42,taliesin,angry,"[0.16765300929546356, 0.007401294074952602, 0.2607710063457489, 0.19908462464809418, 0.24031007289886475, 0.02572494186460972, 0.09905502200126648]"
episode112_002.mp4,13860,0:27:42,sam,happy,"[0.004196466878056526, 0.004704144783318043, 0.011537251994013786, 0.006070214789360762, 0.00364687480032444, 0.014029791578650475, 0.955815315246582]"
episode112_002.mp4,13860,0:27:42,marisha,happy,"[0.13116545975208282, 0.0036492475774139166, 0.016846751794219017, 0.07216666638851166, 0.02852768823504448, 0.03302935138344765, 0.7146148085594177]"
episode112_002.mp4,13860,0:27:42,matt,angry,"[0.28068795800209045, 0.006972147151827812, 0.5414352416992188, 0.03459117189049721, 0.08989609777927399, 0.021971959620714188, 0.02444545179605484]"
episode112_002.mp4,13890,0:27:43,travis,sad,"[0.933276891708374, 0.0020924434065818787, 0.021297605708241463, 0.015392073430120945, 0.014475187286734581, 0.00257433601655066, 0.010891467332839966]"
episode112_002.mp4,13890,0:27:43,liam,neutral,"[0.15523916482925415, 0.01597389578819275, 0.2179972231388092, 0.3338734209537506, 0.17258378863334656, 0.04531988501548767, 0.059012629091739655]"
episode112_002.mp4,13890,0:27:43,ashley,fear,"[0.08346521854400635, 0.016589324921369553, 0.18711483478546143, 0.11023746430873871, 0.521833598613739, 0.03723174333572388, 0.043527744710445404]"
episode112_002.mp4,13890,0:27:43,taliesin,fear,"[0.10785764455795288, 0.007295777555555105, 0.17773328721523285, 0.05946413427591324, 0.5604977011680603, 0.03124462254345417, 0.05590682849287987]"
episode112_002.mp4,13890,0:27:43,sam,happy,"[0.014296203851699829, 0.005136064253747463, 0.04521063342690468, 0.019138582050800323, 0.012123540043830872, 0.015261540189385414, 0.8888333439826965]"
episode112_002.mp4,13890,0:27:43,marisha,happy,"[0.23996087908744812, 0.005348041653633118, 0.017098495736718178, 0.06563659012317657, 0.04999146610498428, 0.024043012410402298, 0.5979215502738953]"
episode112_002.mp4,13890,0:27:43,matt,angry,"[0.20338772237300873, 0.012827040627598763, 0.5658648610115051, 0.024300644174218178, 0.10860317200422287, 0.06287768483161926, 0.022138843312859535]"
episode112_002.mp4,13920,0:27:44,liam,neutral,"[0.16492310166358948, 0.012410803698003292, 0.29075750708580017, 0.313221275806427, 0.163788303732872, 0.01846013404428959, 0.036438845098018646]"
episode112_002.mp4,13920,0:27:44,laura,sad,"[0.4435252249240875, 0.05459433048963547, 0.06984873861074448, 0.056831780821084976, 0.22686396539211273, 0.06073572486639023, 0.08760031312704086]"
episode112_002.mp4,13920,0:27:44,travis,sad,"[0.9224827289581299, 0.0021185334771871567, 0.02986964024603367, 0.01442899089306593, 0.019882433116436005, 0.002322814194485545, 0.00889480672776699]"
episode112_002.mp4,13920,0:27:44,taliesin,fear,"[0.060657769441604614, 0.007741727400571108, 0.13091550767421722, 0.046120092272758484, 0.6845649480819702, 0.039633579552173615, 0.030366310849785805]"
episode112_002.mp4,13920,0:27:44,ashley,fear,"[0.022578999400138855, 0.006113956682384014, 0.01100256759673357, 0.014016810804605484, 0.9119530916213989, 0.028263363987207413, 0.006071215961128473]"
episode112_002.mp4,13920,0:27:44,sam,happy,"[0.020685261115431786, 0.003944586496800184, 0.02698519639670849, 0.03646400198340416, 0.01612549088895321, 0.011153419502079487, 0.8846420049667358]"
episode112_002.mp4,13920,0:27:44,marisha,sad,"[0.603187620639801, 0.006874951533973217, 0.042888093739748, 0.08318261057138443, 0.1932603120803833, 0.020465556532144547, 0.05014090985059738]"
episode112_002.mp4,13920,0:27:44,matt,angry,"[0.21568261086940765, 0.007876375690102577, 0.32683178782463074, 0.05603824555873871, 0.29356649518013, 0.07320419698953629, 0.026800233870744705]"
episode112_002.mp4,13950,0:27:45,liam,neutral,"[0.1694881021976471, 0.013262576423585415, 0.28898927569389343, 0.35917744040489197, 0.11400003731250763, 0.017414690926671028, 0.037667930126190186]"
episode112_002.mp4,13950,0:27:45,taliesin,fear,"[0.16040289402008057, 0.009857799857854843, 0.2690981924533844, 0.08253117650747299, 0.38989895582199097, 0.0360485315322876, 0.05216249078512192]"
episode112_002.mp4,13950,0:27:45,travis,sad,"[0.9009078741073608, 0.0024262939114123583, 0.053059086203575134, 0.019681641831994057, 0.011236550286412239, 0.0026088713202625513, 0.01007972564548254]"
episode112_002.mp4,13950,0:27:45,ashley,fear,"[0.036713358014822006, 0.008570334874093533, 0.023319626227021217, 0.048736877739429474, 0.8179119229316711, 0.0421249084174633, 0.02262294478714466]"
episode112_002.mp4,13950,0:27:45,sam,happy,"[0.009859619662165642, 0.004984124097973108, 0.01698649488389492, 0.012143580242991447, 0.005391549319028854, 0.012501046061515808, 0.9381335377693176]"
episode112_002.mp4,13950,0:27:45,laura,fear,"[0.21175873279571533, 0.027794811874628067, 0.18484625220298767, 0.12879830598831177, 0.2993836998939514, 0.07439503818750381, 0.07302321493625641]"
episode112_002.mp4,13950,0:27:45,marisha,sad,"[0.4099563956260681, 0.004586046561598778, 0.04555722698569298, 0.1072414368391037, 0.3200783431529999, 0.02328784018754959, 0.08929269760847092]"
episode112_002.mp4,13950,0:27:45,matt,angry,"[0.15325340628623962, 0.003398370696231723, 0.7899595499038696, 0.010055930353701115, 0.02371053397655487, 0.010707974433898926, 0.008914284408092499]"
episode112_002.mp4,13980,0:27:46,ashley,fear,"[0.027513498440384865, 0.012470531277358532, 0.023106496781110764, 0.027973735705018044, 0.8209396600723267, 0.07122062891721725, 0.01677546091377735]"
episode112_002.mp4,13980,0:27:46,liam,neutral,"[0.13699163496494293, 0.010113921947777271, 0.33195173740386963, 0.3678680956363678, 0.10767890512943268, 0.014970190823078156, 0.030425451695919037]"
episode112_002.mp4,13980,0:27:46,travis,angry,"[0.3647596836090088, 0.004804979078471661, 0.4390435814857483, 0.06348465383052826, 0.07864563167095184, 0.011197595857083797, 0.038063839077949524]"
episode112_002.mp4,13980,0:27:46,taliesin,angry,"[0.1568409949541092, 0.008081866428256035, 0.4674605131149292, 0.06362269073724747, 0.23460854589939117, 0.021009718999266624, 0.048375628888607025]"
episode112_002.mp4,13980,0:27:46,sam,happy,"[0.004086879547685385, 0.004356181714683771, 0.006164039950817823, 0.0072352951392531395, 0.003579314798116684, 0.010787655599415302, 0.9637905955314636]"
episode112_002.mp4,13980,0:27:46,laura,sad,"[0.41052761673927307, 0.01794009655714035, 0.11720108985900879, 0.06560378521680832, 0.29656586050987244, 0.03482365235686302, 0.057337842881679535]"
episode112_002.mp4,13980,0:27:46,marisha,fear,"[0.16272369027137756, 0.006856134627014399, 0.07924776524305344, 0.1701042652130127, 0.4596494436264038, 0.04091044142842293, 0.0805082768201828]"
episode112_002.mp4,13980,0:27:46,matt,angry,"[0.35692551732063293, 0.008990010246634483, 0.42295122146606445, 0.06188333407044411, 0.08010205626487732, 0.040267229080200195, 0.028880679979920387]"
episode112_002.mp4,14010,0:27:47,liam,neutral,"[0.11582217365503311, 0.009715139865875244, 0.28988611698150635, 0.43490391969680786, 0.10307230800390244, 0.015263536013662815, 0.03133687376976013]"
episode112_002.mp4,14010,0:27:47,ashley,fear,"[0.0347299687564373, 0.01479508075863123, 0.03283298760652542, 0.05516956374049187, 0.762464165687561, 0.07430814206600189, 0.025700051337480545]"
episode112_002.mp4,14010,0:27:47,travis,sad,"[0.6132624745368958, 0.00636141886934638, 0.24242502450942993, 0.03799723461270332, 0.026234274730086327, 0.010920091532170773, 0.06279952079057693]"
episode112_002.mp4,14010,0:27:47,taliesin,angry,"[0.17347615957260132, 0.00791631918400526, 0.412702739238739, 0.0722731426358223, 0.26124483346939087, 0.0203352402895689, 0.05205156281590462]"
episode112_002.mp4,14010,0:27:47,sam,happy,"[0.0038710322696715593, 0.003371722996234894, 0.0029403362423181534, 0.005244151689112186, 0.0032114197965711355, 0.008199647068977356, 0.9731616973876953]"
episode112_002.mp4,14010,0:27:47,laura,happy,"[0.18079501390457153, 0.014355107210576534, 0.042745281010866165, 0.09844204038381577, 0.14868494868278503, 0.04618941619992256, 0.468788206577301]"
episode112_002.mp4,14010,0:27:47,marisha,fear,"[0.13413220643997192, 0.004985267762094736, 0.06497100740671158, 0.17192597687244415, 0.5356632471084595, 0.0389099083840847, 0.04941239580512047]"
episode112_002.mp4,14010,0:27:47,matt,angry,"[0.07058235257863998, 0.007581903133541346, 0.7812938690185547, 0.02122509479522705, 0.08031975477933884, 0.0207225289195776, 0.01827453263103962]"
episode112_002.mp4,14040,0:27:48,liam,angry,"[0.14877693355083466, 0.009301562793552876, 0.2994655668735504, 0.29206860065460205, 0.19043757021427155, 0.022081267088651657, 0.03786848112940788]"
episode112_002.mp4,14040,0:27:48,ashley,fear,"[0.027170106768608093, 0.010629383847117424, 0.02673397958278656, 0.034314025193452835, 0.8420584201812744, 0.04431617259979248, 0.014777964912354946]"
episode112_002.mp4,14040,0:27:48,taliesin,fear,"[0.2833541929721832, 0.01353802066296339, 0.11900942027568817, 0.11532875150442123, 0.3644636571407318, 0.046414900571107864, 0.057891104370355606]"
episode112_002.mp4,14040,0:27:48,laura,sad,"[0.5538409352302551, 0.013253229670226574, 0.05443446338176727, 0.05760320648550987, 0.23980669677257538, 0.022914743050932884, 0.058146752417087555]"
episode112_002.mp4,14040,0:27:48,sam,happy,"[0.0023750632535666227, 0.00291837309487164, 0.002873140387237072, 0.0037596290931105614, 0.0024667633697390556, 0.007382009644061327, 0.9782251119613647]"
episode112_002.mp4,14040,0:27:48,travis,angry,"[0.17988885939121246, 0.012119298800826073, 0.45439964532852173, 0.12761864066123962, 0.0521395206451416, 0.03598488122224808, 0.13784922659397125]"
episode112_002.mp4,14040,0:27:48,marisha,fear,"[0.11182674765586853, 0.00543006369844079, 0.06852573901414871, 0.14246530830860138, 0.5765979886054993, 0.04593641683459282, 0.04921775311231613]"
episode112_002.mp4,14040,0:27:48,matt,angry,"[0.25399425625801086, 0.011651524342596531, 0.475369930267334, 0.06760144978761673, 0.07338358461856842, 0.03943214192986488, 0.07856709510087967]"
episode112_002.mp4,14070,0:27:49,liam,angry,"[0.18954689800739288, 0.012672197073698044, 0.3137510120868683, 0.12741120159626007, 0.2587244510650635, 0.03193380683660507, 0.06596047431230545]"
