segment,frame_id,timestamp,speaker,emotion,scores
episode101_000.mp4,930,0:00:31,marisha,Happy,"[0.00030488401534967124, 0.0013442180352285504, 0.018487045541405678, 0.8675234317779541, 0.030320117250084877, 0.0015570488758385181, 0.08046326786279678]"
episode101_000.mp4,930,0:00:31,ashley,Neutral,"[0.00022063747746869922, 0.008585751987993717, 0.008643437176942825, 0.04910776764154434, 0.015891600400209427, 0.07217413932085037, 0.84537672996521]"
episode101_000.mp4,930,0:00:31,taliesin,Neutral,"[0.010470142588019371, 0.0005135707906447351, 0.016952507197856903, 0.2994253635406494, 0.004556392319500446, 0.028933709487318993, 0.6391483545303345]"
episode101_000.mp4,960,0:00:32,marisha,Neutral,"[0.0918242409825325, 0.016162654384970665, 0.12524712085723877, 0.3109515905380249, 0.0032187001779675484, 0.001439213054254651, 0.45115652680397034]"
episode101_000.mp4,960,0:00:32,sam,Happy,"[0.0007561572128906846, 2.480926013959106e-05, 0.0012865114258602262, 0.674644947052002, 0.0008149902569130063, 0.002142759971320629, 0.32032984495162964]"
episode101_000.mp4,960,0:00:32,ashley,Happy,"[0.006029915064573288, 0.0038993556518107653, 0.002079876372590661, 0.49312785267829895, 0.19244860112667084, 0.07674195617437363, 0.22567249834537506]"
episode101_000.mp4,960,0:00:32,taliesin,Neutral,"[0.010979569517076015, 0.0003144301299471408, 0.017975395545363426, 0.44263702630996704, 0.0038654215168207884, 0.01408461295068264, 0.510143518447876]"
episode101_000.mp4,990,0:00:33,sam,Happy,"[0.004525177646428347, 0.000255953666055575, 0.060136377811431885, 0.7875809073448181, 0.004586846102029085, 0.007642790675163269, 0.13527192175388336]"
episode101_000.mp4,990,0:00:33,marisha,Neutral,"[0.018351392820477486, 0.023274647071957588, 0.10220213234424591, 0.27939626574516296, 0.004408916924148798, 0.0020350366830825806, 0.5703315734863281]"
episode101_000.mp4,990,0:00:33,ashley,Angry,"[0.013501468114554882, 0.002421502722427249, 0.008049399591982365, 0.10940539091825485, 0.1949118822813034, 0.33876973390579224, 0.33294054865837097]"
episode101_000.mp4,990,0:00:33,taliesin,Happy,"[0.00026665875338949263, 7.313043170142919e-05, 0.030070682987570763, 0.7738086581230164, 0.001495915581472218, 0.028256479650735855, 0.16602852940559387]"
episode101_000.mp4,1020,0:00:34,sam,Happy,"[0.006392053794115782, 0.0004244923184160143, 0.033694006502628326, 0.7844075560569763, 0.0009549420792609453, 0.0022468101233243942, 0.17188015580177307]"
episode101_000.mp4,1020,0:00:34,marisha,Happy,"[0.0006300367531366646, 0.00497656362131238, 0.09781718999147415, 0.46406877040863037, 0.013801236636936665, 0.006958916783332825, 0.4117473065853119]"
episode101_000.mp4,1020,0:00:34,ashley,Angry,"[0.012308314442634583, 0.0009355169604532421, 0.004208581987768412, 0.13271647691726685, 0.2044692486524582, 0.4458371698856354, 0.1995246410369873]"
episode101_000.mp4,1020,0:00:34,taliesin,Happy,"[5.3782314353156835e-05, 6.355479854391888e-05, 0.004346511792391539, 0.6855862736701965, 0.00679765222594142, 0.07346270233392715, 0.22968950867652893]"
episode101_000.mp4,1050,0:00:35,sam,Happy,"[0.00014552701031789184, 2.042597407125868e-05, 0.006289948709309101, 0.9659639000892639, 0.0009412572253495455, 0.00214567338116467, 0.02449323982000351]"
episode101_000.mp4,1050,0:00:35,marisha,Neutral,"[0.016071146354079247, 0.010623274371027946, 0.09479404240846634, 0.26241421699523926, 0.004681057296693325, 0.005078611429780722, 0.6063376665115356]"
episode101_000.mp4,1050,0:00:35,ashley,Happy,"[0.0085280891507864, 0.00024691192083992064, 0.0026026275008916855, 0.7317308187484741, 0.06186822056770325, 0.05570219084620476, 0.13932116329669952]"
episode101_000.mp4,1050,0:00:35,taliesin,Happy,"[3.141425986541435e-05, 7.356829155469313e-05, 0.02346208691596985, 0.7646465301513672, 0.0029425129760056734, 0.0352776013314724, 0.17356640100479126]"
episode101_000.mp4,1080,0:00:36,sam,Happy,"[0.00018609254038892686, 3.4364355087745935e-05, 0.015691200271248817, 0.9445455074310303, 0.0030195603612810373, 0.002360571175813675, 0.034162696450948715]"
episode101_000.mp4,1080,0:00:36,marisha,Happy,"[0.006411663256585598, 0.00358227058313787, 0.01612469181418419, 0.7421221733093262, 0.004625462461262941, 0.0018640701891854405, 0.2252696007490158]"
episode101_000.mp4,1080,0:00:36,ashley,Happy,"[0.027903402224183083, 0.0006377199897542596, 0.0014716782607138157, 0.714788019657135, 0.02831050008535385, 0.059296686202287674, 0.16759201884269714]"
episode101_000.mp4,1080,0:00:36,taliesin,Happy,"[0.0002844294940587133, 5.566631443798542e-05, 0.005066451150923967, 0.7482954263687134, 0.0016392056131735444, 0.037370748817920685, 0.20728802680969238]"
episode101_000.mp4,1110,0:00:37,sam,Happy,"[0.0006881070439703763, 4.5860044338041916e-05, 0.000728071026969701, 0.9864639043807983, 0.0002513034560251981, 0.0006158564938232303, 0.011206898838281631]"
episode101_000.mp4,1110,0:00:37,marisha,Happy,"[0.0010711781214922667, 0.003210347378626466, 0.017387360334396362, 0.7874016761779785, 0.008773044683039188, 0.0025689636822789907, 0.1795874536037445]"
episode101_000.mp4,1110,0:00:37,ashley,Happy,"[0.0008095795637927949, 0.00023169968335423619, 0.00028488136013038456, 0.9172448515892029, 0.016081875190138817, 0.002075894270092249, 0.06327115744352341]"
episode101_000.mp4,1110,0:00:37,taliesin,Neutral,"[0.001777489553205669, 0.00016759990830905735, 0.0040922947227954865, 0.46394869685173035, 0.0020187401678413153, 0.028653832152485847, 0.49934127926826477]"
episode101_000.mp4,1140,0:00:38,ashley,Happy,"[0.001271071843802929, 0.0015813842182978988, 0.0013515341561287642, 0.6832971572875977, 0.039679910987615585, 0.017326004803180695, 0.2554929256439209]"
episode101_000.mp4,1140,0:00:38,sam,Happy,"[0.0044547151774168015, 5.149038315721555e-06, 0.0016729416092857718, 0.9236536026000977, 0.0001127166542573832, 0.004386075772345066, 0.06571479141712189]"
episode101_000.mp4,1140,0:00:38,marisha,Happy,"[0.001310803578235209, 0.003656508168205619, 0.021038668230175972, 0.6679553389549255, 0.009310620836913586, 0.002990516135469079, 0.2937375009059906]"
episode101_000.mp4,1140,0:00:38,taliesin,Happy,"[9.815621888265014e-05, 4.98810077260714e-05, 0.011761046014726162, 0.7585179209709167, 0.0013348315842449665, 0.038758110255002975, 0.1894800364971161]"
episode101_000.mp4,1170,0:00:39,sam,Happy,"[0.00023202787269838154, 0.00017449377628508955, 0.10480858385562897, 0.8644357323646545, 0.005778966471552849, 0.0067368075251579285, 0.017833376303315163]"
episode101_000.mp4,1170,0:00:39,ashley,Sad,"[4.179829193162732e-05, 0.0003944389463867992, 0.006179847754538059, 0.07262047380208969, 0.9130405783653259, 0.003003468969836831, 0.004719350952655077]"
episode101_000.mp4,1170,0:00:39,marisha,Happy,"[0.0003486517525743693, 0.0001538978685857728, 0.007465302012860775, 0.9223861694335938, 0.013882813043892384, 0.005420972593128681, 0.05034220963716507]"
episode101_000.mp4,1170,0:00:39,taliesin,Neutral,"[0.35272347927093506, 0.015011368319392204, 0.01270541176199913, 0.0006841635913588107, 0.0020526445005089045, 0.2103644460439682, 0.4064585268497467]"
episode101_000.mp4,1200,0:00:40,sam,Happy,"[0.004319337662309408, 0.0002472875057719648, 0.0484737865626812, 0.8452604413032532, 0.0036462144926190376, 0.00288861314766109, 0.09516433626413345]"
episode101_000.mp4,1200,0:00:40,marisha,Happy,"[0.0004486230027396232, 0.00018518517026677728, 0.009566535241901875, 0.932999849319458, 0.01732972264289856, 0.005925043486058712, 0.033545058220624924]"
episode101_000.mp4,1200,0:00:40,ashley,Neutral,"[5.872898327652365e-06, 0.0006474269321188331, 0.0032120838295668364, 0.16287262737751007, 0.04400039091706276, 0.03887495398521423, 0.7503865957260132]"
episode101_000.mp4,1200,0:00:40,taliesin,Surprise,"[0.3005387783050537, 0.034331824630498886, 0.019629649817943573, 0.09900098294019699, 0.19912725687026978, 0.16017800569534302, 0.18719352781772614]"
episode101_000.mp4,1230,0:00:41,sam,Happy,"[0.0013140978990122676, 0.0003815027012024075, 0.04088596999645233, 0.8115004301071167, 0.009901118464767933, 0.00383689533919096, 0.13218005001544952]"
episode101_000.mp4,1230,0:00:41,marisha,Happy,"[0.0010025410447269678, 0.00028923957142978907, 0.005286046303808689, 0.925477147102356, 0.01670195907354355, 0.00294411089271307, 0.04829895868897438]"
episode101_000.mp4,1230,0:00:41,ashley,Neutral,"[4.6626035327790305e-05, 0.0021177318412810564, 0.050790417939424515, 0.12431173026561737, 0.039115168154239655, 0.009403604082763195, 0.7742146253585815]"
episode101_000.mp4,1260,0:00:42,sam,Happy,"[0.18001607060432434, 0.00011962141434196383, 0.0019912468269467354, 0.6796584725379944, 0.00035810581175610423, 0.0019542118534445763, 0.1359022706747055]"
episode101_000.mp4,1260,0:00:42,marisha,Happy,"[7.992891914909706e-05, 8.941086707636714e-05, 0.0024276687763631344, 0.980732262134552, 0.005413749720901251, 0.0022760124411433935, 0.008981012739241123]"
episode101_000.mp4,1260,0:00:42,ashley,Sad,"[0.00020320665498729795, 0.002932129893451929, 0.005311599466949701, 0.054241105914115906, 0.5781456828117371, 0.16148905456066132, 0.19767725467681885]"
episode101_000.mp4,1260,0:00:42,taliesin,Sad,"[0.1933038830757141, 0.0073771364986896515, 0.005713490769267082, 0.1930791437625885, 0.3171306848526001, 0.13791881501674652, 0.1454768031835556]"
episode101_000.mp4,1290,0:00:43,sam,Happy,"[6.799733819207177e-05, 1.5587094821967185e-05, 0.012907813303172588, 0.9497042894363403, 0.0017411884618923068, 0.0013382239267230034, 0.034224849194288254]"
episode101_000.mp4,1290,0:00:43,marisha,Happy,"[0.00028554542222991586, 0.0002397684584138915, 0.004759549628943205, 0.9745734930038452, 0.010898790322244167, 0.0013627327280119061, 0.007880249992012978]"
episode101_000.mp4,1290,0:00:43,taliesin,Neutral,"[0.018640529364347458, 0.0026385353412479162, 0.0022309136111289263, 0.012435141950845718, 0.036733999848365784, 0.10799966752529144, 0.8193212151527405]"
episode101_000.mp4,1290,0:00:43,ashley,Happy,"[0.0004898984916508198, 0.0020458714570850134, 0.009968359023332596, 0.41907578706741333, 0.10406985133886337, 0.1074487641453743, 0.35690146684646606]"
episode101_000.mp4,1320,0:00:44,sam,Happy,"[0.0004279304703231901, 4.5300719648366794e-05, 0.033355433493852615, 0.9394524693489075, 0.0044021946378052235, 0.003473659511655569, 0.018842989578843117]"
episode101_000.mp4,1320,0:00:44,marisha,Happy,"[0.0003944464260712266, 0.00026413879822939634, 0.006058391183614731, 0.9565863609313965, 0.013247440569102764, 0.002492605010047555, 0.020956551656126976]"
episode101_000.mp4,1320,0:00:44,ashley,Neutral,"[0.0006863049347884953, 0.004098919685930014, 0.007900421507656574, 0.3791074752807617, 0.03277869150042534, 0.08333650231361389, 0.4920917749404907]"
episode101_000.mp4,1320,0:00:44,taliesin,Neutral,"[4.7181223635561764e-05, 7.839426871214528e-06, 0.007766334339976311, 0.13178490102291107, 0.001503138686530292, 0.013016021810472012, 0.845874547958374]"
episode101_000.mp4,1350,0:00:45,marisha,Happy,"[0.0029557172674685717, 0.0007415002910420299, 0.00813028123229742, 0.9106022119522095, 0.033857569098472595, 0.004067865200340748, 0.03964478522539139]"
episode101_000.mp4,1350,0:00:45,ashley,Neutral,"[0.0009670999133959413, 0.0008277875604107976, 0.0021045778412371874, 0.16883543133735657, 0.0056337458081543446, 0.02193037047982216, 0.7997010350227356]"
episode101_000.mp4,1350,0:00:45,sam,Happy,"[0.003643473144620657, 0.00031014226260595024, 0.09548855572938919, 0.7722283005714417, 0.0009783515706658363, 0.032718367874622345, 0.09463278204202652]"
episode101_000.mp4,1350,0:00:45,taliesin,Neutral,"[7.104562246240675e-05, 0.00011649386578937992, 0.020656466484069824, 0.16903063654899597, 0.0030239648185670376, 0.02764488011598587, 0.7794565558433533]"
episode101_000.mp4,1380,0:00:46,sam,Happy,"[0.0004374203272163868, 3.482446845737286e-05, 0.018847864121198654, 0.8682748079299927, 0.0019197310321033, 0.0036377829965204, 0.10684757679700851]"
episode101_000.mp4,1380,0:00:46,marisha,Happy,"[0.00331874075345695, 0.0021111785899847746, 0.010661790147423744, 0.8538682460784912, 0.053612083196640015, 0.006949062459170818, 0.06947888433933258]"
episode101_000.mp4,1380,0:00:46,ashley,Neutral,"[0.0005444304551929235, 0.0060617378912866116, 0.0026939541567116976, 0.23233795166015625, 0.008646024391055107, 0.028693456202745438, 0.7210224270820618]"
episode101_000.mp4,1380,0:00:46,taliesin,Angry,"[0.07275798916816711, 0.002243299735710025, 0.2013302892446518, 0.007408055942505598, 0.018615014851093292, 0.541660726070404, 0.15598461031913757]"
episode101_000.mp4,1410,0:00:47,sam,Surprise,"[0.7500506639480591, 0.00014262944750953466, 0.0053465343080461025, 0.19204555451869965, 0.0016353639075532556, 0.04010172560811043, 0.010677570477128029]"
episode101_000.mp4,1410,0:00:47,ashley,Neutral,"[0.0007475446327589452, 0.012585178948938847, 0.003120646346360445, 0.37372371554374695, 0.012072786688804626, 0.027960382401943207, 0.569789707660675]"
episode101_000.mp4,1410,0:00:47,marisha,Happy,"[0.003732971614226699, 0.0021214778535068035, 0.008148876018822193, 0.8622859120368958, 0.04511639475822449, 0.006707593332976103, 0.07188678532838821]"
episode101_000.mp4,1410,0:00:47,taliesin,Angry,"[0.04097553342580795, 0.0013942404184490442, 0.16711004078388214, 0.002311750315129757, 0.006351717282086611, 0.7548234462738037, 0.02703332155942917]"
episode101_000.mp4,1440,0:00:48,sam,Happy,"[0.00040002254536375403, 3.078539884882048e-05, 0.06458928436040878, 0.9094296097755432, 0.006118380930274725, 0.005682425573468208, 0.013749497011303902]"
episode101_000.mp4,1440,0:00:48,ashley,Happy,"[0.0005348660051822662, 0.03990057483315468, 0.01438272837549448, 0.7016086578369141, 0.019692437723279, 0.09067786484956741, 0.13320286571979523]"
episode101_000.mp4,1440,0:00:48,marisha,Happy,"[0.002179725095629692, 0.001359255169518292, 0.008054706268012524, 0.8504627346992493, 0.04853566363453865, 0.009014841169118881, 0.08039304614067078]"
episode101_000.mp4,1440,0:00:48,taliesin,Neutral,"[0.03080024942755699, 0.00034874017001129687, 0.04185430333018303, 0.027551500126719475, 0.00031983249937184155, 0.06438639014959335, 0.8347389698028564]"
episode101_000.mp4,1470,0:00:49,sam,Happy,"[0.0002917702659033239, 7.817288860678673e-06, 0.0017120781121775508, 0.965141236782074, 0.00026887853164225817, 0.0012440407881513238, 0.031334128230810165]"
episode101_000.mp4,1470,0:00:49,ashley,Neutral,"[0.0019067850662395358, 0.02602534554898739, 0.17245511710643768, 0.24754993617534637, 0.004995681345462799, 0.07948434352874756, 0.46758273243904114]"
episode101_000.mp4,1470,0:00:49,marisha,Happy,"[0.0005837962962687016, 0.00022726970200892538, 0.005549212452024221, 0.9453461170196533, 0.018506832420825958, 0.003896316746249795, 0.025890473276376724]"
episode101_000.mp4,1470,0:00:49,taliesin,Disgust,"[0.0027269141282886267, 0.02737223356962204, 0.6238577365875244, 0.008024663664400578, 0.010842961259186268, 0.20517310500144958, 0.12200236320495605]"
episode101_000.mp4,1500,0:00:50,sam,Happy,"[0.000769185833632946, 7.32750486349687e-05, 0.016573462635278702, 0.861312210559845, 0.0012538310838863254, 0.003954461310058832, 0.11606359481811523]"
episode101_000.mp4,1500,0:00:50,marisha,Happy,"[0.00036068123881705105, 0.00017071759793907404, 0.003923887852579355, 0.9416986107826233, 0.0172113087028265, 0.003258881624788046, 0.0333758220076561]"
episode101_000.mp4,1500,0:00:50,ashley,Angry,"[0.000314858159981668, 0.018619079142808914, 0.10410233587026596, 0.14490629732608795, 0.021358083933591843, 0.6727292537689209, 0.03797014430165291]"
