segment,frame_id,timestamp,speaker,emotion,scores
episode115_005.mp4,15030,0:58:21,marisha,Happy,"[6.0917704104213044e-05, 1.6767984561738558e-05, 0.00018616495071910322, 0.9681386947631836, 0.0014126725727692246, 0.0006020655273459852, 0.029582776129245758]"
episode115_005.mp4,15030,0:58:21,taliesin,Neutral,"[0.0005229634698480368, 0.0008693001000210643, 0.06592373549938202, 0.08434160053730011, 0.2350788116455078, 0.1480284184217453, 0.46523517370224]"
episode115_005.mp4,15030,0:58:21,travis,Happy,"[0.0022461572661995888, 5.831463568028994e-05, 0.013123204000294209, 0.941887378692627, 0.0009842341532930732, 0.004868817050009966, 0.03683186322450638]"
episode115_005.mp4,15030,0:58:21,liam,Happy,"[8.565662028559018e-06, 3.723930785781704e-05, 0.0011515497462823987, 0.9952393770217896, 0.0021927645429968834, 0.00025183672551065683, 0.0011186643969267607]"
episode115_005.mp4,15030,0:58:21,matt,Neutral,"[0.0006864354945719242, 0.00012206572864670306, 0.008860867470502853, 0.4220896065235138, 0.0029101287946105003, 0.003245297819375992, 0.5620856285095215]"
episode115_005.mp4,15060,0:58:22,liam,Happy,"[4.7920570978021715e-06, 5.737833635066636e-05, 0.0016991934971883893, 0.9923537969589233, 0.005120730027556419, 0.000519486260600388, 0.0002446607395540923]"
episode115_005.mp4,15060,0:58:22,laura,Happy,"[4.5077672439219896e-06, 1.090950991056161e-05, 0.0015127985971048474, 0.980715274810791, 0.011827529408037663, 0.002258061897009611, 0.0036708423867821693]"
episode115_005.mp4,15060,0:58:22,sam,Happy,"[4.696930318459636e-06, 1.0929718428087654e-06, 0.00039116869447752833, 0.9974512457847595, 0.00040102226193994284, 0.00045625894563272595, 0.00129451765678823]"
episode115_005.mp4,15060,0:58:22,marisha,Happy,"[1.036616595229134e-05, 5.798119218525244e-06, 0.00044934824109077454, 0.9761316776275635, 0.0008261032053269446, 0.0002959687262773514, 0.02228076197206974]"
episode115_005.mp4,15060,0:58:22,ashley,Happy,"[2.192328065575566e-05, 4.5039367250865325e-05, 0.004215305671095848, 0.9725740551948547, 0.014898507855832577, 0.00629207631573081, 0.0019529771525412798]"
episode115_005.mp4,15060,0:58:22,travis,Happy,"[0.0029165621381253004, 2.5559993446222506e-05, 0.003758428618311882, 0.9759129285812378, 0.0011691380059346557, 0.0015770200407132506, 0.014640333130955696]"
episode115_005.mp4,15060,0:58:22,taliesin,Neutral,"[0.0007021466735750437, 9.596396557753906e-05, 0.016827460378408432, 0.03296666592359543, 0.06558485329151154, 0.0752032995223999, 0.8086196184158325]"
episode115_005.mp4,15060,0:58:22,matt,Angry,"[0.1804552674293518, 0.0111133623868227, 0.02209572121500969, 0.0043942793272435665, 0.035069871693849564, 0.7283661961555481, 0.018505293875932693]"
episode115_005.mp4,15090,0:58:23,liam,Happy,"[1.0491989996808115e-05, 0.00013062730431556702, 0.001858578878454864, 0.9886104464530945, 0.007945015095174313, 0.0011918124509975314, 0.0002530429628677666]"
episode115_005.mp4,15090,0:58:23,marisha,Happy,"[4.933515810989775e-05, 5.247236913419329e-06, 0.0004922555526718497, 0.9420437812805176, 0.003211427014321089, 0.0015712756430730224, 0.052626706659793854]"
episode115_005.mp4,15090,0:58:23,laura,Happy,"[1.5179802176135127e-05, 8.290759978990536e-06, 0.0016892083222046494, 0.9529825448989868, 0.02023647539317608, 0.002688478445634246, 0.022379793226718903]"
episode115_005.mp4,15090,0:58:23,sam,Happy,"[3.3306596378679387e-06, 1.426901803824876e-06, 0.0004966105334460735, 0.9939603805541992, 0.0010607658186927438, 0.0005614515976049006, 0.00391607778146863]"
episode115_005.mp4,15090,0:58:23,travis,Happy,"[0.004498120862990618, 0.00014547110185958445, 0.006938635371625423, 0.9633851647377014, 0.0005205964553169906, 0.006381821818649769, 0.018130222335457802]"
episode115_005.mp4,15090,0:58:23,ashley,Happy,"[4.936932964483276e-05, 5.944977601757273e-05, 0.003716277191415429, 0.965569019317627, 0.016185127198696136, 0.009548013098537922, 0.00487271323800087]"
episode115_005.mp4,15090,0:58:23,taliesin,Neutral,"[0.0007423798670060933, 7.11674292688258e-05, 0.011040623299777508, 0.011806970462203026, 0.024387750774621964, 0.05172761157155037, 0.900223433971405]"
episode115_005.mp4,15090,0:58:23,matt,Surprise,"[0.3803851902484894, 0.029309798032045364, 0.013523380272090435, 0.011291678063571453, 0.10520690679550171, 0.3194217085838318, 0.14086134731769562]"
episode115_005.mp4,15120,0:58:24,travis,Happy,"[0.00011780794739024714, 0.00012662148219533265, 0.04713943228125572, 0.8269363045692444, 0.006519566290080547, 0.03571071848273277, 0.08344956487417221]"
episode115_005.mp4,15120,0:58:24,ashley,Happy,"[4.188331513432786e-05, 5.0440281484043226e-05, 0.003024231642484665, 0.9809600114822388, 0.009862495586276054, 0.0018384975846856833, 0.004222389310598373]"
episode115_005.mp4,15120,0:58:24,laura,Happy,"[5.91216530665406e-06, 2.8675034627667628e-05, 0.008520487695932388, 0.9245608448982239, 0.02852233313024044, 0.017748693004250526, 0.0206130538135767]"
episode115_005.mp4,15120,0:58:24,sam,Happy,"[0.0004578511870931834, 5.733133548346814e-06, 0.0005940814735367894, 0.9123112559318542, 0.000919022539164871, 0.002225710777565837, 0.08348629623651505]"
episode115_005.mp4,15120,0:58:24,marisha,Happy,"[4.150337917963043e-05, 3.0922386940801516e-05, 0.0004205511067993939, 0.9383665919303894, 0.004665427375584841, 0.005730375647544861, 0.05074460431933403]"
episode115_005.mp4,15120,0:58:24,taliesin,Neutral,"[0.001418843399733305, 0.00011329640256008133, 0.035353709012269974, 0.012254808098077774, 0.08933964371681213, 0.14843861758708954, 0.7130811214447021]"
episode115_005.mp4,15120,0:58:24,liam,Happy,"[0.0006613375153392553, 0.007833078503608704, 0.09109308570623398, 0.7116866707801819, 0.12588725984096527, 0.06190672144293785, 0.0009318503434769809]"
episode115_005.mp4,15120,0:58:24,matt,Neutral,"[0.00022511009592562914, 0.0005117692635394633, 0.03286999836564064, 0.006513034459203482, 0.4211869239807129, 0.0774875208735466, 0.4612055718898773]"
episode115_005.mp4,15150,0:58:25,travis,Neutral,"[0.00010413015843369067, 0.00019538452033884823, 0.0025206448044627905, 0.09512662142515182, 0.0029670645017176867, 0.03223305568099022, 0.8668532371520996]"
episode115_005.mp4,15150,0:58:25,ashley,Happy,"[6.210076389834285e-05, 4.291793084121309e-05, 0.0014298856258392334, 0.981096088886261, 0.007227838505059481, 0.001389819080941379, 0.00875142589211464]"
episode115_005.mp4,15150,0:58:25,liam,Happy,"[5.281739140627906e-05, 0.0003720584500115365, 0.0030710711143910885, 0.978519856929779, 0.010623651556670666, 0.0061917477287352085, 0.001168849179521203]"
episode115_005.mp4,15150,0:58:25,sam,Happy,"[0.0005837526987306774, 1.5676878319936804e-05, 0.0003954014100600034, 0.7390887141227722, 0.0007441586349159479, 0.0018733828328549862, 0.25729888677597046]"
episode115_005.mp4,15150,0:58:25,marisha,Happy,"[1.8736189304036088e-05, 2.884496279875748e-05, 0.0003535076975822449, 0.9889378547668457, 0.0014416485792025924, 0.0005937628448009491, 0.008625676855444908]"
episode115_005.mp4,15150,0:58:25,laura,Neutral,"[2.8424767151591368e-05, 9.267911991628353e-06, 0.0035604226868599653, 0.21539773046970367, 0.039570461958646774, 0.0013065364910289645, 0.7401271462440491]"
episode115_005.mp4,15150,0:58:25,taliesin,Neutral,"[0.001634258427657187, 0.00013970682630315423, 0.017754534259438515, 0.012355704791843891, 0.05577866733074188, 0.12340360134840012, 0.788933515548706]"
episode115_005.mp4,15150,0:58:25,matt,Neutral,"[0.008175418712198734, 0.00013366987695917487, 0.0027882202994078398, 0.05614210665225983, 0.090227872133255, 0.021599315106868744, 0.8209334015846252]"
episode115_005.mp4,15180,0:58:26,travis,Happy,"[0.004902753978967667, 0.00031000751187093556, 0.022459961473941803, 0.5583412051200867, 0.003676187014207244, 0.03267636150121689, 0.37763357162475586]"
episode115_005.mp4,15180,0:58:26,ashley,Happy,"[2.1612380805891007e-05, 3.787607420235872e-05, 0.002644352847710252, 0.9779680371284485, 0.010281047783792019, 0.0021508834324777126, 0.006896229926496744]"
episode115_005.mp4,15180,0:58:26,sam,Neutral,"[0.0006134058348834515, 1.1143791198264807e-05, 0.0003904537297785282, 0.4074045717716217, 0.0013288544723764062, 0.0025036914739757776, 0.5877478718757629]"
episode115_005.mp4,15180,0:58:26,laura,Neutral,"[2.7519261493580416e-05, 2.1825613657711074e-05, 0.02286270074546337, 0.09598573297262192, 0.0962991714477539, 0.004541280213743448, 0.7802618145942688]"
episode115_005.mp4,15180,0:58:26,marisha,Happy,"[0.0003109665703959763, 2.739875708357431e-05, 0.014682390727102757, 0.8481854200363159, 0.002208236837759614, 0.005977848079055548, 0.12860776484012604]"
episode115_005.mp4,15180,0:58:26,taliesin,Neutral,"[0.0007715622778050601, 6.470051448559389e-05, 0.011438120156526566, 0.011675936169922352, 0.02407073602080345, 0.06056583672761917, 0.891413152217865]"
episode115_005.mp4,15180,0:58:26,liam,Happy,"[0.0003755911602638662, 8.791370055405423e-05, 0.0062203616835176945, 0.8546556830406189, 0.003242363454774022, 0.006071922369301319, 0.12934616208076477]"
episode115_005.mp4,15180,0:58:26,matt,Neutral,"[0.029770908877253532, 0.00036327415728010237, 0.005576991476118565, 0.00012346921721473336, 0.001962588168680668, 0.0028318827971816063, 0.9593709111213684]"
episode115_005.mp4,15210,0:58:27,marisha,Happy,"[0.0002755931345745921, 7.443825779773761e-06, 0.00040303985588252544, 0.9617995619773865, 0.0014795170864090323, 0.0007171558681875467, 0.035317614674568176]"
episode115_005.mp4,15210,0:58:27,travis,Neutral,"[0.0031346529722213745, 0.0001534561306471005, 0.04577528312802315, 0.37017157673835754, 0.0018800286343321204, 0.03467616066336632, 0.544208824634552]"
episode115_005.mp4,15210,0:58:27,ashley,Happy,"[3.659016510937363e-05, 2.495417902537156e-05, 0.0017795790918171406, 0.982361376285553, 0.00579084362834692, 0.0023613316006958485, 0.007645277306437492]"
episode115_005.mp4,15210,0:58:27,sam,Neutral,"[0.0001772146497387439, 1.999859159695916e-05, 0.0009676411864347756, 0.024551771581172943, 0.003952948842197657, 0.003528512781485915, 0.9668019413948059]"
episode115_005.mp4,15210,0:58:27,taliesin,Neutral,"[0.004700132645666599, 0.0005082394345663488, 0.04186265170574188, 0.010026786476373672, 0.09246821701526642, 0.31381523609161377, 0.5366187691688538]"
episode115_005.mp4,15210,0:58:27,liam,Happy,"[0.00028883188497275114, 2.4515800760127604e-05, 0.01300783921033144, 0.770386278629303, 0.030482111498713493, 0.003636240027844906, 0.18217425048351288]"
episode115_005.mp4,15210,0:58:27,laura,Angry,"[0.028137920424342155, 0.00039188313530758023, 0.11428029090166092, 0.015892956405878067, 0.24033865332603455, 0.4015314280986786, 0.19942690432071686]"
episode115_005.mp4,15210,0:58:27,matt,Neutral,"[0.014573559165000916, 0.002964888932183385, 0.18254928290843964, 0.00018362639821134508, 0.037558794021606445, 0.1217372715473175, 0.6404325366020203]"
episode115_005.mp4,15240,0:58:28,marisha,Happy,"[9.620256605558097e-05, 6.852811111457413e-06, 0.0024641130585223436, 0.9544509053230286, 0.0013823403278365731, 0.001084586139768362, 0.04051489382982254]"
episode115_005.mp4,15240,0:58:28,travis,Neutral,"[0.00842408649623394, 0.0002607465721666813, 0.14990581572055817, 0.19426070153713226, 0.00513493362814188, 0.0967419296503067, 0.5452717542648315]"
episode115_005.mp4,15240,0:58:28,sam,Neutral,"[8.972774230642244e-05, 1.4868600374029484e-05, 0.0015045928303152323, 0.027906009927392006, 0.0033820439130067825, 0.002148283179849386, 0.9649544954299927]"
episode115_005.mp4,15240,0:58:28,taliesin,Angry,"[0.0025322330184280872, 0.0004768695216625929, 0.06190790608525276, 0.00405970448628068, 0.24837550520896912, 0.37893080711364746, 0.3037169575691223]"
episode115_005.mp4,15240,0:58:28,laura,Neutral,"[0.011799182742834091, 0.00018432168872095644, 0.061704572290182114, 0.015362893231213093, 0.08312153071165085, 0.3874543607234955, 0.44037312269210815]"
episode115_005.mp4,15240,0:58:28,ashley,Happy,"[5.6886605307227e-05, 0.0006792808417230844, 0.03937125205993652, 0.5714930295944214, 0.3758649230003357, 0.007596148643642664, 0.0049384478479623795]"
episode115_005.mp4,15240,0:58:28,liam,Neutral,"[0.0007488180999644101, 5.307102401275188e-05, 0.013374093919992447, 0.23516856133937836, 0.020779630169272423, 0.0065076532773673534, 0.7233681082725525]"
episode115_005.mp4,15240,0:58:28,matt,Neutral,"[0.025725632905960083, 0.0004276689433027059, 0.08191384375095367, 0.00022619757510256022, 0.006591322366148233, 0.04483555257320404, 0.840279757976532]"
episode115_005.mp4,15270,0:58:29,marisha,Happy,"[7.190878386609256e-05, 6.498421953438083e-06, 0.001354494714178145, 0.9744358062744141, 0.0009094918495975435, 0.0005811320734210312, 0.02264067344367504]"
episode115_005.mp4,15270,0:58:29,travis,Neutral,"[0.00021528937213588506, 0.00019870532560162246, 0.027561984956264496, 0.09631219506263733, 0.012614259496331215, 0.06528670340776443, 0.7978108525276184]"
episode115_005.mp4,15270,0:58:29,sam,Neutral,"[6.861769361421466e-05, 1.5803003407199867e-05, 0.0023701468016952276, 0.02845747023820877, 0.007044130936264992, 0.0018628599354997277, 0.9601809978485107]"
episode115_005.mp4,15270,0:58:29,taliesin,Neutral,"[0.0011851342860609293, 0.00019378213619347662, 0.01991964504122734, 0.005583920516073704, 0.14040830731391907, 0.30114778876304626, 0.5315614938735962]"
episode115_005.mp4,15270,0:58:29,ashley,Happy,"[0.00017723110795486718, 0.00011319244367768988, 0.027788711711764336, 0.7304924130439758, 0.14918068051338196, 0.04256627336144447, 0.04968148097395897]"
episode115_005.mp4,15270,0:58:29,laura,Disgust,"[0.0027928496710956097, 0.0002543899754527956, 0.35084813833236694, 0.04779968783259392, 0.024815861135721207, 0.3377690315246582, 0.23572005331516266]"
episode115_005.mp4,15270,0:58:29,liam,Neutral,"[0.00833427719771862, 0.0008454227936454117, 0.014685393311083317, 0.0015490759396925569, 0.1681654453277588, 0.07458329945802689, 0.7318370938301086]"
episode115_005.mp4,15270,0:58:29,matt,Neutral,"[0.36192789673805237, 0.011890619061887264, 0.01823694258928299, 0.02342873252928257, 0.0017706893850117922, 0.007904213853180408, 0.5748409628868103]"
episode115_005.mp4,15300,0:58:30,sam,Neutral,"[0.00013348723587114364, 1.9680186596815474e-05, 0.0024810091126710176, 0.023592252284288406, 0.008274140767753124, 0.0025430668611079454, 0.962956428527832]"
episode115_005.mp4,15300,0:58:30,travis,Neutral,"[0.0002955505915451795, 0.0005463233101181686, 0.04395129159092903, 0.09119140356779099, 0.014615608379244804, 0.12635931372642517, 0.7230405211448669]"
episode115_005.mp4,15300,0:58:30,taliesin,Neutral,"[0.000622910913079977, 6.725666753482074e-05, 0.01055459026247263, 0.0040496764704585075, 0.03395071253180504, 0.0819363072514534, 0.8688185214996338]"
episode115_005.mp4,15300,0:58:30,ashley,Sad,"[0.0006283262046054006, 0.000589190109167248, 0.01748700812458992, 0.1822630912065506, 0.38945767283439636, 0.34065064787864685, 0.06892400979995728]"
episode115_005.mp4,15300,0:58:30,laura,Disgust,"[0.0029302509501576424, 0.00036945546162314713, 0.4987073540687561, 0.020798536017537117, 0.04638497531414032, 0.2640450894832611, 0.16676422953605652]"
episode115_005.mp4,15300,0:58:30,marisha,Happy,"[7.873355207266286e-05, 7.864317012717947e-06, 0.0033898665569722652, 0.9802008867263794, 0.0009903832105919719, 0.0006327589508146048, 0.014699556864798069]"
episode115_005.mp4,15300,0:58:30,liam,Neutral,"[0.006127054803073406, 0.0006729746819473803, 0.03619515150785446, 0.0027497641276568174, 0.17319291830062866, 0.0557640865445137, 0.7252980470657349]"
episode115_005.mp4,15300,0:58:30,matt,Neutral,"[0.022288406267762184, 0.0026757819578051567, 0.15233874320983887, 0.00293804332613945, 0.04515423625707626, 0.03511601686477661, 0.7394888401031494]"
episode115_005.mp4,15330,0:58:31,sam,Neutral,"[0.00018236156029161066, 1.600547147972975e-05, 0.0013710621278733015, 0.014052703976631165, 0.008988169953227043, 0.0031590310391038656, 0.9722306132316589]"
episode115_005.mp4,15330,0:58:31,taliesin,Neutral,"[0.00024452133220620453, 2.0471197785809636e-05, 0.005952293518930674, 0.0028988118283450603, 0.05499139428138733, 0.051602765917778015, 0.8842896819114685]"
episode115_005.mp4,15330,0:58:31,travis,Neutral,"[0.01272806990891695, 0.00038127799052745104, 0.11632520705461502, 0.03635562211275101, 0.0148774990811944, 0.25350549817085266, 0.5658267736434937]"
episode115_005.mp4,15330,0:58:31,ashley,Sad,"[0.00039569695945829153, 0.0005462821573019028, 0.009196296334266663, 0.11627759784460068, 0.6126047968864441, 0.1967194378376007, 0.06425987929105759]"
episode115_005.mp4,15330,0:58:31,marisha,Happy,"[0.0002190521190641448, 1.688475276750978e-05, 0.016203731298446655, 0.9446723461151123, 0.0006525400094687939, 0.0034444292541593313, 0.034791018813848495]"
episode115_005.mp4,15330,0:58:31,laura,Angry,"[0.00896389875560999, 0.00031537999166175723, 0.18621976673603058, 0.013285362161695957, 0.03218182921409607, 0.532579243183136, 0.2264544516801834]"
episode115_005.mp4,15330,0:58:31,liam,Neutral,"[0.008245126344263554, 0.0008562383591197431, 0.06282291561365128, 0.0034410187508910894, 0.1801362931728363, 0.08724146336317062, 0.6572569012641907]"
episode115_005.mp4,15330,0:58:31,matt,Neutral,"[0.024700840935111046, 0.002925844630226493, 0.18491783738136292, 0.00042587946518324316, 0.05918826907873154, 0.1427975744009018, 0.5850436687469482]"
episode115_005.mp4,15360,0:58:32,taliesin,Neutral,"[0.000175791050423868, 1.8988077499670908e-05, 0.007572232745587826, 0.004021632485091686, 0.03897113725543022, 0.03406892344355583, 0.9151713848114014]"
episode115_005.mp4,15360,0:58:32,laura,Angry,"[0.010592041537165642, 0.00024804420536383986, 0.18855531513690948, 0.009427988901734352, 0.11339589953422546, 0.5310145020484924, 0.1467662900686264]"
episode115_005.mp4,15360,0:58:32,sam,Neutral,"[0.0013468946563079953, 3.519331949064508e-05, 0.006076415069401264, 0.20638111233711243, 0.01554261613637209, 0.009309379383921623, 0.7613083720207214]"
episode115_005.mp4,15360,0:58:32,ashley,Sad,"[0.0005661429022438824, 0.000702198245562613, 0.014939649030566216, 0.25338801741600037, 0.4359937906265259, 0.23306824266910553, 0.061341896653175354]"
episode115_005.mp4,15360,0:58:32,travis,Neutral,"[0.016149036586284637, 0.0004383055493235588, 0.09550395607948303, 0.03583783283829689, 0.009180797263979912, 0.18487945199012756, 0.6580106616020203]"
episode115_005.mp4,15360,0:58:32,marisha,Disgust,"[0.003319318639114499, 0.00023249664809554815, 0.4044816493988037, 0.350545734167099, 0.004108025226742029, 0.051143813878297806, 0.18616899847984314]"
episode115_005.mp4,15360,0:58:32,liam,Neutral,"[0.01089649647474289, 0.0007508625858463347, 0.05062778666615486, 0.004871883895248175, 0.1668335199356079, 0.09130619466304779, 0.6747132539749146]"
episode115_005.mp4,15360,0:58:32,matt,Neutral,"[0.013755759224295616, 0.002051578601822257, 0.1872832030057907, 0.0005028084269724786, 0.09945854544639587, 0.1710432916879654, 0.5259048342704773]"
episode115_005.mp4,15390,0:58:33,taliesin,Neutral,"[0.00017766466771718115, 1.1423083378758747e-05, 0.005310477688908577, 0.0029648360796272755, 0.025022946298122406, 0.028124142438173294, 0.9383885264396667]"
episode115_005.mp4,15390,0:58:33,sam,Neutral,"[0.001324995537288487, 1.7261672837776132e-05, 0.005585127975791693, 0.18888355791568756, 0.00637845927849412, 0.00754403043538332, 0.7902665138244629]"
episode115_005.mp4,15390,0:58:33,ashley,Happy,"[0.0008658996084704995, 0.0003816169046331197, 0.015464365482330322, 0.4230593144893646, 0.28697067499160767, 0.14083749055862427, 0.13242065906524658]"
episode115_005.mp4,15390,0:58:33,laura,Sad,"[0.00012493229587562382, 6.562520866282284e-05, 0.01509975828230381, 0.010897787287831306, 0.8594836592674255, 0.020640447735786438, 0.09368781745433807]"
episode115_005.mp4,15390,0:58:33,travis,Neutral,"[0.014850558713078499, 0.0004654299991670996, 0.11920660734176636, 0.07428604364395142, 0.008722473867237568, 0.21464218199253082, 0.5678266882896423]"
episode115_005.mp4,15390,0:58:33,marisha,Disgust,"[0.004286612384021282, 0.0004959384095855057, 0.3929777443408966, 0.35263875126838684, 0.013002029620110989, 0.09284354746341705, 0.14375531673431396]"
episode115_005.mp4,15390,0:58:33,liam,Neutral,"[0.009729253128170967, 0.0005747060058638453, 0.05192820355296135, 0.003307265928015113, 0.10840331763029099, 0.10193604230880737, 0.7241212129592896]"
episode115_005.mp4,15390,0:58:33,matt,Neutral,"[0.07686857134103775, 0.002297815401107073, 0.06504720449447632, 0.0001158985251095146, 0.010927047580480576, 0.0331001877784729, 0.8116433024406433]"
episode115_005.mp4,15420,0:58:34,marisha,Disgust,"[0.023567939177155495, 0.006503609474748373, 0.678686797618866, 0.08068051934242249, 0.010874827392399311, 0.09251949191093445, 0.1071668192744255]"
episode115_005.mp4,15420,0:58:34,sam,Neutral,"[0.0006072702235542238, 2.6238787540933117e-05, 0.004922675900161266, 0.1575465202331543, 0.01234432216733694, 0.004347139038145542, 0.8202058672904968]"
episode115_005.mp4,15420,0:58:34,taliesin,Neutral,"[0.00020594251691363752, 2.0128423784626648e-05, 0.008922986686229706, 0.006003182381391525, 0.06510336697101593, 0.033781956881284714, 0.8859624862670898]"
episode115_005.mp4,15420,0:58:34,ashley,Happy,"[5.4496616940014064e-05, 9.704875265015289e-05, 0.02922515943646431, 0.5147742033004761, 0.33731675148010254, 0.08197440207004547, 0.036557964980602264]"
episode115_005.mp4,15420,0:58:34,travis,Neutral,"[0.042953506112098694, 0.00039539847057312727, 0.05771125853061676, 0.09659125655889511, 0.06841503828763962, 0.30514004826545715, 0.4287935495376587]"
episode115_005.mp4,15420,0:58:34,liam,Neutral,"[0.005162050481885672, 0.0003198115446139127, 0.023710239678621292, 0.0011078102979809046, 0.15279671549797058, 0.11462981253862381, 0.7022735476493835]"
episode115_005.mp4,15420,0:58:34,laura,Sad,"[0.00899223331362009, 0.0008305981755256653, 0.12950067222118378, 0.005969495512545109, 0.5316948890686035, 0.2973864674568176, 0.025625666603446007]"
episode115_005.mp4,15420,0:58:34,matt,Neutral,"[0.17672626674175262, 0.008120018988847733, 0.07225600630044937, 0.0002994609239976853, 0.00112322554923594, 0.015663111582398415, 0.7258119583129883]"
episode115_005.mp4,15450,0:58:35,taliesin,Neutral,"[0.0002075724769383669, 1.7647344066062942e-05, 0.009547592140734196, 0.005926310084760189, 0.050016239285469055, 0.03318314999341965, 0.9011015295982361]"
episode115_005.mp4,15450,0:58:35,sam,Neutral,"[0.0002599751460365951, 6.28055349807255e-05, 0.03469353914260864, 0.2029963880777359, 0.015121456235647202, 0.005827825982123613, 0.7410380244255066]"
episode115_005.mp4,15450,0:58:35,marisha,Neutral,"[0.03400912880897522, 0.0011727879755198956, 0.03821882605552673, 0.24818073213100433, 0.1718907505273819, 0.12981614470481873, 0.3767116069793701]"
episode115_005.mp4,15450,0:58:35,ashley,Sad,"[0.000126501006889157, 0.0003128328826278448, 0.0169773418456316, 0.3524167239665985, 0.38963475823402405, 0.21321673691272736, 0.02731512486934662]"
episode115_005.mp4,15450,0:58:35,travis,Neutral,"[0.017027202993631363, 0.0002098274853779003, 0.09399357438087463, 0.0944669097661972, 0.013569219037890434, 0.2866962254047394, 0.49403706192970276]"
episode115_005.mp4,15450,0:58:35,liam,Neutral,"[0.005829320754855871, 0.0003439543361309916, 0.022476648911833763, 0.0013757681008428335, 0.16160458326339722, 0.09401795268058777, 0.7143517136573792]"
episode115_005.mp4,15450,0:58:35,laura,Disgust,"[0.009888466447591782, 0.00041825705557130277, 0.3679344356060028, 0.017786115407943726, 0.17989088594913483, 0.26890337467193604, 0.15517842769622803]"
episode115_005.mp4,15450,0:58:35,matt,Neutral,"[0.08058743178844452, 0.003151870332658291, 0.07962749898433685, 0.0004719579592347145, 0.007770085707306862, 0.027344778180122375, 0.8010464310646057]"
episode115_005.mp4,15480,0:58:36,taliesin,Neutral,"[0.0002067743189400062, 2.000427593884524e-05, 0.010214559733867645, 0.006112260278314352, 0.05752244219183922, 0.02890099585056305, 0.8970229625701904]"
episode115_005.mp4,15480,0:58:36,marisha,Disgust,"[0.0093702906742692, 0.002277940744534135, 0.3058149218559265, 0.21360503137111664, 0.07166338711977005, 0.20457105338573456, 0.19269736111164093]"
episode115_005.mp4,15480,0:58:36,sam,Neutral,"[0.0003879441355820745, 5.896140282857232e-05, 0.07268524169921875, 0.15955571830272675, 0.017743481323122978, 0.009818822145462036, 0.7397498488426208]"
episode115_005.mp4,15480,0:58:36,travis,Neutral,"[0.06681562960147858, 0.0002844158443622291, 0.042897794395685196, 0.28082919120788574, 0.08038971573114395, 0.11909681558609009, 0.4096863865852356]"
episode115_005.mp4,15480,0:58:36,ashley,Sad,"[9.45435167523101e-05, 0.00020165090973023325, 0.022106241434812546, 0.1457471400499344, 0.6080623269081116, 0.18057139217853546, 0.04321675002574921]"
episode115_005.mp4,15480,0:58:36,liam,Neutral,"[0.00771787203848362, 0.00043597802869044244, 0.024295298382639885, 0.001268160529434681, 0.16036587953567505, 0.11743482947349548, 0.6884819865226746]"
episode115_005.mp4,15480,0:58:36,laura,Sad,"[0.00015957769937813282, 0.0002263672067783773, 0.04952936992049217, 0.023784419521689415, 0.8246679902076721, 0.013618226163089275, 0.08801408857107162]"
episode115_005.mp4,15480,0:58:36,matt,Neutral,"[0.0077844541519880295, 0.00015270523726940155, 0.015865981578826904, 0.0006925222114659846, 0.005090987775474787, 0.01198259461671114, 0.9584307074546814]"
episode115_005.mp4,15510,0:58:37,sam,Neutral,"[0.0013725671451538801, 9.920418051478919e-06, 0.007705383002758026, 0.13365192711353302, 0.003642711555585265, 0.002705145860090852, 0.8509124517440796]"
episode115_005.mp4,15510,0:58:37,taliesin,Neutral,"[0.00017831001605372876, 1.6151507225004025e-05, 0.009816581383347511, 0.003970765043050051, 0.033432845026254654, 0.028295714408159256, 0.9242895841598511]"
episode115_005.mp4,15510,0:58:37,marisha,Neutral,"[0.0019525079987943172, 0.000337923236656934, 0.10377442836761475, 0.13682954013347626, 0.20077639818191528, 0.11305470019578934, 0.44327452778816223]"
episode115_005.mp4,15510,0:58:37,ashley,Sad,"[5.7461715186946094e-05, 0.00021321445819921792, 0.016309939324855804, 0.19199654459953308, 0.6141012907028198, 0.1525951772928238, 0.02472636103630066]"
episode115_005.mp4,15510,0:58:37,travis,Neutral,"[0.005995995830744505, 9.558099554851651e-05, 0.02267182059586048, 0.06899967789649963, 0.029739750549197197, 0.36983078718185425, 0.5026664137840271]"
episode115_005.mp4,15510,0:58:37,liam,Neutral,"[0.005563800223171711, 0.0002793832391034812, 0.04248448833823204, 0.0021274706814438105, 0.18560479581356049, 0.24188858270645142, 0.5220514535903931]"
episode115_005.mp4,15510,0:58:37,laura,Sad,"[0.009490224532783031, 0.0004260468122083694, 0.16289876401424408, 0.015937644988298416, 0.4124099910259247, 0.2942264974117279, 0.1046108603477478]"
episode115_005.mp4,15510,0:58:37,matt,Neutral,"[0.011052930727601051, 0.0014547124737873673, 0.10610071569681168, 0.00047864255611784756, 0.004377931356430054, 0.01502685435116291, 0.8615081906318665]"
episode115_005.mp4,15540,0:58:38,sam,Neutral,"[0.0004268838674761355, 2.3098262317944318e-05, 0.0025576662737876177, 0.2008587121963501, 0.009745728224515915, 0.0029557272791862488, 0.7834322452545166]"
episode115_005.mp4,15540,0:58:38,taliesin,Neutral,"[0.000242512600379996, 3.0234517907956615e-05, 0.012802845798432827, 0.010011543519794941, 0.05432266741991043, 0.03997432440519333, 0.8826157450675964]"
