segment,frame_id,timestamp,speaker,emotion,scores
episode103_001.mp4,9180,0:15:06,sam,Neutral,"[0.06576499342918396, 0.015072859823703766, 0.19338458776474, 0.012160719372332096, 0.04028085246682167, 0.07832705974578857, 0.595008909702301]"
episode103_001.mp4,9180,0:15:06,liam,Neutral,"[0.004817842040210962, 0.0003221410734113306, 0.16972817480564117, 0.003735884325578809, 0.01512879878282547, 0.04792402684688568, 0.7583431005477905]"
episode103_001.mp4,9180,0:15:06,marisha,Happy,"[0.0006564236828126013, 5.4910753533476964e-05, 0.0454835407435894, 0.9202252626419067, 0.002649604110047221, 0.002230569254606962, 0.028699683025479317]"
episode103_001.mp4,9180,0:15:06,matt,Neutral,"[0.3699657917022705, 0.00019555581093300134, 0.006132566370069981, 0.0007399932947009802, 0.0006280587986111641, 0.0020994346123188734, 0.6202384829521179]"
episode103_001.mp4,9210,0:15:07,travis,Neutral,"[0.05742252990603447, 0.0003651045262813568, 0.026696521788835526, 0.23945927619934082, 0.00579125015065074, 0.06701412796974182, 0.6032512784004211]"
episode103_001.mp4,9210,0:15:07,ashley,Sad,"[0.001408363925293088, 0.0019192713079974055, 0.017980588600039482, 0.06460506469011307, 0.595771849155426, 0.009885749779641628, 0.308429092168808]"
episode103_001.mp4,9210,0:15:07,marisha,Happy,"[8.11170757515356e-05, 2.857261642930098e-05, 0.009781396947801113, 0.9829415678977966, 0.0015889126807451248, 0.0011024134000763297, 0.004476096015423536]"
episode103_001.mp4,9210,0:15:07,laura,Disgust,"[0.007767298258841038, 0.0038103798869997263, 0.6066374182701111, 0.005435858387500048, 0.02144688367843628, 0.07266228646039963, 0.2822398841381073]"
episode103_001.mp4,9210,0:15:07,sam,Disgust,"[0.1553611159324646, 0.01658688858151436, 0.4903596341609955, 0.0017049701418727636, 0.0054213376715779305, 0.08234739303588867, 0.24821865558624268]"
episode103_001.mp4,9210,0:15:07,liam,Disgust,"[0.00026058516232296824, 0.0011712054256349802, 0.7019885182380676, 0.0016291738720610738, 0.018228741362690926, 0.044531550258398056, 0.23219028115272522]"
episode103_001.mp4,9210,0:15:07,matt,Neutral,"[0.06195266172289848, 0.0007541014347225428, 0.06058516353368759, 0.00026789974072016776, 0.00385510316118598, 0.010583250783383846, 0.8620018362998962]"
episode103_001.mp4,9240,0:15:08,travis,Neutral,"[0.06124541535973549, 0.0001310365623794496, 0.04188302531838417, 0.0053662266582250595, 0.003754473989829421, 0.0677420124411583, 0.8198777437210083]"
episode103_001.mp4,9240,0:15:08,ashley,Sad,"[0.001975090941414237, 0.0026027506683021784, 0.030069394037127495, 0.03151700645685196, 0.529213011264801, 0.00543975131586194, 0.3991830348968506]"
episode103_001.mp4,9240,0:15:08,laura,Disgust,"[0.01995250955224037, 0.008479746989905834, 0.40581411123275757, 0.010805286467075348, 0.039231009781360626, 0.1346777379512787, 0.381039559841156]"
episode103_001.mp4,9240,0:15:08,marisha,Happy,"[5.5494296248070896e-05, 1.1570544302230701e-05, 0.003923043608665466, 0.9855056405067444, 0.000999880488961935, 0.00041176588274538517, 0.009092666208744049]"
episode103_001.mp4,9240,0:15:08,sam,Neutral,"[0.07648222148418427, 0.014439485035836697, 0.27514463663101196, 0.02172049880027771, 0.07877203077077866, 0.12933431565761566, 0.40410682559013367]"
episode103_001.mp4,9240,0:15:08,taliesin,Neutral,"[0.009856056421995163, 0.0013025315711274743, 0.1123049333691597, 0.0024471688084304333, 0.28599998354911804, 0.16171328723430634, 0.42637601494789124]"
episode103_001.mp4,9240,0:15:08,liam,Disgust,"[0.0009833896765485406, 0.0007868112297728658, 0.5189939141273499, 0.0014120193663984537, 0.03042132593691349, 0.421832799911499, 0.02556968480348587]"
episode103_001.mp4,9240,0:15:08,matt,Neutral,"[0.05800889432430267, 0.00021647976245731115, 0.02691340260207653, 0.0002895178913604468, 0.006233674939721823, 0.00777985667809844, 0.9005581140518188]"
episode103_001.mp4,9270,0:15:09,laura,Disgust,"[0.014550421386957169, 0.0021338879596441984, 0.7276683449745178, 0.0061101545579731464, 0.037228576838970184, 0.10541138052940369, 0.10689724236726761]"
episode103_001.mp4,9270,0:15:09,ashley,Sad,"[0.006270555313676596, 0.00500947842374444, 0.06490878760814667, 0.005975558888167143, 0.6863633990287781, 0.02005414478480816, 0.21141809225082397]"
episode103_001.mp4,9270,0:15:09,travis,Neutral,"[0.009519180282950401, 3.2773896236903965e-05, 0.28286272287368774, 0.0037081227637827396, 0.029805907979607582, 0.11176273971796036, 0.5623085498809814]"
episode103_001.mp4,9270,0:15:09,taliesin,Neutral,"[0.0014765785308554769, 0.0005495328223332763, 0.20905233919620514, 0.0024035193491727114, 0.20376774668693542, 0.0687662661075592, 0.5139840841293335]"
episode103_001.mp4,9270,0:15:09,sam,Neutral,"[0.07388640940189362, 0.00805168878287077, 0.24325011670589447, 0.037366703152656555, 0.0386621318757534, 0.12872053682804108, 0.4700624346733093]"
episode103_001.mp4,9270,0:15:09,marisha,Disgust,"[0.0011799292406067252, 0.0005929744802415371, 0.941779613494873, 0.005986206699162722, 0.001839101081714034, 0.019354311749339104, 0.029267866164445877]"
episode103_001.mp4,9270,0:15:09,liam,Angry,"[0.0007411176338791847, 0.0003335363289806992, 0.3214729428291321, 0.0029574057552963495, 0.051097363233566284, 0.5594081878662109, 0.06398940831422806]"
episode103_001.mp4,9270,0:15:09,matt,Neutral,"[0.011036301031708717, 0.008695831522345543, 0.13522861897945404, 0.004725079983472824, 0.3395676910877228, 0.16023285686969757, 0.3405136466026306]"
episode103_001.mp4,9300,0:15:10,ashley,Sad,"[0.003140148241072893, 0.032359059900045395, 0.11098384112119675, 0.006392751354724169, 0.7080038785934448, 0.04524105414748192, 0.09387926757335663]"
episode103_001.mp4,9300,0:15:10,travis,Angry,"[0.03217356652021408, 3.6052657378604636e-05, 0.13931752741336823, 0.001088764052838087, 0.01820462942123413, 0.4755571782588959, 0.3336222171783447]"
episode103_001.mp4,9300,0:15:10,liam,Disgust,"[0.0026983192656189203, 0.000676603231113404, 0.5654029846191406, 0.01760546863079071, 0.0938451886177063, 0.08019845932722092, 0.23957295715808868]"
episode103_001.mp4,9300,0:15:10,sam,Neutral,"[0.07887201756238937, 0.005798904690891504, 0.08860490471124649, 0.03039388544857502, 0.02918359450995922, 0.15239910781383514, 0.6147475838661194]"
episode103_001.mp4,9300,0:15:10,marisha,Disgust,"[0.0032299149315804243, 0.0008153275121003389, 0.5267005562782288, 0.06664416939020157, 0.013639064505696297, 0.026128828525543213, 0.3628421723842621]"
episode103_001.mp4,9300,0:15:10,matt,Neutral,"[4.990108573110774e-05, 1.4658207874163054e-05, 0.0113651929423213, 0.006196134258061647, 0.1215241476893425, 0.003913917113095522, 0.856935977935791]"
episode103_001.mp4,9330,0:15:11,ashley,Disgust,"[0.013469157740473747, 0.23169736564159393, 0.6125359535217285, 0.00033752183662727475, 0.10476183891296387, 0.024224955588579178, 0.012973162345588207]"
episode103_001.mp4,9330,0:15:11,travis,Disgust,"[0.015794171020388603, 0.0001611370826140046, 0.5616093873977661, 0.0006172740831971169, 0.003046866040676832, 0.06830009073019028, 0.35047101974487305]"
episode103_001.mp4,9330,0:15:11,sam,Neutral,"[0.043914757668972015, 0.003094523446634412, 0.07507183402776718, 0.02873997576534748, 0.026324862614274025, 0.10494312644004822, 0.717910885810852]"
episode103_001.mp4,9330,0:15:11,taliesin,Neutral,"[0.000546682276763022, 0.0003338147944305092, 0.027399638667702675, 0.0016921163769438863, 0.14399154484272003, 0.018703309819102287, 0.8073329329490662]"
episode103_001.mp4,9330,0:15:11,liam,Disgust,"[0.001692049321718514, 0.0009444376337341964, 0.6079622507095337, 0.011985777877271175, 0.07730937749147415, 0.09451758116483688, 0.2055884748697281]"
episode103_001.mp4,9330,0:15:11,marisha,Neutral,"[0.0024381792172789574, 0.0005514692747965455, 0.4412892758846283, 0.0346343107521534, 0.021258460357785225, 0.019340744242072105, 0.48048752546310425]"
episode103_001.mp4,9330,0:15:11,matt,Sad,"[0.0011667085345834494, 0.0003916585701517761, 0.03988782316446304, 0.0024425506126135588, 0.39936548471450806, 0.20226585865020752, 0.3544798493385315]"
episode103_001.mp4,9360,0:15:12,ashley,Fear,"[0.009115373715758324, 0.46115943789482117, 0.4446791708469391, 0.00016688575851731002, 0.05053873360157013, 0.02623916044831276, 0.00810125283896923]"
episode103_001.mp4,9360,0:15:12,travis,Neutral,"[0.14696472883224487, 0.0001494535245001316, 0.17902399599552155, 0.002671942114830017, 0.004916103556752205, 0.041074372828006744, 0.6251993775367737]"
episode103_001.mp4,9360,0:15:12,sam,Neutral,"[0.006122601218521595, 9.719272929942235e-05, 0.005319720134139061, 0.1859772503376007, 0.07509556412696838, 0.013662056997418404, 0.7137255668640137]"
episode103_001.mp4,9360,0:15:12,liam,Disgust,"[0.001475910539738834, 0.0010017530294135213, 0.7688875794410706, 0.002377654891461134, 0.03119947947561741, 0.16610673069953918, 0.028951020911335945]"
episode103_001.mp4,9360,0:15:12,marisha,Neutral,"[0.0017516512889415026, 0.0004582174005918205, 0.06231949105858803, 0.37442976236343384, 0.005900150164961815, 0.00826154462993145, 0.546879231929779]"
episode103_001.mp4,9360,0:15:12,matt,Neutral,"[0.004417186602950096, 0.0017599208513274789, 0.019096266478300095, 0.00306740147061646, 0.08158692717552185, 0.03787970170378685, 0.8521925806999207]"
episode103_001.mp4,9390,0:15:13,ashley,Sad,"[0.01710330881178379, 0.058776285499334335, 0.3200671672821045, 0.0014959094114601612, 0.46342724561691284, 0.0665363073348999, 0.07259386777877808]"
episode103_001.mp4,9390,0:15:13,travis,Neutral,"[0.045518796890974045, 0.0001009738989523612, 0.34853601455688477, 0.0014197559794411063, 0.011355172842741013, 0.06930792331695557, 0.5237613320350647]"
episode103_001.mp4,9390,0:15:13,laura,Neutral,"[0.012991337105631828, 0.006887491792440414, 0.36841389536857605, 0.014664994552731514, 0.03168570250272751, 0.10388363152742386, 0.4614730477333069]"
episode103_001.mp4,9390,0:15:13,liam,Disgust,"[0.005342165008187294, 0.0017339733894914389, 0.6965172290802002, 0.0030232553835958242, 0.04640665277838707, 0.16339795291423798, 0.08357886970043182]"
episode103_001.mp4,9390,0:15:13,sam,Happy,"[0.02963535115122795, 9.694819891592488e-05, 0.022069349884986877, 0.5384835600852966, 0.03825249522924423, 0.005984009709209204, 0.3654782474040985]"
episode103_001.mp4,9390,0:15:13,marisha,Neutral,"[0.002663713414222002, 0.0005723130307160318, 0.1875881552696228, 0.2361113578081131, 0.015263893641531467, 0.01916421391069889, 0.538636326789856]"
episode103_001.mp4,9390,0:15:13,matt,Surprise,"[0.9179250001907349, 0.0004089123394805938, 0.0022851366084069014, 9.808399772737175e-05, 3.8123725971672684e-05, 0.001836191164329648, 0.07740859687328339]"
episode103_001.mp4,9420,0:15:14,travis,Neutral,"[0.051338981837034225, 6.73534523230046e-05, 0.2947234809398651, 0.0009079441078938544, 0.0023433936294168234, 0.10568767040967941, 0.5449312329292297]"
episode103_001.mp4,9420,0:15:14,sam,Neutral,"[0.17417697608470917, 0.0003046580823138356, 0.03535251319408417, 0.2251812368631363, 0.04725448414683342, 0.048997439444065094, 0.46873268485069275]"
episode103_001.mp4,9420,0:15:14,ashley,Sad,"[0.017068104818463326, 0.021049056202173233, 0.13291680812835693, 0.005098171066492796, 0.6071105003356934, 0.106258325278759, 0.11049896478652954]"
episode103_001.mp4,9420,0:15:14,laura,Neutral,"[0.018049705773591995, 0.009166295640170574, 0.34309694170951843, 0.013116237707436085, 0.038604091852903366, 0.12481698393821716, 0.4531497657299042]"
episode103_001.mp4,9420,0:15:14,liam,Disgust,"[0.003024657955393195, 0.00133088871371001, 0.7456954121589661, 0.002931000664830208, 0.028439879417419434, 0.15882401168346405, 0.05975417420268059]"
episode103_001.mp4,9420,0:15:14,marisha,Neutral,"[0.0010609624441713095, 0.00013257231330499053, 0.05751777067780495, 0.34567350149154663, 0.001903446507640183, 0.008534508757293224, 0.5851772427558899]"
episode103_001.mp4,9420,0:15:14,matt,Neutral,"[0.08155235648155212, 6.303398549789563e-05, 0.004082511644810438, 0.0004767186474055052, 0.0010779170552268624, 0.0058505963534116745, 0.9068969488143921]"
episode103_001.mp4,9450,0:15:15,ashley,Sad,"[0.003177241189405322, 0.006157757248729467, 0.12909944355487823, 0.007089137099683285, 0.5553491711616516, 0.14124122262001038, 0.15788602828979492]"
episode103_001.mp4,9450,0:15:15,travis,Neutral,"[0.019818471744656563, 1.1099826224381104e-05, 0.016446588560938835, 0.002372756600379944, 0.00567378057166934, 0.06411989033222198, 0.8915573954582214]"
episode103_001.mp4,9450,0:15:15,sam,Neutral,"[0.08223452419042587, 0.00022323368466459215, 0.030228717252612114, 0.34461066126823425, 0.05519900470972061, 0.044531818479299545, 0.4429720640182495]"
episode103_001.mp4,9450,0:15:15,liam,Disgust,"[0.014671620912849903, 0.0065518817864358425, 0.6197730302810669, 0.005642026662826538, 0.05599816516041756, 0.18626746535301208, 0.1110958456993103]"
episode103_001.mp4,9450,0:15:15,taliesin,Neutral,"[0.06085629388689995, 0.0007566374260932207, 0.08361291140317917, 0.0036925463937222958, 0.047966040670871735, 0.08309192955493927, 0.7200236916542053]"
episode103_001.mp4,9450,0:15:15,marisha,Disgust,"[0.0015157117741182446, 0.0004179380484856665, 0.44346752762794495, 0.18599295616149902, 0.0037700417451560497, 0.010592401027679443, 0.3542433977127075]"
episode103_001.mp4,9450,0:15:15,matt,Neutral,"[0.0012208182597532868, 0.00010076736361952499, 0.010384635999798775, 0.0022801687009632587, 0.013086355291306973, 0.005197047255933285, 0.9677303433418274]"
episode103_001.mp4,9480,0:15:16,ashley,Sad,"[0.006710143759846687, 0.014169062487781048, 0.21843759715557098, 0.003901412943378091, 0.46036389470100403, 0.1909010410308838, 0.10551690310239792]"
episode103_001.mp4,9480,0:15:16,sam,Neutral,"[0.12815998494625092, 0.00021556878346018493, 0.022690244019031525, 0.25733208656311035, 0.0436268225312233, 0.04652728512883186, 0.5014479756355286]"
episode103_001.mp4,9480,0:15:16,liam,Neutral,"[0.05198293551802635, 0.0010696975514292717, 0.2940502464771271, 0.002513781189918518, 0.013003785163164139, 0.07163408398628235, 0.5657454133033752]"
episode103_001.mp4,9480,0:15:16,travis,Neutral,"[0.1386898010969162, 0.00013671914348378778, 0.014908376149833202, 0.0026021485682576895, 0.008404017426073551, 0.12391538172960281, 0.71134352684021]"
episode103_001.mp4,9480,0:15:16,marisha,Neutral,"[0.004987150430679321, 0.0009573250426910818, 0.26516231894493103, 0.2597300708293915, 0.014075309038162231, 0.015874631702899933, 0.43921321630477905]"
episode103_001.mp4,9480,0:15:16,matt,Surprise,"[0.6564102172851562, 0.00010481903882464394, 0.0033143337350338697, 0.0004657067183870822, 0.0007582530379295349, 0.01355249248445034, 0.32539424300193787]"
episode103_001.mp4,9510,0:15:17,ashley,Sad,"[0.004220413044095039, 0.009651247411966324, 0.12631984055042267, 0.0060923146083951, 0.6233745217323303, 0.09388875961303711, 0.13645294308662415]"
episode103_001.mp4,9510,0:15:17,travis,Neutral,"[0.0773099809885025, 6.90344168106094e-05, 0.04677704721689224, 0.010272310115396976, 0.055996593087911606, 0.1622164100408554, 0.6473585367202759]"
episode103_001.mp4,9510,0:15:17,sam,Neutral,"[0.057258378714323044, 0.00015295752382371575, 0.011740104295313358, 0.23844648897647858, 0.03836662322282791, 0.022270292043685913, 0.6317651271820068]"
episode103_001.mp4,9510,0:15:17,liam,Neutral,"[0.026821602135896683, 0.0008783513912931085, 0.3442228138446808, 0.0024273276794701815, 0.019268082454800606, 0.0644247978925705, 0.5419570207595825]"
episode103_001.mp4,9510,0:15:17,matt,Neutral,"[0.003466665977612138, 2.1471290892804973e-05, 0.002445026533678174, 0.0010606180876493454, 0.0034153182059526443, 0.0009255768964067101, 0.9886652231216431]"
episode103_001.mp4,9510,0:15:17,marisha,Neutral,"[0.004960878286510706, 0.0005779400817118585, 0.3540251553058624, 0.07080724835395813, 0.025668147951364517, 0.027430986985564232, 0.5165296196937561]"
episode103_001.mp4,9540,0:15:18,ashley,Sad,"[0.0036875575315207243, 0.00623889546841383, 0.07738398015499115, 0.0053343516774475574, 0.6870028376579285, 0.11660676449537277, 0.10374560207128525]"
episode103_001.mp4,9540,0:15:18,travis,Neutral,"[0.038691941648721695, 0.00013444128853734583, 0.012020302005112171, 0.008359511382877827, 0.004927801433950663, 0.04063364863395691, 0.8952323198318481]"
episode103_001.mp4,9540,0:15:18,sam,Neutral,"[0.011007256805896759, 3.992899291915819e-05, 0.035412464290857315, 0.10690084099769592, 0.09045929461717606, 0.039893463253974915, 0.7162866592407227]"
episode103_001.mp4,9540,0:15:18,liam,Neutral,"[0.0068003516644239426, 0.0006259417859837413, 0.4253367483615875, 0.0027129228692501783, 0.017255863174796104, 0.05746742710471153, 0.48980069160461426]"
episode103_001.mp4,9540,0:15:18,matt,Neutral,"[0.10193747282028198, 0.05137886852025986, 0.21259483695030212, 0.0047746687196195126, 0.012172150425612926, 0.0582890510559082, 0.5588529109954834]"
episode103_001.mp4,9540,0:15:18,marisha,Neutral,"[0.004369980189949274, 0.0006116806762292981, 0.3056719899177551, 0.07526108622550964, 0.018201567232608795, 0.027723340317606926, 0.568160355091095]"
episode103_001.mp4,9570,0:15:19,ashley,Sad,"[0.004963879473507404, 0.00808685552328825, 0.07768429815769196, 0.007491332944482565, 0.6580074429512024, 0.10894685983657837, 0.1348193734884262]"
episode103_001.mp4,9570,0:15:19,travis,Neutral,"[0.13442958891391754, 3.601552816689946e-05, 0.02070152945816517, 0.0010817928705364466, 0.004521132912486792, 0.05377025529742241, 0.785459578037262]"
episode103_001.mp4,9570,0:15:19,sam,Neutral,"[0.0514100044965744, 0.00011635664850473404, 0.03851411119103432, 0.2442595362663269, 0.023194078356027603, 0.02001900039613247, 0.62248694896698]"
episode103_001.mp4,9570,0:15:19,liam,Neutral,"[0.019526146352291107, 0.0007562984246760607, 0.1505134552717209, 0.003493292024359107, 0.017737828195095062, 0.02867654711008072, 0.7792964577674866]"
episode103_001.mp4,9570,0:15:19,marisha,Neutral,"[0.005588858854025602, 0.0006447713240049779, 0.3621537983417511, 0.05027270317077637, 0.009335284121334553, 0.015506199561059475, 0.5564983487129211]"
episode103_001.mp4,9570,0:15:19,matt,Neutral,"[0.03972634673118591, 0.0012429960770532489, 0.0313556045293808, 0.000568829826079309, 0.004996910225600004, 0.014331687241792679, 0.907777726650238]"
episode103_001.mp4,9600,0:15:20,ashley,Sad,"[0.006020139902830124, 0.00882306694984436, 0.1211249828338623, 0.002015237230807543, 0.67555832862854, 0.11852838844060898, 0.06792990863323212]"
episode103_001.mp4,9600,0:15:20,travis,Neutral,"[0.006122399587184191, 3.728874435182661e-05, 0.013954258523881435, 0.045257437974214554, 0.001783178304322064, 0.06961826235055923, 0.8632271885871887]"
episode103_001.mp4,9600,0:15:20,liam,Neutral,"[0.05769100412726402, 0.0025080987252295017, 0.2528029978275299, 0.0017962476704269648, 0.014914448373019695, 0.033651530742645264, 0.6366357207298279]"
episode103_001.mp4,9600,0:15:20,sam,Neutral,"[0.2512199282646179, 0.0005839942605234683, 0.09039361029863358, 0.11895502358675003, 0.03418765589594841, 0.09367579966783524, 0.41098400950431824]"
episode103_001.mp4,9600,0:15:20,marisha,Neutral,"[0.008279753848910332, 0.001257237046957016, 0.2200993299484253, 0.06380821764469147, 0.018611298874020576, 0.04534073546528816, 0.6426034569740295]"
episode103_001.mp4,9600,0:15:20,matt,Neutral,"[0.19288566708564758, 3.210892828064971e-05, 0.004682464525103569, 0.010153056122362614, 0.0024032380897551775, 0.002328928792849183, 0.7875145077705383]"
episode103_001.mp4,9630,0:15:21,ashley,Sad,"[0.004254614934325218, 0.018520347774028778, 0.150070920586586, 0.0022744531743228436, 0.6263638734817505, 0.1433977335691452, 0.0551181435585022]"
episode103_001.mp4,9630,0:15:21,travis,Happy,"[0.0008815298788249493, 4.066364635946229e-05, 0.057943303138017654, 0.5581449270248413, 0.010395675897598267, 0.07384120672941208, 0.29875272512435913]"
episode103_001.mp4,9630,0:15:21,sam,Neutral,"[0.09334850311279297, 0.0002412561298115179, 0.08649082481861115, 0.24887824058532715, 0.024157799780368805, 0.04685955122113228, 0.5000237822532654]"
episode103_001.mp4,9630,0:15:21,taliesin,Neutral,"[0.009061908349394798, 0.00020605442114174366, 0.08771505951881409, 0.0004152758920099586, 0.03607950732111931, 0.08200067281723022, 0.7845215201377869]"
episode103_001.mp4,9630,0:15:21,liam,Neutral,"[0.017723167315125465, 0.0007458681357093155, 0.25739315152168274, 0.0027588834054768085, 0.01305242907255888, 0.02906387485563755, 0.6792625784873962]"
episode103_001.mp4,9630,0:15:21,marisha,Neutral,"[0.011974231339991093, 0.0029500715900212526, 0.27616798877716064, 0.07471810281276703, 0.05794236436486244, 0.10395252704620361, 0.4722946882247925]"
episode103_001.mp4,9630,0:15:21,matt,Surprise,"[0.5488637089729309, 8.502055607095826e-06, 0.004067542962729931, 0.003044796409085393, 0.0038238319102674723, 0.005870980676263571, 0.43432071805000305]"
episode103_001.mp4,9660,0:15:22,ashley,Sad,"[0.0007793661206960678, 0.0012387344613671303, 0.006749786902219057, 0.008926155045628548, 0.6178410649299622, 0.017833566293120384, 0.34663134813308716]"
episode103_001.mp4,9660,0:15:22,travis,Happy,"[0.018178651109337807, 0.0003336168883834034, 0.09732209146022797, 0.39265185594558716, 0.0034611469600349665, 0.1590690165758133, 0.3289835453033447]"
episode103_001.mp4,9660,0:15:22,sam,Neutral,"[0.13823054730892181, 0.00032002554507926106, 0.09345878660678864, 0.16167281568050385, 0.04219614341855049, 0.07644595950841904, 0.4876757562160492]"
episode103_001.mp4,9660,0:15:22,liam,Neutral,"[0.016510125249624252, 0.0003261564124841243, 0.2010643482208252, 0.0026309213135391474, 0.013785206712782383, 0.024533024057745934, 0.7411501407623291]"
episode103_001.mp4,9660,0:15:22,marisha,Disgust,"[0.007199936546385288, 0.0023194649256765842, 0.48404449224472046, 0.0711761936545372, 0.03007269650697708, 0.08610472083091736, 0.31908249855041504]"
episode103_001.mp4,9660,0:15:22,matt,Neutral,"[0.20875394344329834, 1.4691644537379034e-05, 0.004142635501921177, 0.008541774936020374, 0.002369580091908574, 0.008959637954831123, 0.7672176957130432]"
episode103_001.mp4,9690,0:15:23,ashley,Neutral,"[0.0002903087588492781, 0.000503488234244287, 0.003684972645714879, 0.03841817006468773, 0.3894921541213989, 0.012688047252595425, 0.5549228191375732]"
episode103_001.mp4,9690,0:15:23,travis,Neutral,"[0.007613294757902622, 0.0007458020700141788, 0.021213771775364876, 0.010185674764215946, 0.0018690609140321612, 0.053755778819322586, 0.9046165347099304]"
episode103_001.mp4,9690,0:15:23,liam,Neutral,"[0.02117943949997425, 0.00033526087645441294, 0.07554810494184494, 0.003910861909389496, 0.012070595286786556, 0.01620776765048504, 0.8707479238510132]"
episode103_001.mp4,9690,0:15:23,sam,Disgust,"[0.11642889678478241, 0.0006607927498407662, 0.41861623525619507, 0.13248547911643982, 0.044344402849674225, 0.07594374567270279, 0.21152043342590332]"
episode103_001.mp4,9690,0:15:23,marisha,Neutral,"[0.004878257401287556, 0.0016890928382053971, 0.17672376334667206, 0.13956208527088165, 0.021012336015701294, 0.05588851869106293, 0.6002459526062012]"
episode103_001.mp4,9690,0:15:23,matt,Surprise,"[0.7398533821105957, 0.000541860586963594, 0.007111229933798313, 0.0012973436387255788, 9.649064304539934e-05, 0.0010660449042916298, 0.2500336766242981]"
episode103_001.mp4,9720,0:15:24,ashley,Sad,"[0.0002415577182546258, 0.0004360517195891589, 0.0058287023566663265, 0.020818302407860756, 0.7633103132247925, 0.016949482262134552, 0.1924154907464981]"
episode103_001.mp4,9720,0:15:24,laura,Neutral,"[0.011264416389167309, 0.0037310586776584387, 0.3387523889541626, 0.010317529551684856, 0.021902870386838913, 0.07361016422510147, 0.5404216051101685]"
episode103_001.mp4,9720,0:15:24,travis,Neutral,"[0.010675337165594101, 0.0013262112624943256, 0.007778221275657415, 0.0065481639467179775, 0.0035541823599487543, 0.049376145005226135, 0.9207417368888855]"
episode103_001.mp4,9720,0:15:24,liam,Neutral,"[0.017906097695231438, 0.00021292598103173077, 0.08069486916065216, 0.0034701779950410128, 0.009708434343338013, 0.014347592368721962, 0.8736599087715149]"
episode103_001.mp4,9720,0:15:24,sam,Neutral,"[0.14872530102729797, 0.00039506630855612457, 0.1716858595609665, 0.17470334470272064, 0.041072458028793335, 0.07109524309635162, 0.39232271909713745]"
episode103_001.mp4,9720,0:15:24,marisha,Neutral,"[0.0014125305460765958, 0.0006056006532162428, 0.09754303842782974, 0.18999895453453064, 0.10825756192207336, 0.0480709932744503, 0.5541113615036011]"
episode103_001.mp4,9720,0:15:24,taliesin,Sad,"[0.0029317764565348625, 0.0005294983275234699, 0.06741387397050858, 0.0010432576527819037, 0.369229793548584, 0.22512030601501465, 0.333731472492218]"
episode103_001.mp4,9720,0:15:24,matt,Neutral,"[0.14734233915805817, 0.00010716592805692926, 0.006578945089131594, 0.0006726689753122628, 0.0009225334506481886, 0.0016932947328314185, 0.8426830172538757]"
episode103_001.mp4,9750,0:15:25,ashley,Sad,"[0.00029962643748149276, 0.0005960275302641094, 0.01223072875291109, 0.010726858861744404, 0.8353389501571655, 0.022555537521839142, 0.1182522103190422]"
episode103_001.mp4,9750,0:15:25,laura,Neutral,"[0.011133424937725067, 0.005902567412704229, 0.40882474184036255, 0.011801515705883503, 0.028084585443139076, 0.10691507160663605, 0.42733803391456604]"
episode103_001.mp4,9750,0:15:25,travis,Neutral,"[0.0002941122802440077, 0.0005069287144578993, 0.0035727929789572954, 0.0070695276372134686, 0.004800058901309967, 0.06578205525875092, 0.9179745316505432]"
episode103_001.mp4,9750,0:15:25,liam,Neutral,"[0.01190348993986845, 9.827701433096081e-05, 0.07130500674247742, 0.0033948456402868032, 0.00784416776150465, 0.010954353958368301, 0.8944999575614929]"
episode103_001.mp4,9750,0:15:25,taliesin,Neutral,"[0.0006405735039152205, 0.00012452166993170977, 0.1895030289888382, 0.0011411254527047276, 0.18967191874980927, 0.2893255949020386, 0.329593300819397]"
episode103_001.mp4,9750,0:15:25,sam,Neutral,"[0.1618320494890213, 0.00033805484417825937, 0.10464122891426086, 0.15579582750797272, 0.06432320922613144, 0.07906254380941391, 0.43400707840919495]"
episode103_001.mp4,9750,0:15:25,marisha,Happy,"[0.0002177674905396998, 4.000816261395812e-05, 0.0067400396801531315, 0.8873322010040283, 0.0029935925267636776, 0.0016369185177609324, 0.10103949159383774]"
episode103_001.mp4,9750,0:15:25,matt,Neutral,"[0.030902214348316193, 0.0007736110710538924, 0.02810773439705372, 0.005984100978821516, 0.07959941774606705, 0.07784686982631683, 0.7767860293388367]"
episode103_001.mp4,9780,0:15:26,ashley,Sad,"[0.0026199377607554197, 0.003729322226718068, 0.049491025507450104, 0.003443807130679488, 0.7638001441955566, 0.12411152571439743, 0.05280425772070885]"
episode103_001.mp4,9780,0:15:26,laura,Neutral,"[0.019621219485998154, 0.00786901917308569, 0.3929525911808014, 0.011502712965011597, 0.03155278414487839, 0.13204830884933472, 0.4044533371925354]"
episode103_001.mp4,9780,0:15:26,travis,Neutral,"[0.008931921795010567, 0.0004200319526717067, 0.01617012359201908, 0.04498951509594917, 0.020485876128077507, 0.11314667016267776, 0.7958559393882751]"
episode103_001.mp4,9780,0:15:26,liam,Neutral,"[0.0008543823496438563, 3.762463529710658e-05, 0.051781363785266876, 0.0006310836179181933, 0.006920401472598314, 0.0020328497048467398, 0.9377422332763672]"
episode103_001.mp4,9780,0:15:26,sam,Neutral,"[0.22908055782318115, 0.0006672164890915155, 0.2420659363269806, 0.08344445377588272, 0.06056675314903259, 0.12237987667322159, 0.2617952227592468]"
