segment,frame_id,timestamp,speaker,emotion,scores
episode117_007.mp4,14400,1:18:00,liam,Happy,"[2.2540994905284606e-05, 2.234300336567685e-05, 0.018295185640454292, 0.9592499136924744, 0.0010323672322556376, 0.0005875282222405076, 0.020790092647075653]"
episode117_007.mp4,14400,1:18:00,ashley,Happy,"[0.00029018212808296084, 0.006663186941295862, 0.005361976567655802, 0.8437021970748901, 0.01820872351527214, 0.016203800216317177, 0.10956990718841553]"
episode117_007.mp4,14400,1:18:00,matt,Neutral,"[0.002019476145505905, 0.0001302274176850915, 0.06448377668857574, 0.2708861231803894, 0.005517458543181419, 0.010359426960349083, 0.6466034650802612]"
episode117_007.mp4,14400,1:18:00,travis,Happy,"[0.0002491764316800982, 2.7116431738249958e-05, 0.013882076367735863, 0.9676046371459961, 0.003505389206111431, 0.006113912910223007, 0.008617679588496685]"
episode117_007.mp4,14430,1:18:01,liam,Happy,"[7.07532399246702e-06, 2.3423943275702186e-05, 0.03953057527542114, 0.9437095522880554, 0.0026146003510802984, 0.000713819928932935, 0.013400965370237827]"
episode117_007.mp4,14430,1:18:01,ashley,Happy,"[0.00010238450340693817, 0.0004320370208006352, 0.002921526553109288, 0.9791023135185242, 0.006966007873415947, 0.0014537706738337874, 0.009021899662911892]"
episode117_007.mp4,14430,1:18:01,sam,Happy,"[0.00010198524250881746, 0.0004564276314340532, 0.0110573535785079, 0.9144201874732971, 0.007412424311041832, 0.02686592936515808, 0.0396856851875782]"
episode117_007.mp4,14430,1:18:01,taliesin,Happy,"[0.00016548675193917006, 0.0005456903600133955, 0.0055605159141123295, 0.5950453877449036, 0.002517440589144826, 0.07330396771430969, 0.3228614926338196]"
episode117_007.mp4,14430,1:18:01,marisha,Happy,"[0.00029987544985488057, 0.00018784095300361514, 0.00268399971537292, 0.9802778363227844, 0.002833965700119734, 0.01046586874872446, 0.0032506051938980818]"
episode117_007.mp4,14430,1:18:01,travis,Happy,"[0.00045998161658644676, 2.6468989744898863e-05, 0.011205214075744152, 0.9657950401306152, 0.004622602369636297, 0.010071472264826298, 0.007819169200956821]"
episode117_007.mp4,14430,1:18:01,matt,Neutral,"[0.2429761290550232, 0.00029376562451943755, 0.025282878428697586, 0.05121065676212311, 0.029453720897436142, 0.1480976641178131, 0.5026851892471313]"
episode117_007.mp4,14460,1:18:02,liam,Happy,"[3.925480996258557e-06, 6.663514068350196e-05, 0.001630444428883493, 0.9910520911216736, 0.004308895207941532, 0.0013000909239053726, 0.0016378875588998199]"
episode117_007.mp4,14460,1:18:02,taliesin,Happy,"[4.306061964598484e-05, 0.00012734430492855608, 0.00588398240506649, 0.6495451927185059, 0.006732027977705002, 0.05618760362267494, 0.2814807891845703]"
episode117_007.mp4,14460,1:18:02,sam,Happy,"[0.0001721549779176712, 0.001379852881655097, 0.02446393482387066, 0.8506692051887512, 0.018005777150392532, 0.06153089925646782, 0.04377817362546921]"
episode117_007.mp4,14460,1:18:02,marisha,Happy,"[0.004664871376007795, 3.230945731047541e-05, 0.0006458235438913107, 0.955762505531311, 0.0016572200693190098, 0.024206863716244698, 0.013030420988798141]"
episode117_007.mp4,14460,1:18:02,travis,Happy,"[0.0001235895906575024, 0.00015129291568882763, 0.16733069717884064, 0.5816730260848999, 0.0021792964544147253, 0.1304866373538971, 0.11805549263954163]"
episode117_007.mp4,14460,1:18:02,ashley,Happy,"[2.3733060515951365e-05, 0.0005234460695646703, 0.004861455410718918, 0.9799832701683044, 0.009274216368794441, 0.0006855630199424922, 0.0046482989564538]"
episode117_007.mp4,14460,1:18:02,matt,Neutral,"[0.0034938016906380653, 0.00010675326484488323, 0.030406538397073746, 0.005616458598524332, 0.031411051750183105, 0.008957003243267536, 0.9200084209442139]"
episode117_007.mp4,14490,1:18:03,ashley,Happy,"[5.171526936464943e-05, 0.002724982565268874, 0.0436907522380352, 0.8837637901306152, 0.05486591160297394, 0.011455155909061432, 0.0034477063454687595]"
episode117_007.mp4,14490,1:18:03,sam,Happy,"[0.0001130373784690164, 0.0002909810282289982, 0.009304970502853394, 0.9269807934761047, 0.00985921174287796, 0.018597442656755447, 0.034853506833314896]"
episode117_007.mp4,14490,1:18:03,laura,Neutral,"[0.0008381131920032203, 0.0009364199941046536, 0.24175308644771576, 0.06023493781685829, 0.0504947192966938, 0.1157732829451561, 0.5299693942070007]"
episode117_007.mp4,14490,1:18:03,marisha,Happy,"[0.0025441665202379227, 1.432900444342522e-05, 0.0004952210583724082, 0.9470158815383911, 0.0041686720214784145, 0.04218277335166931, 0.0035789646208286285]"
episode117_007.mp4,14490,1:18:03,taliesin,Happy,"[3.278621079516597e-05, 0.00029922917019575834, 0.007471396587789059, 0.8944659233093262, 0.005639219656586647, 0.03998593986034393, 0.05210556089878082]"
episode117_007.mp4,14490,1:18:03,travis,Angry,"[0.023520877584815025, 0.004497190937399864, 0.1755201667547226, 0.1213345006108284, 0.0006685590487904847, 0.44790923595428467, 0.22654947638511658]"
episode117_007.mp4,14490,1:18:03,matt,Neutral,"[0.0479087196290493, 0.00012612424325197935, 0.0187954343855381, 0.0003456137201283127, 0.031089002266526222, 0.044689908623695374, 0.8570452332496643]"
episode117_007.mp4,14490,1:18:03,liam,Happy,"[1.2580911970871966e-05, 0.00010635823127813637, 0.0031704665161669254, 0.920552134513855, 0.056530460715293884, 0.004367724992334843, 0.015260313637554646]"
episode117_007.mp4,14520,1:18:04,sam,Happy,"[0.00011020374222425744, 0.000137830909807235, 0.014842783100903034, 0.7942321300506592, 0.017139071598649025, 0.0309463981539011, 0.14259162545204163]"
episode117_007.mp4,14520,1:18:04,marisha,Happy,"[0.00029821920907124877, 2.2946651370148174e-06, 0.00017118692630901933, 0.9816583395004272, 0.0009222151129506528, 0.008251843973994255, 0.008695940487086773]"
episode117_007.mp4,14520,1:18:04,taliesin,Happy,"[9.818788385018706e-05, 2.653937553986907e-05, 0.0025374600663781166, 0.6988641619682312, 0.0003394214727450162, 0.005931268446147442, 0.2922029495239258]"
episode117_007.mp4,14520,1:18:04,ashley,Neutral,"[0.0009577147429808974, 0.03290849179029465, 0.042312171310186386, 0.20789074897766113, 0.23953141272068024, 0.12683284282684326, 0.34956663846969604]"
episode117_007.mp4,14520,1:18:04,travis,Neutral,"[0.017367469146847725, 0.00015718783834017813, 0.19203738868236542, 0.015799008309841156, 0.00043147598626092076, 0.093088299036026, 0.6811192035675049]"
episode117_007.mp4,14520,1:18:04,liam,Happy,"[1.1837615602416918e-05, 0.00011643319885479286, 0.028125561773777008, 0.8430506587028503, 0.02660883404314518, 0.024991046637296677, 0.07709557563066483]"
episode117_007.mp4,14520,1:18:04,matt,Neutral,"[0.11463340371847153, 0.0006240301299840212, 0.029690515249967575, 0.00011558090045582503, 0.0046301838010549545, 0.012286270968616009, 0.8380199074745178]"
episode117_007.mp4,14550,1:18:05,taliesin,Neutral,"[6.599993503186852e-05, 0.00018642298527993262, 0.046578869223594666, 0.338087797164917, 0.0018581055337563157, 0.034721262753009796, 0.5785015225410461]"
episode117_007.mp4,14550,1:18:05,marisha,Happy,"[9.990236139856279e-05, 8.508373866789043e-06, 0.0005030448664911091, 0.9865432977676392, 0.0016312479274347425, 0.0018489158246666193, 0.00936509296298027]"
episode117_007.mp4,14550,1:18:05,sam,Happy,"[0.00010665249283192679, 0.00037271645851433277, 0.012561870738863945, 0.9330188035964966, 0.009680671617388725, 0.019438201561570168, 0.024821091443300247]"
episode117_007.mp4,14550,1:18:05,liam,Happy,"[0.0001462377840653062, 0.0006019846769049764, 0.07973391562700272, 0.8921154737472534, 0.006945171859115362, 0.015190113335847855, 0.00526708597317338]"
episode117_007.mp4,14550,1:18:05,ashley,Neutral,"[0.12472304701805115, 0.01087012980133295, 0.03498530015349388, 0.001439237967133522, 0.07777196168899536, 0.19830824434757233, 0.5519020557403564]"
episode117_007.mp4,14550,1:18:05,travis,Happy,"[0.003595881862565875, 0.0001056860710377805, 0.00611156178638339, 0.8665646314620972, 0.003665764583274722, 0.011138991452753544, 0.10881748795509338]"
episode117_007.mp4,14550,1:18:05,matt,Neutral,"[0.00037321538547985256, 8.430184243479744e-05, 0.031747665256261826, 0.01068063173443079, 0.009031912311911583, 0.0042036655358970165, 0.9438785314559937]"
episode117_007.mp4,14580,1:18:06,liam,Happy,"[2.6338308089179918e-05, 0.00019502322538755834, 0.0017841337248682976, 0.9926465749740601, 0.001994138350710273, 0.0008904298883862793, 0.0024633281864225864]"
episode117_007.mp4,14580,1:18:06,taliesin,Neutral,"[0.0007123908144421875, 7.686325261602178e-06, 0.0009035650873556733, 0.019833656027913094, 0.003026739927008748, 0.006746684666723013, 0.9687692523002625]"
episode117_007.mp4,14580,1:18:06,sam,Happy,"[0.00017372943693771958, 0.0005822169478051364, 0.01846599578857422, 0.7010200619697571, 0.024078629910945892, 0.04905974119901657, 0.20661956071853638]"
episode117_007.mp4,14580,1:18:06,marisha,Happy,"[0.0020312443375587463, 8.942944987211376e-05, 0.0008394452161155641, 0.9765733480453491, 0.001898451242595911, 0.0017383536323904991, 0.016829784959554672]"
episode117_007.mp4,14580,1:18:06,travis,Happy,"[0.0014075443614274263, 3.837011172436178e-05, 0.009511477313935757, 0.8887131810188293, 0.004153487738221884, 0.01458249893039465, 0.08159346878528595]"
episode117_007.mp4,14580,1:18:06,matt,Neutral,"[0.22733621299266815, 0.0002430137974442914, 0.10803597420454025, 0.002100300043821335, 0.004821046255528927, 0.015530820935964584, 0.6419326066970825]"
episode117_007.mp4,14610,1:18:07,liam,Happy,"[1.1229875781282317e-05, 0.00022358026762958616, 0.0013946243561804295, 0.9897387623786926, 0.00557244336232543, 0.002110863570123911, 0.0009485180489718914]"
episode117_007.mp4,14610,1:18:07,taliesin,Neutral,"[1.2357309060462285e-05, 1.8486289263819344e-05, 0.0012533279368653893, 0.0323704294860363, 0.002718576230108738, 0.004272939637303352, 0.9593539237976074]"
episode117_007.mp4,14610,1:18:07,marisha,Happy,"[0.0007127104327082634, 6.413500614144141e-06, 7.022934732958674e-05, 0.966654360294342, 0.0020145305898040533, 0.0007342715980485082, 0.029807478189468384]"
episode117_007.mp4,14610,1:18:07,ashley,Happy,"[5.490648163686274e-06, 0.0034751822240650654, 0.007822435349225998, 0.9180144667625427, 0.02010107785463333, 0.0031553993467241526, 0.04742593690752983]"
episode117_007.mp4,14610,1:18:07,sam,Happy,"[7.852631097193807e-05, 0.00012179014447610825, 0.03038804419338703, 0.7383354902267456, 0.008734449744224548, 0.019790468737483025, 0.20255126059055328]"
episode117_007.mp4,14610,1:18:07,travis,Happy,"[0.004480194300413132, 0.0007020346820354462, 0.044253505766391754, 0.5916787981987, 0.005883474368602037, 0.11869019269943237, 0.23431184887886047]"
episode117_007.mp4,14610,1:18:07,laura,Neutral,"[0.001299633295275271, 0.10992448776960373, 0.25597670674324036, 0.13580046594142914, 0.0914202332496643, 0.13649743795394897, 0.2690810561180115]"
episode117_007.mp4,14610,1:18:07,matt,Neutral,"[0.11446097493171692, 0.000893467862624675, 0.17226727306842804, 0.008778601884841919, 0.0035880969371646643, 0.00446741608902812, 0.6955442428588867]"
episode117_007.mp4,14640,1:18:08,taliesin,Neutral,"[0.001573383342474699, 0.00012864384916611016, 0.0037084585055708885, 0.03886488080024719, 0.0014173494419083, 0.021665116772055626, 0.9326421618461609]"
episode117_007.mp4,14640,1:18:08,liam,Happy,"[4.11958262702683e-06, 0.00013900920748710632, 0.0030133118852972984, 0.9828665852546692, 0.011543761007487774, 0.001069614547304809, 0.0013636448420584202]"
episode117_007.mp4,14640,1:18:08,ashley,Happy,"[6.687809673167067e-06, 3.1460451282327995e-05, 0.000280965818092227, 0.9895955920219421, 0.007892287336289883, 0.00015284298569895327, 0.0020401400979608297]"
episode117_007.mp4,14640,1:18:08,sam,Neutral,"[0.0002862780529540032, 0.00023903507099021226, 0.02246917225420475, 0.4336368441581726, 0.006593786180019379, 0.08026132732629776, 0.45651355385780334]"
episode117_007.mp4,14640,1:18:08,travis,Neutral,"[0.0014342536451295018, 0.0007601302349939942, 0.08475595712661743, 0.29737985134124756, 0.0035675412509590387, 0.24978533387184143, 0.36231693625450134]"
episode117_007.mp4,14640,1:18:08,laura,Disgust,"[0.008637580089271069, 0.1133064329624176, 0.3672482967376709, 0.11362741142511368, 0.0376630574464798, 0.0644630491733551, 0.2950541079044342]"
episode117_007.mp4,14640,1:18:08,matt,Neutral,"[0.028108563274145126, 0.00052096345461905, 0.006011199671775103, 0.016910629346966743, 0.012234893627464771, 0.005557205993682146, 0.9306564927101135]"
episode117_007.mp4,14670,1:18:09,ashley,Happy,"[0.00013893410505261272, 0.005866794381290674, 0.01325685903429985, 0.911435604095459, 0.03895869106054306, 0.005863041616976261, 0.02448008395731449]"
episode117_007.mp4,14670,1:18:09,taliesin,Neutral,"[0.0013718745904043317, 0.00022429779346566647, 0.05191097408533096, 0.17955733835697174, 0.002683773636817932, 0.0459335558116436, 0.7183182239532471]"
episode117_007.mp4,14670,1:18:09,liam,Happy,"[2.9380059913819423e-06, 2.889083953050431e-05, 0.0018973980331793427, 0.9844177961349487, 0.012617982923984528, 0.0005655550630763173, 0.0004694253730122]"
episode117_007.mp4,14670,1:18:09,travis,Neutral,"[0.004839748609811068, 0.0007085825782269239, 0.0645790621638298, 0.2866201400756836, 0.003145703347399831, 0.1044025793671608, 0.5357041954994202]"
episode117_007.mp4,14670,1:18:09,laura,Neutral,"[0.008540233597159386, 0.01436719298362732, 0.23551975190639496, 0.07445155829191208, 0.007788083050400019, 0.03563674911856651, 0.6236963868141174]"
episode117_007.mp4,14670,1:18:09,matt,Neutral,"[0.02123855985701084, 5.207986760069616e-05, 0.0021605538204312325, 0.0021619482431560755, 0.006871875375509262, 0.004221814218908548, 0.9632931351661682]"
episode117_007.mp4,14670,1:18:09,sam,Neutral,"[0.00033557385904714465, 0.00021100057347211987, 0.006288815755397081, 0.47588595747947693, 0.007018678821623325, 0.02387276291847229, 0.4863871932029724]"
episode117_007.mp4,14700,1:18:10,ashley,Happy,"[3.294941416243091e-05, 0.0009168559336103499, 0.005374842789024115, 0.939325749874115, 0.010501595214009285, 0.0026865601539611816, 0.04116150736808777]"
episode117_007.mp4,14700,1:18:10,taliesin,Disgust,"[0.000277818733593449, 0.00032714297412894666, 0.4075583219528198, 0.405007928609848, 0.01078676525503397, 0.026303479447960854, 0.1497385948896408]"
episode117_007.mp4,14700,1:18:10,liam,Happy,"[0.0003983847564086318, 3.029127219633665e-05, 0.022322524338960648, 0.7793036103248596, 0.007205586414784193, 0.023927194997668266, 0.16681237518787384]"
episode117_007.mp4,14700,1:18:10,travis,Neutral,"[0.0043427846394479275, 0.0005690287798643112, 0.16518551111221313, 0.2355271577835083, 0.0007596288342028856, 0.07654682546854019, 0.5170690417289734]"
episode117_007.mp4,14700,1:18:10,sam,Happy,"[0.0006805591401644051, 0.0014151049545034766, 0.025653913617134094, 0.4713972210884094, 0.007267055567353964, 0.09785905480384827, 0.3957270383834839]"
episode117_007.mp4,14700,1:18:10,laura,Disgust,"[0.005048878490924835, 0.0018777160439640284, 0.36840760707855225, 0.010896200314164162, 0.09937084466218948, 0.149668887257576, 0.3647299110889435]"
episode117_007.mp4,14700,1:18:10,matt,Surprise,"[0.5603343844413757, 0.0001630400656722486, 0.004876316990703344, 0.03301519155502319, 0.0009924087207764387, 0.0041411216370761395, 0.39647752046585083]"
episode117_007.mp4,14730,1:18:11,ashley,Happy,"[1.8410055417916737e-05, 0.0019898575264960527, 0.012328254990279675, 0.9076052904129028, 0.05134421959519386, 0.008197219111025333, 0.01851677894592285]"
episode117_007.mp4,14730,1:18:11,taliesin,Neutral,"[0.0004639434046112001, 0.007318537216633558, 0.08283121883869171, 0.05370759963989258, 0.006715374067425728, 0.11382713168859482, 0.7351362109184265]"
episode117_007.mp4,14730,1:18:11,liam,Neutral,"[0.005622622091323137, 0.00032688298961147666, 0.0255881380289793, 0.04215418919920921, 0.013353918679058552, 0.0767684057354927, 0.8361858129501343]"
episode117_007.mp4,14730,1:18:11,travis,Neutral,"[0.004318512976169586, 0.0005942615098319948, 0.08037601411342621, 0.24163936078548431, 0.0027087200433015823, 0.11139726638793945, 0.5589658617973328]"
episode117_007.mp4,14730,1:18:11,sam,Neutral,"[0.0004169283201918006, 6.766171281924471e-05, 0.0038122711703181267, 0.4113842844963074, 0.00667540030553937, 0.019391866400837898, 0.5582516193389893]"
episode117_007.mp4,14730,1:18:11,laura,Neutral,"[0.000454724213341251, 5.607404455076903e-05, 0.23280592262744904, 0.0044700694270431995, 0.009012453258037567, 0.00521047180518508, 0.7479903101921082]"
episode117_007.mp4,14730,1:18:11,matt,Neutral,"[0.39682263135910034, 8.229483501054347e-05, 0.007737542036920786, 0.01141445618122816, 0.0010579607915133238, 0.0062777334824204445, 0.5766074061393738]"
episode117_007.mp4,14760,1:18:12,taliesin,Neutral,"[0.000704714038874954, 0.0012987981317564845, 0.3182946741580963, 0.21325451135635376, 0.010259244590997696, 0.13113181293010712, 0.3250563442707062]"
episode117_007.mp4,14760,1:18:12,ashley,Happy,"[3.8697151467204094e-05, 0.004826400429010391, 0.1144455298781395, 0.5965567231178284, 0.13325494527816772, 0.11396792531013489, 0.03690977394580841]"
episode117_007.mp4,14760,1:18:12,liam,Happy,"[0.0016806051135063171, 0.00024665379896759987, 0.027819132432341576, 0.7265544533729553, 0.03768887743353844, 0.0496685765683651, 0.15634173154830933]"
episode117_007.mp4,14760,1:18:12,laura,Neutral,"[0.000572692253626883, 0.0030762862879782915, 0.07807780802249908, 0.19564510881900787, 0.11893517524003983, 0.04797331243753433, 0.5557196140289307]"
episode117_007.mp4,14760,1:18:12,travis,Neutral,"[0.18044891953468323, 4.679723861045204e-05, 0.0005064393626525998, 0.0013030058471485972, 0.002284965245053172, 0.011390415951609612, 0.8040194511413574]"
episode117_007.mp4,14760,1:18:12,sam,Neutral,"[0.0004918037448078394, 0.0001587209990248084, 0.0033012758940458298, 0.29314425587654114, 0.014002078212797642, 0.037399064749479294, 0.651502788066864]"
episode117_007.mp4,14760,1:18:12,matt,Neutral,"[0.03265237435698509, 4.207068559480831e-05, 0.0037628216668963432, 0.0006028083153069019, 0.019250813871622086, 0.018322356045246124, 0.9253667593002319]"
episode117_007.mp4,14790,1:18:13,marisha,Happy,"[3.214630487491377e-05, 0.00011473235645098612, 0.001516545657068491, 0.4692137837409973, 0.20287837088108063, 0.0026935955975204706, 0.32355087995529175]"
episode117_007.mp4,14790,1:18:13,taliesin,Happy,"[0.012156426906585693, 0.004442884586751461, 0.13302335143089294, 0.40547633171081543, 0.010944008827209473, 0.1167542114853859, 0.3172028362751007]"
episode117_007.mp4,14790,1:18:13,ashley,Neutral,"[0.0007991654565557837, 0.320216566324234, 0.014330810867249966, 0.07802195847034454, 0.08137398213148117, 0.16824471950531006, 0.33701279759407043]"
episode117_007.mp4,14790,1:18:13,liam,Happy,"[0.0008011067984625697, 0.00015022778825368732, 0.1386106312274933, 0.7251764535903931, 0.009189856238663197, 0.027453338727355003, 0.09861838817596436]"
episode117_007.mp4,14790,1:18:13,laura,Happy,"[6.833913357695565e-05, 0.005158326588571072, 0.39455950260162354, 0.47307848930358887, 0.026154927909374237, 0.04909771680831909, 0.05188271403312683]"
episode117_007.mp4,14790,1:18:13,matt,Neutral,"[0.3365117609500885, 3.395705425646156e-05, 0.010566037148237228, 0.006274406798183918, 0.006699162535369396, 0.014770830981433392, 0.6251438856124878]"
episode117_007.mp4,14790,1:18:13,sam,Neutral,"[0.0008477994124405086, 0.0003911543171852827, 0.0040264190174639225, 0.19537778198719025, 0.022772304713726044, 0.08529563993215561, 0.6912888884544373]"
episode117_007.mp4,14790,1:18:13,travis,Neutral,"[0.047782741487026215, 4.199036266072653e-05, 0.0018981844186782837, 0.0007445916417054832, 0.011871644295752048, 0.059068672358989716, 0.8785922527313232]"
episode117_007.mp4,14820,1:18:14,marisha,Happy,"[7.965832992340438e-06, 1.5568271919619292e-05, 0.0002100360143231228, 0.9386632442474365, 0.014968170784413815, 0.0019334872486069798, 0.04420159012079239]"
episode117_007.mp4,14820,1:18:14,liam,Neutral,"[0.009991095401346684, 0.00019518827321007848, 0.006590442266315222, 0.41996973752975464, 0.03825978934764862, 0.028719503432512283, 0.49627432227134705]"
episode117_007.mp4,14820,1:18:14,ashley,Fear,"[0.0008913364144973457, 0.36286136507987976, 0.028702395036816597, 0.27622297406196594, 0.04591435566544533, 0.05945657566189766, 0.2259509563446045]"
episode117_007.mp4,14820,1:18:14,taliesin,Happy,"[0.00530199846252799, 0.001022856216877699, 0.05766182765364647, 0.4024130702018738, 0.04222814738750458, 0.18214210867881775, 0.30922991037368774]"
episode117_007.mp4,14820,1:18:14,travis,Neutral,"[0.0008890607859939337, 0.0002467493468429893, 0.017237983644008636, 0.001905548619106412, 0.04100288450717926, 0.04876566305756569, 0.8899520635604858]"
episode117_007.mp4,14820,1:18:14,sam,Neutral,"[0.0022799987345933914, 0.0018572461558505893, 0.011650909669697285, 0.19799870252609253, 0.03477286919951439, 0.14434388279914856, 0.6070964336395264]"
episode117_007.mp4,14820,1:18:14,matt,Surprise,"[0.5826464295387268, 0.0001633227802813053, 0.0146761704236269, 0.00045777318882755935, 0.004830874968320131, 0.004302032291889191, 0.3929234445095062]"
episode117_007.mp4,14820,1:18:14,laura,Neutral,"[0.0012654352467507124, 0.0068555111065506935, 0.12356939911842346, 0.29587873816490173, 0.10208170115947723, 0.011636338196694851, 0.4587128162384033]"
episode117_007.mp4,14850,1:18:15,liam,Happy,"[0.002138091716915369, 0.00010723061859607697, 0.0067017641849815845, 0.5660824179649353, 0.01988031342625618, 0.019658207893371582, 0.38543200492858887]"
episode117_007.mp4,14850,1:18:15,marisha,Happy,"[4.494401309784735e-06, 5.282392521621659e-06, 6.525140634039417e-05, 0.9825785160064697, 0.003560510231181979, 0.0002484486030880362, 0.013537488877773285]"
episode117_007.mp4,14850,1:18:15,taliesin,Happy,"[0.0006587764364667237, 0.0001469561830163002, 0.01671450026333332, 0.7642805576324463, 0.008810613304376602, 0.033835913985967636, 0.17555266618728638]"
episode117_007.mp4,14850,1:18:15,ashley,Happy,"[6.216913607204333e-05, 0.009736205451190472, 0.26685044169425964, 0.3169667720794678, 0.25235438346862793, 0.04706264287233353, 0.10696742683649063]"
episode117_007.mp4,14850,1:18:15,travis,Neutral,"[0.00195519276894629, 0.00010181486140936613, 0.007192560937255621, 0.003201123559847474, 0.08740311861038208, 0.0693499818444252, 0.8307961821556091]"
episode117_007.mp4,14850,1:18:15,matt,Neutral,"[0.478915274143219, 0.0017491464968770742, 0.02492814138531685, 0.000481061841128394, 0.0007134928018786013, 0.003039994277060032, 0.4901728332042694]"
episode117_007.mp4,14850,1:18:15,sam,Neutral,"[0.001925777760334313, 0.0022389350924640894, 0.02240319922566414, 0.09524675458669662, 0.052687302231788635, 0.3032352924346924, 0.5222627520561218]"
episode117_007.mp4,14880,1:18:16,ashley,Happy,"[0.000258438172750175, 0.0011573325609788299, 0.009505560621619225, 0.4997922480106354, 0.011265481822192669, 0.0216198917478323, 0.4564010798931122]"
episode117_007.mp4,14880,1:18:16,taliesin,Happy,"[0.00019556988263502717, 0.0002715567243285477, 0.12473174929618835, 0.5822746157646179, 0.02319013886153698, 0.09139325469732285, 0.17794311046600342]"
episode117_007.mp4,14880,1:18:16,liam,Angry,"[0.02374708279967308, 0.0007293701055459678, 0.019252976402640343, 0.23013895750045776, 0.09331028163433075, 0.3686901926994324, 0.2641311287879944]"
episode117_007.mp4,14880,1:18:16,marisha,Happy,"[9.519555533188395e-06, 1.091099784389371e-05, 6.553882849402726e-05, 0.965885579586029, 0.0023406129330396652, 0.00045817773207090795, 0.03122963383793831]"
episode117_007.mp4,14880,1:18:16,laura,Neutral,"[5.809068170492537e-05, 1.049893307936145e-05, 0.006557599175721407, 0.15988266468048096, 0.06760550290346146, 0.006424508057534695, 0.7594611048698425]"
episode117_007.mp4,14880,1:18:16,travis,Neutral,"[0.0022505095694214106, 0.00013940208009444177, 0.018964683637022972, 0.0024221609346568584, 0.11007069796323776, 0.1516239196062088, 0.7145287394523621]"
episode117_007.mp4,14880,1:18:16,sam,Neutral,"[0.0013745514443144202, 0.00043383013689890504, 0.014322075992822647, 0.19733044505119324, 0.0048191905952990055, 0.07708409428596497, 0.704635739326477]"
episode117_007.mp4,14880,1:18:16,matt,Surprise,"[0.9340704083442688, 0.0004837005108129233, 0.000737031688913703, 0.00016959458298515528, 0.0001626997982384637, 0.005019291769713163, 0.05935721844434738]"
episode117_007.mp4,14910,1:18:17,ashley,Happy,"[0.0001891880383482203, 0.0028191853780299425, 0.03647816926240921, 0.7805407643318176, 0.019764261320233345, 0.0274055078625679, 0.13280294835567474]"
episode117_007.mp4,14910,1:18:17,taliesin,Happy,"[0.0025920062325894833, 0.0002767527475953102, 0.011301379650831223, 0.46625953912734985, 0.01128154993057251, 0.11524353921413422, 0.3930452764034271]"
episode117_007.mp4,14910,1:18:17,marisha,Happy,"[0.00019401696044951677, 7.397142326226458e-05, 0.00025283382274210453, 0.9215590953826904, 0.010923566296696663, 0.003153738798573613, 0.06384267657995224]"
episode117_007.mp4,14910,1:18:17,liam,Neutral,"[0.00040682684630155563, 9.354068424727302e-06, 0.004499260801821947, 0.009295235387980938, 0.008999126963317394, 0.03970508277416229, 0.9370851516723633]"
episode117_007.mp4,14910,1:18:17,travis,Neutral,"[0.0029284057673066854, 0.00015671523578930646, 0.013267869129776955, 0.003193841315805912, 0.0876016840338707, 0.15716062486171722, 0.7356908917427063]"
episode117_007.mp4,14910,1:18:17,laura,Neutral,"[0.0012017985573038459, 0.00010127288260264322, 0.15884685516357422, 0.010237670503556728, 0.06420425325632095, 0.016101893037557602, 0.7493062019348145]"
episode117_007.mp4,14910,1:18:17,sam,Neutral,"[0.00017142643628176302, 5.492490527103655e-05, 0.008289210498332977, 0.32516932487487793, 0.006054094061255455, 0.01821441575884819, 0.6420466303825378]"
episode117_007.mp4,14910,1:18:17,matt,Neutral,"[0.17082923650741577, 5.04409363202285e-05, 0.0076923375017941, 0.0005190780502744019, 0.0035212610382586718, 0.005168169271200895, 0.8122194409370422]"
episode117_007.mp4,14940,1:18:18,ashley,Happy,"[0.00012931835954077542, 0.01057897973805666, 0.011357329785823822, 0.8651304244995117, 0.02308768406510353, 0.018559439107775688, 0.07115693390369415]"
episode117_007.mp4,14940,1:18:18,liam,Neutral,"[3.170612035319209e-05, 6.214975655893795e-06, 0.003674390260130167, 0.012885143980383873, 0.01104681845754385, 0.00797186978161335, 0.9643838405609131]"
episode117_007.mp4,14940,1:18:18,taliesin,Happy,"[0.00032151772757060826, 6.861399742774665e-05, 0.01600550301373005, 0.631301760673523, 0.023207461461424828, 0.05088277906179428, 0.2782123386859894]"
episode117_007.mp4,14940,1:18:18,marisha,Happy,"[3.119242319371551e-05, 3.2332452974515036e-05, 0.0013723396696150303, 0.9875933527946472, 0.0008377096382901073, 0.0003087764489464462, 0.009824303910136223]"
episode117_007.mp4,14940,1:18:18,sam,Neutral,"[0.005278552416712046, 2.3157828763942234e-05, 0.01838996820151806, 0.4443749189376831, 0.0022654649801552296, 0.01268438994884491, 0.5169835686683655]"
episode117_007.mp4,14940,1:18:18,travis,Neutral,"[0.0007803274784237146, 7.975566404638812e-05, 0.025883566588163376, 0.010523045435547829, 0.027311060577630997, 0.09613925963640213, 0.8392828702926636]"
episode117_007.mp4,14940,1:18:18,matt,Disgust,"[0.015392592176795006, 0.0029090254101902246, 0.593517541885376, 0.013264198787510395, 0.03166127949953079, 0.07248541712760925, 0.2707699239253998]"
episode117_007.mp4,14970,1:18:19,ashley,Happy,"[2.231383405160159e-05, 0.002011731034144759, 0.013456304557621479, 0.9019307494163513, 0.02885141223669052, 0.009016567841172218, 0.04471093788743019]"
