segment,frame_id,timestamp,speaker,emotion,scores
episode114_006.mp4,15960,1:08:52,liam,Sad,"[5.0196154916193336e-05, 8.360199717571959e-05, 0.1299150288105011, 0.002645776141434908, 0.7791783809661865, 0.07477933168411255, 0.013347712345421314]"
episode114_006.mp4,15960,1:08:52,travis,Neutral,"[0.0006701844977214932, 0.0003860334400087595, 0.006089869886636734, 0.0029096442740410566, 0.01146040577441454, 0.09558019787073135, 0.8829035758972168]"
episode114_006.mp4,15960,1:08:52,sam,Neutral,"[0.00015882778097875416, 1.4000977444084128e-06, 0.0010456275194883347, 0.0793229341506958, 0.0014403440291061997, 0.0004308547649998218, 0.9176000356674194]"
episode114_006.mp4,15960,1:08:52,marisha,Neutral,"[0.0008120609563775361, 0.00036173194530420005, 0.20622259378433228, 0.0015896916156634688, 0.04554661735892296, 0.21760395169258118, 0.5278633832931519]"
episode114_006.mp4,15990,1:08:53,liam,Sad,"[2.6886053092312068e-05, 6.816232780693099e-05, 0.12309279292821884, 0.0027186598163098097, 0.8047434091567993, 0.061454180628061295, 0.00789597537368536]"
episode114_006.mp4,15990,1:08:53,travis,Neutral,"[0.00756413210183382, 0.0002595913829281926, 0.0017167134210467339, 0.0027475964743644, 0.0020996977109462023, 0.048254579305648804, 0.9373576641082764]"
episode114_006.mp4,15990,1:08:53,sam,Neutral,"[0.00013854260032530874, 1.705273348306946e-06, 0.0006846713367849588, 0.09164322912693024, 0.0020264950580894947, 0.00030326005071401596, 0.9052020907402039]"
episode114_006.mp4,15990,1:08:53,marisha,Angry,"[0.003971013706177473, 0.0008595691178925335, 0.2599673271179199, 0.001420699991285801, 0.12454596161842346, 0.30712008476257324, 0.3021153509616852]"
episode114_006.mp4,16020,1:08:54,travis,Neutral,"[0.01699228584766388, 0.003456265199929476, 0.006491559557616711, 0.008853553794324398, 0.024010295048356056, 0.13940323889255524, 0.8007926940917969]"
episode114_006.mp4,16020,1:08:54,liam,Sad,"[2.728299114096444e-05, 6.169037806103006e-05, 0.10641627013683319, 0.001732048112899065, 0.8407023549079895, 0.04399143159389496, 0.007068936247378588]"
episode114_006.mp4,16020,1:08:54,marisha,Neutral,"[0.047463174909353256, 0.000161949748871848, 0.01946880854666233, 0.003556519281119108, 0.0007695240201428533, 0.02059359848499298, 0.9079864621162415]"
episode114_006.mp4,16050,1:08:55,travis,Neutral,"[0.01863030530512333, 0.003134249011054635, 0.02962740696966648, 0.010862454771995544, 0.006925719790160656, 0.17871160805225372, 0.7521082758903503]"
episode114_006.mp4,16050,1:08:55,liam,Sad,"[6.876647239550948e-05, 0.00011432876635808498, 0.10317162424325943, 0.000835167826153338, 0.8414477705955505, 0.05009598657488823, 0.00426626717671752]"
episode114_006.mp4,16080,1:08:56,travis,Neutral,"[0.018352149054408073, 0.0024362506810575724, 0.03497682139277458, 0.011906582862138748, 0.005678198300302029, 0.1898183375597, 0.7368317246437073]"
episode114_006.mp4,16080,1:08:56,liam,Sad,"[4.358849400887266e-05, 0.00011882563558174297, 0.1277616322040558, 0.0012646643444895744, 0.7630245685577393, 0.10209912061691284, 0.00568759860470891]"
episode114_006.mp4,16080,1:08:56,marisha,Disgust,"[0.0026668007485568523, 0.000786545337177813, 0.3360646367073059, 0.01036008633673191, 0.028986753895878792, 0.31856852769851685, 0.30256664752960205]"
episode114_006.mp4,16110,1:08:57,travis,Neutral,"[0.00043007079511880875, 0.00021831007325090468, 0.00795728899538517, 0.004116354044526815, 0.022799527272582054, 0.04608987271785736, 0.9183886647224426]"
episode114_006.mp4,16110,1:08:57,liam,Sad,"[4.422186975716613e-05, 6.6694563429337e-05, 0.10581246018409729, 0.000894112279638648, 0.8135308027267456, 0.07352136820554733, 0.006130363792181015]"
episode114_006.mp4,16110,1:08:57,marisha,Disgust,"[0.0013186639407649636, 0.0016884860815480351, 0.700142502784729, 0.0005564395105466247, 0.06632965803146362, 0.18420226871967316, 0.045762039721012115]"
episode114_006.mp4,16140,1:08:58,travis,Neutral,"[0.001042711897753179, 0.000399143056711182, 0.0151721416041255, 0.006391486618667841, 0.0388052724301815, 0.11838851124048233, 0.8198007345199585]"
episode114_006.mp4,16140,1:08:58,liam,Sad,"[3.9496575482189655e-05, 6.983121420489624e-05, 0.11806198954582214, 0.0012857334222644567, 0.7524555325508118, 0.12032828480005264, 0.00775922043249011]"
episode114_006.mp4,16140,1:08:58,marisha,Disgust,"[0.007697001099586487, 0.005589078646153212, 0.6487891674041748, 0.000274960562819615, 0.052051469683647156, 0.2579127252101898, 0.02768552489578724]"
episode114_006.mp4,16170,1:08:59,travis,Neutral,"[0.0010031071724370122, 0.0004844800569117069, 0.008397728204727173, 0.004763475153595209, 0.026578707620501518, 0.0707087442278862, 0.8880637288093567]"
episode114_006.mp4,16170,1:08:59,liam,Sad,"[1.7525406292406842e-05, 4.9819311243481934e-05, 0.1323091834783554, 0.0012794866925105453, 0.7434682846069336, 0.114143006503582, 0.008732616901397705]"
episode114_006.mp4,16170,1:08:59,marisha,Disgust,"[0.010457688942551613, 0.00354643352329731, 0.6320917010307312, 0.00038509181467816234, 0.048415228724479675, 0.24123923480510712, 0.0638645589351654]"
episode114_006.mp4,16200,1:09:00,travis,Neutral,"[0.0008142874576151371, 0.00030659735784865916, 0.002714156871661544, 0.0016452603740617633, 0.017398372292518616, 0.029437672346830368, 0.947683572769165]"
episode114_006.mp4,16200,1:09:00,sam,Neutral,"[0.0004868214891757816, 6.163082616694737e-06, 0.006015273742377758, 0.12707749009132385, 0.0011699810856953263, 0.001805298263207078, 0.8634390234947205]"
episode114_006.mp4,16200,1:09:00,liam,Sad,"[1.751326817611698e-05, 0.00012341627734713256, 0.22171597182750702, 0.0015028415946289897, 0.6204755306243896, 0.15295444428920746, 0.0032102717086672783]"
episode114_006.mp4,16200,1:09:00,marisha,Disgust,"[0.046555545181035995, 0.007557112257927656, 0.43105968832969666, 0.0002791765728034079, 0.16478075087070465, 0.29921385645866394, 0.050553835928440094]"
episode114_006.mp4,16230,1:09:01,travis,Surprise,"[0.977871835231781, 2.5570736397639848e-05, 4.8542551667196676e-05, 7.940493378555402e-05, 1.4167620065563824e-05, 0.0014593943487852812, 0.02050095796585083]"
episode114_006.mp4,16230,1:09:01,sam,Neutral,"[0.000427375256549567, 3.2029799967858708e-06, 0.0012007647892460227, 0.11393026262521744, 0.0006089629605412483, 0.0005281707854010165, 0.8833011984825134]"
episode114_006.mp4,16230,1:09:01,liam,Sad,"[3.9980088331503794e-05, 0.00011025294224964455, 0.15155431628227234, 0.0017869208240881562, 0.6499703526496887, 0.1860586702823639, 0.010479525662958622]"
episode114_006.mp4,16230,1:09:01,marisha,Disgust,"[0.0017111945198848844, 0.001967998454347253, 0.8216123580932617, 0.0003813516814261675, 0.02811715379357338, 0.10956238955259323, 0.036647628992795944]"
episode114_006.mp4,16260,1:09:02,travis,Neutral,"[0.05945941433310509, 0.00017681196914054453, 0.00016420960309915245, 0.002762343268841505, 0.00276219192892313, 0.003869421547278762, 0.9308055639266968]"
episode114_006.mp4,16260,1:09:02,liam,Sad,"[3.622078293119557e-05, 5.985361713101156e-05, 0.11440034210681915, 0.0013322200393304229, 0.7401050329208374, 0.13041457533836365, 0.013651643879711628]"
episode114_006.mp4,16260,1:09:02,sam,Neutral,"[0.0025961180217564106, 1.6622689145151526e-05, 0.049412209540605545, 0.08534879982471466, 0.0006887821364216506, 0.006088956259191036, 0.8558485507965088]"
episode114_006.mp4,16260,1:09:02,marisha,Disgust,"[0.00236872723326087, 0.0021840056870132685, 0.6061617136001587, 0.0006208711420185864, 0.0491657517850399, 0.22560690343379974, 0.11389200389385223]"
episode114_006.mp4,16290,1:09:03,travis,Neutral,"[0.4707728624343872, 0.00016207057342398912, 9.345369471702725e-05, 0.0010750015499070287, 0.00034564718953333795, 0.002667767461389303, 0.5248831510543823]"
episode114_006.mp4,16290,1:09:03,liam,Sad,"[2.4979051886475645e-05, 7.266466127475724e-05, 0.12037266790866852, 0.0011604358442127705, 0.7618606090545654, 0.1052391305565834, 0.011269548907876015]"
episode114_006.mp4,16290,1:09:03,marisha,Disgust,"[0.007822470739483833, 0.005633892957121134, 0.5224536061286926, 0.0005912870401516557, 0.03113716095685959, 0.3353305160999298, 0.09703107923269272]"
episode114_006.mp4,16320,1:09:04,travis,Neutral,"[0.0335562527179718, 0.0008123851148411632, 0.0024760933592915535, 0.004731150344014168, 0.002248460194095969, 0.04583052545785904, 0.9103450775146484]"
episode114_006.mp4,16320,1:09:04,liam,Sad,"[2.558882988523692e-05, 4.707372863776982e-05, 0.08504431694746017, 0.0014157131081447005, 0.8484729528427124, 0.050091471523046494, 0.014902828261256218]"
episode114_006.mp4,16320,1:09:04,marisha,Angry,"[0.020276585593819618, 0.005380796734243631, 0.3167209029197693, 0.0005042471457272768, 0.04104698821902275, 0.45229554176330566, 0.16377493739128113]"
episode114_006.mp4,16350,1:09:05,travis,Surprise,"[0.7648237347602844, 6.719180237269029e-05, 0.0004340927116572857, 0.0014464466366916895, 0.0001426978997187689, 0.01216246746480465, 0.22092339396476746]"
episode114_006.mp4,16350,1:09:05,liam,Neutral,"[0.0039421203546226025, 7.104249380063266e-05, 0.0029544734861701727, 0.08554553985595703, 0.049441590905189514, 0.21620886027812958, 0.6418363451957703]"
episode114_006.mp4,16350,1:09:05,marisha,Happy,"[1.2200343007862102e-05, 2.380299338256009e-05, 0.017931532114744186, 0.8796026110649109, 0.051416847854852676, 0.0030388538725674152, 0.04797414317727089]"
episode114_006.mp4,16380,1:09:06,liam,Angry,"[0.004218781366944313, 7.359618757618591e-05, 0.016734641045331955, 0.009567651897668839, 0.021894976496696472, 0.6588895916938782, 0.2886207103729248]"
episode114_006.mp4,16380,1:09:06,travis,Neutral,"[0.027305886149406433, 0.00022258311219047755, 0.0002601317537482828, 0.014978859573602676, 0.0043101548217237, 0.02737322635948658, 0.9255490899085999]"
episode114_006.mp4,16380,1:09:06,marisha,Sad,"[0.00012140987382736057, 0.00034869523369707167, 0.1935795694589615, 0.2239324301481247, 0.35671454668045044, 0.0354403592646122, 0.18986299633979797]"
episode114_006.mp4,16380,1:09:06,matt,Angry,"[0.24887417256832123, 0.00021705588733311743, 0.02446143329143524, 0.0019948643166571856, 0.0029629808850586414, 0.7105355262756348, 0.01095398049801588]"
episode114_006.mp4,16410,1:09:07,liam,Angry,"[0.00803829450160265, 0.00018528611690271646, 0.08263254165649414, 0.014110730960965157, 0.04499049112200737, 0.738600492477417, 0.1114422082901001]"
episode114_006.mp4,16410,1:09:07,travis,Neutral,"[0.0011830925941467285, 0.00027947104535996914, 0.008001754991710186, 0.005879013333469629, 0.04843592643737793, 0.05219282582402229, 0.884027898311615]"
episode114_006.mp4,16410,1:09:07,marisha,Neutral,"[0.00012604145740624517, 0.00025217983056791127, 0.10420028865337372, 0.1271294802427292, 0.30304691195487976, 0.033645275980234146, 0.43159982562065125]"
episode114_006.mp4,16440,1:09:08,liam,Disgust,"[0.00011982149590039626, 0.00023441101075150073, 0.4185630977153778, 0.01846417970955372, 0.15732638537883759, 0.11728275567293167, 0.288009375333786]"
episode114_006.mp4,16440,1:09:08,taliesin,Happy,"[4.2876949009951204e-05, 0.0005236609140411019, 0.019911715760827065, 0.8666009306907654, 0.00610945513471961, 0.0019448025850579143, 0.10486661642789841]"
episode114_006.mp4,16440,1:09:08,travis,Neutral,"[0.0015600764891132712, 0.00047591878683306277, 0.009773311205208302, 0.005491608288139105, 0.05492701381444931, 0.07815796881914139, 0.8496140837669373]"
episode114_006.mp4,16440,1:09:08,sam,Neutral,"[3.398710396140814e-05, 7.955736691656057e-07, 0.0007297633565030992, 0.009997086599469185, 0.0020445415284484625, 0.0002942669962067157, 0.9868996143341064]"
episode114_006.mp4,16440,1:09:08,matt,Angry,"[0.032208431512117386, 0.001340810558758676, 0.13941404223442078, 0.006196547299623489, 0.1604243665933609, 0.45934921503067017, 0.2010665237903595]"
episode114_006.mp4,16440,1:09:08,marisha,Disgust,"[0.0001663016591919586, 0.00036917743273079395, 0.45364004373550415, 0.021860988810658455, 0.08855027705430984, 0.17577403783798218, 0.25963911414146423]"
episode114_006.mp4,16470,1:09:09,taliesin,Happy,"[2.672090158739593e-05, 0.0002044986467808485, 0.03379487246274948, 0.8077137470245361, 0.015231270343065262, 0.005077799316495657, 0.1379510909318924]"
episode114_006.mp4,16470,1:09:09,liam,Angry,"[0.0059702470898628235, 0.0008095793891698122, 0.10341869294643402, 0.002094679744914174, 0.021217411383986473, 0.8617587685585022, 0.004730643704533577]"
episode114_006.mp4,16470,1:09:09,travis,Neutral,"[0.0012702938402071595, 0.00026861601509153843, 0.0063308775424957275, 0.005086098797619343, 0.05140916258096695, 0.051195528358221054, 0.8844394087791443]"
episode114_006.mp4,16470,1:09:09,sam,Neutral,"[5.768840492237359e-05, 2.7580833261708904e-07, 0.00012317896471358836, 0.009468430653214455, 0.0006090594688430429, 0.00010533755266806111, 0.9896360039710999]"
episode114_006.mp4,16470,1:09:09,matt,Angry,"[0.12872058153152466, 0.010490807704627514, 0.14805172383785248, 0.002311450196430087, 0.042816974222660065, 0.6553023457527161, 0.012306115590035915]"
episode114_006.mp4,16470,1:09:09,marisha,Neutral,"[0.0009340629330836236, 0.00010905342060141265, 0.011695608496665955, 0.039955250918865204, 0.14332714676856995, 0.11742866039276123, 0.6865501999855042]"
episode114_006.mp4,16500,1:09:10,liam,Angry,"[0.015031524002552032, 0.0015359873650595546, 0.12473518401384354, 0.0004556379572022706, 0.00489265751093626, 0.8507922887802124, 0.0025568034034222364]"
episode114_006.mp4,16500,1:09:10,travis,Neutral,"[0.01232125423848629, 0.0009442183654755354, 0.07706034928560257, 0.007474680431187153, 0.007670012302696705, 0.33285418152809143, 0.5616753697395325]"
episode114_006.mp4,16500,1:09:10,sam,Neutral,"[0.00024290609871968627, 1.0558118219705648e-06, 0.00028510921401903033, 0.027392085641622543, 0.00074823631439358, 0.00042079100967384875, 0.9709098935127258]"
episode114_006.mp4,16500,1:09:10,marisha,Neutral,"[0.0012797163799405098, 6.801599374739453e-05, 0.006976627744734287, 0.004335625097155571, 0.014069552533328533, 0.008370639756321907, 0.9648997783660889]"
episode114_006.mp4,16500,1:09:10,matt,Angry,"[0.017583457753062248, 0.004601651336997747, 0.2137901484966278, 0.0010243006981909275, 0.20109596848487854, 0.545523464679718, 0.016381006687879562]"
episode114_006.mp4,16530,1:09:11,liam,Angry,"[0.011809180490672588, 0.0009141174959950149, 0.11065560579299927, 0.002686726627871394, 0.017260348424315453, 0.8472086787223816, 0.009465299546718597]"
episode114_006.mp4,16530,1:09:11,travis,Neutral,"[0.005617106333374977, 0.0007870264234952629, 0.044241417199373245, 0.005646460689604282, 0.002328357892110944, 0.13295353949069977, 0.8084260821342468]"
episode114_006.mp4,16530,1:09:11,marisha,Neutral,"[7.949540304252878e-05, 7.935474422993138e-05, 0.08929815143346786, 0.004562691319733858, 0.02108551748096943, 0.012562494724988937, 0.8723322749137878]"
episode114_006.mp4,16530,1:09:11,matt,Surprise,"[0.6921518445014954, 0.00109945610165596, 0.04914024472236633, 0.001672821817919612, 0.04209589958190918, 0.09749851375818253, 0.11634120345115662]"
episode114_006.mp4,16560,1:09:12,liam,Angry,"[0.01705952361226082, 0.0008039113599807024, 0.054228540509939194, 0.002574441721662879, 0.019087260589003563, 0.8990395665168762, 0.0072067962028086185]"
episode114_006.mp4,16560,1:09:12,travis,Neutral,"[0.005773838609457016, 0.0004465971724130213, 0.015236211940646172, 0.003004874102771282, 0.0011716943699866533, 0.08710933476686478, 0.8872575163841248]"
episode114_006.mp4,16560,1:09:12,sam,Neutral,"[0.0002158693823730573, 1.0219742762274109e-05, 0.0003996002778876573, 0.0033350258599966764, 0.003125316696241498, 0.0011501866392791271, 0.991763710975647]"
episode114_006.mp4,16560,1:09:12,marisha,Neutral,"[0.0021188617683947086, 0.00046091407421045005, 0.11624211817979813, 0.004435214214026928, 0.11826015263795853, 0.24837706983089447, 0.5101056098937988]"
episode114_006.mp4,16560,1:09:12,matt,Disgust,"[0.063468337059021, 0.010106534697115421, 0.39643093943595886, 0.0011670892126858234, 0.11586657166481018, 0.304613322019577, 0.10834719985723495]"
episode114_006.mp4,16590,1:09:13,liam,Angry,"[0.011434607207775116, 0.0006652449374087155, 0.061250295490026474, 0.005474836099892855, 0.021808413788676262, 0.8852533102035522, 0.014113291166722775]"
episode114_006.mp4,16590,1:09:13,travis,Neutral,"[0.005187585949897766, 7.282377919182181e-05, 0.008843558840453625, 0.011369946412742138, 0.02241387590765953, 0.20901450514793396, 0.7430976629257202]"
episode114_006.mp4,16590,1:09:13,marisha,Neutral,"[0.0019403062760829926, 0.0004245657764840871, 0.08646468073129654, 0.004245980177074671, 0.02527458220720291, 0.09473980963230133, 0.7869099974632263]"
episode114_006.mp4,16620,1:09:14,taliesin,Fear,"[0.007803304586559534, 0.927959144115448, 0.03099888563156128, 0.00024582218611612916, 0.006006595212966204, 0.0236566960811615, 0.0033295636530965567]"
episode114_006.mp4,16620,1:09:14,liam,Angry,"[0.22370830178260803, 0.0001213278592331335, 0.02216288447380066, 0.0041952189058065414, 0.002419800264760852, 0.3806008994579315, 0.36679160594940186]"
episode114_006.mp4,16620,1:09:14,travis,Neutral,"[0.06515073776245117, 0.0014437525533139706, 0.02774633653461933, 0.004904677625745535, 0.012329847551882267, 0.1672557145357132, 0.7211689949035645]"
episode114_006.mp4,16620,1:09:14,marisha,Neutral,"[0.0029240890871733427, 0.00037132305442355573, 0.031020766124129295, 0.010116003453731537, 0.2618429660797119, 0.1252729445695877, 0.5684519410133362]"
episode114_006.mp4,16650,1:09:15,taliesin,Sad,"[0.00514644430950284, 0.010549596510827541, 0.1746634840965271, 0.0017035474302247167, 0.5070337057113647, 0.05069233477115631, 0.2502109110355377]"
episode114_006.mp4,16650,1:09:15,liam,Neutral,"[0.01892920769751072, 0.0012208090629428625, 0.025382274761795998, 0.07404628396034241, 0.017649974673986435, 0.3819679021835327, 0.48080357909202576]"
episode114_006.mp4,16650,1:09:15,travis,Neutral,"[0.007520906627178192, 0.0007213971694000065, 0.1640959531068802, 0.006168907042592764, 0.008477101102471352, 0.1271342784166336, 0.6858814358711243]"
episode114_006.mp4,16650,1:09:15,marisha,Neutral,"[0.0076691340655088425, 0.0005345679237507284, 0.028568267822265625, 0.0034722357522696257, 0.2182411104440689, 0.35114845633506775, 0.39036622643470764]"
episode114_006.mp4,16680,1:09:16,taliesin,Neutral,"[0.062193576246500015, 0.02788037806749344, 0.04557770490646362, 0.0015841085696592927, 0.16512531042099, 0.19408585131168365, 0.503553032875061]"
episode114_006.mp4,16680,1:09:16,liam,Angry,"[0.006139993667602539, 0.0006083999760448933, 0.02939465455710888, 0.03473632410168648, 0.016121234744787216, 0.8087944984436035, 0.1042049303650856]"
episode114_006.mp4,16680,1:09:16,travis,Neutral,"[0.01887875609099865, 0.0020234317053109407, 0.13693517446517944, 0.0027972443494945765, 0.008407284505665302, 0.13155832886695862, 0.6993997693061829]"
episode114_006.mp4,16680,1:09:16,sam,Neutral,"[4.795703353011049e-05, 5.2787390814046375e-06, 0.018602848052978516, 0.012869107536971569, 0.0034920894540846348, 0.0017781034111976624, 0.9632047414779663]"
episode114_006.mp4,16680,1:09:16,marisha,Neutral,"[0.012523211538791656, 0.0011421287199482322, 0.11993580311536789, 0.003550597233697772, 0.11697327345609665, 0.2725760042667389, 0.4732990264892578]"
episode114_006.mp4,16710,1:09:17,taliesin,Neutral,"[0.02763430029153824, 0.010681592859327793, 0.02853700891137123, 0.0006567622185684741, 0.06073131412267685, 0.25721174478530884, 0.6145472526550293]"
episode114_006.mp4,16710,1:09:17,travis,Neutral,"[0.0162338949739933, 0.0013088291743770242, 0.1119162067770958, 0.005224480759352446, 0.003468599170446396, 0.11168324947357178, 0.750164806842804]"
episode114_006.mp4,16710,1:09:17,liam,Neutral,"[0.0049394266679883, 0.00031985773239284754, 0.003175540128722787, 0.1274172067642212, 0.015843486413359642, 0.3199254870414734, 0.528378963470459]"
episode114_006.mp4,16710,1:09:17,marisha,Neutral,"[0.008790609426796436, 0.00070832489291206, 0.03658175840973854, 0.008538933470845222, 0.14831236004829407, 0.17108014225959778, 0.6259878873825073]"
episode114_006.mp4,16710,1:09:17,matt,Neutral,"[0.11379097402095795, 0.010354955680668354, 0.2839585840702057, 0.003824082436040044, 0.04808734357357025, 0.237814798951149, 0.3021693229675293]"
episode114_006.mp4,16740,1:09:18,liam,Neutral,"[0.016764366999268532, 9.743269038153812e-05, 0.0015791278565302491, 0.09947683662176132, 0.06367869675159454, 0.07042870670557022, 0.7479748725891113]"
episode114_006.mp4,16740,1:09:18,taliesin,Neutral,"[0.05042543634772301, 0.018583223223686218, 0.0500153973698616, 0.006674607750028372, 0.09109442681074142, 0.21192295849323273, 0.5712839365005493]"
episode114_006.mp4,16740,1:09:18,travis,Neutral,"[0.021619023755192757, 0.002138707088306546, 0.07543550431728363, 0.015059995464980602, 0.0018351300386711955, 0.0943896546959877, 0.7895220518112183]"
episode114_006.mp4,16740,1:09:18,sam,Neutral,"[0.0012944324407726526, 0.00021473907690960914, 0.01186008844524622, 0.20089569687843323, 0.0012563831405714154, 0.0010534183820709586, 0.7834253311157227]"
episode114_006.mp4,16740,1:09:18,marisha,Neutral,"[8.333037840202451e-05, 0.00028969006962142885, 0.2241138517856598, 0.012766607105731964, 0.12427815794944763, 0.05452121049165726, 0.5839471220970154]"
episode114_006.mp4,16770,1:09:19,travis,Happy,"[0.00014673997065983713, 0.002791518112644553, 0.0017468130681663752, 0.8114694952964783, 0.01117322500795126, 0.04773006588220596, 0.12494207918643951]"
episode114_006.mp4,16770,1:09:19,taliesin,Neutral,"[0.04789090156555176, 0.05397441238164902, 0.15730518102645874, 0.025185391306877136, 0.059620872139930725, 0.3116573393344879, 0.3443658947944641]"
episode114_006.mp4,16770,1:09:19,liam,Happy,"[7.202862616395578e-05, 5.092166975373402e-05, 0.0011207207571715117, 0.8662680387496948, 0.0015610320260748267, 0.0009335320210084319, 0.1299937218427658]"
episode114_006.mp4,16770,1:09:19,marisha,Happy,"[0.00027869787300005555, 6.305467832135037e-05, 0.0023469363804906607, 0.8220463395118713, 0.017507433891296387, 0.004733006935566664, 0.15302444994449615]"
episode114_006.mp4,16770,1:09:19,matt,Neutral,"[0.12856532633304596, 0.0007970083388499916, 0.043227437883615494, 0.001854026922956109, 0.04371554031968117, 0.28500914573669434, 0.496831476688385]"
episode114_006.mp4,16770,1:09:19,sam,Happy,"[0.00010070831194752827, 8.029184755287133e-06, 0.0016917549073696136, 0.842267632484436, 0.0028984027449041605, 0.0006423525628633797, 0.15239112079143524]"
episode114_006.mp4,16800,1:09:20,taliesin,Neutral,"[0.01052999496459961, 0.009092654101550579, 0.027882544323801994, 0.15543924272060394, 0.05727720633149147, 0.0843600481748581, 0.6554182767868042]"
episode114_006.mp4,16800,1:09:20,travis,Happy,"[0.0005218252772465348, 0.005689875688403845, 0.008045202121138573, 0.6952669024467468, 0.014837222173810005, 0.00947143230587244, 0.266167551279068]"
episode114_006.mp4,16800,1:09:20,liam,Happy,"[4.4092008465668187e-05, 2.2024685677024536e-05, 0.001780676655471325, 0.9814348220825195, 0.0009460448636673391, 0.0010085036046802998, 0.014763863757252693]"
episode114_006.mp4,16800,1:09:20,matt,Neutral,"[0.0007456117309629917, 0.00034413993125781417, 0.06191090866923332, 0.004214995075017214, 0.19493776559829712, 0.09913205355405807, 0.6387145519256592]"
episode114_006.mp4,16800,1:09:20,sam,Happy,"[0.0001414888392901048, 1.3197653061070014e-05, 0.0031095966696739197, 0.9794732928276062, 0.0023029381409287453, 0.000698631105478853, 0.014260932803153992]"
episode114_006.mp4,16800,1:09:20,marisha,Happy,"[6.0968362959101796e-05, 7.454663136741146e-05, 0.0021881198044866323, 0.9553675055503845, 0.003253901144489646, 0.0016104107489809394, 0.03744456544518471]"
episode114_006.mp4,16830,1:09:21,taliesin,Neutral,"[0.047683920711278915, 0.08509145677089691, 0.06960482150316238, 0.0786430835723877, 0.030946947634220123, 0.15149176120758057, 0.5365380644798279]"
episode114_006.mp4,16830,1:09:21,travis,Happy,"[0.00022314646048471332, 0.002188641345128417, 0.007341389078646898, 0.9215649962425232, 0.002146671758964658, 0.02921258471906185, 0.037322577089071274]"
episode114_006.mp4,16830,1:09:21,liam,Happy,"[4.398361124913208e-05, 0.00019618202350102365, 0.0028783711604774, 0.9705919623374939, 0.00796135701239109, 0.0019765126053243876, 0.01635162904858589]"
episode114_006.mp4,16830,1:09:21,sam,Happy,"[0.00011927168816328049, 8.170663022610825e-06, 0.002679056255146861, 0.9731265902519226, 0.0027648620307445526, 0.0007601006655022502, 0.020541975274682045]"
episode114_006.mp4,16830,1:09:21,matt,Angry,"[0.008170141838490963, 0.0007845935178920627, 0.4685555398464203, 0.016674309968948364, 0.0011693643173202872, 0.4866904318332672, 0.017955651506781578]"
episode114_006.mp4,16830,1:09:21,marisha,Happy,"[0.00010402596672065556, 6.397147808456793e-05, 0.004514516796916723, 0.9242851734161377, 0.005927477963268757, 0.002893553813919425, 0.06221124529838562]"
episode114_006.mp4,16860,1:09:22,taliesin,Sad,"[0.011435333639383316, 0.011575994081795216, 0.06779345124959946, 0.12947800755500793, 0.2902149558067322, 0.20255079865455627, 0.2869513928890228]"
episode114_006.mp4,16860,1:09:22,liam,Happy,"[3.391288555576466e-05, 2.8450220270315185e-05, 0.006367035210132599, 0.9847087860107422, 0.002835663501173258, 0.0010222919518128037, 0.00500390212982893]"
episode114_006.mp4,16860,1:09:22,travis,Happy,"[0.0015029768692329526, 0.0004149719316046685, 0.0006567948730662465, 0.8939956426620483, 0.006399150472134352, 0.008418587036430836, 0.08861188590526581]"
episode114_006.mp4,16860,1:09:22,matt,Happy,"[0.0029177924152463675, 0.0007461663335561752, 0.09655221551656723, 0.8386522531509399, 0.008268635720014572, 0.04906878620386124, 0.0037942195776849985]"
episode114_006.mp4,16860,1:09:22,marisha,Happy,"[0.00010118310456164181, 9.428775229025632e-05, 0.0028412477113306522, 0.9342116713523865, 0.0120579544454813, 0.003055940382182598, 0.04763776808977127]"
episode114_006.mp4,16860,1:09:22,sam,Happy,"[0.00013230644981376827, 7.885042577981949e-06, 0.004575931467115879, 0.975820779800415, 0.0019519224297255278, 0.0008711714763194323, 0.01664000377058983]"
episode114_006.mp4,16890,1:09:23,travis,Happy,"[0.00017189235950354487, 0.009417370893061161, 0.3414515554904938, 0.4431632459163666, 0.018247190862894058, 0.04297805577516556, 0.14457061886787415]"
episode114_006.mp4,16890,1:09:23,taliesin,Happy,"[6.687398854410276e-05, 0.0008185922633856535, 0.02765149436891079, 0.6157842874526978, 0.12811356782913208, 0.007025445811450481, 0.22053967416286469]"
episode114_006.mp4,16890,1:09:23,liam,Happy,"[2.228692756034434e-05, 0.00016734383825678378, 0.0047008018009364605, 0.9865541458129883, 0.006042347755283117, 0.0013812953839078546, 0.0011318025644868612]"
episode114_006.mp4,16890,1:09:23,marisha,Happy,"[8.068891474977136e-05, 4.645760418497957e-05, 0.0007959226495586336, 0.9519091248512268, 0.005486215464770794, 0.0016575122717767954, 0.04002402722835541]"
episode114_006.mp4,16890,1:09:23,sam,Happy,"[5.812646486447193e-05, 5.08428638568148e-06, 0.003342145588248968, 0.8550028204917908, 0.0005755258025601506, 0.000733112683519721, 0.14028310775756836]"
episode114_006.mp4,16920,1:09:24,travis,Happy,"[6.560691690538079e-05, 0.003408674383535981, 0.08178408443927765, 0.6935264468193054, 0.008164968341588974, 0.031872402876615524, 0.18117786943912506]"
episode114_006.mp4,16920,1:09:24,liam,Happy,"[0.0017099494580179453, 0.0035652313381433487, 0.0009346065344288945, 0.9757202863693237, 0.00693438621237874, 0.0034905632492154837, 0.00764499744400382]"
