segment,frame_id,timestamp,speaker,emotion,scores
episode113_000.mp4,900,0:00:30,marisha,Happy,"[0.00026426560361869633, 0.0003506079374346882, 0.002500059548765421, 0.9720529317855835, 0.005756886210292578, 0.00032022499362938106, 0.018754981458187103]"
episode113_000.mp4,900,0:00:30,taliesin,Neutral,"[0.006692780647426844, 0.00014956928498577327, 0.020898545160889626, 0.22323283553123474, 0.0013521502260118723, 0.009965995326638222, 0.7377081513404846]"
episode113_000.mp4,930,0:00:31,ashley,Happy,"[0.001976508880034089, 0.0011905803112313151, 0.07577071338891983, 0.6279595494270325, 0.0042566703632473946, 0.003433473641052842, 0.2854124903678894]"
episode113_000.mp4,930,0:00:31,marisha,Happy,"[0.00037199960206635296, 0.00033021834678947926, 0.004835675470530987, 0.9742952585220337, 0.002614591270685196, 0.00046312197810038924, 0.017089061439037323]"
episode113_000.mp4,930,0:00:31,taliesin,Neutral,"[0.001210198039188981, 1.4150348761177156e-05, 0.0009393052314408123, 0.2726675570011139, 0.0020697307772934437, 0.005561559461057186, 0.717537522315979]"
episode113_000.mp4,960,0:00:32,laura,Happy,"[0.000143273631692864, 0.0008037034422159195, 0.008472992107272148, 0.9243140816688538, 0.037527211010456085, 0.0021409487817436457, 0.026597831398248672]"
episode113_000.mp4,960,0:00:32,travis,Neutral,"[0.05076419562101364, 0.00010848113015526906, 0.0036686239764094353, 0.11385898292064667, 0.007549955043941736, 0.041958801448345184, 0.7820910215377808]"
episode113_000.mp4,960,0:00:32,liam,Happy,"[1.745881854731124e-05, 7.187241862993687e-05, 0.012820363976061344, 0.9664143323898315, 0.004261590540409088, 0.0031752437353134155, 0.013239206746220589]"
episode113_000.mp4,990,0:00:33,marisha,Happy,"[7.807620568200946e-05, 2.2375799744622782e-05, 0.00022387229546438903, 0.9803229570388794, 0.0016336448024958372, 0.0001308443461311981, 0.017588235437870026]"
episode113_000.mp4,990,0:00:33,ashley,Happy,"[0.00041150071774609387, 0.002103545004501939, 0.07854071259498596, 0.8789082765579224, 0.006750262342393398, 0.0043656351044774055, 0.028920097276568413]"
episode113_000.mp4,990,0:00:33,taliesin,Neutral,"[0.0008670252864249051, 7.674121661693789e-06, 0.0006190334679558873, 0.21003437042236328, 0.0016372130485251546, 0.005031393840909004, 0.78180330991745]"
episode113_000.mp4,1020,0:00:34,ashley,Happy,"[0.0009819206316024065, 0.00444334652274847, 0.12783613801002502, 0.7609279155731201, 0.006895030383020639, 0.004635072313249111, 0.09428061544895172]"
episode113_000.mp4,1020,0:00:34,marisha,Happy,"[0.00014828250277787447, 7.999117951840162e-05, 0.0012346550356596708, 0.9442576169967651, 0.005343522876501083, 0.0006130540859885514, 0.048322923481464386]"
episode113_000.mp4,1020,0:00:34,taliesin,Neutral,"[0.0021912306547164917, 3.156536695314571e-05, 0.005592105444520712, 0.1842685490846634, 0.001584326382726431, 0.0044715688563883305, 0.8018606901168823]"
episode113_000.mp4,1050,0:00:35,marisha,Happy,"[0.00013735186075791717, 9.014602983370423e-05, 0.001095787389203906, 0.9449864625930786, 0.004890024662017822, 0.0010843108175322413, 0.047715846449136734]"
episode113_000.mp4,1050,0:00:35,taliesin,Neutral,"[0.004895984660834074, 3.817983451881446e-05, 0.011589535512030125, 0.15203967690467834, 0.0019638792145997286, 0.00895785540342331, 0.8205149173736572]"
episode113_000.mp4,1050,0:00:35,ashley,Happy,"[0.00035166609450243413, 0.0021597093436867, 0.1193159893155098, 0.8376595377922058, 0.008984649553894997, 0.007396644912660122, 0.024131782352924347]"
episode113_000.mp4,1080,0:00:36,marisha,Happy,"[0.0001926835539052263, 3.088634184678085e-05, 0.0010816111462190747, 0.967261016368866, 0.0013253699289634824, 0.0004806907963939011, 0.029627753421664238]"
episode113_000.mp4,1080,0:00:36,ashley,Happy,"[0.0008331174612976611, 0.0024291977752000093, 0.10036955028772354, 0.6740787625312805, 0.004065703134983778, 0.0032357629388570786, 0.2149878889322281]"
episode113_000.mp4,1080,0:00:36,taliesin,Happy,"[1.7595444660400972e-05, 0.000274879188509658, 0.04414314776659012, 0.9250815510749817, 0.005924636032432318, 0.010543933138251305, 0.014014167711138725]"
episode113_000.mp4,1110,0:00:37,marisha,Happy,"[0.0001405118528055027, 0.0001436416496289894, 0.0016507775289937854, 0.9740568995475769, 0.003163935849443078, 0.001109158736653626, 0.019735075533390045]"
episode113_000.mp4,1110,0:00:37,taliesin,Angry,"[0.05201578512787819, 4.072215597261675e-05, 0.005267658270895481, 0.024795018136501312, 0.03507507964968681, 0.8631922006607056, 0.019613508135080338]"
episode113_000.mp4,1110,0:00:37,ashley,Happy,"[0.0005850011366419494, 0.0022982542868703604, 0.11500605195760727, 0.8451766967773438, 0.009507209993898869, 0.004190313164144754, 0.023236455395817757]"
episode113_000.mp4,1140,0:00:38,ashley,Happy,"[0.001012012013234198, 0.001370629877783358, 0.08015875518321991, 0.7810508608818054, 0.0052516646683216095, 0.003500927472487092, 0.12765522301197052]"
episode113_000.mp4,1140,0:00:38,marisha,Happy,"[6.658772326773033e-05, 3.561254925443791e-05, 0.0009805213194340467, 0.9737922549247742, 0.001961374655365944, 0.00036006837035529315, 0.022803524509072304]"
episode113_000.mp4,1140,0:00:38,taliesin,Happy,"[0.00883148517459631, 0.0004883023793809116, 0.1255609393119812, 0.7555987238883972, 0.007966747507452965, 0.059110820293426514, 0.0424429289996624]"
episode113_000.mp4,1170,0:00:39,ashley,Happy,"[0.0006969791138544679, 0.0016670954646542668, 0.057269010692834854, 0.8873382806777954, 0.008115880191326141, 0.004458486568182707, 0.04045422747731209]"
episode113_000.mp4,1170,0:00:39,marisha,Happy,"[5.817866258439608e-05, 5.093128129374236e-05, 0.0008827205747365952, 0.9661263227462769, 0.0018989632371813059, 0.0011971427593380213, 0.0297857653349638]"
episode113_000.mp4,1170,0:00:39,taliesin,Happy,"[0.00030594304553233087, 0.0001996747450903058, 0.011235680431127548, 0.840204119682312, 0.003775340737774968, 0.026540467515587807, 0.1177387535572052]"
episode113_000.mp4,1200,0:00:40,ashley,Happy,"[0.0010702479630708694, 0.0023180716671049595, 0.009180190972983837, 0.5465705990791321, 0.010796032845973969, 0.007591971196234226, 0.4224729537963867]"
episode113_000.mp4,1200,0:00:40,marisha,Happy,"[9.003845661936793e-06, 4.489853381528519e-05, 0.00039771958836354315, 0.9636461138725281, 0.0020227129571139812, 0.0026716175489127636, 0.0312079768627882]"
episode113_000.mp4,1200,0:00:40,taliesin,Happy,"[0.00017474273045081645, 7.138994260458276e-05, 0.005378643050789833, 0.9269893765449524, 0.0018413368379697204, 0.015281925909221172, 0.050262488424777985]"
episode113_000.mp4,1230,0:00:41,ashley,Happy,"[9.755896462593228e-05, 8.379590144613758e-05, 0.0011714643333107233, 0.9751628041267395, 0.007840512320399284, 0.00425368919968605, 0.011390135623514652]"
episode113_000.mp4,1230,0:00:41,marisha,Happy,"[3.696852218126878e-05, 2.862637848011218e-05, 0.00015742632967885584, 0.9817967414855957, 0.002516270149499178, 0.00061512814136222, 0.014848826453089714]"
episode113_000.mp4,1230,0:00:41,taliesin,Happy,"[6.245250551728532e-05, 7.32140033505857e-05, 0.012320972979068756, 0.9055842757225037, 0.0018535188864916563, 0.017229091376066208, 0.06287647783756256]"
episode113_000.mp4,1260,0:00:42,ashley,Happy,"[0.0001729840150801465, 8.262595656560734e-05, 0.0005409131408669055, 0.8412265777587891, 0.006108458153903484, 0.0033882989082485437, 0.14848007261753082]"
episode113_000.mp4,1260,0:00:42,marisha,Happy,"[0.0002610617666505277, 0.0007828504894860089, 0.01450360007584095, 0.9660512804985046, 0.0010214279172942042, 0.001326670404523611, 0.016053102910518646]"
episode113_000.mp4,1260,0:00:42,taliesin,Happy,"[2.448720988468267e-05, 1.8495815311325714e-05, 0.002285931259393692, 0.9229416251182556, 0.002752798143774271, 0.01123863272368908, 0.06073801964521408]"
episode113_000.mp4,1290,0:00:43,marisha,Happy,"[2.4732340534683317e-05, 7.145308336475864e-05, 0.00547803333029151, 0.9873774647712708, 0.00045587646309286356, 0.0021005342714488506, 0.004491932690143585]"
episode113_000.mp4,1290,0:00:43,ashley,Happy,"[6.954347918508574e-05, 2.5002320398925804e-05, 0.00046090668183751404, 0.961523175239563, 0.004624710883945227, 0.004246923606842756, 0.02904963679611683]"
episode113_000.mp4,1290,0:00:43,taliesin,Happy,"[0.0005694958381354809, 0.00013988337013870478, 0.002374592935666442, 0.9443524479866028, 0.001415880280546844, 0.005234147887676954, 0.04591359570622444]"
episode113_000.mp4,1320,0:00:44,marisha,Happy,"[1.7676087736617774e-05, 5.960192356724292e-05, 0.0020230680238455534, 0.989003598690033, 0.0013080188073217869, 0.0009041905286721885, 0.006683787796646357]"
episode113_000.mp4,1320,0:00:44,ashley,Happy,"[8.858474757289514e-05, 4.449400512385182e-05, 0.0006759502575732768, 0.9107872247695923, 0.007000991143286228, 0.004742315039038658, 0.0766603946685791]"
episode113_000.mp4,1320,0:00:44,taliesin,Happy,"[4.066101610078476e-06, 2.8722639399347827e-05, 0.010688663460314274, 0.9607736468315125, 0.011741024442017078, 0.0045380787923932076, 0.012225786224007607]"
episode113_000.mp4,1350,0:00:45,marisha,Happy,"[2.842552748916205e-05, 5.227586370892823e-05, 0.001428402727469802, 0.9921541810035706, 0.0006853133090771735, 0.0005980895948596299, 0.005053277593106031]"
episode113_000.mp4,1350,0:00:45,ashley,Happy,"[0.000689754611812532, 0.0006384822772815824, 0.0026624801103025675, 0.6731294393539429, 0.005739752668887377, 0.0003031762898899615, 0.3168368935585022]"
episode113_000.mp4,1350,0:00:45,taliesin,Happy,"[0.00024063912860583514, 0.00017242353351321071, 0.008285032585263252, 0.9318538308143616, 0.0013556912308558822, 0.021413693204522133, 0.036678679287433624]"
episode113_000.mp4,1380,0:00:46,marisha,Happy,"[5.212247560848482e-05, 0.0015332663897424936, 0.021917052567005157, 0.8474138379096985, 0.08064525574445724, 0.0398864671587944, 0.008551967330276966]"
episode113_000.mp4,1380,0:00:46,ashley,Happy,"[0.0002069171896437183, 0.0006734375492669642, 0.024803878739476204, 0.9141599535942078, 0.015121585689485073, 0.0035591109190136194, 0.04147506505250931]"
episode113_000.mp4,1380,0:00:46,taliesin,Happy,"[0.015174785628914833, 0.0012960800668224692, 0.0012513082474470139, 0.926840603351593, 0.002404051600024104, 0.01891721598803997, 0.03411589562892914]"
episode113_000.mp4,1410,0:00:47,marisha,Happy,"[2.993670932482928e-05, 3.1922485504765064e-05, 0.0015835425583645701, 0.9885802865028381, 0.0006026186747476459, 0.0008458190131932497, 0.008325851522386074]"
episode113_000.mp4,1410,0:00:47,ashley,Happy,"[0.0003045564517378807, 0.007810774724930525, 0.07403334975242615, 0.7968654632568359, 0.009244131855666637, 0.00209492864087224, 0.10964684933423996]"
episode113_000.mp4,1410,0:00:47,taliesin,Happy,"[0.001494252122938633, 0.0007108172867447138, 0.007256973534822464, 0.7834138870239258, 0.0035413142759352922, 0.05023261904716492, 0.15335014462471008]"
episode113_000.mp4,1440,0:00:48,ashley,Happy,"[0.00020625580509658903, 0.00553407846018672, 0.15470212697982788, 0.7879176139831543, 0.007171468809247017, 0.003604656318202615, 0.040863823145627975]"
episode113_000.mp4,1440,0:00:48,marisha,Happy,"[1.7268737792619504e-05, 3.2076943170977756e-05, 0.0006374570075422525, 0.9835664629936218, 0.00043592206202447414, 0.0008752580615691841, 0.014435652643442154]"
episode113_000.mp4,1440,0:00:48,taliesin,Happy,"[0.0008613562677055597, 0.00044681396684609354, 0.0058934856206178665, 0.7909483313560486, 0.008131280541419983, 0.054152488708496094, 0.13956624269485474]"
episode113_000.mp4,1470,0:00:49,ashley,Happy,"[0.00033496183459647, 0.013460258953273296, 0.1251247078180313, 0.6306896805763245, 0.014614523388445377, 0.003046798286959529, 0.21272911131381989]"
episode113_000.mp4,1470,0:00:49,marisha,Happy,"[2.8632075554924086e-05, 3.129339893348515e-05, 0.00038347893860191107, 0.9808886647224426, 0.0008252820116467774, 0.0007391574326902628, 0.017103493213653564]"
episode113_000.mp4,1470,0:00:49,taliesin,Neutral,"[0.020391298457980156, 0.00032160384580492973, 0.09925181418657303, 0.24893291294574738, 0.007470692507922649, 0.1330653429031372, 0.49056628346443176]"
episode113_000.mp4,1500,0:00:50,marisha,Happy,"[1.99433125089854e-05, 2.942498576885555e-05, 0.00030680783675052226, 0.978421688079834, 0.0014584161108359694, 0.001753981807269156, 0.018009770661592484]"
episode113_000.mp4,1500,0:00:50,ashley,Happy,"[0.0004020748601760715, 0.0018073219107463956, 0.04701641947031021, 0.8684912919998169, 0.008621825836598873, 0.0021467574406415224, 0.0715143233537674]"
episode113_000.mp4,1500,0:00:50,taliesin,Happy,"[0.006677328143268824, 0.0004978135111741722, 0.13397039473056793, 0.37341004610061646, 0.005360750015825033, 0.19493353366851807, 0.2851501405239105]"
episode113_000.mp4,1530,0:00:51,marisha,Happy,"[2.1742545868619345e-05, 4.1109200537903234e-05, 0.0005025570280849934, 0.9786540865898132, 0.0014289523242041469, 0.0015189055120572448, 0.017832620069384575]"
episode113_000.mp4,1530,0:00:51,ashley,Sad,"[7.996753265615553e-05, 0.016368234530091286, 0.015827979892492294, 0.004101145081222057, 0.5625807642936707, 0.34240931272506714, 0.05863265320658684]"
episode113_000.mp4,1530,0:00:51,taliesin,Neutral,"[0.0029460599180310965, 0.00012685844558291137, 0.05494718253612518, 0.2551552653312683, 0.003481177845969796, 0.05479017645120621, 0.6285533308982849]"
episode113_000.mp4,1560,0:00:52,marisha,Happy,"[2.289777148689609e-05, 4.49713843408972e-05, 0.0005937214591540396, 0.9711431264877319, 0.0019126387778669596, 0.0014070618199184537, 0.024875646457076073]"
episode113_000.mp4,1560,0:00:52,ashley,Sad,"[5.6987712014233693e-05, 0.016644546762108803, 0.06642422825098038, 0.17539268732070923, 0.35995012521743774, 0.3085522949695587, 0.0729791596531868]"
episode113_000.mp4,1560,0:00:52,taliesin,Angry,"[0.009172376245260239, 0.0009972003754228354, 0.04840247705578804, 0.058204807341098785, 0.009686131030321121, 0.7766090631484985, 0.09692802280187607]"
episode113_000.mp4,1590,0:00:53,marisha,Happy,"[2.3532240447821096e-05, 7.019838085398078e-05, 0.0006327268783934414, 0.9671720266342163, 0.002269498072564602, 0.002283408772200346, 0.027548592537641525]"
episode113_000.mp4,1590,0:00:53,ashley,Happy,"[8.962900028564036e-05, 0.00018158572493121028, 0.004033084027469158, 0.9421892762184143, 0.01706799492239952, 0.005325933452695608, 0.03111252747476101]"
episode113_000.mp4,1590,0:00:53,taliesin,Angry,"[0.0017228510696440935, 0.0002820600930135697, 0.055155739188194275, 0.11077880859375, 0.012756746262311935, 0.689909815788269, 0.12939396500587463]"
episode113_000.mp4,1620,0:00:54,marisha,Happy,"[1.4739849575562403e-05, 6.150958506623283e-05, 0.0005382809904403985, 0.9806790351867676, 0.0010302583687007427, 0.0007975897751748562, 0.01687856949865818]"
episode113_000.mp4,1620,0:00:54,taliesin,Angry,"[0.03690224885940552, 0.0022818525321781635, 0.03857375308871269, 0.022479955106973648, 0.016715044155716896, 0.706425666809082, 0.17662151157855988]"
episode113_000.mp4,1620,0:00:54,ashley,Happy,"[0.000262656481936574, 0.0002723083598539233, 0.004867814481258392, 0.9164654612541199, 0.014959988184273243, 0.008557469584047794, 0.05461426079273224]"
episode113_000.mp4,1650,0:00:55,marisha,Happy,"[5.184617839404382e-05, 3.744025161722675e-05, 0.0005724626244045794, 0.9796338677406311, 0.0025923768989741802, 0.0007740109576843679, 0.016338041052222252]"
episode113_000.mp4,1650,0:00:55,ashley,Happy,"[7.273683877428994e-05, 0.00083718984387815, 0.001149497926235199, 0.8242596983909607, 0.09409111738204956, 0.009415782988071442, 0.07017400860786438]"
episode113_000.mp4,1650,0:00:55,taliesin,Angry,"[0.23652954399585724, 0.018065081909298897, 0.010080426931381226, 0.02603471837937832, 0.07010208815336227, 0.3267204761505127, 0.31246766448020935]"
episode113_000.mp4,1680,0:00:56,marisha,Happy,"[0.0023386201355606318, 0.0016552535817027092, 0.009532947093248367, 0.8687487244606018, 0.004717166535556316, 0.0015086369821801782, 0.11149875074625015]"
episode113_000.mp4,1680,0:00:56,ashley,Happy,"[8.784403325989842e-05, 0.001604100689291954, 0.0019554137252271175, 0.8643169403076172, 0.06205024570226669, 0.013103742152452469, 0.05688168480992317]"
episode113_000.mp4,1680,0:00:56,taliesin,Neutral,"[0.07048404961824417, 0.000161820586072281, 0.00956983957439661, 0.00876579713076353, 0.006718906108289957, 0.07602395862340927, 0.8282756805419922]"
episode113_000.mp4,1710,0:00:57,marisha,Happy,"[0.0005769714480265975, 0.001349249156191945, 0.003203002968803048, 0.9093442559242249, 0.0013096549082547426, 0.00501377135515213, 0.07920306921005249]"
episode113_000.mp4,1710,0:00:57,ashley,Happy,"[3.145997106912546e-05, 0.0011183560127392411, 0.0012125084176659584, 0.7595869898796082, 0.16410984098911285, 0.05821628496050835, 0.015724536031484604]"
episode113_000.mp4,1710,0:00:57,taliesin,Happy,"[0.0007255400414578617, 0.00013116381887812167, 0.0030806041322648525, 0.7358872890472412, 0.004145845305174589, 0.01915716752409935, 0.23687238991260529]"
episode113_000.mp4,1740,0:00:58,ashley,Happy,"[0.0001744042383506894, 0.007211517076939344, 0.04158749803900719, 0.6299406886100769, 0.18031664192676544, 0.04367174580693245, 0.09709754586219788]"
episode113_000.mp4,1740,0:00:58,marisha,Happy,"[0.0007508650305680931, 6.63450118736364e-05, 0.0011392522137612104, 0.9376906752586365, 0.006777218077331781, 0.009563974104821682, 0.04401164501905441]"
episode113_000.mp4,1740,0:00:58,taliesin,Neutral,"[0.04210151731967926, 0.0006467688363045454, 0.103782519698143, 0.2535332441329956, 0.005579205695539713, 0.07884877175092697, 0.5155079960823059]"
episode113_000.mp4,1770,0:00:59,marisha,Happy,"[0.00010557666973909363, 3.153183206450194e-05, 0.00010419392492622137, 0.9731960296630859, 0.002758617978543043, 0.0035162114072591066, 0.020287875086069107]"
