segment,frame_id,timestamp,speaker,emotion,scores
episode112_000.mp4,720,0:00:24,taliesin,Neutral,"[0.00013037442113272846, 8.383837121073157e-05, 0.005967854987829924, 0.3923000395298004, 0.0006085168570280075, 0.007968508638441563, 0.5929409265518188]"
episode112_000.mp4,750,0:00:25,marisha,Disgust,"[0.010350511409342289, 0.01596750319004059, 0.510734498500824, 0.32238084077835083, 0.0061791567131876945, 0.001060784561559558, 0.1333266943693161]"
episode112_000.mp4,750,0:00:25,ashley,Happy,"[0.0002301081840414554, 0.0007239764672704041, 0.009089579805731773, 0.8254441022872925, 0.05423993244767189, 0.01918010227382183, 0.09109218418598175]"
episode112_000.mp4,750,0:00:25,taliesin,Happy,"[0.00025083491345867515, 0.002305455971509218, 0.10914532095193863, 0.8621883392333984, 0.0030478243716061115, 0.01917295716702938, 0.0038892999291419983]"
episode112_000.mp4,750,0:00:25,sam,Neutral,"[0.003178501036018133, 0.0005332852015271783, 0.0041829985566437244, 0.16717953979969025, 0.0009964818600565195, 0.00976643618196249, 0.8141627907752991]"
episode112_000.mp4,780,0:00:26,marisha,Happy,"[0.012106216512620449, 0.02254566177725792, 0.09980778396129608, 0.6725285053253174, 0.005385627970099449, 0.0008685449720360339, 0.1867576241493225]"
episode112_000.mp4,780,0:00:26,ashley,Neutral,"[0.005198834463953972, 0.03940330073237419, 0.1493411660194397, 0.05373836308717728, 0.042123354971408844, 0.19150763750076294, 0.5186873078346252]"
episode112_000.mp4,780,0:00:26,sam,Neutral,"[0.05912492051720619, 0.002193600172176957, 0.006624853238463402, 0.28691643476486206, 0.002606215886771679, 0.015750909224152565, 0.6267830729484558]"
episode112_000.mp4,780,0:00:26,taliesin,Happy,"[0.0025294434744864702, 0.00020615536777768284, 0.023820437490940094, 0.8862406611442566, 0.0013843540800735354, 0.009440813213586807, 0.0763782262802124]"
episode112_000.mp4,810,0:00:27,marisha,Happy,"[4.105611878912896e-05, 6.002225291013019e-06, 0.00013862387277185917, 0.9704577922821045, 0.004075041506439447, 0.00039089159690774977, 0.024890560656785965]"
episode112_000.mp4,810,0:00:27,ashley,Neutral,"[0.0014260493917390704, 0.014568151906132698, 0.0680432841181755, 0.2792641520500183, 0.05556422099471092, 0.08024322986602783, 0.500890851020813]"
episode112_000.mp4,810,0:00:27,sam,Neutral,"[0.0012286609271541238, 0.0017930320464074612, 0.018527673557400703, 0.03468911722302437, 0.0006674214382655919, 0.046913184225559235, 0.8961809873580933]"
episode112_000.mp4,810,0:00:27,taliesin,Happy,"[0.0018282091477885842, 7.0350339228753e-05, 0.007102019619196653, 0.8580858111381531, 0.0017655276460573077, 0.007379387971013784, 0.12376873940229416]"
episode112_000.mp4,840,0:00:28,marisha,Happy,"[0.000146872567711398, 5.813422376377275e-06, 0.0001626899029361084, 0.955405592918396, 0.0019329432398080826, 0.00039313119486905634, 0.041952937841415405]"
episode112_000.mp4,840,0:00:28,sam,Happy,"[0.0065461029298603535, 0.0002236284053651616, 0.005371311213821173, 0.7063149809837341, 0.002352258889004588, 0.1445470005273819, 0.1346447467803955]"
episode112_000.mp4,840,0:00:28,ashley,Fear,"[0.00035167724126949906, 0.6932108998298645, 0.040479183197021484, 0.15686306357383728, 0.05923573300242424, 0.04213326796889305, 0.007726271171122789]"
episode112_000.mp4,840,0:00:28,taliesin,Happy,"[0.015813356265425682, 0.00975121185183525, 0.007360668852925301, 0.48136138916015625, 0.033383119851350784, 0.3503534495830536, 0.10197677463293076]"
episode112_000.mp4,870,0:00:29,marisha,Happy,"[0.0005300657358020544, 1.798091034288518e-05, 0.0012579100439324975, 0.9778892993927002, 0.0032477276399731636, 0.00114231847692281, 0.01591481640934944]"
episode112_000.mp4,870,0:00:29,sam,Neutral,"[0.0017189097125083208, 0.002296669175848365, 0.016321204602718353, 0.4164067804813385, 0.0032182016875594854, 0.041632603853940964, 0.5184056758880615]"
episode112_000.mp4,870,0:00:29,ashley,Happy,"[0.013666672632098198, 0.07835795730352402, 0.08199971169233322, 0.4520735442638397, 0.02175535075366497, 0.15645985305309296, 0.19568690657615662]"
episode112_000.mp4,870,0:00:29,taliesin,Happy,"[0.0022603445686399937, 0.00021156251023057848, 0.0005769553827121854, 0.9733913540840149, 0.004385745152831078, 0.010805211961269379, 0.00836880411952734]"
episode112_000.mp4,900,0:00:30,marisha,Happy,"[0.00022223834821488708, 2.376887459831778e-05, 0.000329477566992864, 0.9740380048751831, 0.0025849267840385437, 0.0008518471149727702, 0.02194977179169655]"
episode112_000.mp4,900,0:00:30,sam,Happy,"[0.005111762322485447, 0.001895222463645041, 0.006203453987836838, 0.6185643076896667, 0.0011681573232635856, 0.026194525882601738, 0.34086257219314575]"
episode112_000.mp4,900,0:00:30,taliesin,Neutral,"[0.0010183333652094007, 0.018859827890992165, 0.05137033760547638, 0.12571261823177338, 0.2361024022102356, 0.2516498267650604, 0.31528663635253906]"
episode112_000.mp4,900,0:00:30,ashley,Disgust,"[0.007151177152991295, 0.05854422226548195, 0.5832381248474121, 0.11070970445871353, 0.009244747459888458, 0.12610799074172974, 0.10500400513410568]"
episode112_000.mp4,930,0:00:31,marisha,Happy,"[8.2463571743574e-05, 2.7681171559379436e-05, 0.0010905463714152575, 0.9883745908737183, 0.001661643385887146, 0.0017939493991434574, 0.006969100795686245]"
episode112_000.mp4,930,0:00:31,sam,Happy,"[0.00020490243332460523, 0.00026061691460199654, 0.006036723498255014, 0.8334831595420837, 0.0004924106178805232, 0.00545493233948946, 0.15406732261180878]"
episode112_000.mp4,930,0:00:31,taliesin,Sad,"[0.0010004575597122312, 0.016875440254807472, 0.016173314303159714, 0.07215884327888489, 0.5992279052734375, 0.275013267993927, 0.01955082081258297]"
episode112_000.mp4,930,0:00:31,ashley,Disgust,"[0.0199581291526556, 0.27317216992378235, 0.38641980290412903, 0.0012114981655031443, 0.030944420024752617, 0.25224459171295166, 0.03604935482144356]"
episode112_000.mp4,960,0:00:32,marisha,Happy,"[0.0002997797273565084, 1.868929757620208e-05, 0.00044713079114444554, 0.9548096060752869, 0.001404344104230404, 0.0008772062137722969, 0.04214320331811905]"
episode112_000.mp4,960,0:00:32,sam,Happy,"[0.0004482446820475161, 0.001148985349573195, 0.007364151533693075, 0.8120465278625488, 0.0003524320782162249, 0.005825006868690252, 0.17281457781791687]"
episode112_000.mp4,960,0:00:32,ashley,Disgust,"[0.0138541916385293, 0.2499348521232605, 0.5952904224395752, 0.0003548261593095958, 0.005224824417382479, 0.056668732315301895, 0.07867221534252167]"
episode112_000.mp4,960,0:00:32,taliesin,Happy,"[0.00026126939337700605, 0.0016523681115359068, 0.01707499474287033, 0.40908774733543396, 0.27075499296188354, 0.2590036690235138, 0.042164891958236694]"
episode112_000.mp4,990,0:00:33,marisha,Happy,"[5.1211089157732204e-05, 3.200041101081297e-05, 0.0014109291369095445, 0.9797255396842957, 0.0011423807591199875, 0.002586427377536893, 0.015051424503326416]"
episode112_000.mp4,990,0:00:33,sam,Neutral,"[0.0005854354240000248, 0.0017607674235478044, 0.0029768242966383696, 0.4510694146156311, 0.00241594179533422, 0.016165802255272865, 0.5250257849693298]"
episode112_000.mp4,990,0:00:33,ashley,Disgust,"[0.006844934541732073, 0.10417772829532623, 0.7218868136405945, 0.000990247237496078, 0.01729036495089531, 0.10521910339593887, 0.043590765446424484]"
episode112_000.mp4,990,0:00:33,taliesin,Happy,"[0.003282897174358368, 0.0004428176034707576, 0.010518353432416916, 0.9302699565887451, 0.011280435137450695, 0.040061574429273605, 0.004143992904573679]"
episode112_000.mp4,1020,0:00:34,marisha,Disgust,"[0.00432940199971199, 0.001368595170788467, 0.5928471088409424, 0.12491608411073685, 0.04518140107393265, 0.00725076487287879, 0.22410666942596436]"
episode112_000.mp4,1020,0:00:34,sam,Happy,"[0.00020367051183711737, 0.0010334871476516128, 0.0020878666546195745, 0.7963486909866333, 0.0014565096935257316, 0.006435207091271877, 0.19243453443050385]"
episode112_000.mp4,1020,0:00:34,ashley,Disgust,"[0.02725384384393692, 0.20009034872055054, 0.5397511720657349, 0.0022469342220574617, 0.016509657725691795, 0.07123220711946487, 0.14291581511497498]"
episode112_000.mp4,1020,0:00:34,taliesin,Happy,"[0.00022825451742392033, 8.901765977498144e-05, 0.0048341951332986355, 0.9269464612007141, 0.008515634573996067, 0.04656889662146568, 0.012817498296499252]"
episode112_000.mp4,1050,0:00:35,ashley,Disgust,"[4.428756074048579e-05, 0.028932852670550346, 0.9511804580688477, 9.951434913091362e-05, 0.0015886696055531502, 0.016454854980111122, 0.0016993607860058546]"
episode112_000.mp4,1050,0:00:35,marisha,Happy,"[0.0005454510101117194, 0.0008064253488555551, 0.01676996238529682, 0.9282616972923279, 0.034504976123571396, 0.007985088974237442, 0.011126457713544369]"
episode112_000.mp4,1050,0:00:35,sam,Happy,"[0.0007345950580202043, 0.003873147303238511, 0.011511510238051414, 0.7043129801750183, 0.0037388051860034466, 0.03553752228617668, 0.24029146134853363]"
episode112_000.mp4,1080,0:00:36,sam,Happy,"[0.0006176013848744333, 0.0023845185060054064, 0.007691849488765001, 0.5954498648643494, 0.00047201517736539245, 0.013777978718280792, 0.379606157541275]"
episode112_000.mp4,1080,0:00:36,marisha,Happy,"[0.00014532622299157083, 0.0001649117621127516, 0.006049697753041983, 0.9900535345077515, 0.002012176439166069, 0.0004984698025509715, 0.001075821346603334]"
episode112_000.mp4,1080,0:00:36,ashley,Angry,"[0.10713901370763779, 0.16727666556835175, 0.15695346891880035, 0.0026022372767329216, 0.026528028771281242, 0.5308718681335449, 0.00862875860184431]"
episode112_000.mp4,1110,0:00:37,marisha,Happy,"[6.830005077063106e-06, 0.0005080534610897303, 0.0017384792445227504, 0.9888237118721008, 0.006659687962383032, 0.0019117682240903378, 0.00035152322379872203]"
episode112_000.mp4,1110,0:00:37,sam,Happy,"[0.0010023523354902864, 0.0006072087562642992, 0.00443409476429224, 0.9156237840652466, 0.0009358359966427088, 0.015104002319276333, 0.062292762100696564]"
episode112_000.mp4,1110,0:00:37,ashley,Disgust,"[0.006109504494816065, 0.05392025411128998, 0.8148566484451294, 0.09993115067481995, 0.00015759527741465718, 0.007509134244173765, 0.017515754327178]"
episode112_000.mp4,1140,0:00:38,sam,Happy,"[0.0004745509068015963, 0.004475744441151619, 0.014797934330999851, 0.6979609727859497, 0.0023555855732411146, 0.01672297902405262, 0.2632121741771698]"
episode112_000.mp4,1140,0:00:38,taliesin,Happy,"[6.815596861997619e-06, 8.006422285689041e-05, 0.014111913740634918, 0.9777563810348511, 0.0015196490567177534, 0.0006516451248899102, 0.005873532500118017]"
episode112_000.mp4,1140,0:00:38,ashley,Disgust,"[0.0004991905298084021, 0.04237101599574089, 0.72658371925354, 0.20363207161426544, 0.002218239475041628, 0.004110122099518776, 0.020585613325238228]"
episode112_000.mp4,1170,0:00:39,marisha,Disgust,"[0.0058849710039794445, 0.013904568739235401, 0.8458219170570374, 0.07905074954032898, 0.013768484815955162, 0.040792785584926605, 0.0007764514302834868]"
episode112_000.mp4,1170,0:00:39,sam,Happy,"[0.00014136471145320684, 0.002132589230313897, 0.007267678156495094, 0.7334416508674622, 0.00231044739484787, 0.01594628021121025, 0.23876003921031952]"
episode112_000.mp4,1170,0:00:39,ashley,Fear,"[0.0004036015016026795, 0.5447706580162048, 0.4053669273853302, 0.03898455202579498, 0.0013004891807213426, 0.004740604665130377, 0.004433128982782364]"
episode112_000.mp4,1170,0:00:39,taliesin,Sad,"[2.4761426175246015e-05, 0.001552452566102147, 0.011015276424586773, 0.3324449956417084, 0.5525250434875488, 0.09379735589027405, 0.008640101179480553]"
episode112_000.mp4,1200,0:00:40,marisha,Disgust,"[0.0002558972337283194, 0.0024714272003620863, 0.5864309668540955, 0.3801005184650421, 0.005067785270512104, 0.025222720578312874, 0.00045070121996104717]"
episode112_000.mp4,1200,0:00:40,sam,Happy,"[0.0003597999457269907, 0.0009752815822139382, 0.002392035908997059, 0.6337735652923584, 0.0007765637128613889, 0.013707890175282955, 0.34801480174064636]"
episode112_000.mp4,1200,0:00:40,ashley,Disgust,"[0.0003611780412029475, 0.20472733676433563, 0.7514514923095703, 0.0344574861228466, 0.001884003053419292, 0.00427475618198514, 0.0028438374865800142]"
episode112_000.mp4,1200,0:00:40,taliesin,Happy,"[0.00027935151592828333, 0.00010000141628552228, 0.0004139414813835174, 0.9844635725021362, 0.0016410643002018332, 0.0014677641447633505, 0.011634270660579205]"
episode112_000.mp4,1230,0:00:41,marisha,Happy,"[0.0007256338139995933, 0.0036429129540920258, 0.3303276300430298, 0.6418820023536682, 0.008143953047692776, 0.014774886891245842, 0.0005029809544794261]"
episode112_000.mp4,1230,0:00:41,sam,Happy,"[0.000275252852588892, 0.002115571405738592, 0.015803730115294456, 0.8636134266853333, 0.0017517807427793741, 0.01005291286855936, 0.10638730973005295]"
episode112_000.mp4,1230,0:00:41,ashley,Fear,"[0.016188304871320724, 0.7646209001541138, 0.07319574058055878, 0.0008768699481151998, 0.002766564954072237, 0.13551992177963257, 0.006831718143075705]"
episode112_000.mp4,1230,0:00:41,taliesin,Happy,"[0.0011061413679271936, 0.0002151189837604761, 0.0012409455375745893, 0.6588636040687561, 0.000560346816200763, 0.00299492827616632, 0.33501896262168884]"
episode112_000.mp4,1260,0:00:42,marisha,Happy,"[0.0006979086901992559, 0.0013220091350376606, 0.28906920552253723, 0.6789919137954712, 0.00879399199038744, 0.020643431693315506, 0.0004815927823074162]"
episode112_000.mp4,1260,0:00:42,sam,Happy,"[0.0011978837428614497, 0.004595644772052765, 0.006615806370973587, 0.5573055148124695, 0.0017129251500591636, 0.04350313916802406, 0.3850690722465515]"
episode112_000.mp4,1260,0:00:42,ashley,Disgust,"[0.11411910504102707, 0.01344431284815073, 0.3846360743045807, 0.0005212894757278264, 0.0029158731922507286, 0.12067024409770966, 0.3636930286884308]"
episode112_000.mp4,1260,0:00:42,taliesin,Neutral,"[0.015585742890834808, 4.091769369551912e-05, 0.0045734550803899765, 0.21226587891578674, 0.002598836785182357, 0.020220020785927773, 0.7447152137756348]"
episode112_000.mp4,1290,0:00:43,marisha,Happy,"[0.0029768848326057196, 0.002987444633617997, 0.03842349350452423, 0.9350186586380005, 0.003441294888034463, 0.004011959303170443, 0.013140213675796986]"
episode112_000.mp4,1290,0:00:43,sam,Happy,"[0.0005229515372775495, 0.001223279512487352, 0.0030094555113464594, 0.6802316904067993, 0.0006791806081309915, 0.007735200226306915, 0.3065981864929199]"
episode112_000.mp4,1290,0:00:43,taliesin,Neutral,"[0.1655091494321823, 0.001285421079955995, 0.032706040889024734, 0.15436244010925293, 0.00812719576060772, 0.06890323013067245, 0.5691065192222595]"
episode112_000.mp4,1320,0:00:44,marisha,Happy,"[0.0007593509508296847, 0.0012760036624968052, 0.06511815637350082, 0.9175708293914795, 0.001631256309337914, 0.0059929899871349335, 0.0076513285748660564]"
episode112_000.mp4,1320,0:00:44,sam,Neutral,"[0.0009548278758302331, 0.0006066925707273185, 0.0021103390026837587, 0.44339853525161743, 0.0008832782623358071, 0.010483884252607822, 0.5415624380111694]"
episode112_000.mp4,1320,0:00:44,ashley,Disgust,"[0.26423338055610657, 0.15387219190597534, 0.2806236147880554, 0.0015466486802324653, 0.02675817720592022, 0.1662142276763916, 0.10675173997879028]"
episode112_000.mp4,1320,0:00:44,taliesin,Neutral,"[0.20659154653549194, 0.0007643609424121678, 0.014725474640727043, 0.01405106857419014, 0.007294828072190285, 0.053205326199531555, 0.7033673524856567]"
episode112_000.mp4,1350,0:00:45,sam,Happy,"[0.00020569820480886847, 0.002345855114981532, 0.014089628122746944, 0.8760443329811096, 0.0009233360178768635, 0.009599101729691029, 0.09679196029901505]"
episode112_000.mp4,1350,0:00:45,ashley,Happy,"[0.0009302214020863175, 0.014385906979441643, 0.012007140554487705, 0.5477496385574341, 0.029114097356796265, 0.11229173094034195, 0.2835213243961334]"
episode112_000.mp4,1350,0:00:45,marisha,Happy,"[0.00011791835277108476, 5.6930195569293573e-05, 0.1320030689239502, 0.8116995692253113, 0.015698302537202835, 0.002605010522529483, 0.03781920671463013]"
episode112_000.mp4,1350,0:00:45,taliesin,Neutral,"[0.033755477517843246, 3.2043171813711524e-05, 0.008417202159762383, 0.003880999982357025, 0.004353084601461887, 0.009360763244330883, 0.9402003884315491]"
episode112_000.mp4,1380,0:00:46,ashley,Happy,"[0.0003620160568971187, 0.001453051227144897, 0.015559898689389229, 0.6656231880187988, 0.13831189274787903, 0.08151201903820038, 0.09717787802219391]"
episode112_000.mp4,1380,0:00:46,sam,Happy,"[0.0002922166313510388, 0.002980112098157406, 0.005890144966542721, 0.6848511099815369, 0.0035549637395888567, 0.038724467158317566, 0.2637070119380951]"
episode112_000.mp4,1380,0:00:46,marisha,Happy,"[0.0042099724523723125, 0.0003882940218318254, 0.2171635776758194, 0.5678904056549072, 0.004319326486438513, 0.006205645389854908, 0.19982272386550903]"
episode112_000.mp4,1380,0:00:46,taliesin,Surprise,"[0.4494941532611847, 0.004539082758128643, 0.12708167731761932, 0.000362913851859048, 0.001750592957250774, 0.046223726123571396, 0.37054774165153503]"
episode112_000.mp4,1410,0:00:47,marisha,Happy,"[2.5709212422952987e-05, 3.2562282285653055e-05, 0.001407944830134511, 0.9902247786521912, 0.003675005165860057, 0.001250930712558329, 0.0033830704633146524]"
episode112_000.mp4,1410,0:00:47,sam,Happy,"[0.0002964645973406732, 0.0006037377170287073, 0.005049806088209152, 0.8913578391075134, 0.0006221627118065953, 0.006396536249667406, 0.09567347913980484]"
episode112_000.mp4,1410,0:00:47,ashley,Happy,"[6.027622293913737e-05, 0.007107092533260584, 0.26082557439804077, 0.49266546964645386, 0.15341009199619293, 0.024435952305793762, 0.06149556115269661]"
episode112_000.mp4,1440,0:00:48,marisha,Happy,"[0.00015559849271085113, 3.3768465073080733e-06, 0.00139506661798805, 0.9780223369598389, 0.001803036779165268, 0.0007000550394877791, 0.017920630052685738]"
episode112_000.mp4,1440,0:00:48,ashley,Disgust,"[0.10361728817224503, 0.006515968590974808, 0.5286011695861816, 0.0008368161506950855, 0.007698513101786375, 0.10928994417190552, 0.24344028532505035]"
episode112_000.mp4,1440,0:00:48,sam,Happy,"[0.004208027385175228, 0.001314616180025041, 0.005094120278954506, 0.6585134267807007, 0.0020811958238482475, 0.036365874111652374, 0.29242265224456787]"
episode112_000.mp4,1440,0:00:48,taliesin,Angry,"[0.0035505909472703934, 0.0325455404818058, 0.04661552608013153, 0.14773881435394287, 0.14651359617710114, 0.6119982004165649, 0.011037793941795826]"
episode112_000.mp4,1470,0:00:49,ashley,Disgust,"[0.01904812455177307, 0.16979970037937164, 0.5467435717582703, 0.0032463932875543833, 0.004116961732506752, 0.019823554903268814, 0.23722168803215027]"
episode112_000.mp4,1470,0:00:49,sam,Happy,"[0.0010272219078615308, 0.0015202733920887113, 0.009758049622178078, 0.619718074798584, 0.0010022629285231233, 0.028372226282954216, 0.33860185742378235]"
episode112_000.mp4,1470,0:00:49,marisha,Happy,"[0.0017595512326806784, 0.00010204525460721925, 0.001331100706011057, 0.9659636616706848, 0.0019436118891462684, 0.000982732162810862, 0.02791736274957657]"
episode112_000.mp4,1470,0:00:49,taliesin,Surprise,"[0.5129093527793884, 0.0020443901885300875, 0.045018330216407776, 0.00553864985704422, 0.003428172320127487, 0.21891866624355316, 0.21214236319065094]"
episode112_000.mp4,1500,0:00:50,ashley,Disgust,"[0.0006215753965079784, 0.15928101539611816, 0.8316686749458313, 0.001439899206161499, 0.00020303094061091542, 0.0010617718799039721, 0.005724045913666487]"
episode112_000.mp4,1500,0:00:50,sam,Happy,"[0.00603074487298727, 0.0008961607236415148, 0.0017766535747796297, 0.6801244020462036, 0.001999180531129241, 0.029813475906848907, 0.279359370470047]"
episode112_000.mp4,1500,0:00:50,marisha,Happy,"[0.0025627780705690384, 9.266964480048046e-05, 0.006674872245639563, 0.9697573781013489, 0.002878128085285425, 0.004518217407166958, 0.013515993021428585]"
episode112_000.mp4,1500,0:00:50,taliesin,Happy,"[0.19290132820606232, 0.00031970487907528877, 0.06598424166440964, 0.2934074103832245, 0.05831335484981537, 0.1413925290107727, 0.24768143892288208]"
episode112_000.mp4,1530,0:00:51,marisha,Happy,"[0.0010793264955282211, 0.00025480525800958276, 0.0013046327512711287, 0.9853813052177429, 0.0020937772933393717, 0.00036287898547016084, 0.009523357264697552]"
episode112_000.mp4,1530,0:00:51,sam,Happy,"[0.061715785413980484, 0.00012506895291153342, 0.003433145582675934, 0.5067353844642639, 0.0005778989288955927, 0.039493776857852936, 0.3879189193248749]"
episode112_000.mp4,1530,0:00:51,ashley,Disgust,"[0.0006028488278388977, 0.2001221776008606, 0.6293438076972961, 0.0633830800652504, 0.04037193953990936, 0.02911677397787571, 0.037059392780065536]"
episode112_000.mp4,1530,0:00:51,taliesin,Surprise,"[0.37535443902015686, 0.001181773142889142, 0.08765189349651337, 0.03620385751128197, 0.00955674797296524, 0.19221115112304688, 0.2978401184082031]"
episode112_000.mp4,1560,0:00:52,marisha,Happy,"[0.000142181379487738, 9.831236820900813e-05, 0.008330503478646278, 0.9787541031837463, 0.0015363484853878617, 0.0025292604696005583, 0.008609253913164139]"
episode112_000.mp4,1560,0:00:52,ashley,Disgust,"[0.00014311088307294995, 0.21483831107616425, 0.7106508612632751, 0.04226095601916313, 0.004914606921374798, 0.0029161935672163963, 0.024275915697216988]"
episode112_000.mp4,1560,0:00:52,sam,Neutral,"[0.0006101857870817184, 0.001726682996377349, 0.004274560138583183, 0.43101969361305237, 0.002011069329455495, 0.029393920674920082, 0.5309638977050781]"
